UniqueCount	AmbigCount
0	26
0	48
6	0
125	49
0	22
0	4
0	0
82	0
23	0
0	0
11	0
1	10
132	10
0	17
80	60
0	27
0	39
0	13
25	2
0	0
0	0
0	0
0	0
0	0
0	0
98	0
6	4
1	4
0	0
0	0
0	0
2	1
0	1
18	0
0	0
0	26
12	26
95	0
0	0
0	0
2	0
36	101
0	101
0	0
4	84
2	543
0	78
0	493
34	293
15	457
7	227
0	497
4	12
0	12
6	0
0	0
0	0
0	0
0	0
0	88
0	88
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	6
1	6
22	0
6	0
0	0
0	0
83	0
15	9
1	2
0	2
0	7
0	10
0	13
393	87
10	40
2	73
1	87
0	638
0	645
0	635
0	642
0	646
1	4
0	35
8	35
45	11
0	11
0	446
0	100
0	100
44	146
4	8
0	8
0	0
0	8
12	14
0	9
0	0
0	96
41	96
0	0
2	0
0	20
0	3
1	23
4	4
58	0
2	26
6	1
0	27
0	18
84	86
0	86
0	36
1	36
53	0
0	2
1	6
1	2
4	0
587	0
0	5
1	5
1	643
0	29
67	29
0	438
0	376
0	768
0	376
1	376
0	0
1	253
34	253
10	340
0	340
7	0
0	2
0	1
1	3
1	21
48	22
10	21
147	0
138	0
155	0
15	3
9	3
1	0
9	40
0	40
4	22
0	32
1	32
10	2
0	2
19	0
0	0
0	0
2	0
0	474
0	487
0	718
1	4
0	719
0	24
0	488
0	488
0	431
0	0
217	53
0	51
1	52
0	0
2	219
1	219
9	19
0	9
0	9
0	6
12	0
0	0
0	0
0	0
1	0
1	4
22	4
174	0
164	0
0	0
0	0
0	0
0	0
2	0
2	4
382	4
0	3
0	4
0	4
0	5
0	4
0	3
232	0
34	36
0	34
0	5
0	0
50	2
12	18
10	49
1	31
1	30
0	0
0	0
0	0
0	0
0	1
36	0
91	1
5	0
0	0
0	0
39	11
0	22
25	21
0	21
0	2
0	2
7	2
0	2
8	8
0	8
282	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	276
237	276
4	78
22	78
4	0
43	0
23	1
34	11
2	11
46	2693
1	1
0	0
1	1
0	0
0	0
0	5
1	17
70	20
0	15
168	0
1	0
1	208
247	208
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	7
39	7
3050	286
3	11
8	11
0	8
0	0
0	0
12	0
0	296
64	67
0	67
0	5
4	5
0	55
9	53
1	7
0	9
0	13
0	13
0	4
0	7
0	8
4	7
0	66
4	423
0	85
0	421
102	0
0	7
0	7
0	5
0	15
0	15
0	15
0	0
9	0
0	3
0	7
0	7
0	7
0	7
0	7
11	0
11	8
1	8
527	0
112	0
0	28
186	28
0	21
1	47
1	12
3	46
1	21
0	26
98	34
0	34
0	1482
5	1360
35	1510
1	1536
3	4
0	4
1966	0
1	9
0	0
0	0
0	0
0	0
33	5
59	0
10	2758
0	1
89	0
0	28
5	28
0	23
27	300
0	6
1	6
2	0
0	2
0	0
0	35
0	35
0	6
0	7
2	7
7	0
23	0
2	2584
0	2578
30	14
10	14
0	501
0	499
105	502
3	47
0	0
4	0
0	4
0	4
0	41
32	41
0	57
0	25
4	57
63	0
0	1
0	1
0	0
0	0
0	9
0	9
0	0
1	33
1	38
49	920
0	920
2	52
236	906
184	0
0	0
0	0
0	81
12	81
1	0
0	4
1	7
0	4
0	0
0	0
0	0
0	0
1	0
0	0
4	0
44	161
459	0
295	0
9	9
9	15
58	0
0	6
1	0
0	6
0	0
0	0
0	0
0	0
0	0
46	0
0	99
15	108
0	32
2	27
185	248
169	374
0	1
0	8
0	8
0	8
0	2
18	0
0	42
178	42
0	0
0	0
0	61
5	107
306	150
326	576
34	7
0	7
0	596
0	588
0	255
0	156
0	19
2	20
0	16
0	16
1	8
0	1
0	1
1	117
187	312
21	195
0	0
0	0
0	0
0	0
408	1
74	32
0	36
0	0
13	0
0	121
0	133
0	9
0	9
175	0
180	0
28	33
0	21
1	14
25	0
0	179
2	178
0	158
0	12
0	12
0	12
3	232
1	239
0	364
1	340
0	338
0	0
0	0
0	0
0	84
0	58
41	84
0	57
275	41
0	669
4	669
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	2
4	3
83	0
0	22
0	43
0	43
20	44
0	42
16	0
0	7
0	0
0	4
0	0
0	0
0	0
0	45
0	45
0	45
0	481
0	280
0	478
1	480
296	3
11	307
23	4
0	315
0	315
10	0
0	2
0	3
0	2
0	2
55	0
34	180
22	180
0	81
56	81
66	1
43	29
2642	197
0	168
7	7
0	7
116	26
0	26
6	32
0	7
0	32
10	45
0	45
27	0
42	0
1	15
9	15
0	21
1	7
31	21
9	0
3148	286
1	312
4	312
1	51
83	51
0	0
87	39
0	1
0	20
5	0
0	39
0	40
0	197
2	197
1	194
137	194
0	37
20	37
50	0
0	672
0	395
0	351
0	316
0	359
0	355
67	383
11	4
0	4
0	4
2	0
0	5
0	5
0	5
391	40
111	0
0	19
18	19
2	0
121	0
9	49
0	49
0	0
0	1
0	1
0	2
0	2
5	3
91	0
53	6
2	1
0	1
4	0
0	0
1	34
2	34
0	14
1	14
15	107
0	430
0	459
0	779
2	795
0	809
0	710
0	718
311	0
2	6
29	0
1	0
4	10
0	7
0	0
27	0
34	0
0	110
1	108
0	104
0	42
0	46
0	20
11	0
49	186
2	107
0	79
0	8
17	8
1	7
0	0
1	3
0	37
9	41
349	19
1	19
0	0
0	23
0	82
12	83
0	0
1	0
33	0
0	3
0	3
1	0
0	347
17	346
0	412
28	334
725	5
29	2
3	2
0	0
2	2
0	1
0	2
8	168
823	168
0	0
0	0
0	0
0	0
0	0
25	0
9	109
0	108
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	141
0	135
0	32
0	141
0	2
0	2
5	10
0	10
4	1
0	1
10	0
0	0
0	0
0	0
12	1247
16	10
0	2
24	10
0	10
26	0
1	0
0	13
41	13
0	13
63	1125
4	36
0	1132
0	1096
0	1133
0	1136
0	1089
0	70
1	0
22	0
0	0
0	0
0	3
0	3
0	0
0	1
0	4
442	0
1	1
0	1
1	9
0	9
0	9
53	42
0	42
0	36
0	18
0	1
0	35
0	6
0	695
17	705
0	0
1	0
0	1
0	1
0	1
0	1
8	0
0	0
21	0
0	1
2327	0
1	3
0	3
11	3
14665	0
128	0
1	1
3	1
6	22
0	20
0	12
0	17
39	17
60	42
0	15
0	37
1	5
1	1
0	54
0	54
1	12
0	12
0	12
0	12
7	0
1	0
0	0
0	0
0	0
0	1
5	1
5	15
0	24
0	24
14	25
0	28
18	28
13	2
0	0
0	1
0	1
0	0
3	0
4	113
4	27
2	8
0	113
0	113
5	0
0	0
10	0
0	10
43	10
74	63
0	63
0	0
0	0
1	0
0	611
0	53
1	320
1	31
0	637
0	131
1	57
3	4
0	4
1	0
0	1
6	151
3	179
8	144
853	742
0	742
1	405
0	107
0	141
505	1
0	0
0	17
1	8
17	17
16	39
0	39
2	37
8	7
0	4
0	3
50	0
0	1
0	141
0	36
0	141
26	41
0	32
0	36
26	13
2	13
29	0
5	243
94	243
15	0
0	17
0	17
0	0
0	0
1	0
52	0
0	10
169	10
0	0
2	0
0	0
2	38
0	27
7	0
18	0
1	2
0	2
0	0
352	0
0	38
0	50
0	14
0	50
0	9
23	0
3	1
0	1
0	31
17	31
0	0
0	0
2082	549
1	549
38	0
0	29
37	29
0	3
8	836
20	837
0	839
0	203
0	84
0	105
29	105
554	95
0	83
2	0
0	0
7	0
0	86
0	85
0	87
25	0
1	1
18	6
0	5
0	4
0	0
0	4
0	3
222	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	19
4	19
0	7
432	0
0	0
0	42
39	48
0	36
0	52
228	60
0	18
0	25
423	1837
0	2
1	2
0	1
0	1
0	0
0	1
0	1
0	1
1	1
103	0
0	7
1	4
0	11
32	15
0	12
97	46
0	20
29	45
32	0
0	35
0	35
0	8
0	8
44	28
3	28
0	0
51	26
0	18
0	8
0	12
24	12
0	0
32	0
0	0
0	83
91	133
4	83
1	4
0	205
0	203
95	245
1	129
0	134
0	204
0	191
0	186
0	197
209	0
236	0
0	144
0	50
7	143
8	6
0	6
23	0
0	14
1	0
66	0
1	17
0	16
0	17
0	0
0	0
115	0
0	24
94	24
41	0
0	0
0	1
1	2
0	0
0	1
0	1
0	0
1	1
2	6
20	7
0	6
1	80
0	138
0	13
0	13
5	73
0	69
0	79
0	75
0	143
0	0
0	0
21	31
0	29
0	28
1	4
0	133
0	53
53	137
0	0
0	0
150	0
0	13
0	13
43	175
0	84
0	165
206	0
0	3
0	3
0	3
0	5
2	5
0	0
0	0
0	0
0	2
0	2
129	0
0	1
0	1
0	18
85	18
0	0
0	0
12	112
0	5
0	62
0	18
0	24
0	27
0	113
0	7
1	7
0	15
0	15
0	0
0	44
23	44
0	13
0	127
31	140
0	96
0	90
57	96
0	12
0	12
0	0
0	0
0	32
0	228
0	228
0	228
458	3
1	16
5	16
0	24
0	12
0	24
0	11
0	0
0	3
21	0
232	39
0	0
0	0
0	2
1	2
3	0
86	0
17	0
0	20
17	21
0	19
0	20
0	17
0	0
3	0
0	528
0	532
39	687
0	590
0	493
0	594
3	449
0	66
60	152
0	61
0	29
12	0
0	276
0	277
103	180
0	698
0	698
0	12
49	12
51	22
0	22
26	59
0	59
0	8
0	9
269	173
0	0
0	2
0	2
0	0
0	0
10	0
790	0
546	0
21	112
6	27
2	112
201	100
0	6
0	10
4	10
0	0
3	19
2	19
139	0
2	1
0	1
0	1
0	181
0	67
0	212
0	221
2	29
0	396
0	181
28	381
0	10
0	1
0	10
442	17
0	17
0	0
0	29
0	28
0	67
0	67
3	0
0	5
1	5
442	41
4	41
16	0
4	23
2	42
3	43
0	0
0	0
8	0
220	1046
5	1046
0	83
90	83
3	0
13	87
0	1306
1	138
2	28
0	156
0	106
0	1306
13	695
1	27
0	21
0	27
0	1
385	0
0	3
6	8
0	8
0	0
0	0
0	0
0	2
0	2
0	11
690	0
3	0
50	806
53	816
1	400
204	0
1	4
0	4
0	0
0	33
226	33
0	5
1	5
18	0
3	91
124	91
35	67
17	1
0	0
16	0
0	334
2	39
0	334
0	1
3	1
0	3
0	3
0	3
0	0
0	0
0	21
5	21
2	0
4	24
0	24
0	16
0	166
0	171
4	170
0	0
0	0
0	0
0	1
2	1
0	0
1	122
0	131
4	185
0	0
0	157
0	31
0	228
0	228
9	227
0	160
0	227
0	227
0	1
0	1
0	0
0	1
0	7
0	6
0	6
0	7
0	10
26	10
0	10
0	0
0	0
0	38
3	7
0	28
0	0
0	0
0	0
179	0
157	0
0	1
0	1
90	0
6	0
6	12
1	106
0	137
1	135
0	100
1	110
1	11
0	110
0	11
0	2
0	2
2	2
0	2
309	0
0	0
53	0
2	272
0	117
3	0
0	0
0	0
1	0
0	0
0	39
2	143
7	143
170	0
18	124
39	0
0	24
0	9
45	46
0	14
69	24
1	24
10	0
38	0
0	13
3	13
0	12
0	6
0	4
0	3
0	1
2	1
0	4
0	4
7	13
0	4
5	11
0	32
3	0
0	22
0	33
6	32
43	18
0	18
0	1
0	1
0	1
0	1
0	1
0	1
55	16
7	16
0	9
0	0
0	1
4	9
0	12
4	74
1	74
0	12
1	0
0	0
2	0
92	0
0	9
34	9
0	58
0	58
0	10
0	22
4	22
2	6
6	6
1	11
34	11
12	2
0	0
0	0
1	53
1	37
0	53
0	0
0	0
0	0
0	0
0	0
0	0
65	60
1	60
1	351
14	356
325	359
0	35
0	35
116	39
0	39
0	39
3	0
3647	3
0	0
0	0
0	4
8	697
23	75
53	738
7	118
0	238
0	743
134	184
0	174
2	37
11	13
1	13
1	184
290	1435
0	1435
0	353
427	587
4	0
3	0
1	9
61	9
247	76
14	0
0	1
0	0
0	0
0	0
0	1
1	0
0	4
0	3
9	4
167	0
72	0
0	2
1	6
0	0
0	1
0	2
5	6
427	32
0	32
1	0
370	901
0	902
2	78
0	0
0	0
299	176
0	148
0	155
8	0
188	0
157	0
149	68
0	68
469	0
236	640
11	0
0	0
0	1
0	1
0	56
107	56
0	2
0	2
0	1
0	0
0	0
0	0
64	0
0	0
0	2
0	2
49	22
0	21
677	174
9	174
0	0
0	0
0	0
0	0
0	0
0	0
112	377
60	377
0	34
32	34
19	0
276	0
17	1
305	0
0	32
0	7
4	49
1	49
7	46
0	0
90	107
1	1
0	4
21	4
0	773
0	1176
3	667
0	480
2	217
0	54
0	745
1	833
0	197
0	5
90	5
1	2
0	0
0	0
0	0
0	0
4	3
0	3
10	0
0	196
4	78
2	7
0	157
0	7
0	164
130	196
260	159
1	159
14	318
0	0
0	672
1	686
0	686
3	76
0	319
228	329
2	31
5	0
34	0
0	56
2	411
0	113
0	39
0	412
56	403
1	0
0	48
0	26
167	84
0	58
0	89
61	89
1	5
0	5
0	2
0	0
0	116
0	116
5	0
30	7
0	629
0	195
0	123
4	656
20	640
3	199
23	102
0	186
2	141
96	196
0	134
0	440
29	634
0	634
0	0
9	10
0	8
0	0
0	0
0	0
0	0
1	0
461	0
27	0
17	0
0	0
0	1
7	2
0	2
0	0
0	0
0	0
8	0
0	7
24	7
3	0
27	0
0	0
24	8
0	4
0	2
1	0
56	23
0	23
0	0
0	0
14	0
0	4
0	40
130	40
0	70
3	2
0	101
52	101
0	30
40	29
0	29
71	0
0	1
0	1
0	0
44	0
0	97
41	128
0	51
0	102
1	0
75	8
0	7
1	331
0	55
11	55
0	36
89	8
0	8
0	3
0	3
196	0
0	11
1	8
0	21
32	15
0	1
0	5
0	5
0	2
0	5
5	101
0	98
0	88
0	14
73	14
1	0
0	0
0	25
0	42
1	14
2	13
55	63
1	45
932	90
2	90
0	17
105	17
0	2
0	0
0	0
0	2
0	5
10	5
287	0
0	79
30	79
636	104
0	104
5	0
0	150
16	156
1	9
25	148
0	8
1	11
3	9
0	2
0	2
0	19
38	27
0	0
0	0
0	0
0	101
56	8
8	109
104	0
0	0
0	10
0	9
0	2
0	9
0	0
5	0
16	103
1093	0
14	19
7	19
1	0
3	0
0	0
0	8
5	122
3	100
0	0
1	92
1	25
0	0
8	0
0	155
0	158
0	163
213	169
2	33
0	24
0	31
0	166
0	14
0	0
0	14
106	14
0	54
17	54
0	157
3	165
0	28
4	31
0	0
0	0
0	0
6	0
0	0
0	0
3	12
0	46
0	46
0	25
0	0
6	11
0	23
18	37
0	3
17	321
0	370
480	452
0	324
0	10
1	10
0	0
0	64
0	40
0	0
0	36
20	36
0	5
3	5
0	0
30	26
1	26
0	11
0	5
0	26
0	14
0	8
0	26
94	0
48	68
6	68
0	0
0	0
13	59
0	59
13	38
1	2058
1	2080
0	2078
0	893
102	893
0	11
0	39
0	7
0	39
97	142
7	678
2	12
0	676
0	59
625	194
0	193
27	0
0	0
0	0
0	0
0	4
4	1
6	10
11	10
5	142
0	142
0	0
18	0
661	202
6	202
0	72
88	72
186	165
3	165
4	1
0	1
8	11
2	11
0	2
4	2
0	12
0	12
0	12
0	4
0	1
0	3
0	6
2	6
2	14
0	14
646	0
0	65
0	51
0	352
0	352
15	0
53	1018
9	161
0	260
0	1010
98	89
1	19
1	70
97	0
3	26
40	205
3	207
0	152
45	0
2	4
0	86
0	86
0	7
0	7
0	1
0	131
0	29
40	135
7	2
48	496
1	30
0	27
0	496
29	32
0	32
5	2
0	2
3	1
1	35
0	63
2	360
0	35
0	357
0	296
0	50
0	16
0	16
1	16
0	15
0	0
0	0
0	386
0	373
2	381
0	11
1	11
7	11
0	12
0	50
0	50
0	3
2	3
0	3
0	3
19	70
0	70
1	21
24	0
237	21
26	46
0	46
0	0
1	0
204	0
1	0
0	18
2	27
170	27
0	72
0	72
0	18
4	108
1	108
216	0
122	0
7	41
1	21
0	32
4	12
6	16
1	6
0	0
0	0
0	0
0	31
0	70
0	39
93	70
0	4
0	5
2	4
0	26
0	15
0	85
8	85
0	76
30	158
5	143
3	22
1	5
0	16
0	7
0	17
0	119
4	73
0	115
12	119
6	2
0	2
0	13
0	13
0	13
419	0
0	9
65	9
0	21
0	18
28	21
0	0
6	203
8	203
2740	205
2	205
74	0
0	0
4	13
11	8
0	11
0	11
3	12
0	1
26	0
650	0
447	0
6	0
9	2
0	2
0	24
0	48
28	48
0	1
215	87
0	68
10	74
0	244
0	1884
0	1874
0	1862
0	1891
0	0
0	0
0	0
0	26
9805	2238
16	4
497	23
2	23
4	0
0	398
0	67
10	391
0	79
10	109
372	326
5	304
13	5
0	2
5	2
0	4
2	4
18	89
0	82
10	73
0	85
4	309
0	60
3	305
1375	2
0	0
6	10
12	10
0	343
165	343
7	8
0	1
0	8
0	3
0	2
3	3
0	3
0	0
210	0
1	23
210	23
0	54
26	93
0	93
0	52
0	52
0	20
0	28
62	14
0	29
162	252
6	252
7	29
0	29
46	350
0	0
2	0
12	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	278
1	4
0	36
0	272
2	202
248	0
0	18
32	29
0	23
171	0
0	0
0	0
1	15
0	66
0	225
0	227
0	227
0	4
0	2576
16	682
0	3415
4	1742
23	3415
0	3424
174	0
49	0
153	26
0	21
2	0
66	63
0	63
0	1
0	1
0	0
92	0
2	237
19	237
3	36
0	45
0	54
2	26
0	35
0	472
1	465
0	24
0	63
0	336
677	0
489	0
34	0
6	2
0	0
0	0
4	0
0	3
1	3
808	0
432	0
6	0
0	2
0	2
2	36
0	10
6	74
1	74
221	145
2	145
0	8
32	8
0	0
0	0
0	0
31	60
11	60
0	70
8	0
11	16
27	16
0	30
9	30
310	53
0	48
0	835
0	837
8	841
23	842
1	0
24	2
163	0
0	1
68	0
0	0
0	0
23	0
0	4
152	123
0	130
0	132
1	0
0	2
0	1
0	1
0	1
7	2
62	0
0	0
0	0
11	1
0	0
38	42
28	42
0	259
0	17
27	267
9	267
70	614
18	614
0	0
75	0
18	0
0	3
2	3
0	3
0	3
0	3
0	3
10	0
131	72
0	287
12	662
0	3
0	0
6	181
0	22
18	22
0	87
1	61
0	87
0	0
8	162
0	159
0	24
0	24
0	24
8	34
1	33
4	19
2	10
108	19
55	0
73	0
0	0
0	0
0	1
0	0
5	42
0	42
0	88
0	80
12	240
2	18
9	90
0	240
11	46
24	6
0	6
2	1
10	6
0	3
22	119
54	0
0	2
4	3
2	27
7	27
125	365
5	331
355	597
1	596
0	6
0	6
0	6
0	0
66	64
0	0
0	0
24	18
0	18
0	109
0	97
0	286
7	286
1	1
0	1
0	90
42	90
4	8
0	8
8	0
0	101
27	101
0	2
0	2
0	0
0	2
10	3
0	3
0	0
0	0
11	0
0	0
0	0
0	12
21	40
9	40
0	1
0	85
14	7
59	1
0	68
12	41
5	35
0	297
0	296
12	274
0	6
4	1
0	151
209	152
7	0
0	0
0	0
210	53
0	53
0	498
26	453
1	636
0	636
0	637
1	97
245	97
5	25
0	1
108	0
0	11
2	11
0	0
0	11
11	0
41	74
1	74
419	328
0	329
0	23
0	56
0	0
92	0
77	0
0	4
0	8
0	8
0	0
0	0
0	0
127	0
8	4
0	4
12	0
6	378
0	180
0	250
0	365
1	365
0	367
0	140
2	146
34	0
28	78
0	13
0	0
6	1
12	0
0	14
0	4
1	0
5	6
0	6
0	123
0	296
0	701
0	702
0	28
0	701
0	697
0	692
0	43
8	19
0	16
0	5
31	2
1	2
1	0
0	0
0	71
48	71
55	0
0	540
0	6
0	540
0	5
4	6
2	0
52	143
0	144
0	0
0	142
2	0
34	0
0	0
16	0
0	26
3	33
1	0
0	0
0	0
0	11
0	13
1	13
3	0
20	0
0	0
0	0
0	5
0	16
0	11
0	0
2	45
10	45
0	12
111	0
0	0
0	0
0	9
1	2153
13	2153
18	30
0	20
2	19
0	2
0	2
0	2
9	712
0	34
0	712
0	41
39	41
4	33
0	467
0	701
0	796
1077	1186
5	524
3	445
2	613
4	2
8	55
0	54
0	51
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	3
0	4
0	4
26	4
1	10
0	8
0	8
0	8
0	8
0	8
1	8
0	5
12	5
81	68
0	477
0	531
0	387
0	526
5	0
0	5
0	5
0	3
1	2
0	2
0	2
0	2
373	0
0	0
0	0
0	0
232	0
0	176
0	38
1	189
0	176
0	189
0	25
5	622
67	622
459	0
0	0
0	0
51	0
0	0
0	11
0	11
15	0
1	0
0	7
1	7
0	453
0	1361
0	448
3	1356
0	0
0	0
14	56
97	0
2	11
0	4
76	15
12	0
0	0
2	1
14	1
0	134
0	20
8	134
257	555
0	0
0	0
25	0
0	255
0	239
0	260
0	43
0	249
0	256
1889	762
0	762
0	0
22	0
0	76
0	11
0	77
0	1
0	0
0	20
390	20
3	0
0	9
0	9
0	7
29	7
3	0
68	1
17	16
0	10
0	0
2	0
33	4
1	4
0	39
2	39
186	39
0	0
288	42
7	42
21	5
0	5
0	1
0	0
31	49
35	0
7	0
17	44
0	44
0	10
0	10
1	2
0	321
560	321
0	183
0	152
0	18
10	18
1	0
0	1
0	1
54	70
0	46
0	18
0	66
0	62
19	211
8	299
3	0
0	246
195	248
5	0
0	197
3	11
7	465
287	454
0	424
0	200
0	170
0	11
3	11
11	0
3	5
2	1
0	1
0	49
0	16
0	30
13	12
0	56
0	37
0	106
12	106
25	24
0	12
75	18
0	18
5	0
17	0
14	0
102	59
7	59
12	96
0	19
0	94
0	88
0	80
0	94
0	91
0	86
0	93
0	85
0	94
51	2
4	13
0	13
1	29
0	0
1	0
1	0
0	10
0	20
0	35
0	37
0	0
22	0
15	278
0	263
0	92
0	273
0	6
0	45
0	0
0	0
0	74
0	19
46	77
0	2
2	2
1	0
0	16
0	16
0	16
2	5
23	0
49	0
0	0
8	80
808	120
137	40
52	0
8	0
1	2
22	32
0	32
8	0
0	57
0	57
0	487
0	483
0	152
1	192
0	191
0	0
0	0
0	0
0	0
1	20
0	4
0	7
7	57
1	37
16	0
0	36
0	36
0	0
0	0
0	0
5	147
7	148
0	148
1	429
0	380
2	0
4	0
2	154
31	152
0	153
0	0
1	59
0	59
0	57
78	63
0	63
0	0
40	0
2	0
0	0
5	26
688	3
0	24
1	3
0	0
0	0
0	0
0	0
759	0
0	68
0	68
0	9
0	8
0	8
4	8
5	158
26	158
0	14
0	16
0	25
1	12
10	4
0	3
2	0
39	419
0	368
2	51
0	362
8	43
8	43
0	0
2	71
0	2
0	35
0	35
0	35
0	16
0	16
8	0
23	55
483	0
13	22
0	22
0	77
0	127
1	120
0	124
1	22
0	100
10	5
0	80
7	0
1	0
0	25
23	25
45	44
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
2	35
14	35
324	127
43	127
79	0
0	7
0	7
5	8
0	1
34	0
1	0
0	0
0	0
2	7
0	162
4	0
4	12
147	491
15	11
0	487
9	45
18	832
110	832
74	0
0	0
0	3
0	0
0	0
0	16
0	16
0	16
1	0
0	14
2	28
0	15
0	6
22	0
0	447
227	447
7	51
44	143
10	0
1	26
7	26
0	19
0	19
1	101
1	171
0	219
0	217
1	19
0	18
0	4
0	34
0	23
0	47
0	41
87	0
0	19
0	8
5	19
329	249
0	196
0	22
1	31
0	27
0	12
71	28
2	18
0	22
0	22
0	61
0	121
250	127
1	124
167	69
0	0
0	0
0	0
3	103
31	103
1	103
3	225
16	477
728	637
0	498
0	609
0	472
247	0
0	0
0	0
0	0
0	0
0	5
1	1
0	5
1	0
0	18
0	36
0	44
26	71
0	34
273	555
0	1
0	1
0	1
0	0
4	2
1	4
88	1
1	0
0	0
0	0
50	31
0	31
37	0
0	0
12	15
0	1
0	1
0	0
0	12
18	12
15	2
13	0
0	55
17	55
0	29
0	75
0	24
1	73
0	73
0	73
0	2
0	2
0	1
0	1
0	1
0	2
3	0
245	1
19	0
0	0
0	0
0	0
1	0
0	0
134	0
0	129
29	129
1	15
0	12
0	15
127	0
0	0
0	0
0	2
0	6
3	6
63	0
0	0
118	0
0	5
1	5
0	0
20	0
0	38
0	312
0	76
0	107
6	49
0	317
207	0
0	67
0	19
0	29
0	65
13	54
0	1112
37	1112
53	149
1	209
353	209
60	0
158	0
0	17
3	18
2	5
0	194
239	272
167	198
2	265
0	1
0	1
0	1
0	2
3	0
0	0
0	92
0	16
0	108
0	106
3	197
0	156
158	0
0	12
0	31
2	9
0	81
1	22
0	84
2	76
40	0
1	0
40	29
0	28
3	1
4	1
74	0
38	3
0	3
0	657
0	343
4	21
0	21
0	14
0	60
0	59
0	14
0	60
0	60
0	7
0	206
0	221
0	219
0	221
0	0
0	0
4	0
0	13
36	13
4	0
225	0
2	0
14	475
0	164
0	476
0	455
1	0
4	0
4	1
2	25
0	72
0	29
64	101
0	2
0	1
1	2
1	436
51	571
0	92
6	34
0	1
0	5
20	160
0	780
10	24
85	780
21	55
1	0
0	2
0	0
1	5
0	0
0	0
0	148
0	50
0	38
7	48
0	48
3	52
5	148
0	18
21	0
8	27
0	27
0	0
0	0
0	0
0	0
977	68
3	83
2	110
1	111
10	12
0	9
0	0
60	0
0	4
9	4
0	4
1	4
44	10
2	10
0	434
0	131
0	376
0	47
1	71
0	434
40	0
3601	0
0	20
31	20
31	6
0	26
0	5
3	26
31	36
1	36
3	2
8	3
0	2
1	0
