UniqueCount	AmbigCount
0	115
0	69
0	128
23	0
277	122
0	90
0	24
0	0
117	0
18	0
0	0
26	0
0	50
418	50
0	49
299	209
0	95
0	172
0	37
39	3
0	0
0	0
0	0
0	0
0	0
1	0
160	0
17	5
0	5
0	0
4	0
0	0
3	2
0	2
15	0
2	0
0	34
45	34
290	0
0	6
0	6
7	6
71	178
0	178
0	0
0	114
3	868
0	107
0	858
157	671
12	822
8	342
2	828
12	33
0	33
32	0
0	0
0	0
0	0
0	0
0	154
0	154
1	14
2	5
0	0
0	5
0	14
0	16
0	15
0	16
0	11
0	11
125	0
24	0
0	0
0	0
206	0
93	44
0	5
0	5
2	38
0	92
0	121
1004	458
0	253
1	374
6	455
0	779
0	788
1	774
0	782
0	784
0	23
0	137
28	137
185	34
0	34
0	631
0	143
0	143
30	215
7	22
0	20
0	0
0	21
27	31
2	13
0	0
1	336
222	336
0	0
0	0
0	37
0	2
2	38
3	3
95	0
1	120
5	4
3	124
10	40
221	236
0	236
0	134
0	134
176	0
0	1
3	7
0	1
14	0
1831	0
0	21
8	21
0	828
2	140
178	140
0	622
0	433
0	985
0	432
0	452
0	0
0	243
35	243
46	963
0	963
28	0
0	0
0	1
5	1
0	51
139	60
5	59
538	0
327	0
362	0
21	5
13	5
0	0
86	188
0	188
7	50
0	96
0	94
16	3
0	3
22	0
0	6
0	10
6	10
0	368
0	368
0	697
1	1
0	698
0	12
0	372
0	369
0	326
0	0
486	252
0	247
0	234
0	0
9	354
2	354
23	38
5	36
1	36
0	34
19	5
0	4
0	2
0	4
0	0
1	19
88	19
672	0
655	0
0	1
0	1
0	0
1	0
2	0
1	8
692	8
0	9
0	10
0	8
0	16
0	11
0	6
688	0
100	99
0	89
0	13
5	0
97	3
2	171
97	358
4	183
1	228
0	1
0	1
0	2
0	2
2	0
99	0
208	0
2	0
0	0
2	0
162	53
0	17
10	14
0	14
0	1
0	1
2	1
0	1
19	11
0	11
393	0
85	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	987
757	987
32	104
30	104
2	5
191	0
54	4
96	36
3	36
612	22848
0	0
0	0
4	0
0	0
1	0
0	66
2	118
339	156
0	116
506	0
0	0
0	311
436	311
0	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	10
91	11
8728	1105
9	10
11	10
0	8
0	1
0	1
35	0
1	416
137	77
0	77
0	16
14	16
0	85
16	75
1	20
0	26
0	40
0	37
0	21
0	19
0	22
27	20
0	74
14	398
0	64
0	397
223	0
0	21
0	21
0	12
1	25
0	25
0	25
0	0
13	0
0	0
0	14
0	13
0	14
0	14
0	13
15	0
18	20
0	20
686	0
276	0
0	64
478	64
0	26
6	57
3	12
7	56
9	25
0	32
344	133
1	133
0	5560
4	5612
60	5839
9	6227
11	5
0	5
6969	0
3	44
0	0
0	0
0	0
0	0
46	7
370	0
114	24387
0	4
347	0
0	91
1	91
0	67
14	253
0	3
0	3
2	0
0	1
3	0
0	197
3	197
0	11
2	13
0	13
14	0
121	0
16	22023
0	21946
20	24
29	24
0	1370
0	1362
189	1371
0	135
0	3
0	3
0	17
1	17
0	171
143	171
0	151
0	92
12	151
400	1
0	2
0	2
0	0
0	0
0	9
0	9
0	0
0	44
0	60
65	1027
0	1027
1	77
503	1008
496	0
0	0
0	0
0	85
10	85
0	0
0	2
0	3
0	2
0	2
0	0
0	1
0	2
1	2
2	2
14	0
156	572
771	0
571	0
24	18
10	22
277	0
1	11
1	0
0	11
0	0
0	1
0	0
0	0
0	0
140	0
1	296
70	331
0	99
1	84
1430	1496
1191	1131
0	2
0	30
2	30
0	30
7	8
107	0
3	124
608	124
0	0
0	0
0	78
11	124
434	182
2577	2673
81	5
4	5
0	2792
0	2700
0	1223
0	687
0	29
3	28
0	20
0	20
1	10
0	0
0	0
1	166
379	435
15	269
0	5
0	0
0	5
0	0
296	5
181	61
0	62
0	0
11	0
0	504
1	536
3	11
1	11
1799	0
484	0
120	88
0	54
3	41
42	0
0	676
13	672
2	648
0	15
0	15
2	15
0	956
0	999
1	1605
14	1518
0	1489
0	0
0	0
0	0
1	105
1	63
75	105
0	61
1366	501
0	4593
9	4593
6	2
0	5
0	5
0	1
0	1
0	3
0	4
0	2
0	1
0	1
0	1
0	1
7	1
302	0
0	50
0	93
0	93
24	93
0	91
4	4
0	3
0	0
0	1
0	0
0	0
0	0
6	140
0	140
4	140
0	870
0	383
0	866
8	866
349	1
6	872
28	15
1	896
0	899
36	0
0	4
2	6
0	2
0	5
85	0
75	283
66	283
11	232
234	232
213	1
17	215
5576	1130
0	915
31	41
0	41
464	251
0	251
9	72
0	10
0	72
18	40
0	40
56	0
196	0
5	31
20	31
0	45
1	19
45	45
114	0
12530	1105
0	827
24	827
0	287
384	287
1	0
196	179
0	9
0	82
10	4
0	189
0	189
3	337
1	337
0	550
391	550
0	144
93	144
152	0
0	859
0	515
0	432
0	420
0	441
0	434
68	468
40	20
0	20
0	20
0	0
0	28
0	24
0	28
1184	106
184	0
0	76
66	76
4	0
219	0
12	92
0	92
0	0
1	0
0	0
0	15
4	15
2	0
395	0
200	27
2	7
0	7
9	1
0	1
8	165
5	165
3	16
0	16
29	344
0	505
0	542
0	1030
6	978
0	1047
0	844
0	845
954	0
0	30
128	0
1	0
18	17
0	5
0	0
75	0
102	0
0	350
4	346
0	341
0	111
0	117
0	52
28	0
111	376
0	252
0	124
0	42
68	42
0	31
0	0
1	16
0	90
11	88
1439	165
0	165
0	0
0	42
0	133
40	133
0	0
0	0
149	0
0	0
0	0
9	0
0	640
11	620
0	792
75	607
2812	17
32	8
2	8
0	0
0	0
0	0
0	2
5	502
2401	502
0	0
0	0
0	0
0	0
0	0
31	0
48	295
0	281
0	295
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	322
0	312
0	76
0	324
8	8
2	8
16	40
0	40
5	1
0	1
25	0
0	1
0	1
0	0
27	2668
12	4
0	0
96	37
0	37
95	0
2	0
0	31
126	44
0	42
153	2001
0	58
0	2003
0	1943
0	2012
0	2003
0	1935
0	102
1	0
68	0
0	0
0	0
0	16
0	16
0	0
0	1
0	9
2136	0
0	2
0	2
9	21
0	21
0	22
183	121
0	121
1	66
0	20
0	0
1	66
0	10
0	2482
85	2495
2	0
0	1
0	2
0	4
0	3
1	4
14	5
1	5
22	0
0	0
3044	0
1	2
0	2
29	2
57399	0
70	0
0	12
11	12
20	79
0	75
0	50
0	72
145	72
157	105
0	41
0	90
1	45
1	6
0	215
0	215
0	8
0	8
0	8
0	8
7	0
6	0
0	0
0	0
0	8
0	12
7	12
9	28
0	41
0	37
31	39
0	33
13	33
19	0
0	0
0	0
0	0
0	0
6	0
3	410
3	98
7	18
0	408
0	409
42	0
4	0
42	0
0	28
107	28
159	158
0	158
0	5
0	4
11	9
0	1591
0	122
4	956
3	68
0	1665
0	402
0	103
2	16
1	19
3	1
0	5
15	371
0	520
12	488
2079	2340
1	2340
3	1201
0	387
5	509
1456	0
0	0
0	58
0	29
81	61
99	222
0	222
2	204
4	5
0	4
0	1
184	0
0	0
0	378
0	83
4	378
92	109
0	104
0	109
42	27
0	27
89	0
22	436
174	438
19	0
0	39
0	38
0	3
0	3
0	0
130	0
0	21
399	21
0	1
0	0
0	0
21	95
0	64
33	0
30	0
7	5
0	4
0	1
791	0
0	163
0	243
0	58
0	240
0	44
50	0
9	1
0	1
0	85
37	85
0	10
0	10
2959	721
0	721
140	0
0	140
99	140
0	0
45	3451
31	3433
0	3453
0	892
0	490
1	590
120	590
1318	290
0	274
2	0
0	0
18	0
0	96
0	97
0	101
28	0
0	1
28	18
0	17
0	4
0	1
0	4
0	9
715	9
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	40
19	40
0	6
903	0
5	0
0	56
96	64
0	40
0	175
883	223
1	73
0	116
965	4014
0	2
1	2
0	1
0	1
0	1
0	1
0	1
0	0
1	0
408	0
0	47
2	35
0	58
141	74
1	72
174	106
0	57
115	105
127	0
0	69
3	69
0	4
1	4
192	110
3	110
0	0
96	68
0	40
0	28
0	42
60	42
1	0
122	2
0	0
0	117
139	151
4	116
0	7
0	274
0	257
205	316
1	179
0	179
0	275
0	253
0	240
0	256
487	0
770	0
0	398
0	113
14	394
12	11
0	11
48	2
0	65
0	0
90	0
6	51
1	49
0	51
0	0
0	0
432	0
0	33
217	33
256	4
1	4
0	1
1	4
0	0
0	10
1	10
0	0
1	2
0	3
37	5
0	9
3	77
0	208
0	14
0	12
9	79
0	64
0	78
0	65
0	183
0	0
0	0
32	76
0	74
0	78
1	15
0	412
5	173
341	433
1	0
1	0
521	0
0	30
0	30
52	506
0	230
0	510
436	0
0	0
0	0
0	0
0	9
9	9
0	0
0	0
1	0
0	1
0	1
396	0
0	2
0	2
0	28
149	28
0	0
0	0
41	391
3	11
0	167
1	43
0	73
0	64
0	391
0	57
1	57
3	69
0	69
0	0
1	44
30	44
0	13
0	131
20	144
1	437
0	389
287	437
0	11
0	11
0	0
0	0
1	253
0	1455
0	1455
0	1455
781	3
9	103
17	103
0	88
0	27
0	88
2	19
0	0
1	9
29	0
594	102
0	0
0	0
0	1
1	1
9	0
303	0
42	0
0	35
45	40
0	34
0	35
0	34
0	0
13	0
0	1590
1	1571
66	1976
3	1439
0	1518
0	1759
15	1437
0	164
223	437
0	182
0	99
31	0
4	378
0	385
289	251
0	933
0	933
0	59
188	59
190	97
0	97
165	259
2	259
0	13
0	10
1622	1443
0	0
0	1
0	1
1	0
0	0
50	0
1161	0
1025	0
30	115
3	29
4	115
1432	1396
0	14
0	28
8	28
0	0
0	5
0	5
570	0
5	5
0	2
0	5
0	592
1	147
0	651
0	673
2	92
0	967
0	435
84	950
4	10
0	5
0	9
1148	44
0	44
1	0
0	50
0	48
0	199
0	199
3	0
0	5
1	5
1717	279
18	279
92	0
7	58
2	82
11	82
0	1
0	1
27	0
382	1330
3	1330
0	180
184	180
12	0
55	215
1	3105
2	395
1	73
0	405
0	268
0	3105
21	1383
0	27
1	22
0	27
0	1
801	0
0	33
34	52
0	52
0	0
0	0
0	0
0	0
0	0
0	19
2326	0
1	0
141	1559
103	1561
0	578
376	0
1	8
0	8
0	0
0	21
159	21
0	14
4	14
113	0
2	273
540	273
22	45
4	3
0	3
91	0
13	601
1	80
0	601
0	2
4	2
2	9
0	6
0	6
0	0
0	0
0	66
45	66
3	0
7	31
0	31
0	18
0	383
0	392
7	392
0	0
0	0
0	0
0	2
1	2
0	1
0	244
0	277
9	273
0	0
0	175
3	119
0	800
0	800
9	797
0	547
0	840
1	840
3	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	7
35	7
0	7
0	0
0	0
2	145
4	32
0	120
0	0
0	0
0	0
614	0
403	0
1	0
0	0
223	0
20	0
7	14
0	168
0	225
0	220
0	154
0	166
0	15
0	166
1	14
0	2
0	2
2	2
0	1
990	0
0	0
143	2
16	1202
0	457
2	0
0	0
0	0
1	0
0	0
1	115
3	400
24	400
204	0
57	542
60	0
0	57
0	29
65	104
0	19
155	41
0	41
61	0
227	0
0	19
2	19
0	17
0	1
0	9
0	0
0	0
5	0
0	7
0	11
4	23
0	11
0	14
0	50
0	4
0	26
0	49
9	49
89	15
0	15
0	1
0	1
0	0
0	1
0	1
0	1
118	11
1	11
0	10
0	0
0	0
5	6
0	13
10	188
4	188
0	13
0	0
0	0
4	0
517	0
0	54
285	54
0	229
3	229
0	14
0	29
4	29
0	23
73	23
1	32
173	32
30	1
2	0
0	0
21	222
1	128
1	222
0	5
0	8
0	6
0	5
0	4
0	6
68	70
2	70
1	402
5	407
416	407
0	94
0	87
692	98
0	93
0	91
6	0
5303	1
0	0
0	0
7	6
16	1383
15	126
80	1476
8	226
0	567
0	1477
529	471
0	441
2	80
16	55
5	41
2	473
492	2314
0	2314
6	2357
2551	3935
9	0
21	0
1	25
87	25
1234	255
75	0
0	0
0	0
1	0
0	0
1	0
0	0
0	3
0	2
32	3
631	0
311	0
0	7
0	13
0	3
0	7
0	7
7	13
457	34
0	34
0	0
701	1669
0	1675
4	161
0	0
0	0
894	363
0	318
0	329
1	0
267	0
533	0
256	167
0	167
1341	0
852	2312
25	0
0	0
0	8
0	8
2	255
459	255
0	1
1	1
0	2
0	0
0	0
0	0
302	0
0	1
0	4
0	4
67	28
0	28
1482	280
1	280
1	0
0	1
0	1
0	1
0	1
0	0
212	568
80	568
2	218
277	218
63	0
701	0
22	6
537	0
0	26
2	3
2	47
1	47
21	48
0	5
38	104
5	5
0	6
20	6
0	1485
0	2253
2	1301
0	932
3	421
0	65
1	781
1	962
1	220
0	21
392	21
1	12
0	0
0	0
0	2
0	2
23	2
0	2
30	0
1	443
14	146
1	5
2	314
0	8
0	315
400	443
698	258
1	258
56	1317
0	0
0	859
5	857
3	863
5	175
0	492
353	548
2	44
0	0
124	0
0	218
4	1254
0	374
1	155
0	1258
87	589
1	0
1	151
0	58
502	225
0	167
4	1188
1391	1188
0	2
0	2
0	1
1	0
2	203
0	203
24	0
60	4
0	1592
0	356
0	292
0	1583
41	1628
3	341
19	222
0	433
5	321
112	355
0	258
0	995
38	1605
0	1611
0	1
23	3
0	2
0	4
0	4
0	7
0	7
2	7
1034	0
52	0
27	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
80	0
0	24
98	24
0	0
15	0
0	0
78	36
0	34
0	27
10	4
55	44
0	44
0	2
0	2
23	0
2	7
4	120
401	120
1	221
0	5
1	495
206	495
0	97
155	97
0	90
163	0
0	0
0	0
0	0
166	0
0	194
126	296
0	170
0	206
2	0
127	10
0	10
2	1368
0	265
76	263
0	164
252	41
3	41
3	4
0	4
648	4
2	23
0	19
0	51
120	35
0	20
0	10
0	10
0	3
0	9
11	119
0	109
0	109
0	43
187	43
1	1
0	0
0	124
3	179
0	57
2	49
261	260
7	280
1939	238
1	238
0	36
259	36
0	0
0	0
0	0
0	0
0	5
14	5
935	0
0	49
37	49
943	134
0	134
0	0
0	227
25	229
0	25
15	222
0	9
7	8
2	14
5	16
0	15
6	57
85	68
0	0
0	0
0	0
1	169
71	9
17	178
438	0
1	0
0	6
0	10
0	1
1	11
0	1
17	2
62	434
2730	0
20	44
13	44
12	0
17	0
1	0
0	2
2	56
17	146
0	0
9	119
6	52
0	3
11	0
0	312
0	318
1	331
539	347
0	56
0	61
0	51
0	337
2	29
6	0
0	22
283	22
0	377
99	377
2	307
1	332
0	94
0	60
0	1
0	1
0	1
19	0
0	2
0	2
1	42
0	282
0	275
0	107
0	0
6	44
0	98
36	124
0	16
15	721
1	965
1614	1116
0	677
0	7
0	7
0	0
0	211
2	132
0	0
0	201
66	201
0	7
8	7
0	0
45	19
1	19
0	7
0	1
0	14
0	7
0	5
0	14
229	0
168	203
7	203
0	1
0	1
29	242
1	242
37	186
0	4747
0	4778
0	4794
0	3286
241	3286
0	74
0	186
0	57
0	186
505	902
10	1446
4	33
0	1442
0	236
541	682
0	682
29	0
2	0
0	0
0	0
0	2
5	8
15	34
3	34
16	379
1	379
0	1
110	1
1403	566
4	566
0	156
149	157
520	462
3	462
10	7
2	7
2	18
6	18
0	13
6	13
0	75
0	54
0	75
0	35
0	1
0	3
0	3
3	3
0	13
0	13
954	0
0	124
0	108
0	575
0	575
24	0
263	2195
5	444
0	502
0	2180
198	122
2	38
0	84
148	0
0	29
80	267
1	267
0	204
110	0
0	10
0	107
1	106
0	8
0	8
0	6
0	320
0	102
98	329
20	5
72	860
0	64
0	83
0	860
128	82
0	82
3	5
0	5
2	3
0	104
0	163
13	836
0	91
0	824
0	670
0	226
2	98
1	92
2	79
12	74
0	1
0	1
0	832
0	805
1	798
0	18
0	18
18	14
0	18
0	123
0	123
0	17
2	17
4	17
0	16
40	129
0	128
0	30
33	7
343	30
153	248
0	248
0	0
0	0
758	0
3	0
1	71
0	102
393	102
5	257
0	257
0	58
14	292
13	292
927	0
1007	0
16	74
4	30
1	57
1	14
3	26
0	14
0	0
0	0
0	0
1	132
0	385
0	169
375	385
0	11
0	11
7	11
0	63
0	40
0	226
0	226
0	194
49	442
3	404
2	74
1	27
0	44
0	25
15	52
0	684
8	362
0	661
52	684
16	5
0	5
0	58
0	58
0	58
1613	0
0	36
223	36
0	76
0	69
82	85
5	0
3	954
41	953
8989	601
2	601
110	0
0	0
10	12
11	9
0	11
0	19
11	19
2	9
79	0
1556	0
975	0
8	0
24	11
0	11
15	195
0	394
183	394
1	5
802	300
0	233
16	226
0	361
0	2296
0	2279
2	2249
0	2304
0	0
0	0
0	0
0	51
27570	8507
32	15
1136	158
0	158
14	1
0	707
0	123
13	683
0	112
18	218
974	664
5	613
22	23
0	22
46	22
0	0
1	0
68	187
0	164
4	166
0	394
4	1144
0	306
17	1140
3210	4
14	0
5	37
26	37
0	525
258	525
9	21
2	5
0	16
0	12
0	3
15	11
0	6
1	0
298	0
0	86
648	86
0	144
173	257
0	257
0	134
0	126
0	62
0	97
194	64
0	97
303	487
7	487
31	94
0	94
239	1369
0	1
0	1
11	1
0	0
0	0
0	7
13	0
0	0
0	0
0	0
0	0
5	0
0	589
0	6
0	59
0	561
1	396
655	0
0	39
90	64
0	47
226	0
11	0
0	0
1	24
0	203
0	696
0	695
0	699
0	19
0	8579
31	2888
9	11335
0	7242
65	11349
0	11400
550	0
174	0
436	46
0	40
1	5
245	157
7	157
0	4
0	4
0	0
510	0
3	741
53	741
2	102
0	183
0	199
0	80
0	136
0	1091
0	1081
0	67
0	114
0	704
1713	0
695	0
148	0
3	0
0	0
0	0
17	0
0	4
1	4
2280	0
2020	0
9	0
0	16
3	16
8	98
0	35
5	240
5	240
762	309
1	309
0	40
110	40
0	0
0	0
0	0
59	109
9	109
0	89
40	0
13	60
42	60
0	92
56	92
1236	165
8	156
0	3961
0	3968
10	3994
177	3997
5	0
71	0
477	0
0	2
281	0
0	10
0	10
136	0
0	6
250	276
6	294
0	306
4	0
0	6
0	2
0	3
0	3
16	6
350	0
1	0
0	0
7	3
0	2
97	72
65	72
0	409
2	52
48	433
15	433
357	1678
58	1678
0	0
260	0
22	0
0	8
10	10
0	4
0	7
0	7
0	8
15	1
208	138
0	344
2	650
0	6
0	0
2	127
0	98
61	98
13	853
0	628
0	853
0	0
32	517
1	516
3	60
0	60
0	58
6	89
0	89
24	62
4	23
364	62
254	0
86	0
0	0
0	0
0	2
0	0
22	165
0	165
0	237
0	221
5	614
2	34
8	182
0	622
4	140
118	10
0	10
9	3
7	3
0	3
20	257
69	0
0	6
0	10
4	80
37	80
89	977
2	890
663	1585
0	1586
0	54
0	53
0	54
0	4
337	279
0	5
0	1
45	28
0	28
0	165
1	142
0	414
5	410
0	8
0	8
0	316
270	316
15	14
0	14
31	0
0	378
168	378
1	51
0	51
0	0
5	49
35	2
0	2
0	0
1	0
49	0
0	3
0	3
0	22
62	120
4	120
0	0
0	218
29	4
162	6
0	87
2	65
2	35
0	509
0	511
35	914
0	5
4	1
0	624
612	624
8	0
0	6
0	6
614	194
0	194
3	1505
57	1372
7	1803
0	1806
0	1807
6	160
511	160
1	51
0	5
192	0
0	40
1	40
0	11
1	40
39	0
100	221
0	221
688	538
0	540
2	30
0	82
0	0
238	0
161	0
0	7
0	35
0	35
0	1
0	1
0	0
560	0
12	1
0	1
39	0
7	1137
0	437
0	616
0	1092
0	1092
0	1123
0	365
5	358
88	0
23	75
0	25
0	0
8	1
103	0
0	32
0	22
0	19
11	31
0	31
0	164
0	392
0	875
0	885
0	31
0	862
0	863
0	836
0	76
8	19
0	17
0	9
98	3
5	3
0	0
0	0
0	181
157	182
261	0
0	388
0	31
0	396
0	31
6	12
0	0
36	533
0	537
1	23
0	526
1	0
131	0
0	0
11	0
1	50
2	73
0	1
0	1
3	0
0	26
0	31
6	31
2	0
21	0
2	1
0	1
0	6
0	33
0	27
0	0
25	32
12	32
0	2
206	0
0	0
0	0
0	14
17	8335
37	8335
9	31
0	70
6	70
0	4
0	0
0	0
22	1387
0	153
0	1387
1	126
128	126
0	99
0	2269
1	3821
0	4329
3165	6027
3	2405
6	2117
2	3342
24	6
39	155
0	139
0	147
1	3
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
60	14
8	11
0	8
0	8
0	9
0	8
0	8
0	8
0	16
33	16
169	48
0	580
2	628
0	429
0	622
9	0
0	8
0	8
0	3
2	4
0	3
0	4
0	3
1127	0
0	0
0	0
0	0
509	0
3	379
0	65
2	389
0	379
0	389
0	57
13	1309
252	1309
988	0
2	0
0	0
98	0
0	0
0	10
0	10
11	0
11	0
0	41
14	41
0	1579
0	4682
0	1581
23	4684
0	0
0	0
49	379
315	0
5	35
0	12
166	48
41	1
0	0
0	36
50	36
0	350
4	35
4	351
1654	2468
0	0
0	0
84	0
0	843
0	784
0	855
0	181
0	840
0	852
6428	2446
0	2446
0	7
125	7
0	393
1	131
1	430
0	24
1	0
0	90
1897	90
10	0
0	5
0	5
0	13
36	13
5	0
179	7
28	40
0	21
0	0
25	0
51	9
1	9
0	62
9	64
545	64
0	0
869	163
6	163
74	11
0	11
0	0
0	0
34	34
143	0
8	0
25	114
0	114
0	7
0	7
0	2
0	330
640	321
0	296
0	266
0	49
15	49
5	0
0	4
0	4
125	187
0	132
0	70
0	176
0	174
19	795
18	1241
1	0
0	798
575	801
4	0
0	302
1	15
7	665
669	655
0	589
0	303
0	243
0	44
5	44
21	0
0	4
5	1
0	1
0	247
0	63
5	148
24	96
0	281
0	165
0	203
29	203
91	117
0	113
236	79
1	79
3	0
37	3
29	3
196	107
6	107
43	216
0	50
0	201
0	185
0	180
0	201
0	205
0	185
0	201
0	182
0	201
136	2
2	17
1	17
2	37
0	0
1	0
3	0
0	30
0	63
0	85
0	109
2	0
32	0
119	996
0	957
0	374
0	965
0	36
0	167
0	0
0	0
4	62
0	24
97	63
1	4
2	4
0	0
0	13
1	16
0	16
5	30
60	0
56	0
0	0
5	176
1849	236
194	60
192	0
16	0
3	6
69	94
0	94
45	0
0	333
10	333
0	548
0	542
0	256
1	315
0	318
0	0
0	0
1	2
0	0
3	42
1	7
0	21
16	129
0	87
23	0
2	14
0	14
0	1
0	1
0	0
9	269
17	269
0	269
0	562
13	506
3	0
14	0
0	166
21	164
0	167
0	0
0	215
2	215
0	62
185	72
0	72
8	0
190	0
1	0
4	0
2	43
938	9
0	42
2	2
0	0
0	3
0	3
0	3
775	0
0	42
0	42
0	6
0	13
0	13
10	13
12	753
71	753
0	24
2	28
0	49
6	28
8	2
0	2
1	0
79	810
0	706
0	104
0	688
6	40
23	40
0	5
0	107
0	4
0	224
0	220
0	221
1	141
0	142
11	0
48	183
1370	0
22	35
1	35
0	56
0	104
4	97
3	105
0	16
0	85
6	10
0	57
4	0
0	0
0	39
15	39
60	39
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
5	98
37	98
1007	431
119	431
159	0
0	1
0	1
1	1
0	1
107	0
2	0
0	0
0	0
5	12
0	136
9	0
4	16
276	673
9	13
0	665
3	33
33	4536
783	4536
304	0
0	0
0	0
0	0
0	0
6	34
0	34
0	34
0	0
0	16
4	51
0	35
0	19
58	0
0	458
320	458
6	34
27	140
39	0
0	34
5	35
0	36
0	36
0	265
2	453
0	595
3	595
1	41
1	41
0	14
0	181
1	189
0	315
0	296
176	0
0	29
0	16
17	38
1159	842
0	585
3	51
0	206
0	165
0	67
269	182
1	98
0	126
1	119
0	161
2	380
656	376
0	372
1081	649
0	0
0	0
0	0
6	290
49	290
0	284
3	369
12	733
1159	1078
0	759
0	1031
0	716
441	0
0	0
0	1
0	1
0	0
0	12
0	6
0	12
0	2
2	43
0	111
0	97
72	185
0	71
1575	2256
0	3
0	3
1	1
0	0
2	2
0	2
351	1
6	1
0	1
0	1
295	170
1	170
299	0
0	0
8	12
0	1
0	1
0	1
0	40
84	40
33	1
25	0
0	119
42	119
0	39
0	165
0	32
0	164
0	157
0	164
0	2
0	2
0	1
1	10
1	10
0	1
9	0
868	0
65	0
0	0
0	0
0	0
0	0
1	0
599	0
0	237
48	237
0	49
0	45
0	49
522	0
0	1
1	1
0	5
0	14
2	14
193	0
0	0
307	0
0	2
0	2
0	0
52	0
0	129
2	889
0	236
0	343
8	167
5	902
692	0
0	165
0	55
0	66
0	149
5	90
0	1728
70	1728
25	205
1	980
1407	980
105	0
401	0
0	22
2	24
2	5
0	684
1208	1042
385	704
19	1020
0	0
0	0
0	0
0	2
1	0
0	0
0	262
0	60
0	278
2	276
4	438
0	383
374	0
0	20
0	44
1	35
3	147
0	65
0	152
2	146
48	0
0	0
35	46
0	38
1	8
2	8
340	0
90	19
0	28
0	865
0	428
63	108
0	108
0	68
0	198
0	197
0	44
0	197
0	198
0	9
0	466
0	509
0	510
0	509
1	0
0	0
5	0
0	26
118	26
3	2
754	0
20	0
36	926
0	389
0	921
0	893
10	0
2	0
1	0
0	263
2	431
0	204
180	635
0	4
0	2
2	4
7	862
55	980
0	174
2	84
0	5
0	8
12	81
0	989
8	34
180	989
41	235
1	0
0	0
0	0
0	1
0	0
0	0
0	446
0	144
1	94
2	113
0	158
