UniqueCount	AmbigCount
1	76
0	41
1	81
6	0
182	94
2	67
1	18
0	0
129	0
33	0
0	0
14	0
0	26
209	26
0	38
92	106
0	49
0	80
2	26
27	2
0	0
0	0
0	0
1	0
0	0
1	0
159	0
25	14
0	14
0	0
0	0
0	0
2	5
0	5
16	0
0	0
0	28
22	28
138	0
0	3
0	3
1	3
32	99
0	99
0	0
1	200
3	1099
0	182
0	1079
117	747
10	1017
15	515
1	1027
2	19
0	19
19	0
3	11
0	11
0	1
0	5
0	178
2	178
0	22
1	4
0	0
0	4
0	0
0	1
0	1
0	1
1	11
1	11
96	0
5	0
0	0
0	0
125	0
35	15
0	3
0	3
1	13
0	30
0	39
584	227
1	125
0	188
1	227
0	557
0	566
0	556
0	562
0	563
0	8
0	49
10	49
98	25
0	25
0	401
0	102
0	102
22	111
5	8
0	7
0	1
0	7
25	16
0	6
0	0
2	220
94	220
0	0
0	0
0	30
0	1
3	33
3	4
89	0
1	87
5	2
1	89
3	43
130	141
0	141
2	50
0	50
73	0
0	7
2	12
0	5
18	0
1171	0
0	13
5	13
1	560
0	54
92	54
0	389
0	297
0	634
0	296
0	301
3	0
0	252
24	252
32	557
0	557
14	0
0	0
0	1
6	1
0	26
59	30
11	30
356	0
235	0
246	0
19	4
26	3
10	0
56	115
0	115
5	59
0	90
0	88
23	3
0	3
40	0
0	6
0	8
3	8
0	695
0	725
0	1077
2	6
0	1078
0	42
0	723
0	726
0	661
0	0
390	213
0	211
0	190
2	0
2	309
0	308
19	46
1	23
1	23
0	22
8	3
0	3
0	3
0	0
0	0
0	16
60	16
347	0
311	0
0	2
0	2
0	0
0	0
1	0
3	6
590	6
0	1
0	10
0	7
1	12
0	7
0	6
510	0
86	87
0	85
0	10
3	0
121	5
11	54
59	153
2	99
0	81
0	3
0	3
0	4
0	4
0	0
66	0
114	1
7	1
0	1
0	1
90	14
0	50
21	48
0	48
0	3
0	5
7	4
0	4
21	22
0	22
332	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	707
546	707
20	110
25	110
2	1
85	0
18	3
69	18
5	18
146	8331
0	2
0	1
9	2
0	1
0	1
0	50
0	87
166	105
0	86
375	0
0	0
1	358
508	358
0	0
0	0
0	0
12	0
0	0
0	0
0	1
0	1
0	13
54	18
6837	665
12	25
24	25
0	15
0	7
14	7
47	0
1	265
126	86
0	86
0	13
5	13
0	69
17	63
2	20
0	34
0	44
0	43
0	17
0	11
0	15
13	14
0	96
4	492
1	82
0	489
180	0
1	21
0	21
0	13
1	18
0	20
0	20
0	0
7	0
0	0
0	2
0	2
0	2
0	2
0	2
23	1
22	20
0	20
1009	0
206	0
0	51
389	51
0	14
1	31
1	5
0	30
0	11
0	18
243	86
0	86
1	3680
2	3374
33	3797
1	3987
17	11
0	11
4317	0
0	19
0	0
0	0
0	0
0	0
18	6
168	0
26	8809
0	0
241	0
0	96
4	96
0	78
4	230
0	2
0	2
3	0
1	4
4	0
0	97
0	97
0	9
0	15
0	15
2	0
53	0
5	8212
0	8191
37	40
25	40
0	949
0	944
128	951
0	107
1	3
2	3
0	5
0	5
0	140
88	140
0	77
0	45
4	77
255	0
0	1
0	1
0	0
0	0
0	119
0	118
0	0
0	41
1	48
56	1224
0	1224
1	73
325	1209
359	0
0	0
0	0
0	100
11	100
0	0
0	9
2	11
0	5
0	0
0	0
0	0
0	0
0	0
1	0
7	0
96	313
741	0
772	0
11	14
6	16
145	0
2	19
3	8
0	19
0	1
0	1
0	1
2	0
0	0
71	0
0	190
29	205
0	49
1	55
809	961
536	857
0	0
0	36
0	35
0	34
2	9
49	0
1	85
285	85
0	0
0	0
0	80
6	141
395	204
1526	2090
31	4
0	4
0	1338
0	1302
0	628
0	358
0	19
1	21
0	14
0	14
1	4
1	1
0	1
3	147
261	389
19	242
0	1
0	0
0	1
0	0
533	1
109	51
0	55
0	0
28	0
2	241
0	258
1	44
0	44
582	0
395	0
65	36
0	21
0	19
31	0
1	295
6	292
0	283
1	9
0	9
0	9
3	664
0	721
0	1145
13	1065
0	1083
0	0
0	0
0	0
0	265
1	198
111	265
0	195
773	218
0	2540
5	2540
3	0
0	4
0	4
0	4
2	4
0	3
0	2
1	2
0	2
0	1
0	11
0	9
2	11
176	0
0	36
0	62
0	62
30	67
0	59
10	10
0	13
0	0
1	6
0	0
0	0
0	0
2	121
0	121
2	121
0	795
0	406
0	783
2	791
935	4
5	712
10	6
2	730
0	730
26	0
0	2
3	3
0	2
0	3
104	0
40	220
31	220
0	118
114	118
167	0
26	188
6691	1303
1	1115
16	21
0	21
286	152
0	152
5	77
0	21
0	77
21	44
0	44
58	0
94	0
1	33
35	33
0	70
1	24
52	70
59	0
8030	665
1	420
17	420
0	177
196	177
1	0
95	102
0	0
0	56
4	0
0	101
0	102
1	302
0	302
2	438
283	438
0	60
34	60
82	0
0	584
0	325
0	302
0	267
0	309
0	304
43	323
37	18
0	19
0	19
0	0
0	3
0	4
0	3
635	58
114	0
0	41
43	41
26	0
211	0
9	60
0	60
0	0
0	0
0	0
0	11
1	11
4	1
197	0
204	26
5	3
0	3
11	1
0	1
1	62
3	62
3	28
0	28
13	135
0	315
0	358
0	630
3	642
0	672
0	577
0	581
573	0
0	21
70	0
0	0
13	11
0	3
0	0
42	0
91	0
0	184
1	184
0	181
0	65
0	62
0	45
16	0
122	341
1	185
0	156
0	28
52	28
2	19
0	0
1	6
0	62
12	56
794	91
0	91
0	0
3	37
0	142
26	142
0	0
2	0
106	0
0	1
0	1
2	0
0	574
13	555
0	677
53	557
924	4
48	11
2	11
1	1
1	1
0	1
0	2
3	339
1469	339
1	1
0	1
0	1
0	0
0	0
26	0
23	247
0	232
0	247
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	17
0	204
0	199
0	31
0	206
25	62
4	62
6	13
0	13
18	4
0	4
32	0
0	0
0	0
0	0
10	1527
10	3
0	0
70	19
1	19
48	0
4	0
0	28
97	36
0	35
66	1958
1	57
0	1965
1	1889
0	1968
0	1969
0	1901
0	124
2	0
56	0
0	0
0	0
0	1
0	1
7	0
0	6
0	4
1443	0
1	2
0	2
5	10
0	11
0	11
69	90
0	90
2	110
0	40
0	0
0	108
0	8
0	1297
20	1307
2	0
0	3
0	10
0	16
0	15
7	16
10	1
0	1
24	0
0	0
3256	0
0	0
0	0
19	0
16845	0
69	0
0	10
9	10
8	37
0	36
0	23
0	44
59	44
106	86
0	37
0	70
0	19
0	1
0	132
0	132
0	12
0	13
0	12
0	13
4	0
2	0
0	0
0	0
0	8
0	11
5	11
6	21
0	46
0	45
25	46
1	68
37	68
20	4
0	0
0	2
0	1
0	1
0	0
7	262
4	56
1	20
0	260
0	261
7	0
0	0
10	0
0	31
74	31
81	77
2	77
0	0
0	0
0	0
0	723
0	40
0	377
2	50
0	760
0	143
0	77
2	6
0	6
1	2
1	4
4	198
1	303
8	213
1066	1059
0	1057
3	503
1	224
2	266
849	0
2	0
0	77
0	17
67	79
42	87
0	86
1	75
5	9
0	8
0	1
144	0
0	0
0	267
0	57
5	267
44	86
0	73
0	80
51	41
1	41
18	0
22	574
158	575
21	0
0	12
0	12
0	0
0	0
0	0
74	0
0	24
600	24
0	1
2	0
0	0
4	36
0	25
12	0
29	0
1	1
0	0
0	1
617	0
0	108
0	160
0	41
0	159
0	22
78	0
3	1
0	0
0	75
30	75
2	22
0	22
2665	624
1	624
82	0
0	103
108	103
0	0
11	2060
26	2054
0	2065
0	443
1	212
0	263
42	263
861	169
0	154
1	1
0	1
5	0
0	78
0	81
0	85
68	0
2	8
84	58
0	50
4	7
0	0
0	7
0	11
922	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	24
4	24
0	7
559	0
0	0
0	75
73	82
0	58
0	94
440	111
0	37
1	40
577	2221
0	2
0	2
0	4
0	9
0	6
0	7
0	7
0	1
0	1
236	0
0	27
1	21
0	35
80	42
2	37
158	68
1	41
99	66
83	0
0	53
2	53
0	14
1	14
89	60
2	60
0	0
68	36
0	22
0	14
0	29
33	29
0	0
104	0
0	0
0	103
70	97
5	103
1	14
0	223
0	229
137	288
1	145
0	147
0	228
0	221
0	209
0	223
296	0
403	0
0	312
0	112
4	313
10	4
0	4
26	0
0	50
0	0
143	0
2	34
2	32
0	34
0	0
0	0
308	0
0	40
169	40
133	2
0	2
0	4
3	7
0	0
0	6
4	6
0	0
0	5
0	5
48	10
0	9
4	111
0	248
0	20
0	18
8	95
0	85
0	111
0	97
0	244
0	0
0	0
26	52
0	54
0	54
1	9
0	235
7	107
100	244
0	0
0	0
194	0
0	51
0	51
43	410
0	207
0	413
285	0
0	1
0	1
0	1
0	5
6	5
0	0
0	0
2	0
0	2
0	2
241	0
0	1
0	1
0	26
97	26
0	0
0	0
40	342
0	18
0	140
0	40
0	70
0	64
0	343
0	32
2	32
2	24
0	24
0	0
0	48
29	48
0	19
0	173
25	192
1	199
0	179
123	199
0	10
0	10
0	0
0	0
0	86
0	649
0	649
0	649
692	4
2	46
7	46
4	67
0	25
0	67
3	19
0	0
0	6
78	0
483	74
0	0
1	0
0	2
0	2
7	0
140	0
41	0
0	31
21	35
0	29
0	32
0	29
0	0
9	0
0	720
0	741
29	986
0	823
0	697
0	838
9	649
0	129
187	330
0	133
0	74
7	0
1	405
0	408
163	249
0	1051
0	1051
0	35
107	35
82	52
0	52
99	109
0	109
0	4
0	4
868	640
0	0
0	1
0	1
0	0
0	2
28	2
903	0
865	0
20	127
8	34
2	127
630	414
0	9
0	17
8	17
0	0
0	5
0	5
227	0
1	6
0	2
0	6
0	394
5	138
0	428
0	444
0	64
0	682
0	309
47	673
2	25
0	5
0	23
556	36
0	36
0	0
0	41
0	40
0	135
0	133
1	0
1	3
0	3
789	135
6	135
48	0
0	37
1	54
4	57
0	0
1	0
4	0
234	1135
5	1135
0	158
140	158
6	0
37	118
1	2071
1	231
2	41
0	288
0	190
0	2071
17	1196
1	25
1	23
0	25
0	6
461	0
0	15
14	28
0	28
0	5
0	3
0	5
0	9
0	11
0	9
1327	0
0	0
98	1121
69	1124
0	353
357	0
2	6
0	6
0	0
0	38
244	38
0	5
2	5
76	0
2	288
361	288
24	55
3	2
0	6
30	0
2	494
0	69
1	494
0	1
1	1
1	7
0	7
0	5
0	0
0	0
0	28
16	28
0	0
7	34
0	34
0	22
0	267
0	275
3	273
0	0
0	0
0	0
0	2
2	2
0	1
0	92
0	113
2	170
0	0
0	157
1	106
0	611
0	611
6	603
0	455
0	409
2	409
2	2
0	4
0	0
0	4
0	8
0	8
0	8
0	8
0	15
48	15
0	15
0	0
0	0
1	63
0	17
0	54
0	0
0	0
0	0
422	0
291	0
0	2
0	2
107	0
8	0
1	11
1	100
0	126
0	123
0	96
0	101
0	6
0	101
1	18
0	3
0	3
0	3
0	3
516	0
0	0
72	1
9	531
0	292
4	0
0	0
0	3
1	3
0	0
0	83
0	230
7	230
168	0
36	202
61	0
0	39
0	21
45	81
0	27
91	22
0	22
32	0
85	0
0	30
14	30
0	26
0	4
0	8
0	1
0	4
11	4
0	6
0	6
3	14
0	6
3	19
0	52
2	0
0	35
0	53
1	52
78	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
126	25
3	25
0	23
0	1
0	1
3	8
0	15
15	183
5	183
0	15
0	0
0	0
8	0
281	0
0	16
67	16
0	162
0	162
0	9
0	21
4	21
0	22
23	22
0	7
26	7
24	0
1	1
0	1
5	99
0	62
3	99
0	3
0	5
0	5
0	1
0	3
0	5
96	95
0	95
1	388
11	405
421	406
0	49
0	47
157	53
0	51
0	51
4	0
4843	2
0	0
0	0
2	2
8	1254
8	142
49	1308
3	235
0	473
0	1312
145	228
1	223
1	46
10	15
0	16
1	228
493	2288
0	2288
0	1042
1093	1682
1	0
11	0
1	16
49	16
466	102
32	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
14	1
382	0
141	0
0	12
1	32
0	7
0	12
0	13
10	31
553	41
0	41
0	0
557	1138
0	1139
3	111
0	0
0	0
373	243
0	217
0	223
1	0
243	0
297	0
295	156
0	156
795	0
589	1844
28	0
0	0
0	0
0	0
1	93
123	93
0	0
0	0
0	8
0	0
0	0
0	0
138	0
0	1
0	2
0	2
69	51
0	49
1332	269
1	269
6	0
0	1
0	2
0	1
1	2
0	0
189	580
74	580
2	86
91	86
35	0
549	0
31	4
459	0
0	6
1	1
0	9
0	9
15	39
0	2
87	98
2	4
0	2
31	2
0	1100
0	1595
3	944
1	607
3	287
0	44
0	545
3	620
0	155
0	14
258	14
0	8
0	0
0	0
0	3
0	6
13	9
0	9
31	0
1	254
5	106
3	16
1	211
0	16
0	226
233	254
618	266
1	266
25	543
0	0
0	1867
2	1874
2	1876
3	122
0	445
308	468
2	28
3	0
82	0
0	130
6	609
0	223
0	77
0	609
64	413
0	0
0	94
0	83
341	191
0	108
3	1685
1876	1685
0	13
0	13
0	10
7	0
3	222
0	222
3	0
62	11
0	887
0	228
0	149
2	892
19	906
2	254
16	114
3	237
1	191
69	199
0	138
0	617
30	895
0	901
0	2
23	8
2	5
0	2
0	1
0	2
0	2
3	2
826	0
58	0
21	0
0	1
0	0
17	5
0	5
0	1
0	1
0	0
34	0
0	31
155	31
1	0
40	0
0	0
27	12
0	10
2	6
7	3
80	34
0	34
0	0
0	0
14	0
3	10
1	98
218	98
1	183
5	8
0	450
208	450
0	67
91	67
0	60
120	0
0	1
0	1
0	0
70	0
0	147
63	221
0	100
1	144
1	0
89	7
0	7
5	586
0	145
27	145
0	89
202	32
0	32
2	4
0	4
416	1
1	15
1	14
0	36
89	24
0	13
1	3
0	3
0	1
0	3
7	128
0	117
0	121
0	24
100	24
1	2
0	2
0	89
2	140
1	51
1	36
176	203
0	71
1350	133
1	133
1	34
194	34
0	1
0	1
0	0
0	1
1	5
11	5
444	0
0	63
27	63
982	128
0	128
1	0
0	343
30	352
0	26
23	338
1	22
6	21
5	20
0	6
0	5
0	26
48	32
0	1
0	1
0	1
0	121
47	5
11	126
238	0
0	1
0	6
0	4
0	1
2	4
0	0
19	0
43	165
1757	0
26	24
7	24
1	0
7	0
0	0
0	2
3	52
3	87
0	0
2	69
1	25
1	0
19	0
0	221
0	230
0	236
238	239
0	32
0	50
0	39
0	236
0	11
5	0
0	28
298	28
0	164
45	164
1	84
1	88
0	17
0	18
0	1
0	1
0	1
7	0
0	0
0	0
0	14
0	124
2	122
0	49
0	0
5	32
0	70
31	97
0	6
10	553
0	641
752	792
0	565
0	11
1	11
0	0
0	115
0	88
0	0
0	122
36	122
0	6
3	6
0	0
34	25
1	25
0	16
0	5
0	34
1	18
0	8
0	31
180	0
56	56
6	56
0	0
0	0
17	101
1	101
24	80
0	3394
1	3422
0	3430
0	2313
243	2313
0	42
0	96
0	24
1	97
409	528
5	667
6	12
0	665
0	126
1236	383
0	383
24	0
4	0
0	0
0	0
1	2
3	0
19	30
3	30
4	188
2	188
0	2
65	2
988	384
0	384
0	156
125	156
398	321
0	321
13	3
0	3
17	39
11	39
0	4
9	4
0	15
0	13
0	15
0	5
0	0
0	6
0	7
0	7
5	50
0	50
1273	0
0	91
0	76
0	395
0	395
43	0
113	1795
4	234
0	442
0	1780
175	128
2	46
1	81
85	0
1	26
80	247
0	261
1	208
40	0
0	7
0	82
0	82
0	1
0	1
0	1
0	234
0	75
99	239
15	5
96	839
0	58
0	62
1	839
97	55
0	55
2	13
0	13
2	2
0	65
0	103
9	512
0	66
0	503
0	408
0	128
1	54
1	56
2	53
2	49
0	0
0	0
0	596
0	566
2	585
0	15
0	15
9	14
0	15
0	91
0	90
0	14
1	15
1	10
0	13
35	116
0	114
1	16
21	3
217	16
97	126
0	126
0	0
2	0
498	0
10	0
0	56
0	96
332	96
1	171
0	171
0	38
4	211
9	211
451	0
296	0
17	39
0	23
0	29
5	7
2	19
1	13
0	0
0	0
0	0
0	67
0	181
0	85
234	181
0	4
0	4
4	4
0	42
0	25
0	143
1	143
0	126
30	309
4	278
2	44
0	18
0	34
0	16
9	37
0	326
2	174
0	315
11	326
11	9
0	9
0	43
0	41
0	43
918	0
1	28
120	28
0	37
3	35
43	39
5	0
4	577
16	577
4653	346
5	346
111	0
0	1
8	9
7	3
1	11
0	10
7	13
0	2
134	0
964	0
706	0
11	0
14	7
0	7
4	88
0	180
101	181
0	1
400	154
0	112
5	120
0	432
0	2821
0	2808
1	2796
0	2834
0	0
0	0
0	0
0	40
8967	2436
19	7
523	71
0	71
5	0
0	701
0	118
12	695
0	111
10	189
653	625
8	579
16	9
0	6
21	6
0	1
2	1
43	136
0	124
3	123
0	213
3	694
0	143
4	690
2057	0
7	0
14	23
22	23
0	472
239	472
7	27
0	7
0	22
0	1
0	1
10	0
0	1
0	0
333	0
2	47
334	47
0	30
17	42
0	42
0	27
0	26
0	60
1	92
126	60
0	97
218	314
5	314
13	60
0	60
111	452
1	4
1	4
13	4
0	1
0	1
0	3
0	8
0	8
0	0
0	2
0	2
6	0
0	413
1	7
0	44
0	404
1	305
461	0
0	35
75	61
0	51
368	0
7	0
0	0
1	29
0	172
1	453
0	455
0	456
0	19
0	5867
16	2054
1	7650
0	4636
19	7657
0	7676
265	0
143	0
261	47
0	39
0	5
163	89
0	89
1	14
2	14
3	0
292	0
4	399
38	399
2	58
0	65
0	78
2	41
0	52
0	897
0	893
0	69
0	139
0	654
1101	0
672	0
45	0
3	0
0	0
0	0
6	0
0	38
13	50
1901	0
968	0
21	0
0	5
1	5
1	59
1	17
4	156
2	156
344	207
1	207
1	30
58	30
0	1
0	1
0	1
48	87
5	87
0	62
18	0
6	22
34	22
0	21
10	21
565	119
0	111
0	2483
0	2484
9	2495
66	2495
5	0
94	0
305	0
0	2
158	0
0	2
0	2
67	0
0	1
269	234
1	241
0	253
1	0
0	4
0	1
0	1
0	1
19	4
326	0
1	0
0	1
17	2
0	2
70	82
50	82
0	381
0	32
42	395
17	395
138	1264
27	1264
2	0
83	0
26	0
0	6
8	7
0	3
0	4
0	4
0	4
18	0
167	89
0	232
4	476
0	7
0	0
5	162
0	43
46	43
11	349
0	261
0	349
0	0
20	379
0	379
2	63
0	63
0	62
4	70
0	69
11	51
0	19
232	51
124	0
169	0
0	1
0	1
0	7
0	0
15	79
0	79
0	207
0	173
6	450
1	30
2	140
0	457
9	97
67	8
0	8
6	0
11	7
0	6
10	139
74	0
4	10
0	13
2	70
18	70
94	611
4	568
485	1006
0	1008
0	31
1	30
0	31
0	5
174	216
0	5
0	0
36	26
0	26
0	157
0	138
0	379
3	378
4	0
0	0
0	199
147	199
29	23
0	23
19	0
0	229
83	229
1	36
0	36
0	2
5	34
27	4
0	4
1	0
0	0
29	0
0	0
0	0
0	21
38	85
5	85
0	0
0	99
29	8
60	2
0	60
3	43
6	34
0	314
0	313
10	309
0	3
1	2
0	371
437	371
2	0
1	3
0	3
292	111
0	111
2	573
32	527
5	1232
0	1231
0	1232
4	115
406	115
2	35
0	0
252	0
0	31
0	31
0	7
0	31
30	0
73	154
8	154
772	677
0	680
1	44
0	127
0	0
144	0
105	0
0	7
0	13
0	13
0	1
1	3
0	2
270	0
9	6
0	6
9	0
4	666
0	316
1	421
0	625
2	625
0	642
0	233
5	249
79	0
28	77
1	34
0	0
3	0
50	0
0	31
0	5
0	2
4	9
0	9
0	108
0	243
0	565
0	568
0	23
0	552
0	555
0	546
0	35
14	23
0	17
0	15
36	9
1	9
0	0
0	0
0	113
69	113
150	0
0	225
0	10
0	229
0	8
5	0
2	0
40	278
0	278
0	10
0	275
1	0
76	0
0	0
30	0
0	28
2	34
0	2
0	2
0	0
0	13
0	16
1	16
1	0
26	0
6	9
0	9
1	5
0	22
0	17
1	0
11	188
72	188
0	28
168	0
0	0
0	0
0	10
7	5949
28	5949
10	14
0	36
0	33
0	3
0	1
0	1
50	2756
0	234
0	2757
0	46
69	46
1	40
0	1105
0	1845
0	2028
1726	2923
7	1174
1	1023
0	1629
6	5
10	100
0	92
1	91
0	7
0	6
0	6
0	7
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	2
0	1
0	2
17	2
4	5
0	4
0	4
0	5
0	4
0	4
0	4
0	25
60	25
117	63
0	403
0	438
0	309
1	439
30	0
0	3
0	3
0	9
4	10
0	9
0	10
0	9
658	0
0	0
0	0
0	0
379	0
1	340
0	70
3	354
0	340
0	354
0	48
10	1226
178	1226
719	0
0	0
0	0
84	0
0	0
0	6
0	6
64	0
5	0
0	9
3	9
0	892
0	2408
0	887
6	2402
0	0
0	0
30	130
216	0
4	23
0	8
106	31
25	0
0	0
0	21
42	21
0	271
1	40
4	273
1117	1751
0	0
0	0
50	0
0	409
0	384
0	415
0	72
0	399
0	411
3092	1167
0	1167
0	2
68	2
0	233
0	75
0	251
0	8
0	0
0	14
851	14
37	0
1	8
1	8
1	13
65	13
21	0
130	6
18	35
0	14
0	0
21	0
86	14
9	14
0	67
6	68
506	68
1	0
347	64
8	64
37	7
0	7
0	2
0	0
17	22
74	0
40	0
21	76
1	76
0	4
0	4
2	4
0	329
419	308
0	255
0	248
0	24
3	24
1	0
0	5
0	5
63	115
0	69
0	41
0	112
0	107
16	273
6	413
1	0
0	359
293	362
8	0
0	243
3	11
11	618
387	610
0	548
0	255
0	212
0	16
7	16
17	0
1	4
0	3
0	3
0	103
0	30
2	63
39	33
0	115
0	75
0	125
27	125
42	45
0	44
110	45
0	45
7	0
22	2
10	2
132	65
4	65
23	157
0	43
0	153
0	142
0	143
0	153
0	150
0	141
0	152
0	137
0	154
144	5
2	19
0	19
1	22
0	0
0	0
19	0
1	11
0	25
0	33
0	40
12	0
23	0
18	359
0	345
0	122
0	344
0	7
0	49
4	0
0	0
6	93
0	37
60	90
1	6
0	6
2	0
0	42
0	47
0	47
5	23
35	0
49	0
0	0
4	86
921	126
108	40
90	0
16	0
0	11
21	75
0	74
19	0
0	122
0	122
0	582
0	582
2	242
0	307
0	310
0	1
0	1
0	1
0	0
2	27
0	4
0	16
11	83
1	56
10	0
0	14
0	14
0	0
0	0
0	0
4	247
13	248
0	248
0	359
7	325
6	0
7	0
0	191
18	183
0	191
4	0
0	118
3	118
0	58
176	70
0	70
1	0
88	0
0	2
0	2
3	67
843	3
0	67
1	0
0	0
0	0
0	0
0	0
651	0
0	49
0	49
0	12
0	9
0	9
8	8
7	433
42	433
2	33
0	39
1	78
4	39
22	7
0	6
0	0
56	575
0	492
0	84
0	483
15	35
17	35
0	4
0	53
0	4
0	149
0	148
0	149
2	79
0	80
2	0
29	64
1048	0
12	16
0	16
0	45
0	72
0	70
0	73
0	11
0	62
5	8
0	46
4	0
1	0
0	195
66	195
61	49
0	0
1	0
0	3
0	3
0	3
0	3
0	5
1	5
0	3
0	5
0	3
0	52
34	52
605	203
63	203
92	0
0	16
0	14
2	16
0	8
146	0
4	0
0	0
0	0
3	4
0	194
1	0
6	17
146	551
11	16
0	537
10	27
11	2869
314	2869
196	0
0	0
1	1
0	0
0	0
2	22
0	21
0	22
2	0
0	36
16	112
0	80
0	35
63	0
0	526
269	526
6	48
48	195
18	0
0	58
1	58
1	42
1	42
0	143
1	269
0	375
0	374
1	29
0	29
1	10
0	72
0	61
0	116
0	111
151	0
0	22
0	11
8	23
710	559
0	403
1	54
0	102
0	82
0	32
105	83
1	41
0	54
0	67
0	139
2	284
605	274
0	274
636	266
0	0
0	0
0	0
2	341
59	341
1	333
2	292
16	769
1017	990
0	797
0	935
0	744
420	0
0	1
0	1
0	2
0	1
0	2
2	1
0	2
0	0
1	49
0	98
0	75
40	147
0	48
1229	2257
0	1
0	1
1	1
1	3
8	4
0	1
218	1
2	1
0	1
0	1
182	144
0	144
48	0
0	0
21	8
0	0
0	0
0	0
0	37
62	37
13	1
23	0
0	106
34	106
0	36
0	122
0	32
1	117
0	112
0	117
0	1
0	1
0	3
1	6
0	6
0	1
7	0
303	0
33	0
0	0
0	0
0	0
0	0
0	3
255	0
0	110
31	110
0	18
0	15
0	18
258	0
0	0
0	0
0	1
0	16
9	16
111	0
2	0
266	0
0	1
0	1
0	0
24	0
0	78
0	521
1	138
0	192
9	98
4	525
362	0
0	64
0	24
0	35
0	62
2	64
0	1503
39	1503
16	154
1	472
739	472
139	0
304	0
0	22
4	23
0	5
3	373
625	521
214	384
10	505
0	0
0	0
0	0
0	4
2	0
0	0
0	181
0	41
0	192
3	190
8	337
0	306
283	0
0	11
0	52
2	27
1	147
2	53
0	154
5	71
69	0
0	0
47	62
0	61
2	1
4	1
156	0
92	23
1	28
0	604
2	308
13	26
0	26
0	32
0	99
0	99
0	23
0	98
0	99
0	4
0	421
0	476
0	474
0	476
0	0
0	0
4	0
0	14
69	14
1	1
403	0
19	0
34	937
0	303
0	936
0	884
3	0
1	0
4	0
0	78
0	167
0	92
89	259
0	1
0	0
0	1
5	761
45	881
0	169
1	68
0	26
9	47
15	121
0	952
6	28
116	952
37	125
1	0
0	1
1	0
5	4
0	0
0	0
0	289
1	102
1	75
8	89
0	119
3	121
4	289
0	60
52	3
46	63
0	60
0	0
0	0
0	0
0	0
1752	175
1	211
4	271
1	272
22	19
0	15
0	0
119	0
0	15
