UniqueCount	AmbigCount
0	101
0	57
0	123
37	0
295	148
0	93
1	9
0	0
154	0
26	0
0	0
17	0
1	41
327	41
0	38
150	140
0	69
0	100
0	18
46	8
0	0
0	1
0	1
0	1
0	0
0	0
238	0
48	20
0	20
0	0
0	0
0	0
1	14
0	14
27	0
1	0
0	44
25	44
135	0
0	8
0	8
4	7
51	134
0	134
0	0
3	226
5	1443
0	211
0	1407
204	981
27	1329
14	658
0	1358
13	34
0	34
32	0
1	18
0	18
0	4
0	12
0	161
0	162
0	17
0	11
0	4
0	11
0	10
0	10
0	10
0	10
2	22
0	22
115	0
13	0
0	0
0	0
182	1
52	30
0	8
0	8
2	17
1	13
0	27
873	309
2	165
1	255
1	308
0	693
0	705
0	688
0	702
1	702
0	19
0	98
23	98
127	36
0	36
0	596
0	150
0	150
31	167
4	19
0	17
1	1
2	18
26	25
1	18
0	0
2	307
150	307
0	0
0	0
0	20
0	1
1	23
0	3
92	0
2	97
5	6
3	103
1	51
178	196
0	196
1	95
1	95
96	0
0	3
7	10
0	3
24	0
1615	0
0	27
9	27
0	724
0	93
171	93
0	560
0	427
0	920
1	429
1	433
1	0
0	368
44	368
47	781
0	781
12	0
0	2
0	3
3	5
1	37
86	39
2	38
556	0
315	0
274	0
43	3
30	3
11	0
49	171
0	171
9	116
0	166
0	164
27	4
0	4
43	0
0	1
0	3
2	3
0	849
0	871
0	1330
1	3
0	1337
0	52
0	871
0	878
0	790
1	0
541	218
0	212
0	207
0	0
7	412
0	412
20	43
4	37
3	37
0	28
16	4
0	3
0	4
0	0
0	0
0	19
90	19
445	0
395	0
0	2
0	2
0	0
0	0
4	0
5	9
791	9
0	14
0	17
0	13
0	25
0	19
0	9
747	0
102	111
0	109
0	11
0	0
151	3
12	124
91	275
2	150
2	162
0	2
0	2
0	0
0	0
0	0
102	0
160	1
5	1
1	2
0	2
140	24
0	67
11	56
0	56
0	6
0	6
7	6
0	6
43	14
0	14
452	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	790
623	790
23	132
40	132
1	1
113	0
30	4
70	24
3	24
256	10357
0	0
0	0
19	0
0	1
3	1
0	65
3	107
209	128
0	102
544	0
0	0
1	505
708	505
0	0
0	0
0	0
16	0
1	0
0	0
0	0
0	0
0	13
104	14
10014	1094
9	39
24	40
0	21
0	11
8	11
65	0
1	369
170	124
0	124
0	13
4	13
0	122
15	114
2	16
0	37
0	49
0	49
0	20
0	17
0	26
25	25
0	98
6	529
0	87
0	525
229	0
0	20
0	20
0	12
1	31
0	33
0	33
0	0
10	0
0	3
0	7
0	6
0	7
0	7
0	6
18	3
27	24
3	24
1211	0
365	0
0	79
510	79
0	15
1	34
3	10
0	35
5	17
0	16
404	170
2	170
0	6077
6	5729
36	6282
2	6479
15	23
0	23
7069	0
0	30
0	0
0	0
0	0
0	0
33	8
251	0
52	10844
0	0
322	0
0	133
3	135
0	93
21	307
0	7
1	7
6	0
0	6
2	0
0	169
2	169
0	14
3	21
0	21
7	0
148	0
5	10140
0	10119
54	54
49	54
0	1176
0	1167
159	1178
5	137
0	2
4	2
0	13
0	13
1	137
131	137
0	130
0	91
7	130
343	0
0	5
0	5
0	0
0	2
2	178
0	177
0	0
2	51
0	77
88	1516
0	1516
1	94
461	1492
423	0
1	0
0	0
0	193
14	193
1	0
0	11
3	12
0	3
0	1
0	0
0	2
0	1
0	1
0	2
7	0
129	436
1003	0
1156	0
25	18
10	21
190	0
2	26
3	6
0	26
0	0
1	1
0	1
0	0
0	0
90	0
0	236
24	256
0	69
1	68
1239	1247
861	1416
0	1
0	29
1	28
0	28
6	10
66	0
1	101
448	101
0	0
0	0
0	140
4	223
559	327
1763	2775
32	3
0	3
0	1835
0	1791
0	880
0	488
0	32
1	33
0	18
0	18
2	4
1	3
0	3
5	175
395	487
23	312
0	0
0	1
0	1
0	0
644	6
160	69
0	69
0	0
40	0
0	236
2	256
6	52
0	52
343	0
501	0
63	92
0	61
0	37
59	0
0	488
10	487
0	447
2	14
0	14
1	14
4	853
1	866
0	1388
13	1326
0	1299
0	0
0	0
0	0
0	273
0	164
160	273
0	162
1162	303
0	3475
4	3475
0	0
0	7
0	7
0	1
4	1
0	2
0	3
0	2
0	3
0	2
0	7
0	6
14	7
266	0
0	54
0	81
0	81
39	95
0	85
6	6
1	16
1	0
0	8
0	0
0	0
0	0
0	126
0	126
1	126
0	1129
0	594
0	1123
9	1128
1061	5
11	935
19	10
4	961
0	962
25	0
0	3
5	5
0	3
0	4
146	0
68	277
38	277
4	174
160	174
148	0
43	296
9570	1813
2	1517
14	33
0	33
271	152
0	152
7	94
0	27
4	94
23	85
0	85
78	0
117	0
3	38
26	38
0	79
0	20
91	79
23	0
11789	1094
0	602
12	602
0	218
298	218
0	0
197	140
0	2
0	89
6	3
0	145
0	145
5	415
1	415
0	596
373	596
0	83
73	83
132	0
0	785
0	483
0	382
0	406
0	388
0	388
57	397
66	22
0	22
1	22
0	0
0	13
0	14
0	13
900	100
151	0
0	51
59	51
22	0
250	0
25	93
0	93
1	0
0	0
0	0
0	14
3	14
6	0
272	0
271	43
7	10
0	10
19	3
0	3
3	103
4	103
2	43
1	43
19	181
1	481
0	531
0	923
7	936
0	971
0	808
0	830
766	0
0	10
126	0
2	0
23	15
0	6
0	0
72	0
120	0
0	296
0	293
0	291
0	87
0	101
0	46
19	0
121	430
0	251
0	179
0	62
97	62
4	47
0	0
1	6
0	64
18	60
1233	121
1	121
0	0
1	41
0	131
39	132
0	0
0	0
116	0
0	2
0	2
3	0
0	752
14	718
0	935
55	753
1259	9
85	17
2	17
1	1
2	4
0	1
0	5
8	526
2284	526
2	0
0	0
0	0
0	0
0	0
36	0
54	356
0	339
0	356
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	15
0	283
0	282
0	55
0	287
24	85
6	85
3	12
0	12
32	2
0	2
29	0
1	0
0	0
0	0
11	2597
13	4
0	4
79	33
1	33
60	0
0	0
0	28
164	44
0	44
131	2652
4	93
0	2662
0	2580
0	2673
0	2669
0	2556
0	147
4	0
70	0
1	0
0	0
0	3
0	3
10	0
0	10
0	9
1965	0
0	2
0	2
6	14
0	13
0	14
114	94
0	94
3	106
0	35
0	0
0	105
0	17
0	1293
42	1308
3	0
0	4
0	12
0	17
0	17
12	17
14	1
0	1
30	0
0	0
4097	0
2	0
0	1
20	1
23757	2
111	0
0	9
15	9
8	65
0	62
0	49
0	38
86	38
134	103
1	41
0	93
0	22
0	3
0	155
0	155
0	19
0	19
0	18
0	18
3	0
4	0
0	0
0	0
0	5
1	7
11	7
11	54
0	97
0	93
42	89
0	91
44	91
35	10
0	0
0	5
0	4
0	1
0	0
11	477
3	101
4	32
0	472
0	473
8	0
0	0
30	0
0	50
102	50
175	137
2	137
0	1
0	0
5	1
0	1036
2	64
0	542
8	79
0	1092
0	215
0	132
1	7
4	7
0	2
0	4
5	280
2	411
13	249
1470	1520
0	1519
1	730
1	297
1	386
1199	0
2	0
0	113
1	50
108	120
49	118
0	118
4	97
8	15
0	9
1	6
181	0
0	0
0	295
0	69
4	295
69	149
0	134
0	144
59	52
0	52
24	1
27	794
167	794
25	0
0	16
0	16
0	7
0	7
3	0
104	0
0	33
770	33
0	0
3	0
0	0
10	68
0	50
16	0
35	0
5	4
0	2
0	2
914	0
0	183
0	259
0	66
0	259
0	48
82	0
4	3
0	3
0	102
39	102
3	1
0	1
3282	718
0	718
130	0
0	123
183	123
0	0
23	2931
27	2916
0	2938
3	671
0	270
0	333
59	333
1203	256
0	232
1	1
0	1
2	0
0	113
2	109
0	113
107	0
3	15
150	89
0	74
5	15
0	3
0	15
2	7
1203	7
0	2
0	2
0	2
2	13
0	2
0	2
0	2
0	28
5	28
0	9
903	0
2	0
0	86
69	92
0	62
0	104
534	123
1	45
0	42
958	3818
0	1
0	1
0	6
0	7
0	3
0	4
0	9
0	0
0	0
357	0
0	35
1	24
0	48
88	62
2	52
210	138
1	80
115	138
129	0
0	51
0	51
0	25
0	25
123	99
0	99
0	0
120	77
0	56
0	21
0	24
40	24
1	0
112	3
0	0
1	118
142	164
6	116
3	14
0	321
0	307
162	376
8	214
0	217
0	324
0	314
0	306
0	317
445	0
509	0
0	419
0	119
13	415
9	6
0	6
41	0
0	67
1	0
200	0
1	52
0	49
0	52
0	0
0	0
327	0
0	50
212	50
221	2
2	2
0	3
1	4
0	0
0	5
1	5
0	0
0	2
0	6
31	8
0	15
6	165
0	342
0	35
0	27
3	139
0	124
0	167
0	147
0	340
0	0
0	0
19	76
0	75
0	79
0	8
0	259
6	105
156	272
0	0
1	0
306	0
0	69
0	69
47	567
0	281
0	573
363	0
0	11
0	10
2	11
0	8
14	8
1	0
0	0
1	0
0	0
0	0
362	0
0	1
0	1
0	36
100	36
0	0
0	0
67	473
1	22
0	210
0	43
0	108
0	76
0	472
1	49
0	49
0	38
0	38
0	0
0	78
37	78
0	22
0	224
38	246
0	311
0	277
174	311
0	28
0	28
0	1
0	1
0	109
1	905
0	905
0	905
947	1
3	62
9	62
1	84
1	39
0	84
1	31
0	0
1	4
90	0
836	97
0	0
0	0
0	3
2	3
13	0
201	0
54	0
0	50
28	54
0	38
0	51
0	45
0	0
11	0
0	978
0	960
57	1244
2	1069
0	910
0	1068
8	827
0	188
218	471
0	203
3	94
18	0
1	446
0	455
210	307
0	1331
0	1331
1	41
171	41
120	74
0	74
126	152
1	152
1	8
0	8
1396	967
0	1
0	3
0	3
2	0
0	2
38	2
1064	0
1141	0
36	161
8	44
2	161
866	604
0	18
0	29
10	29
0	0
0	17
0	17
358	0
4	8
0	5
0	8
0	556
2	183
0	604
0	623
1	131
0	1080
0	519
90	1056
3	17
0	3
0	17
734	31
1	31
0	0
0	65
0	60
0	177
0	182
1	0
0	0
0	0
1188	142
13	142
67	0
0	45
1	73
6	75
0	0
0	0
20	0
333	1474
5	1474
0	205
219	205
13	0
62	151
3	2795
2	352
3	64
0	347
0	228
0	2795
20	1447
0	44
5	36
0	44
0	8
562	0
0	22
23	34
0	35
0	4
1	2
0	3
0	10
0	12
0	24
1861	0
2	0
134	1528
79	1538
0	508
513	0
3	5
0	5
0	0
0	46
293	46
0	15
3	15
50	0
0	374
510	374
48	65
7	6
0	10
53	0
6	578
3	80
5	578
0	1
3	1
2	19
0	18
0	16
0	0
0	0
0	32
26	32
0	0
16	38
1	38
0	18
0	400
0	406
9	406
0	0
0	0
0	0
0	0
5	0
0	0
0	411
2	435
1	225
0	0
0	240
1	175
0	859
0	859
8	845
0	650
0	507
0	507
0	0
0	3
0	1
0	3
0	8
0	7
0	7
0	8
0	18
60	18
0	18
0	0
0	0
0	117
2	20
0	98
0	0
0	0
0	0
503	0
416	0
0	0
0	0
134	0
23	0
4	14
0	193
0	248
0	245
0	192
0	199
0	27
0	199
1	25
0	6
0	6
7	6
0	5
767	0
0	0
111	1
9	546
0	262
6	0
0	0
0	6
0	6
0	0
1	91
6	319
10	319
222	0
49	267
75	0
0	53
2	23
63	93
0	22
147	52
0	52
32	0
153	0
0	28
18	29
0	28
0	7
0	7
0	3
0	4
20	4
0	9
0	11
5	27
0	10
5	19
0	54
0	4
0	34
0	56
3	53
138	29
0	29
0	1
0	2
0	1
0	1
0	2
0	2
155	29
4	29
0	18
0	0
0	3
10	13
0	17
12	276
6	277
0	17
0	0
0	0
8	0
352	0
0	14
76	14
0	262
3	262
0	12
0	19
2	19
0	24
52	24
0	6
54	6
41	0
3	1
0	1
12	112
1	69
2	112
0	5
0	5
0	5
0	2
0	3
0	5
116	123
8	123
2	482
21	495
536	495
0	66
0	65
253	67
0	66
0	66
8	0
5976	3
0	0
0	0
2	2
17	1759
24	142
93	1845
6	255
0	601
0	1861
235	286
1	263
4	45
6	23
2	30
2	286
610	3177
0	3177
1	1177
1109	1911
0	0
29	0
0	27
91	27
751	138
55	0
0	4
0	4
1	0
0	4
1	4
0	0
0	4
0	4
19	4
442	0
208	0
0	9
0	25
0	8
0	9
0	11
9	25
642	32
0	32
2	0
712	1551
0	1556
2	156
0	0
0	0
439	279
0	248
0	255
5	0
311	0
464	0
440	201
0	201
1054	0
684	2685
32	0
0	0
0	1
0	1
2	121
153	121
0	0
0	0
1	13
0	0
0	1
0	0
208	0
0	1
0	2
0	2
120	67
0	67
1700	336
4	336
2	0
0	1
0	1
0	2
2	2
0	0
291	844
113	844
4	116
118	116
57	0
707	0
24	9
551	0
0	15
0	2
2	22
0	22
20	50
0	2
60	123
2	3
0	8
37	8
0	1260
0	1795
5	1125
0	649
0	331
0	44
0	841
1	983
0	250
1	38
342	38
1	4
0	0
0	0
0	4
0	13
10	10
0	15
26	0
0	415
14	150
2	17
2	322
1	19
1	332
327	415
816	320
2	319
18	617
0	0
2	1883
3	1891
3	1894
11	165
0	636
398	667
1	55
6	0
86	0
0	170
3	960
0	366
0	114
0	964
92	511
0	0
1	125
0	75
459	220
0	145
3	1939
2209	1939
2	24
0	24
0	15
5	0
1	294
0	294
1	0
69	6
0	1256
0	338
0	191
2	1265
21	1286
0	349
23	129
0	314
3	242
102	259
0	169
0	850
29	1260
0	1264
0	3
26	15
0	10
0	2
0	2
0	3
0	3
4	3
1191	0
69	0
18	1
0	0
0	1
12	5
1	5
0	0
0	0
0	0
48	0
0	47
194	47
2	0
65	0
0	0
32	15
0	12
0	11
12	4
84	35
0	35
0	2
0	2
16	0
2	13
0	114
345	114
0	239
5	7
0	556
250	556
0	102
134	102
0	90
158	0
0	0
0	0
0	0
115	0
0	153
99	258
0	145
0	197
2	0
109	7
0	5
1	569
0	191
39	191
0	112
230	29
1	29
0	6
0	6
602	2
0	25
0	25
0	56
99	38
0	22
0	4
0	4
0	2
0	4
11	167
0	160
0	147
0	35
151	35
1	5
0	3
1	133
0	198
1	77
1	62
267	299
1	93
1816	146
2	146
1	41
256	41
0	0
0	0
1	0
0	0
0	9
14	9
575	0
0	87
46	87
1307	169
0	169
0	0
0	551
66	556
1	47
31	544
0	23
8	25
13	31
2	12
0	10
0	48
38	66
0	1
0	1
0	1
1	148
61	8
11	156
305	0
0	2
0	7
0	17
0	2
0	17
2	1
6	0
26	164
2503	0
20	35
12	35
4	0
9	0
0	0
0	5
5	73
6	142
0	0
6	115
4	50
0	0
18	0
0	236
0	242
0	250
358	259
1	38
0	51
1	48
0	252
0	15
6	0
0	41
431	41
0	215
86	215
1	158
3	171
0	42
0	35
0	0
0	0
0	0
31	0
0	0
0	0
4	23
0	165
0	162
0	75
0	0
1	16
0	25
18	37
0	1
20	797
0	858
1050	1072
0	798
0	5
0	5
0	0
0	137
0	105
0	0
0	144
32	144
0	1
3	1
0	1
44	24
2	24
0	24
0	8
0	48
0	26
0	11
0	47
234	0
51	93
8	93
0	1
0	1
19	172
2	172
39	137
1	4910
0	4961
0	4972
0	3026
308	3026
0	61
0	150
0	36
0	150
472	782
12	887
4	14
0	886
0	159
1694	534
0	534
24	0
6	0
0	0
1	0
1	11
2	2
19	31
3	31
12	276
1	276
0	2
73	2
1321	550
5	550
0	229
150	229
453	389
6	389
13	9
0	9
25	59
21	59
0	18
11	18
0	17
0	15
0	17
0	7
0	0
0	1
0	6
2	6
9	62
0	62
1789	0
0	142
0	119
0	572
0	572
61	0
141	2325
4	362
0	521
0	2301
218	150
2	38
0	112
114	0
3	52
85	350
0	353
2	281
59	0
0	5
0	118
1	117
0	0
0	0
0	0
0	352
0	125
134	356
18	6
88	965
1	74
0	70
1	965
141	83
0	83
3	5
0	5
9	2
0	64
0	123
6	663
1	74
0	647
0	536
0	169
1	71
0	71
0	69
3	66
0	0
1	0
0	906
0	866
0	892
0	21
1	21
28	23
0	24
0	68
0	68
0	12
4	12
0	8
0	12
52	174
1	173
1	32
24	2
322	32
146	150
0	150
0	0
0	0
748	0
24	0
0	91
2	140
454	140
1	244
0	244
0	54
8	278
13	278
664	0
333	0
18	75
0	32
1	50
1	21
7	25
4	4
0	1
0	1
0	1
3	88
1	234
0	111
299	234
0	2
0	2
3	2
0	79
1	43
0	222
4	222
0	195
58	325
4	273
1	75
1	16
0	32
0	12
14	35
0	546
4	277
2	524
34	546
3	1
0	1
0	34
0	31
0	34
1315	0
2	28
171	28
0	46
0	45
63	50
1	0
3	870
44	869
6010	445
3	445
130	0
3	3
6	5
9	2
1	19
0	18
10	22
0	3
214	0
1272	0
895	0
27	0
41	13
0	12
7	109
1	239
135	240
0	4
573	212
2	143
8	171
0	562
0	3654
0	3644
3	3618
0	3665
0	0
0	0
0	0
0	44
11400	2864
38	11
940	159
0	159
11	0
0	870
0	159
18	858
0	170
14	195
851	744
8	704
17	22
0	11
23	11
0	2
0	2
72	230
0	204
6	205
1	238
7	927
0	162
8	920
2938	5
4	0
11	48
26	48
0	586
297	586
4	24
0	2
0	23
0	8
0	3
7	7
0	4
0	0
338	0
2	88
525	88
0	45
30	83
0	83
0	41
0	38
0	49
0	91
140	62
0	91
287	462
17	462
7	52
0	52
44	598
0	9
0	9
14	9
0	1
0	1
0	6
3	2
1	2
0	0
0	4
0	4
5	0
0	488
1	4
0	45
2	470
2	330
567	0
0	119
209	167
0	138
506	0
3	0
0	0
0	41
0	219
2	608
2	612
0	610
1	38
0	9355
13	2914
1	12353
4	7110
43	12359
0	12388
344	0
183	0
351	48
1	43
0	3
252	148
0	148
0	13
2	13
8	0
423	0
4	502
38	502
3	76
0	107
0	119
1	61
1	88
0	1063
0	1055
0	80
0	160
0	765
1547	0
906	0
44	0
5	0
0	0
0	0
2	0
0	28
21	48
2466	0
1451	0
30	0
0	4
1	4
5	79
0	20
6	195
4	195
503	273
0	273
0	33
97	33
1	0
0	0
0	0
68	134
16	134
0	91
12	0
19	34
46	34
0	31
11	31
784	163
2	152
0	3730
0	3731
14	3749
107	3750
3	0
160	0
437	0
0	1
182	0
0	3
0	3
85	0
0	10
310	352
2	346
0	367
1	0
0	4
0	0
0	2
0	2
20	4
466	0
0	0
0	0
13	3
0	3
84	106
57	106
0	438
0	31
59	454
19	455
175	1362
33	1362
1	0
137	0
22	0
0	10
4	11
0	3
0	5
0	7
0	9
23	2
246	138
2	339
4	679
0	6
0	0
6	275
0	30
21	30
6	423
1	308
0	423
1	0
26	501
0	500
1	72
0	72
0	67
6	87
2	86
6	38
0	10
182	38
179	0
277	0
0	0
0	0
0	0
0	1
19	114
0	114
0	274
0	217
8	615
1	39
4	203
0	627
8	128
80	12
0	12
5	2
18	11
0	11
18	187
69	0
5	2
7	3
1	98
28	98
159	903
1	769
671	1529
1	1528
0	35
0	33
0	35
0	1
228	258
0	1
0	0
39	27
0	27
0	168
1	147
0	443
9	441
3	2
0	2
1	275
227	275
24	23
0	23
17	0
0	291
118	291
0	10
0	10
0	0
1	10
32	4
0	4
0	0
1	0
32	0
1	1
0	1
0	19
54	87
7	87
0	0
0	136
45	17
85	2
0	104
7	67
0	43
0	439
0	439
26	465
0	2
7	1
0	567
608	567
8	0
1	1
0	1
438	119
0	119
1	959
63	799
8	1910
0	1910
0	1911
1	187
523	187
4	52
0	2
293	0
0	45
3	45
0	7
0	45
47	0
93	214
2	214
1109	923
0	927
3	79
0	159
0	0
193	0
124	0
0	6
0	14
0	14
0	0
0	0
0	0
343	0
10	5
0	5
12	0
17	1012
0	447
0	597
0	974
1	973
0	989
0	358
8	351
82	0
36	71
1	26
0	0
7	1
52	0
0	32
0	10
0	4
9	17
0	17
0	141
0	358
0	798
0	798
0	38
0	786
0	790
0	787
0	35
12	34
0	24
1	17
57	7
2	7
0	0
0	0
0	110
94	110
275	0
0	352
0	16
0	356
0	16
3	7
0	0
42	349
0	349
0	16
0	345
2	0
113	0
5	0
58	0
0	40
8	44
5	0
0	0
1	0
0	24
0	26
2	26
0	0
35	0
23	10
1	10
0	8
1	36
0	29
1	0
15	321
103	321
0	44
222	0
0	0
0	0
0	14
6	9137
33	9137
10	45
1	62
2	61
0	2
0	3
0	3
72	3705
0	345
0	3708
0	101
117	101
3	76
0	1506
0	2291
0	2606
2364	3718
9	1450
1	1437
2	2099
5	6
24	124
0	117
0	119
3	12
0	11
1	11
0	12
0	0
0	2
0	1
0	2
1	4
0	1
0	3
0	3
6	0
0	1
0	1
0	3
0	2
28	5
8	9
0	8
0	11
0	9
0	10
1	9
0	8
0	23
83	23
133	63
0	527
0	568
0	388
2	563
86	0
0	6
0	6
0	7
5	7
0	7
0	7
0	7
835	0
0	0
0	0
0	0
506	0
4	403
0	89
3	423
0	404
0	423
0	63
17	1403
181	1403
1054	0
0	0
0	0
107	0
0	0
0	11
0	11
90	0
8	0
0	9
7	9
0	1264
0	3416
0	1262
7	3412
0	0
0	0
20	130
294	0
10	42
0	7
171	50
24	0
0	0
0	26
42	26
0	324
6	40
8	324
1557	2491
0	0
0	0
63	0
0	520
0	500
0	529
0	103
0	518
0	521
3792	1445
0	1445
0	4
76	4
0	322
3	90
2	342
0	10
1	0
0	28
1262	28
51	0
1	6
2	6
0	12
75	12
24	0
160	7
5	36
0	20
0	0
30	0
104	6
4	6
0	88
8	91
621	91
0	0
449	87
11	87
45	7
0	7
0	0
0	0
55	69
116	0
31	0
38	115
3	115
0	8
0	8
1	3
0	413
532	392
0	345
0	331
0	31
8	31
4	0
0	3
0	3
108	123
0	83
0	49
0	112
0	109
20	344
13	519
1	0
0	459
372	464
11	0
0	339
4	23
9	769
578	760
2	704
0	349
0	283
0	34
9	34
23	0
8	6
3	6
0	6
0	156
0	53
1	86
58	69
0	179
0	95
0	167
33	167
46	35
0	32
186	57
0	57
3	0
40	1
28	1
168	84
9	84
19	162
0	21
0	155
0	152
0	133
0	157
0	148
0	151
0	156
0	143
0	157
190	4
4	14
0	14
0	28
0	0
0	0
26	0
1	22
0	21
0	32
0	49
13	0
30	0
20	487
0	460
0	174
0	475
0	22
0	130
2	0
1	0
5	99
2	31
81	100
2	13
1	13
0	0
0	34
1	35
0	35
3	9
72	0
74	0
0	0
1	139
1263	186
137	47
102	0
18	0
0	7
36	85
0	85
24	0
0	154
1	154
0	1091
1	1091
1	329
3	401
0	401
0	0
0	0
0	3
0	0
0	28
1	7
2	16
14	124
0	96
20	0
1	28
0	28
0	1
0	1
0	0
6	272
17	273
0	273
1	519
1	461
2	0
11	0
0	221
34	216
0	222
2	0
0	185
1	185
0	138
246	152
0	152
2	0
118	0
3	0
0	0
9	67
1271	7
0	63
0	4
0	0
0	0
0	0
0	0
943	1
0	47
0	47
0	6
0	10
0	10
10	8
11	682
78	682
0	32
4	39
0	80
8	45
26	17
0	16
1	0
81	786
0	698
0	88
0	682
12	63
18	63
0	0
1	83
0	9
0	232
0	231
1	231
2	142
0	143
9	0
23	121
1322	0
12	24
0	24
0	77
0	119
2	115
0	117
0	25
0	103
7	16
0	80
9	0
2	0
0	265
112	265
76	83
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
6	58
35	58
781	298
103	298
119	0
0	16
0	14
4	17
0	7
150	0
7	0
0	0
0	0
0	7
0	196
5	0
8	22
243	809
10	19
0	795
12	48
31	4505
433	4505
257	0
0	0
1	6
0	3
0	3
5	33
0	33
0	33
1	0
2	66
20	177
0	118
0	47
75	0
0	682
355	682
7	66
78	259
25	0
0	60
4	61
3	51
3	51
0	263
3	469
0	582
0	582
2	39
1	38
0	5
0	133
0	113
0	209
0	194
163	0
0	15
0	6
9	16
1078	838
0	591
0	65
0	182
0	108
0	34
187	113
0	56
0	86
0	96
0	216
1	478
789	496
1	493
879	332
0	1
0	1
0	0
15	478
80	478
1	476
3	314
25	805
1016	1075
0	831
0	1008
0	774
541	0
0	0
0	0
0	0
0	0
0	22
4	14
0	22
0	0
3	47
0	120
0	93
79	189
0	69
1482	2936
0	0
0	0
0	0
1	0
5	9
1	9
364	0
4	0
0	0
0	0
210	189
0	189
87	0
0	1
10	9
0	2
0	2
0	2
0	34
82	34
43	0
18	0
0	150
63	150
0	59
0	166
0	45
1	164
0	163
0	163
0	3
0	3
0	4
0	6
0	6
0	0
13	0
531	0
75	0
0	0
0	0
0	0
0	0
0	2
346	0
0	194
48	194
2	41
0	38
0	41
339	0
0	0
0	0
0	3
0	10
6	10
161	0
1	0
319	0
0	1
2	1
0	0
41	0
0	109
0	722
0	206
0	301
10	143
3	726
457	0
0	100
0	32
0	50
0	98
4	91
0	2025
71	2025
12	225
0	740
1133	740
188	0
540	0
0	30
8	32
0	7
3	555
782	691
348	576
11	662
0	0
0	0
0	0
0	0
3	0
0	0
0	206
0	47
0	227
2	225
7	513
0	462
336	0
0	18
0	40
9	27
2	149
1	60
0	154
3	101
91	0
0	0
72	63
0	52
2	11
5	11
223	0
166	52
1	56
0	807
1	392
28	36
0	36
0	37
0	118
0	115
0	26
0	117
0	118
0	6
0	634
0	710
0	710
1	710
0	0
0	0
9	0
0	32
110	32
3	2
546	0
25	0
23	1107
0	405
0	1098
0	1048
6	0
3	0
10	0
1	130
1	223
0	89
129	313
0	5
0	2
1	5
5	1008
59	1153
0	205
6	76
0	32
12	64
13	150
0	1168
2	59
164	1168
31	122
0	0
0	0
0	0
3	7
0	0
0	0
0	372
1	141
3	108
10	132
0	172
2	176
8	372
