UniqueCount	AmbigCount
0	97
0	51
0	104
37	0
230	140
1	89
0	7
0	0
118	0
40	0
0	0
24	0
1	36
243	36
0	30
115	120
0	54
0	89
1	25
43	5
0	0
0	0
0	0
1	2
0	2
0	0
334	0
36	20
0	20
0	0
1	0
0	0
1	4
0	4
21	0
2	0
0	50
42	50
171	0
0	5
0	5
1	5
36	139
0	139
0	0
2	191
5	1152
0	185
0	1122
88	656
28	1063
9	496
0	1083
8	26
0	26
19	0
5	16
0	16
0	4
1	11
1	189
1	189
0	19
3	8
1	3
0	8
0	4
0	4
0	4
0	4
0	7
0	7
121	0
9	0
0	0
0	0
191	1
52	27
0	2
0	2
4	19
0	29
0	38
811	319
2	159
1	268
0	319
0	739
0	741
0	738
0	739
1	740
0	12
0	74
14	74
142	34
0	34
0	570
0	145
0	145
49	156
3	21
0	19
0	4
0	21
30	33
2	17
0	0
2	253
128	253
1	0
0	0
0	45
0	2
5	48
1	5
92	0
6	89
2	1
2	90
7	57
203	217
0	217
3	101
0	101
110	0
0	12
12	19
0	10
22	0
1746	0
0	20
5	20
1	749
0	98
118	98
0	551
0	433
0	926
0	432
0	440
0	0
0	386
54	386
38	863
0	863
16	0
0	1
0	0
5	1
1	32
61	34
5	34
482	0
282	0
313	0
32	3
35	3
9	0
59	156
0	156
7	83
0	144
1	142
30	1
0	1
43	0
0	3
0	3
3	3
0	863
0	901
0	1408
1	4
0	1421
0	37
0	909
0	914
0	804
0	0
524	245
0	244
1	226
1	0
5	384
1	383
24	57
2	27
1	27
0	23
12	0
0	0
0	0
0	0
1	0
1	12
56	12
506	0
423	0
0	0
0	0
0	0
0	0
0	0
2	16
826	16
0	11
0	22
0	19
0	27
0	19
0	13
659	0
98	116
0	104
0	21
3	0
134	3
4	87
58	204
6	116
4	129
0	2
0	2
0	1
0	1
1	1
122	0
178	0
2	0
2	0
0	0
112	21
0	60
28	57
0	57
0	4
0	4
11	4
0	4
44	20
0	20
528	0
73	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	832
715	832
29	153
44	153
3	1
104	0
53	8
102	22
3	22
229	12206
0	2
0	2
12	2
0	0
2	0
0	52
1	78
183	91
0	71
437	0
0	0
0	502
699	502
0	0
0	0
0	0
15	0
0	0
0	0
1	0
0	0
0	16
97	20
9431	1023
15	33
22	34
0	15
0	3
13	3
59	0
3	360
206	141
0	141
0	11
7	11
0	106
10	95
5	24
0	44
0	59
0	58
0	23
0	30
0	43
22	41
0	115
7	712
0	112
0	712
245	0
0	30
0	30
2	21
0	26
0	26
0	26
0	0
12	0
0	2
0	4
0	4
0	4
0	4
0	4
28	0
24	19
0	19
1277	0
392	0
0	94
467	94
0	13
0	32
0	6
2	32
3	17
0	16
335	132
1	132
0	5064
4	4860
29	5220
0	5427
22	14
0	14
6045	0
1	26
0	0
0	0
0	0
0	0
47	14
205	0
57	12983
0	0
260	0
0	101
3	103
0	83
20	313
1	6
0	6
6	0
0	4
2	0
0	123
0	123
0	12
2	20
1	20
8	0
120	0
8	11910
0	11883
45	51
46	51
0	1214
0	1210
170	1215
2	118
2	6
5	6
0	15
0	15
0	143
111	143
0	87
0	48
10	87
312	0
0	2
0	2
0	0
0	0
1	165
0	163
0	0
1	72
0	71
88	1836
0	1836
3	127
519	1807
476	0
1	0
0	0
0	143
10	143
0	0
0	20
4	24
1	8
0	1
0	1
0	3
0	1
0	1
0	3
11	0
115	474
875	0
892	0
23	15
8	17
176	0
2	20
2	1
0	20
0	0
0	1
0	1
0	0
0	0
92	0
0	236
48	260
0	72
1	55
1095	1135
788	1051
0	2
0	34
0	33
0	31
3	8
64	0
1	99
441	99
0	0
0	0
0	108
9	188
607	270
1636	2398
56	9
0	9
0	1837
0	1804
0	873
0	507
0	29
3	34
0	24
0	24
0	3
1	2
0	2
1	211
422	558
23	347
0	0
0	0
0	0
0	0
616	4
178	51
0	57
0	0
51	0
2	257
4	275
5	59
0	59
416	0
511	0
80	96
1	54
0	47
45	0
0	490
5	486
1	459
0	19
0	19
0	19
2	798
0	829
0	1296
9	1229
0	1244
0	0
0	0
0	0
0	345
1	226
139	345
0	219
1022	247
0	3154
11	3154
0	0
2	7
0	6
0	1
10	1
0	3
0	5
0	2
0	3
0	2
0	6
0	6
15	6
261	0
0	39
0	90
0	90
37	94
0	86
11	3
1	9
0	0
1	6
0	0
0	0
0	0
4	149
0	149
4	149
0	1259
0	646
0	1245
5	1253
758	3
8	964
28	9
6	989
0	990
20	0
0	3
6	3
0	1
0	2
148	0
62	294
42	294
5	165
182	165
177	0
51	236
9703	1599
0	1363
18	27
0	27
398	153
1	153
6	112
0	22
1	112
35	65
0	65
67	0
99	0
4	50
33	50
0	93
2	30
112	93
55	0
10084	1023
3	624
13	624
1	215
287	215
0	0
164	142
0	3
0	68
3	1
0	145
0	145
0	345
0	345
0	543
337	543
0	97
81	97
100	0
0	801
0	465
0	426
0	392
0	430
0	429
55	458
61	26
0	26
0	26
3	0
0	5
0	5
0	6
869	117
116	0
0	59
57	59
39	0
299	0
5	85
0	85
0	0
0	0
0	0
0	9
0	9
6	3
277	0
155	35
5	5
0	5
26	1
0	1
2	108
3	108
4	53
3	55
19	225
0	482
1	523
0	924
4	926
0	972
0	845
0	857
756	0
1	7
107	0
0	0
25	24
0	8
0	0
72	0
141	0
0	273
2	270
0	268
0	78
0	91
0	40
17	0
163	504
0	299
2	205
0	64
80	64
1	43
0	0
2	12
0	62
13	57
1125	130
0	130
0	0
0	57
0	182
37	186
0	0
4	0
122	0
0	2
0	2
5	0
0	762
13	747
0	970
67	766
1105	6
84	13
7	13
0	4
1	8
0	4
0	14
10	438
2072	438
1	2
0	2
0	2
0	0
0	0
52	0
31	293
0	279
0	293
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	12
0	278
0	275
0	51
0	279
42	63
2	63
2	15
0	15
25	6
0	6
24	0
0	0
0	0
0	0
10	1965
20	10
0	5
64	30
0	30
75	0
0	0
0	30
136	38
0	38
146	2650
1	83
0	2667
0	2590
0	2681
0	2675
0	2568
0	130
5	0
63	0
2	0
0	0
0	5
0	5
10	0
0	4
0	5
1712	0
1	0
0	0
3	9
0	9
0	9
101	101
0	101
0	115
0	40
0	0
0	113
0	21
0	1496
33	1515
2	0
0	2
0	17
0	26
0	26
18	26
14	1
0	1
53	0
0	3
4240	0
4	4
0	4
32	3
21922	1
122	0
0	3
19	3
2	52
0	47
0	34
0	35
73	35
112	113
1	48
0	94
0	30
0	2
0	148
0	148
0	11
0	11
0	11
0	11
6	0
6	0
0	0
0	0
0	8
0	8
11	8
18	36
0	66
0	63
32	62
0	95
51	95
22	9
0	1
0	1
0	6
0	1
1	0
5	406
7	98
1	33
0	399
0	403
14	0
0	0
29	0
0	41
103	41
153	118
4	118
0	1
0	2
4	3
0	973
3	59
1	531
3	80
0	1014
0	213
1	99
3	6
0	8
1	2
0	5
8	252
8	340
18	304
1461	1508
1	1507
1	797
0	259
2	330
1267	1
0	0
0	100
0	36
126	105
34	88
0	88
2	84
12	15
0	10
0	5
187	0
0	3
0	303
0	73
1	303
53	106
0	90
0	99
85	56
1	56
32	1
32	817
261	817
14	0
0	17
0	17
0	1
0	1
0	0
99	0
2	37
711	37
0	0
1	2
0	2
6	50
0	27
21	0
35	0
4	5
0	2
0	3
820	0
0	125
0	163
0	39
1	163
0	39
85	0
5	2
0	2
0	130
33	130
2	6
0	6
3537	799
0	799
122	0
0	172
154	172
0	0
17	2672
38	2667
0	2679
0	618
0	286
0	338
49	338
1146	231
0	211
1	1
1	1
8	0
0	126
2	127
0	130
98	1
4	18
157	122
0	104
5	12
0	2
0	12
0	8
792	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	26
5	26
0	6
931	0
3	3
0	73
71	80
0	59
0	113
490	143
1	43
0	78
648	2799
0	7
1	7
1	5
0	5
0	7
0	7
0	5
0	0
1	0
312	0
0	31
7	32
0	53
114	61
0	50
133	96
0	58
105	91
127	0
0	77
4	77
0	17
0	17
129	82
0	82
0	0
107	82
0	40
0	42
0	54
58	52
1	0
130	0
0	0
0	132
139	173
12	130
1	21
0	368
0	362
229	445
6	240
0	245
0	370
0	362
0	348
0	365
378	0
582	0
0	410
0	166
13	405
9	9
0	9
37	0
0	73
0	0
189	0
9	43
2	37
0	43
0	0
0	0
320	0
1	64
246	64
155	4
4	4
0	0
0	0
0	0
0	8
3	8
0	0
0	3
0	6
34	9
0	15
6	169
0	342
1	33
0	22
5	146
0	148
0	172
0	160
0	358
0	0
0	0
34	73
0	74
0	73
5	22
0	323
3	124
152	335
1	0
0	0
257	0
0	92
0	92
39	532
1	252
0	541
432	0
0	4
0	4
2	4
0	7
15	7
0	0
0	0
1	0
0	1
0	1
390	0
0	3
0	3
0	17
131	17
0	0
0	0
46	512
3	32
0	227
0	54
0	113
0	112
0	511
0	42
1	42
1	31
0	31
0	0
0	75
61	75
0	31
0	268
55	299
0	255
0	232
156	255
0	13
0	13
0	1
0	1
0	122
1	897
0	897
0	897
902	2
6	49
6	49
4	65
0	28
0	65
1	25
2	0
0	8
98	0
806	95
0	0
1	0
0	4
2	4
5	0
189	0
44	0
0	64
39	71
0	57
1	64
0	55
0	0
26	0
0	988
0	1006
63	1284
0	1042
0	975
0	1110
9	859
0	155
218	388
0	164
0	80
30	0
1	463
0	466
238	301
0	1514
0	1514
0	39
143	39
106	53
0	53
130	156
0	156
0	28
0	28
1118	867
0	0
0	1
0	1
1	0
0	2
40	2
1344	0
1137	0
43	198
12	52
3	198
882	584
0	26
0	40
14	40
0	0
0	12
0	12
290	0
5	9
0	3
0	9
0	515
0	154
0	576
0	588
1	79
0	824
0	367
71	813
8	34
0	4
0	32
887	46
0	46
0	0
0	71
0	65
0	153
0	159
6	0
0	0
1	0
1154	123
13	123
79	0
1	35
2	56
4	57
0	0
0	0
7	0
378	1573
5	1573
0	232
218	232
13	0
50	155
0	2725
5	352
5	58
0	361
0	217
0	2725
21	1403
0	47
2	43
0	47
0	5
600	0
0	12
22	26
0	26
0	3
0	0
0	3
0	12
0	15
0	16
1843	0
4	0
135	1546
105	1557
0	490
453	0
4	3
0	3
0	0
0	45
351	45
0	17
5	17
116	0
0	317
448	317
46	52
11	3
0	4
46	0
4	684
3	89
2	684
0	6
4	6
0	20
0	18
0	19
0	0
0	0
0	36
22	36
2	0
11	27
1	27
0	16
0	451
0	464
16	464
0	0
0	0
0	0
0	1
2	1
0	1
4	239
1	273
3	218
0	0
0	223
0	118
0	760
0	760
10	749
0	565
0	461
0	461
1	1
0	4
0	1
0	4
0	3
0	3
0	3
0	3
0	8
53	8
0	8
0	0
0	0
2	84
0	17
0	65
0	0
0	0
0	0
510	0
383	0
0	2
0	2
135	0
14	0
8	16
1	158
0	216
1	215
0	152
0	158
1	19
0	158
1	15
0	3
0	3
0	3
1	2
676	0
0	0
128	0
2	704
0	297
3	0
0	0
0	5
1	6
0	2
0	89
4	289
14	289
257	0
37	313
81	0
0	53
1	29
72	112
0	34
137	36
0	36
36	0
132	0
0	48
22	50
1	42
0	15
0	9
0	4
0	1
10	1
0	11
0	14
5	32
0	14
5	8
0	39
5	2
0	21
0	39
5	39
146	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
183	28
1	28
0	19
0	1
0	3
12	11
0	25
16	255
10	258
0	23
1	0
0	0
13	0
303	0
0	15
72	15
0	222
0	222
0	15
0	31
5	31
0	20
50	20
0	14
50	14
36	1
9	0
0	0
6	92
2	46
2	92
0	2
0	3
0	3
0	0
0	2
0	3
129	117
5	117
1	550
19	560
598	563
0	60
0	56
204	63
0	59
0	61
13	0
6548	3
0	0
0	0
3	8
25	1648
23	195
83	1753
10	313
0	685
0	1754
196	339
0	317
4	76
12	20
0	27
0	339
670	3278
0	3278
1	1088
1109	1759
1	0
27	0
1	41
91	41
635	137
45	0
0	5
0	5
0	3
0	5
1	5
1	0
0	7
0	7
21	7
492	0
181	0
0	9
4	33
0	8
0	9
0	11
13	33
753	53
0	53
2	1
775	1750
0	1755
1	166
0	0
0	0
607	365
0	325
0	343
6	0
301	0
396	0
361	167
0	167
955	0
654	2154
22	0
0	0
0	2
0	2
0	125
163	125
0	2
0	2
0	17
0	0
0	0
0	0
200	0
1	2
0	2
0	2
94	60
0	59
1713	349
5	349
2	0
0	4
0	5
0	5
0	6
0	0
347	1020
130	1020
5	109
109	109
50	0
590	0
36	5
653	0
0	23
1	2
1	40
2	40
24	52
0	3
141	113
4	3
1	7
48	7
0	1358
0	2002
3	1207
0	772
1	370
0	60
0	849
0	985
0	239
0	15
295	15
1	11
0	0
0	0
0	2
0	3
21	6
0	6
22	0
0	388
11	162
3	12
2	302
2	15
0	310
330	388
776	373
2	371
19	736
1	0
0	2505
10	2503
5	2514
11	170
0	641
451	663
0	44
4	0
74	0
0	160
3	787
0	301
0	98
0	789
83	541
0	0
1	146
0	79
392	236
0	157
0	178
169	178
1	22
0	22
0	12
3	0
4	252
0	252
3	0
86	13
0	1109
0	271
0	180
2	1118
20	1134
0	287
17	134
0	302
1	244
118	256
0	166
0	735
40	1112
0	1116
0	5
29	21
0	14
0	0
0	0
0	1
0	1
2	1
1271	0
85	0
18	0
0	2
0	2
18	6
0	6
0	0
0	1
0	0
43	0
0	40
211	40
1	0
42	0
0	0
38	5
0	4
0	4
4	3
115	60
0	60
0	1
0	1
19	0
2	12
0	120
326	120
2	229
6	9
0	624
201	624
0	92
121	92
0	77
174	0
1	3
0	3
0	0
98	0
0	191
89	278
0	142
0	223
1	0
119	9
0	8
8	723
0	189
31	188
0	109
265	26
0	26
0	5
0	4
573	3
1	23
0	27
0	54
126	34
0	17
0	7
0	7
0	2
0	7
11	148
0	141
0	136
0	37
131	37
0	4
0	1
0	109
2	178
0	60
1	50
240	250
2	130
1878	182
0	182
0	33
239	33
0	0
0	0
0	0
0	0
1	12
8	12
486	0
0	97
45	97
1267	181
0	181
1	0
0	447
46	454
2	27
31	443
0	42
7	30
10	41
1	7
0	7
0	40
61	57
0	0
0	0
0	0
1	172
84	8
13	180
355	0
0	3
0	4
0	14
0	4
1	15
0	1
8	1
36	230
2367	0
21	34
24	34
1	0
12	0
0	0
0	3
7	115
4	136
0	0
6	113
0	39
0	0
30	0
0	257
0	263
1	270
353	280
0	41
0	63
0	43
0	272
0	17
6	0
0	53
416	53
0	175
93	175
0	182
1	187
0	44
1	38
1	0
1	0
0	0
26	0
1	0
0	0
1	15
0	155
1	154
0	49
0	0
3	26
0	51
30	69
0	3
9	720
0	835
1072	1001
0	706
0	17
0	17
0	0
0	125
1	93
0	0
0	169
41	169
0	6
2	6
0	0
41	24
1	24
0	18
0	7
0	46
0	22
0	12
0	46
203	0
53	101
7	101
0	0
0	0
16	150
1	150
29	106
0	5463
1	5518
0	5520
0	2768
279	2768
0	66
0	163
0	34
3	163
498	748
13	1028
6	17
0	1028
0	205
975	580
0	580
41	0
1	2
0	1
1	1
1	12
7	2
23	22
0	22
10	274
1	274
0	0
90	0
1426	547
3	547
0	206
163	206
454	469
1	469
23	6
0	6
17	43
16	43
0	8
12	8
0	23
0	19
0	23
0	13
0	1
0	3
0	5
2	5
11	80
0	80
1782	1
0	120
0	107
1	520
0	521
67	0
152	2350
4	306
0	588
0	2338
269	173
1	38
3	135
122	0
3	28
93	310
1	306
3	267
88	2
2	8
0	132
0	132
0	2
0	2
0	2
0	366
0	97
139	382
13	6
111	997
0	86
0	75
0	997
117	84
0	84
8	14
0	14
5	0
0	75
0	140
7	678
0	86
0	662
0	530
0	145
0	65
0	55
0	57
4	55
0	1
0	1
0	865
0	825
2	856
0	28
2	28
29	29
0	30
0	103
0	103
0	10
1	11
0	9
0	9
58	163
0	163
1	34
36	5
365	34
132	136
0	136
0	0
1	0
634	0
18	0
0	75
1	123
529	123
1	223
0	223
0	71
5	356
11	356
681	0
307	0
10	56
1	23
0	44
2	11
4	17
0	10
0	0
0	0
0	0
0	100
0	225
0	117
263	226
0	2
0	3
6	3
0	64
0	42
0	197
4	197
0	184
46	346
4	316
1	58
0	13
0	35
0	15
13	37
0	393
9	208
0	380
35	393
9	10
0	10
0	36
0	34
0	36
1302	0
0	33
193	33
0	52
0	48
55	58
4	0
4	718
27	718
5903	480
1	480
156	0
2	1
12	11
13	7
0	18
0	15
8	20
0	2
141	0
1509	0
866	0
23	0
25	14
0	14
3	106
0	227
121	227
1	3
512	154
1	115
10	122
0	564
0	3772
0	3756
2	3732
0	3790
1	0
0	0
0	0
0	46
12823	2965
28	15
988	118
1	118
3	0
0	828
0	138
17	818
0	152
23	252
985	842
6	793
12	23
0	14
34	14
1	1
2	1
86	183
0	169
7	155
0	213
6	813
0	156
7	810
2908	2
3	0
7	45
30	45
0	668
348	668
10	37
0	10
0	27
1	3
0	1
9	3
0	1
0	0
398	0
1	73
507	73
0	34
18	60
0	60
0	28
0	28
0	55
0	76
122	47
0	79
341	497
14	497
22	71
0	71
91	708
1	5
1	5
21	5
0	0
1	0
0	2
4	2
0	2
0	0
0	5
0	5
4	0
0	528
1	13
1	77
2	515
4	363
519	0
0	50
163	86
0	71
545	0
2	0
0	0
0	46
0	284
1	693
0	693
0	695
1	43
0	8295
17	2463
2	10913
1	6291
56	10922
0	10946
348	0
161	0
405	49
1	46
0	4
239	146
4	146
1	14
0	14
10	0
399	0
1	615
28	615
6	74
0	98
0	109
0	60
1	81
0	1107
1	1098
0	78
0	146
0	769
1478	0
1009	0
53	0
5	0
0	0
0	0
16	0
0	14
10	19
2371	0
1421	0
34	0
0	9
1	9
6	70
0	17
14	217
5	217
496	241
0	241
0	38
80	38
0	0
0	0
0	0
98	111
11	111
0	86
24	0
14	33
44	33
0	26
7	26
734	132
1	128
0	4196
0	4202
18	4230
118	4232
2	0
135	0
421	0
0	6
117	0
0	3
0	3
82	0
0	8
362	301
4	315
0	334
1	0
0	5
0	1
0	2
0	2
25	5
407	0
1	0
0	2
25	6
0	4
95	115
67	115
0	469
3	26
44	481
22	483
108	899
28	899
1	0
138	0
36	0
0	4
5	4
0	2
0	0
0	3
1	3
20	3
213	113
0	364
3	704
0	4
0	0
4	271
0	38
40	38
12	448
1	327
0	448
1	0
23	552
1	552
2	66
0	66
0	63
4	73
2	73
9	46
1	18
196	46
191	0
282	0
0	0
0	0
0	0
0	0
12	115
0	115
0	258
0	210
8	587
3	43
8	193
0	590
4	115
79	14
1	14
5	4
7	4
0	4
16	175
64	0
1	2
2	4
5	85
33	85
148	942
9	878
664	1566
1	1567
0	49
0	48
0	49
0	2
228	236
0	2
0	0
37	26
0	26
0	154
0	133
0	420
9	424
3	5
0	5
0	269
177	269
40	16
0	16
19	0
0	265
97	265
0	10
0	10
0	0
1	10
42	7
1	7
0	1
0	1
28	0
0	0
0	0
0	24
51	100
6	99
0	0
0	152
37	14
79	3
0	91
4	53
2	44
0	485
0	481
16	532
0	6
3	2
0	524
631	524
8	0
0	2
0	2
410	127
0	127
1	928
51	829
3	1719
0	1719
0	1719
4	215
675	215
8	59
0	0
249	0
0	37
2	37
1	8
1	37
39	0
105	224
6	224
1224	1017
0	1019
0	81
0	182
0	0
212	0
136	0
0	3
0	15
0	15
0	1
0	2
0	2
344	0
20	3
0	3
15	0
11	885
0	395
0	528
0	835
3	835
0	862
0	299
1	318
88	0
36	103
0	41
0	0
10	0
61	0
0	34
0	2
0	5
5	12
0	12
0	164
0	352
0	828
0	833
0	24
0	796
0	823
0	810
0	65
11	28
0	22
1	15
79	11
1	11
0	0
2	0
0	148
87	151
213	0
0	400
0	11
0	405
1	11
2	6
0	0
46	306
0	306
0	12
0	303
2	0
102	0
1	0
66	0
0	30
3	49
0	3
0	3
1	0
0	17
0	23
2	23
1	0
31	0
9	4
0	4
0	10
2	40
0	30
2	0
11	412
95	412
0	51
226	0
0	0
0	0
0	16
10	7997
26	7997
10	46
0	51
7	49
0	5
0	0
0	0
63	3824
0	340
0	3826
0	99
85	99
2	83
0	1468
0	2681
0	2829
2393	4006
4	1572
4	1371
1	2243
3	0
29	117
0	112
1	110
2	10
0	9
1	9
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
40	9
3	6
0	6
0	6
0	6
0	6
2	6
0	6
0	29
81	29
171	73
0	556
2	597
0	433
0	590
65	0
0	2
0	2
0	17
6	17
0	17
0	17
0	17
905	0
0	0
0	0
0	0
507	0
5	393
0	84
1	416
0	394
0	416
0	83
20	1400
216	1400
1019	0
0	0
0	0
117	0
0	0
0	7
0	7
91	0
11	0
0	9
5	9
0	1091
0	3170
0	1094
7	3171
0	0
0	0
20	205
287	0
13	22
0	6
158	28
35	0
0	0
0	29
61	29
0	382
4	39
5	382
1418	2220
0	0
0	0
90	0
0	558
0	511
0	563
0	109
0	543
0	558
3712	1410
0	1410
0	6
92	6
0	288
1	79
0	306
0	12
1	0
1	31
1136	31
47	0
1	8
4	8
0	21
78	21
34	0
144	5
20	39
0	20
0	0
30	0
136	11
15	11
0	71
9	71
525	71
2	0
447	77
10	77
53	14
0	13
0	3
0	1
32	64
100	0
40	0
32	107
0	107
0	9
0	9
1	5
0	474
663	462
0	354
0	329
0	38
5	38
4	0
1	2
0	2
122	157
0	100
0	60
0	145
0	142
29	446
15	645
6	0
0	425
364	430
17	0
1	354
4	19
11	832
609	822
3	739
0	369
0	295
0	50
6	50
17	0
5	7
3	4
0	4
1	142
0	48
2	95
58	57
0	172
0	101
0	200
43	200
55	36
0	34
173	66
2	66
1	0
31	4
18	4
171	89
7	89
22	147
0	44
0	144
0	132
0	129
0	145
0	142
0	131
0	145
0	131
0	147
173	5
7	22
0	22
1	30
0	2
0	2
32	0
0	9
0	24
0	38
0	42
22	0
34	0
31	495
0	472
0	188
0	484
0	15
0	89
2	0
0	0
12	113
0	34
77	110
4	2
2	2
0	0
0	42
1	50
0	50
3	7
56	0
55	0
0	0
6	115
1225	173
133	58
115	0
28	0
0	11
48	94
0	94
20	0
0	144
1	144
0	968
0	962
2	377
0	445
0	450
0	1
0	1
2	2
0	0
2	34
1	7
1	19
15	127
1	93
26	0
0	33
0	33
0	0
0	0
0	0
14	279
14	279
0	279
0	521
5	458
5	0
11	0
0	263
51	259
0	264
4	0
0	184
3	184
0	103
213	117
0	117
2	0
152	0
1	0
0	0
7	84
1178	8
0	80
4	2
0	0
0	0
0	0
0	0
953	0
0	64
0	64
0	11
0	8
0	8
10	7
11	568
74	568
3	32
3	34
3	78
9	46
33	7
0	7
0	0
73	820
0	709
1	111
0	693
13	50
27	50
1	5
0	83
0	2
0	195
0	192
0	195
2	126
0	128
9	0
43	128
1257	0
17	12
1	12
0	59
0	91
0	88
0	90
0	13
0	71
4	6
3	60
5	0
3	0
0	290
134	290
63	70
0	0
1	0
0	3
0	2
0	3
0	2
0	4
2	4
0	3
0	4
0	2
1	78
28	78
727	295
107	295
114	0
0	20
0	19
2	21
0	13
97	0
16	0
0	0
0	0
1	8
0	265
10	0
6	41
246	823
14	37
0	797
11	55
20	3737
571	3737
306	0
0	0
0	5
0	0
0	0
3	20
0	20
0	20
0	0
0	53
17	165
0	116
0	51
64	0
0	802
408	802
15	85
65	229
15	0
0	45
1	46
0	60
1	60
0	253
0	444
0	596
0	594
1	66
0	66
0	16
0	130
0	93
0	185
0	170
182	0
0	33
0	20
19	36
919	745
0	550
4	45
0	150
0	92
0	36
173	96
0	44
2	63
1	73
0	213
1	462
707	459
0	453
739	313
0	1
0	1
0	0
10	349
67	349
0	346
3	394
23	928
1391	1204
0	947
0	1146
0	895
565	0
0	0
0	1
0	0
0	0
0	9
2	7
0	9
0	0
2	69
0	147
2	126
87	231
0	83
1762	2735
0	1
0	1
0	0
0	3
4	16
1	13
324	1
0	1
0	1
0	1
233	169
0	169
109	0
0	1
12	20
0	3
0	3
0	3
0	60
85	60
32	2
13	0
0	134
90	134
0	60
0	179
0	49
0	171
0	175
0	171
0	2
0	2
0	0
0	5
0	5
0	0
9	0
420	0
59	0
0	0
0	0
0	0
0	0
1	5
316	0
0	230
47	230
0	31
0	27
0	31
330	0
0	0
0	0
1	3
1	27
5	27
155	0
1	0
321	0
0	2
3	2
0	0
55	0
0	88
0	669
0	168
0	245
3	118
4	670
561	0
0	113
0	44
0	54
0	112
9	74
0	1951
76	1951
31	231
0	608
1033	608
216	0
453	0
0	23
6	25
2	6
1	531
737	735
291	549
10	708
0	0
0	0
0	0
0	0
3	0
0	0
0	197
0	47
0	208
1	207
7	503
2	452
296	0
0	32
0	92
7	21
2	203
0	50
0	206
1	110
103	0
0	0
68	69
0	58
2	11
8	10
223	0
124	35
0	43
0	815
1	418
16	28
0	28
0	42
0	128
0	128
0	41
0	125
0	127
0	14
0	606
1	664
0	656
0	664
1	0
0	0
3	0
0	30
106	30
3	3
559	0
18	0
39	1067
0	372
0	1059
0	1010
1	0
4	0
6	0
1	101
1	230
1	101
123	332
0	2
0	2
1	2
3	825
42	987
2	157
0	70
0	33
8	64
12	171
0	1278
4	56
157	1278
43	118
3	0
0	2
0	2
3	7
0	0
0	0
0	324
0	132
3	96
5	110
1	146
6	146
7	324
1	71
72	0
49	71
