UniqueCount	AmbigCount
0	13
0	11
0	9
3	0
46	64
0	48
0	13
0	0
114	0
5	0
0	1
1	0
0	27
186	27
0	175
225	380
0	109
0	338
0	134
2	0
0	0
0	2
0	2
4	8
0	6
10	0
1	0
64	53
0	53
0	0
0	0
0	0
0	4
0	4
18	0
0	0
0	33
30	33
122	0
0	17
0	17
7	17
178	587
0	587
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	189
1	190
0	39
0	2
0	1
0	2
8	1798
0	1913
0	1858
0	1913
2	31
1	31
249	0
0	0
0	0
0	0
119	0
62	21
0	1
0	1
0	116
0	60
0	152
471	225
2	98
2	183
2	221
0	240
0	234
2	237
0	233
0	232
2	27
0	32
13	32
41	15
0	15
0	140
0	25
0	25
16	62
2	1
0	1
0	0
0	1
0	1
0	0
0	0
4	166
62	166
0	0
0	0
0	3
0	0
1	5
0	2
56	0
0	43
0	6
4	49
6	61
154	162
0	162
4	32
0	32
54	0
0	1
1	7
0	1
0	0
163	0
0	18
1	18
1	242
2	60
75	60
0	152
0	285
0	410
0	286
0	294
0	0
0	9
1	9
45	385
1	385
4	0
0	3
0	4
5	7
0	4
7	4
1	4
131	0
270	0
138	0
1	2
2	2
0	0
43	126
0	126
0	0
0	0
0	0
8	1
0	1
5	0
0	14
0	17
10	18
0	90
0	93
0	122
0	0
0	121
0	8
0	92
0	92
0	87
1	0
225	163
4	160
0	143
1	0
2	203
0	203
11	19
0	8
0	8
0	8
383	55
0	43
6	50
0	22
0	0
0	12
34	12
278	0
1496	0
1	25
0	25
0	0
0	0
1	0
0	9
421	9
0	54
0	81
0	57
1	128
0	94
0	54
171	0
74	183
0	174
0	21
1	0
22	3
15	71
28	157
2	86
2	94
0	0
0	0
0	12
0	12
17	12
1	0
216	0
9	0
0	0
0	0
90	54
0	53
16	46
0	46
0	1
0	1
1	1
0	1
1	3
0	3
452	0
96	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	18
11	18
35	194
62	194
1	1
247	0
29	13
24	11
2	11
0	130
0	0
0	0
2	0
0	1
1	1
0	49
0	75
89	92
0	83
381	0
0	0
2	1515
2495	1515
0	0
0	0
0	1
25	1
0	0
0	0
0	1
0	1
0	0
3	0
658	118
0	6
2	6
0	2
0	0
2	0
11	0
1	114
23	33
1	33
0	8
0	8
0	210
30	185
0	40
0	94
0	123
0	122
0	57
0	0
0	0
0	0
0	55
0	271
0	45
0	270
23	0
0	3
0	3
0	3
0	13
0	13
0	13
0	0
0	0
0	13
0	29
0	31
0	28
0	28
0	30
130	11
3	9
0	9
33	0
106	0
0	86
515	86
0	0
1	0
0	0
0	0
0	0
0	0
455	266
10	266
0	895
1	825
36	926
1	993
50	33
3	33
597	0
0	33
0	0
0	0
0	0
1	0
15	14
26	0
0	132
0	9
451	0
0	94
0	94
0	88
12	298
0	12
0	12
0	0
0	2
0	0
0	25
0	25
0	1
0	1
0	1
16	0
73	0
0	129
0	129
7	1
0	1
0	1271
0	1273
102	1273
4	202
0	1
1	1
0	21
0	22
0	7
5	7
1	129
0	84
7	129
121	1
0	0
0	1
0	0
0	1
0	4
0	3
0	0
0	21
0	27
65	668
0	667
0	50
154	651
381	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	5
0	3
0	13
0	4
2	4
3	12
18	0
329	1642
383	0
5	0
6	5
4	5
71	0
1	25
2	2
0	25
0	0
0	0
0	0
0	0
2	0
0	0
0	240
48	265
0	62
2	63
5453	6472
2480	3830
0	0
0	3
0	3
0	3
0	2
78	0
2	210
496	210
0	0
0	0
0	40
16	85
176	112
6351	11977
2	0
0	0
0	1718
0	1654
0	941
0	531
0	33
1	36
0	30
0	30
0	8
0	0
0	0
2	248
436	608
30	360
1	4
0	0
3	4
0	1
566	1
242	92
0	93
0	1
131	0
6	890
4	929
2	9
0	9
1802	0
221	0
61	67
0	43
1	27
21	0
0	342
5	339
5	324
1	40
0	40
0	40
6	459
4	460
0	627
1	594
0	582
0	0
0	0
0	0
0	49
0	32
3	49
0	32
3508	1491
0	10033
14	10033
1	3
0	24
0	23
0	3
3	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
104	0
0	28
0	57
0	57
13	62
0	56
1	1
0	8
1	0
0	0
0	1
0	1
0	1
4	62
0	62
0	62
0	821
0	397
0	805
23	811
348	0
5	446
37	1
4	455
0	455
37	0
0	0
0	0
0	0
0	0
62	0
54	257
24	257
3	308
205	308
57	0
14	12
168	45
0	33
70	84
1	84
55	35
0	35
9	167
1	45
2	167
45	194
0	194
13	0
13	0
0	0
0	0
0	16
0	4
23	16
71	0
2431	118
2	1658
63	1658
1	117
93	117
1	0
70	74
1	4
0	43
3	3
0	80
0	81
1	208
0	208
3	192
67	192
0	56
47	56
137	0
0	228
0	119
0	123
0	83
0	129
0	127
43	155
2	0
0	0
0	0
0	0
0	5
0	5
0	5
1937	195
76	0
0	23
14	23
1	0
865	0
21	108
0	108
0	0
0	0
0	0
0	4
0	4
3	0
478	0
146	36
0	0
0	0
0	0
0	0
8	157
4	157
0	57
0	57
14	359
0	245
0	257
0	379
3	386
0	393
0	401
0	392
470	0
2	12
20	0
0	0
4	3
0	1
1	0
69	0
94	0
0	491
15	490
1	482
0	11
0	12
0	8
0	0
138	547
0	265
0	282
0	1
1	1
0	0
0	0
5	54
0	12
2	13
215	34
0	34
0	0
0	22
0	46
2	50
0	1
0	1
155	0
0	1
0	1
3	0
1	250
15	231
0	294
7	228
1509	0
2	0
0	0
0	0
0	0
0	0
0	0
12	529
3011	529
0	0
0	0
0	0
0	0
0	0
11	0
2	19
0	17
0	19
0	6
0	2
0	2
1	6
0	5
1	2
0	1
1	15
0	436
0	417
0	122
0	437
4	5
1	5
13	16
1	16
1	0
0	0
66	0
0	2
0	2
0	0
24	476
12	7
0	3
28	7
0	7
214	0
0	0
0	12
42	17
0	16
13	50
1	3
0	49
0	47
0	50
0	48
0	45
0	3
12	0
74	0
1	0
1	0
0	1
0	1
0	0
2	22
1	37
2782	0
0	0
0	0
29	120
0	125
0	128
23	66
0	66
0	56
0	31
0	1
0	56
0	13
0	1587
41	1591
0	0
1	1
0	0
0	0
0	0
0	0
3	0
0	0
48	0
0	1
792	0
0	2
0	2
17	2
6218	0
22	0
0	5
8	5
0	7
0	6
0	5
0	105
197	105
791	533
1	225
4	442
1	24
0	7
0	120
0	120
0	5
0	5
0	5
0	5
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	6
0	10
0	9
0	9
0	25
15	25
11	1
0	0
0	1
0	0
0	0
1057	0
0	405
3	111
0	34
0	408
0	405
12	0
1	0
28	0
0	106
247	106
32	80
5	80
0	0
0	0
0	0
0	1100
0	41
2	642
1	68
0	1146
0	238
0	73
1	1
0	1
0	0
0	0
5	338
6	619
18	363
1414	1948
0	1947
4	928
1	474
2	628
954	0
0	0
0	520
0	233
750	554
49	117
0	117
1	99
13	12
0	10
1	2
96	0
0	2
0	408
0	118
14	408
18	86
0	79
0	84
0	0
0	0
137	6
3	36
8	36
39	0
2	121
0	118
1	5
1	5
0	0
144	0
0	0
11	0
0	0
4	0
0	0
21	55
0	42
1	0
5	0
41	47
0	31
0	16
745	0
0	35
0	45
0	12
0	45
0	14
12	0
1	0
0	0
0	177
52	177
5	26
0	26
98	151
1	151
50	0
0	216
189	216
0	9
6	1944
34	1930
0	1948
1	409
0	14
0	16
1	16
1339	278
0	267
1	1
2	1
5	0
0	94
1	94
0	96
139	1
0	2
2	3
0	1
5	75
1	12
0	75
0	0
136	0
0	5
1	5
0	36
0	12
0	36
0	36
0	30
0	18
5	18
0	5
1326	0
0	0
0	90
86	99
0	68
0	123
466	147
2	48
0	74
114	674
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
173	0
0	20
1	17
0	24
32	33
0	31
5	6
0	3
2	6
35	0
0	13
3	13
0	0
0	0
165	131
1	131
0	0
445	287
0	164
0	123
0	115
137	115
1	0
38	1
0	0
0	21
39	43
0	20
0	16
0	358
0	353
159	426
11	232
0	235
0	361
0	340
0	334
0	348
94	0
842	0
0	205
0	98
1	203
4	0
0	0
51	3
0	47
0	0
18	0
0	7
1	7
0	7
0	0
0	0
399	0
0	43
189	43
52	1
0	1
0	3
3	3
4	3
0	80
24	83
0	2
0	1
0	7
32	8
0	0
0	3
0	6
0	0
0	0
0	2
0	2
0	3
0	2
0	5
0	1
0	1
2	13
0	10
0	10
0	1
0	104
1	39
36	114
0	0
4	0
580	0
0	6
0	6
17	234
0	90
0	236
463	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
3	0
0	0
0	0
156	0
0	1
0	1
0	5
22	5
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	3
0	3
0	0
0	21
9	21
0	5
0	35
7	40
1	324
0	277
157	324
0	14
0	13
0	4
0	4
0	151
5	714
0	713
0	713
154	3
6	69
5	69
3	91
0	39
0	91
0	33
0	0
0	14
0	0
395	17
0	5
1	5
0	15
5	15
12	0
95	0
4	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2075
0	2102
84	2650
3	1712
0	1906
0	2300
14	1963
0	138
184	332
0	104
1	97
5	0
1	636
0	643
172	388
0	402
0	402
0	0
0	0
42	27
0	27
91	62
1	62
0	2
0	2
1451	1363
0	0
0	1
0	1
1	0
0	1
32	1
1037	0
55	0
69	459
42	110
6	459
3396	2192
0	9
0	15
1	15
0	0
0	10
0	10
590	0
0	0
0	0
0	0
0	208
0	75
0	241
0	245
0	97
0	876
0	382
19	876
0	4
0	0
0	4
3036	245
1	245
0	0
0	45
0	40
0	113
0	118
0	0
0	0
0	0
1100	242
16	242
114	0
0	5
0	7
0	7
0	0
8	0
0	0
66	320
1	320
0	62
33	62
2	0
90	393
1	7118
11	1221
0	284
0	970
4	656
0	7117
75	4425
2	153
4	130
0	153
0	14
1931	0
0	21
15	29
2	29
0	1
0	1
0	1
0	2
0	2
11	408
2780	0
4	0
47	741
33	757
0	142
0	0
0	7
0	7
0	0
0	8
42	8
0	6
2	6
332	0
1	100
116	100
15	69
3	1
0	2
142	0
6	766
1	117
13	766
11	65
10	65
0	0
0	0
0	0
0	0
0	0
0	6
15	6
1	0
4	24
1	24
0	9
0	155
0	160
3	157
0	0
0	0
0	0
0	8
3	8
0	4
0	340
3	379
0	78
0	0
1	88
0	26
0	93
0	93
1	92
0	76
0	262
1	262
15	7
4	32
0	1
0	32
0	2
0	2
0	2
0	2
0	3
5	3
0	3
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
355	0
246	0
1	8
0	8
364	0
3	0
1	10
1	97
0	133
0	132
0	96
0	99
0	13
0	99
4	13
0	2
0	2
1	3
0	3
646	0
0	0
55	0
13	2261
0	903
0	0
0	0
0	0
1	0
0	0
2	1099
14	2937
149	2937
202	0
101	827
39	0
0	34
0	17
29	67
0	19
40	13
0	13
23	0
105	0
0	3
0	2
0	2
0	0
0	2
0	0
0	1
1	1
0	61
0	70
2	69
0	70
3	16
0	35
0	4
0	33
0	35
5	30
25	15
0	15
0	2
0	2
1	2
0	2
0	1
0	2
50	11
1	11
0	8
4	10
0	17
18	29
0	24
12	188
6	188
0	24
0	0
0	0
31	0
512	0
0	90
373	90
0	63
0	63
0	1
0	7
3	7
0	14
29	14
2	32
236	32
157	3
0	0
0	0
6	101
1	61
0	101
0	3
0	3
0	3
0	2
0	2
0	3
114	118
3	118
0	23
0	22
7	23
0	89
0	83
161	93
0	90
0	87
2	0
3058	3
0	0
0	0
14	26
6	591
33	72
77	618
6	100
0	198
0	620
135	293
2	274
1	46
3	16
0	17
0	293
366	1877
0	1877
0	1940
2600	3765
4	2
6	0
3	94
207	94
988	224
34	0
0	3
0	3
0	0
0	4
3	4
2	0
0	0
0	0
1	0
332	0
119	0
0	1
0	7
0	1
0	1
0	3
1	7
439	44
0	44
2	0
175	377
0	377
0	34
0	0
0	3
139	201
0	187
0	196
1	0
547	0
528	0
1285	708
0	708
459	0
1874	7894
6	0
0	0
2	32
0	32
4	618
720	618
0	0
0	0
2	19
0	0
1	0
0	0
337	0
0	0
0	0
0	0
23	11
0	11
3676	639
2	639
21	0
0	1
0	2
0	2
1	3
0	0
453	1604
166	1604
2	227
120	227
6	0
415	0
0	0
725	0
0	71
5	5
1	102
3	102
5	26
0	0
32	84
26	13
0	0
0	0
0	282
0	345
1	240
0	94
1	69
0	47
0	339
0	386
0	54
0	19
241	19
6	44
0	0
0	0
0	0
0	0
1	0
0	0
30	0
1	426
17	169
4	27
3	333
1	30
0	346
209	425
6	1
0	1
79	2261
0	0
0	346
2	360
0	360
23	106
0	271
148	289
0	28
1	0
7	0
0	194
4	831
0	408
0	92
0	836
83	302
0	0
0	171
0	103
396	298
1	195
0	130
142	130
0	0
0	0
0	0
0	0
4	217
0	217
12	0
63	2
0	2621
0	689
0	485
6	2598
60	2680
1	700
28	285
10	821
5	669
156	558
0	320
0	1936
107	2629
0	2636
0	18
90	50
0	32
0	4
0	2
0	2
0	2
1	2
811	0
167	0
22	1
0	0
0	1
2	0
0	0
0	0
0	1
0	1
86	0
0	3
3	3
0	0
22	0
0	0
9	8
0	7
0	6
0	0
2	4
0	4
0	10
0	10
63	0
2	2
3	66
193	66
0	283
0	0
0	37
7	37
0	384
226	383
0	340
113	0
1	5
0	5
0	2
91	0
0	93
44	184
0	119
0	121
0	0
60	7
0	7
11	1914
0	212
47	212
0	140
460	92
1	92
0	1
0	1
187	0
2	29
0	38
0	69
56	48
0	22
3	1308
0	1312
0	473
0	1275
9	155
0	144
0	134
0	43
94	43
2	12
0	12
0	23
0	46
0	25
0	19
41	72
5	98
1895	179
1	179
1	37
254	37
0	3
0	1
0	2
0	2
0	6
5	6
720	0
0	0
0	0
483	85
0	85
2	0
0	6
1	6
0	1
2	6
0	1
0	0
0	0
10	61
2	44
0	41
44	47
7	5
1	4
0	5
0	140
66	6
14	146
294	0
0	0
0	1
0	6
0	3
0	6
0	2
27	2
45	620
1496	0
13	28
15	28
1	0
13	0
0	0
0	0
6	73
1	31
0	0
1	29
0	2
0	1
11	0
0	732
0	745
1	805
842	848
1	185
0	135
1	186
0	823
1	76
0	0
0	72
455	72
0	147
45	147
0	6
0	6
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
7	140
0	892
8	878
0	414
0	0
5	21
0	42
6	53
0	7
27	890
0	1127
1133	1382
0	944
0	3
0	3
0	0
0	174
1	120
1	0
0	17
10	17
0	4
4	4
0	0
36	21
1	21
0	1
0	0
0	3
1	1
0	0
0	3
132	0
295	851
41	851
0	0
0	0
93	297
1	297
39	168
2	6975
3	7064
0	7085
0	820
46	820
0	121
0	203
0	69
0	205
1308	3438
3	348
1	6
0	348
0	96
2970	235
0	235
1	0
0	0
0	0
0	0
0	1
7	2
1	2
1	2
27	1210
3	1210
0	0
3	0
494	278
4	278
0	72
52	72
13	24
0	24
19	7
0	7
1	2
0	2
0	749
589	749
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	3
2	7
0	7
103	0
0	68
0	60
1	240
0	241
0	0
59	1105
4	290
0	279
0	1095
507	363
11	121
2	242
58	0
0	0
0	0
0	0
0	0
9	0
1	3
0	56
0	55
0	5
0	5
0	4
0	494
0	166
227	503
38	7
143	1546
0	114
0	102
0	1546
19	19
0	19
9	8
0	8
0	15
0	28
0	50
1	259
0	30
0	256
0	207
0	250
2	144
1	136
1	131
13	128
0	0
1	0
0	1540
0	1489
2	1512
0	19
1	19
17	22
1	23
0	86
3	86
0	0
0	0
0	0
0	0
19	317
0	317
0	8
13	1
42	8
32	45
0	45
0	0
3	0
149	0
0	0
0	19
2	29
82	29
0	2
0	2
0	9
5	50
0	50
214	0
1139	0
8	14
0	7
0	9
1	7
3	3
2	10
0	0
0	0
0	0
0	63
1	126
0	77
65	126
0	27
0	30
18	27
0	201
2	123
1	581
3	581
0	537
10	106
2	96
6	14
0	13
0	26
0	15
1	28
0	523
1	350
1	489
4	523
10	6
0	6
0	131
0	121
0	131
394	0
0	176
552	176
3	50
0	50
46	54
0	0
5	1168
62	1168
15683	1550
1	1550
8	0
8	25
13	11
11	9
1	20
2	26
6	27
2	12
1	0
752	0
403	0
14	0
0	0
0	0
2	25
0	52
21	52
0	0
396	171
0	131
13	128
0	296
0	1545
0	1536
3	1525
0	1550
0	0
0	0
0	0
0	8
1252	364
36	24
812	274
1	274
26	0
0	373
0	84
0	360
0	81
8	169
499	599
4	573
18	21
0	130
112	130
0	0
0	0
8	20
0	19
3	19
3	318
3	996
0	260
3	951
3304	0
4	0
35	184
119	184
0	498
275	498
4	11
0	5
0	8
0	1
0	0
2	1
0	0
0	0
354	0
1	54
309	54
0	573
284	1192
2	1188
0	527
0	488
1	86
2	139
86	99
0	143
133	251
10	251
13	87
0	87
192	2136
0	3
4	3
1	3
0	9
1	9
0	2
77	1
0	1
0	0
0	1
0	1
8	0
0	1352
0	51
3	254
3	1299
0	845
375	0
0	134
276	198
0	161
1	0
11	0
0	0
1	39
0	222
0	439
0	443
0	444
1	26
0	1026
12	488
0	1384
1	989
18	1383
0	1389
149	0
6	0
16	5
0	4
0	11
515	266
3	266
1	19
1	19
0	0
330	0
2	491
24	491
8	37
0	57
0	68
0	24
0	51
0	1862
0	1842
0	139
0	224
0	1328
2016	0
369	0
1	0
3	1
0	1
1	0
11	0
0	0
0	0
2669	0
2046	0
7	0
0	5
1	5
1	15
0	6
1	46
0	46
535	221
1	221
0	14
30	14
2	0
0	0
0	0
3	19
1	19
0	18
11	0
20	36
45	36
0	13
2	13
623	192
4	187
0	384
0	384
10	389
15	389
4	0
76	2
1036	0
0	6
0	0
0	0
0	0
46	0
3	45
74	66
1	67
0	71
7	0
0	5
0	0
0	0
0	0
13	5
185	0
0	0
0	0
15	3
0	3
109	121
66	121
0	1001
2	91
95	1047
46	1048
11	53
1	53
0	0
221	0
115	0
0	31
26	31
0	12
0	16
0	20
3	25
30	0
1	0
0	103
4	259
0	3
0	0
4	536
0	8
7	8
3	154
1	95
0	154
0	0
3	116
0	116
3	114
0	113
0	109
3	170
1	170
9	44
1	16
244	44
24	0
3	0
0	0
0	0
0	0
0	0
153	984
2	984
0	396
0	305
12	665
2	77
3	165
0	675
8	173
180	27
0	27
196	4
8	4
0	4
13	78
5	0
1	34
9	36
17	389
84	389
103	463
3	423
259	715
0	716
0	3
0	3
0	3
0	135
72	194
17	170
0	36
62	30
0	30
0	102
0	86
0	266
1	265
3	3
0	3
0	78
61	78
66	54
1	54
27	0
0	184
43	184
0	2
0	2
0	1
0	0
11	1
0	1
6	1
0	1
45	0
1	2
0	2
1	37
21	141
6	141
0	0
0	254
24	13
35	0
0	56
1	44
0	30
0	354
0	356
14	1677
0	3
1	1
0	237
213	237
11	0
0	6
0	6
82	25
0	25
0	4991
64	2848
5	1059
0	1047
0	1060
2	22
42	22
0	4
1	13
228	0
0	67
5	67
0	9
1	67
0	0
20	74
0	74
0	1
0	1
1	1
0	0
0	0
453	0
331	0
0	0
0	0
0	0
0	0
0	0
0	0
452	0
1	1
0	1
23	0
0	39
0	25
0	31
0	35
1	35
0	38
0	20
0	22
36	0
106	192
1	158
0	0
1	0
74	0
0	22
0	13
1	6
9	19
0	19
0	51
0	85
0	367
0	372
0	17
0	355
0	368
0	351
0	56
2	27
0	19
0	13
240	51
2	51
0	1
1	1
0	23
17	24
52	0
0	302
0	52
0	311
3	46
2	16
0	0
49	183
0	185
0	10
0	181
1	0
57	0
1	0
0	0
0	280
11	387
0	1
0	1
3	0
0	22
0	26
0	26
2	0
3	0
0	0
0	0
3	76
6	282
0	209
0	0
0	6
0	6
0	0
379	0
0	0
0	0
0	5
5	784
26	784
15	10
2	104
5	99
0	5
0	0
0	0
0	11
0	3
0	12
0	35
40	35
1	26
0	1674
0	2680
0	2982
903	4045
6	1513
8	1544
3	2414
86	48
1	13
0	13
1	13
2	26
0	25
0	25
0	26
1	2
0	68
1	37
0	64
13	98
1	8
1	41
3	36
0	0
0	3
0	6
0	4
0	6
1	1
4	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
10	0
74	50
0	161
0	183
0	125
1	177
1	0
0	2
0	2
0	6
2	6
0	6
0	6
0	6
830	0
0	0
0	0
0	0
734	0
14	611
0	122
1	619
0	609
0	619
0	59
14	1290
255	1290
1441	0
6	0
0	0
25	0
0	1
0	3
0	3
2	0
0	0
0	2
2	2
0	664
0	1410
0	663
2	1407
0	0
0	0
26	498
879	0
0	63
0	16
193	80
0	0
0	0
1	2
2	2
0	549
3	85
5	550
5081	7855
0	0
0	0
50	0
0	599
0	559
0	609
0	144
0	609
0	610
596	468
0	468
0	1
192	1
0	56
0	29
0	66
0	7
0	0
0	8
337	8
0	0
0	3
5	3
0	2
12	2
0	0
43	3
1	30
0	17
0	0
26	0
87	9
1	9
0	110
9	112
622	112
0	0
969	264
13	264
1	3
0	3
0	1
0	0
7	11
64	0
33	0
35	60
0	60
0	1
0	1
0	1
0	27
2	27
0	39
0	34
0	18
0	18
0	0
0	1
0	1
76	135
2	86
0	49
0	118
0	116
80	1439
18	2070
6	0
0	864
1116	868
302	0
0	676
2	41
9	1401
697	1388
2	1281
0	694
0	559
0	39
5	39
0	0
4	2
0	2
0	2
1	132
0	42
2	63
9	46
0	146
0	78
0	32
3	32
33	38
0	35
18	13
0	13
0	0
12	2
6	2
3	4
2	4
30	219
0	57
0	217
0	201
0	192
0	218
0	202
0	199
0	217
0	195
0	211
60	4
2	20
0	20
0	12
0	0
2	0
0	0
0	129
0	306
0	418
0	497
0	0
0	0
7	126
0	123
0	49
0	123
0	65
0	270
0	0
0	0
0	13
0	6
10	13
0	10
24	10
0	0
0	22
1	27
0	27
1	9
71	0
113	0
0	0
4	95
958	150
199	55
1005	0
4	0
0	3
8	19
0	19
29	0
0	117
4	117
0	949
4	931
1	504
4	587
0	584
0	2
0	2
3	25
0	0
1	130
0	5
0	19
47	262
0	132
3	0
0	4
0	4
2	13
0	14
0	1
7	282
16	282
0	282
0	262
0	249
2	0
6	0
0	97
17	93
0	96
0	0
0	132
1	132
0	19
20	21
0	21
1	0
40	0
0	1
0	1
0	16
1005	5
0	16
0	2
0	1
0	1
0	1
0	1
563	0
1	192
6	192
0	166
0	1
0	1
2	1
3	183
8	183
0	27
3	30
3	113
13	87
1	4
0	2
0	0
30	525
0	481
0	47
0	479
11	58
34	58
0	9
0	41
0	119
0	167
0	166
0	166
6	108
1	108
1	0
89	189
5268	0
5	5
0	5
0	51
0	63
2	65
1	65
1	6
0	55
2	12
0	48
0	0
4	0
0	0
0	0
47	52
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	8
430	196
118	196
51	0
0	0
0	0
0	0
0	0
258	0
0	0
0	0
0	0
0	9
0	116
0	0
0	17
64	376
0	13
0	364
0	25
13	484
24	484
78	0
0	0
7	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	3
134	0
0	750
395	750
1	64
21	51
116	0
0	7
9	8
0	0
0	0
0	160
0	273
0	373
0	373
2	71
0	71
0	29
0	72
0	71
0	114
0	106
414	0
0	15
0	7
8	16
1173	909
0	673
2	57
0	179
0	39
0	29
35	49
0	18
0	25
6	41
0	16
1	36
32	39
0	39
2229	1104
0	0
0	0
0	0
1	14
3	14
0	12
1	326
11	858
687	1163
0	890
0	1086
0	820
545	0
0	0
0	2
0	3
0	3
0	0
2	0
0	0
1	2
2	45
0	77
2	71
48	125
0	46
7106	10466
0	0
0	0
0	0
0	2
1	5
0	3
1020	0
4	0
0	0
0	0
92	97
0	97
77	0
0	0
12	11
0	0
0	0
0	0
5	3
13	3
4	4
2	0
0	62
34	62
0	10
1	43
0	10
0	38
0	40
0	38
0	11
0	10
0	0
0	0
0	0
1	5
0	0
1	0
21	0
0	0
0	0
0	0
0	0
0	14
214	0
0	46
10	46
5	321
0	272
0	322
157	0
0	0
0	0
0	6
0	28
5	28
265	0
1	0
714	0
0	0
2	0
0	0
82	0
0	41
0	267
0	76
0	130
0	52
0	268
342	0
0	9
0	2
0	3
0	8
1	13
1	243
0	243
1	26
0	340
419	340
1320	1
1050	0
0	12
1	12
1	3
3	694
1257	1021
292	710
22	995
0	0
0	0
0	0
0	0
1	0
0	0
1	186
0	53
0	199
1	199
0	115
0	107
179	0
0	28
0	94
3	41
4	282
2	96
0	292
0	22
235	0
0	0
30	53
0	44
3	9
1	9
94	0
1	0
0	0
0	232
1	132
1	0
0	0
0	29
0	124
0	123
0	32
0	122
0	124
0	4
0	28
0	38
0	38
0	38
0	0
0	0
1	2
0	35
110	35
2	1
1157	0
9	0
13	424
0	139
0	424
0	421
424	0
0	0
0	0
0	46
3	89
2	33
49	122
0	19
0	16
4	20
5	745
24	815
0	147
4	67
0	12
4	23
15	139
0	11
0	1
3	11
249	408
1	0
0	0
0	0
0	5
0	1
0	1
0	46
0	18
0	14
3	17
0	21
2	22
2	46
0	12
75	4
63	103
0	99
1	3
0	5
0	5
0	5
1984	283
0	0
