UniqueCount	AmbigCount
0	94
0	49
0	104
20	0
189	86
1	56
1	11
0	0
142	0
40	0
0	0
14	0
0	23
183	23
0	30
104	95
0	40
0	71
0	25
41	1
0	0
1	1
0	1
0	1
0	0
0	0
206	0
23	24
0	24
0	0
0	0
0	0
6	6
0	6
12	0
0	0
0	18
29	18
145	0
0	1
0	1
0	1
36	108
0	108
0	0
0	168
3	993
0	159
0	959
59	567
7	918
8	472
0	943
11	35
0	35
19	0
7	23
0	23
0	16
1	18
0	144
0	144
0	14
3	13
0	1
0	13
0	5
0	5
0	5
0	5
0	13
0	13
131	0
7	0
0	0
1	0
100	0
42	20
0	4
0	4
1	11
0	20
0	26
668	220
3	122
1	183
2	220
0	552
0	549
0	548
0	549
1	551
2	8
0	66
12	66
129	25
0	25
0	478
0	128
0	128
28	141
4	17
0	15
0	0
2	15
35	22
0	14
0	0
3	204
110	204
0	0
1	0
0	31
0	5
1	32
1	6
60	0
3	104
5	2
4	106
4	51
158	172
0	172
0	77
1	77
47	0
0	5
3	10
0	5
28	0
1147	0
0	18
3	19
1	555
0	64
84	64
0	452
0	387
0	780
2	384
0	381
0	0
1	358
49	358
28	706
0	706
7	0
0	2
0	0
2	2
0	22
66	24
1	23
312	0
235	0
213	0
20	4
26	4
19	0
33	120
0	120
5	74
0	104
0	102
36	8
0	8
43	0
0	2
0	2
1	2
0	796
0	813
0	1212
0	8
0	1214
0	35
0	811
0	815
0	730
0	0
360	154
0	152
0	145
2	0
1	300
0	300
13	34
2	31
1	31
0	23
4	1
0	0
0	1
0	1
1	0
0	12
59	12
304	0
327	0
0	1
0	1
0	0
0	0
2	0
1	4
447	4
0	20
0	19
0	14
0	31
0	20
2	7
522	0
76	83
0	82
0	8
6	0
112	0
14	79
49	218
1	137
0	121
0	3
0	3
0	0
0	0
0	1
96	0
126	0
2	0
0	1
0	1
109	25
0	80
19	71
0	71
0	5
0	5
13	5
0	5
31	30
0	30
387	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	499
504	499
14	121
35	121
0	1
80	0
35	4
75	15
3	15
195	9595
0	3
0	3
10	3
0	0
0	0
0	46
0	69
110	81
0	69
384	0
0	0
0	382
582	382
0	0
0	0
0	0
10	0
2	0
0	1
0	1
0	1
0	7
82	7
8900	908
13	28
8	28
0	19
0	9
10	9
71	0
0	301
111	91
0	91
0	11
4	11
0	78
11	72
0	17
0	25
0	36
0	36
0	14
0	20
0	32
19	31
0	74
5	404
0	74
0	404
158	0
0	20
0	20
0	13
0	27
0	27
0	27
1	0
8	0
0	0
0	1
0	1
0	1
0	1
0	1
21	4
18	15
2	15
999	0
253	0
0	41
316	41
0	12
1	30
1	8
2	29
4	18
0	12
281	95
1	95
0	4326
2	4071
18	4476
0	4620
16	15
0	15
5474	0
0	21
0	1
0	1
0	2
0	2
35	9
165	0
50	10035
0	0
281	0
0	106
4	107
0	78
10	243
0	2
0	2
8	0
0	4
1	0
0	62
0	62
0	11
1	13
0	13
4	0
98	0
2	9349
0	9327
41	67
47	67
0	1009
0	1005
149	1010
1	111
0	5
4	5
0	6
0	6
0	111
114	111
0	57
0	31
9	57
209	1
0	6
0	6
0	3
0	4
1	193
0	190
1	0
1	42
0	51
66	1282
0	1282
0	81
370	1259
380	0
0	0
0	0
0	115
10	115
0	0
0	11
3	12
0	6
0	1
0	0
0	1
0	1
0	0
1	0
9	0
74	266
767	0
834	0
34	14
3	18
171	0
0	16
5	3
0	16
0	1
0	1
0	1
0	0
0	0
70	0
0	210
25	231
0	61
3	53
1028	906
658	1184
0	3
0	40
1	38
0	38
3	11
50	0
1	79
314	79
0	0
0	0
0	81
1	158
396	211
1387	2263
34	3
1	3
0	1504
0	1455
0	745
0	399
1	19
0	24
0	21
0	21
2	7
3	4
0	4
0	139
256	320
20	181
0	0
0	0
0	0
1	0
483	2
146	56
0	58
0	0
39	0
1	240
1	261
5	55
0	55
422	0
445	0
47	76
0	47
1	33
61	0
0	365
2	362
1	337
0	15
0	15
0	14
2	664
1	666
0	1143
11	1106
0	1086
0	0
0	0
0	0
0	236
1	147
102	236
0	146
1144	224
0	3218
1	3218
2	0
0	1
0	1
0	0
10	0
0	2
0	2
0	1
0	1
0	0
0	12
0	10
13	12
225	0
0	57
0	82
0	82
32	90
0	87
8	7
0	5
0	0
0	8
0	0
0	0
0	0
2	94
0	94
2	94
0	794
0	405
0	789
8	791
488	2
8	707
22	4
2	721
0	721
42	0
0	2
3	2
0	1
0	1
103	0
23	182
28	182
6	153
136	153
133	0
22	245
7779	1512
0	1267
19	22
0	22
246	94
0	94
5	90
0	11
2	90
33	70
0	70
49	0
83	0
1	35
19	35
0	80
2	23
60	80
34	0
9799	908
1	492
5	492
2	159
215	159
0	0
125	106
0	2
0	57
2	0
0	107
0	108
1	253
1	253
3	420
247	420
0	81
44	81
90	0
0	598
0	367
0	295
0	291
0	302
0	300
53	325
37	20
0	20
0	20
3	0
0	9
0	7
0	10
659	66
117	0
0	43
42	43
21	0
176	0
7	54
0	54
0	0
0	3
0	3
0	16
0	16
6	1
209	0
150	25
7	11
0	11
27	4
0	4
0	82
1	82
3	43
4	44
10	156
2	392
0	448
0	752
2	747
0	783
0	675
0	672
699	0
0	10
88	0
4	0
13	25
0	11
0	0
51	0
89	0
0	192
0	192
0	189
0	66
1	80
0	32
20	0
70	301
0	164
0	137
0	33
54	33
1	26
0	0
1	9
0	67
21	62
962	95
0	95
0	0
0	49
0	147
32	150
0	0
1	0
103	0
0	0
0	0
3	0
0	594
11	566
0	731
74	611
940	3
74	10
1	10
2	0
0	3
0	0
0	10
6	395
1704	395
1	1
0	1
0	1
0	0
0	0
28	0
29	262
0	253
0	262
0	4
0	4
0	0
0	3
0	2
0	4
0	0
1	14
0	247
0	243
0	42
0	249
5	8
0	8
3	9
0	9
25	3
0	3
10	0
0	0
0	0
1	0
7	1422
9	5
2	2
55	16
0	16
61	0
0	0
0	30
110	38
0	38
80	2046
1	73
0	2054
0	2000
0	2065
0	2064
0	1978
0	105
2	0
41	0
2	0
0	0
0	1
1	1
5	0
0	4
0	4
1245	0
1	1
0	1
3	13
0	14
0	14
62	75
0	75
1	110
0	32
0	0
2	108
0	26
1	1002
23	1013
2	0
2	2
0	14
0	22
0	22
18	22
12	1
0	1
44	0
0	2
3225	0
0	1
0	1
15	1
12124	0
95	0
0	5
9	5
9	40
0	30
0	29
0	31
49	31
107	84
0	34
0	72
0	16
0	2
0	133
0	133
0	15
0	15
1	14
0	14
5	0
3	0
0	1
0	1
0	6
0	6
13	6
11	27
0	57
0	55
40	55
0	64
46	64
36	2
0	1
0	1
0	0
0	0
4	0
9	333
3	74
0	21
0	332
0	333
7	0
0	0
24	0
0	47
69	47
135	123
3	123
0	0
0	0
4	0
0	715
0	41
2	351
4	43
0	746
0	145
2	67
1	11
0	11
2	5
0	7
4	178
2	255
13	214
972	1012
0	1012
2	498
1	196
0	243
946	0
0	0
0	94
0	27
83	95
23	67
0	67
0	61
3	17
0	13
1	4
131	0
0	2
0	232
0	52
0	232
55	103
0	93
0	100
47	42
0	42
23	0
27	692
142	692
15	0
0	14
0	14
0	1
0	1
0	0
77	0
1	28
726	28
0	0
4	0
0	0
7	51
0	35
16	0
26	0
2	2
0	0
0	2
655	0
0	159
0	211
0	46
0	209
0	48
55	0
1	2
0	2
0	85
21	85
4	11
0	11
2640	609
0	609
102	0
0	102
136	102
0	1
18	2253
11	2245
0	2256
1	475
0	171
0	222
34	222
931	193
0	167
2	0
0	0
2	0
0	95
4	99
0	100
90	0
5	21
206	141
0	120
0	12
0	0
0	12
0	2
730	2
0	0
0	0
0	1
0	6
0	1
0	1
0	1
0	14
4	14
0	4
646	0
3	2
0	70
102	80
0	62
0	60
319	72
0	23
0	36
425	2078
0	2
1	2
0	11
0	6
0	1
0	6
0	11
0	1
0	1
270	0
0	40
1	38
0	66
100	87
1	74
182	86
0	49
58	83
120	0
0	52
3	52
0	23
1	23
99	76
2	76
0	0
104	81
0	46
0	35
0	28
34	28
0	0
97	2
0	0
0	128
97	148
3	128
2	11
0	239
0	243
143	295
7	150
0	154
0	239
0	228
1	215
0	236
281	0
381	0
0	323
0	96
9	323
10	6
0	6
36	0
0	37
1	1
121	0
1	46
2	44
0	47
0	0
0	0
227	0
0	32
164	32
148	2
1	2
0	4
0	6
0	1
0	5
3	6
0	1
1	1
0	8
42	9
0	9
8	158
0	279
0	26
0	33
5	119
0	141
0	158
0	136
0	296
0	1
0	1
16	48
0	51
0	48
1	8
0	201
4	83
152	213
0	0
0	0
239	0
0	82
0	82
35	494
0	214
0	504
317	0
0	8
0	8
0	8
0	8
10	9
0	0
0	0
6	0
0	2
0	2
233	0
0	3
0	3
0	20
106	20
0	0
0	0
30	310
1	18
0	145
1	21
0	71
0	51
0	308
0	36
4	36
1	34
0	34
0	0
0	58
23	58
0	30
0	185
26	215
1	212
2	194
102	212
0	11
0	11
0	0
0	0
0	101
0	679
0	679
0	679
686	2
5	45
6	45
0	68
0	30
0	68
0	22
1	0
0	7
92	0
876	146
0	0
0	0
0	1
0	1
5	0
149	0
28	0
0	41
23	43
0	38
0	41
0	41
0	0
5	0
0	755
0	775
43	1018
1	866
0	767
0	868
14	690
0	156
187	403
0	172
0	84
5	0
1	430
0	432
196	261
0	1009
0	1009
1	30
82	30
108	54
0	54
75	158
0	158
0	9
0	9
1020	740
0	0
0	3
0	3
3	0
0	2
24	2
883	0
828	0
23	153
9	34
3	153
907	452
0	20
0	27
11	27
0	0
0	4
0	4
277	0
0	7
0	3
0	7
0	487
0	143
0	537
0	557
1	75
0	699
0	312
40	686
10	29
0	4
0	27
643	50
0	50
0	0
0	56
0	53
0	149
0	152
3	0
0	0
0	0
898	136
4	136
56	0
2	38
2	55
4	55
0	0
0	0
18	0
196	1055
3	1055
0	135
170	135
12	0
36	134
1	1970
2	264
1	41
0	286
0	178
0	1970
7	1091
0	43
1	38
0	43
0	5
471	0
0	13
15	25
0	26
0	9
2	3
0	9
0	9
0	15
0	14
1755	0
1	0
86	1188
83	1193
0	405
344	0
4	7
0	7
0	0
0	43
243	43
0	15
2	15
174	0
0	291
385	291
43	58
5	12
0	10
40	0
3	444
0	51
2	444
1	2
4	2
2	14
0	14
0	12
0	0
0	0
0	32
14	32
0	0
8	30
4	30
0	10
0	294
0	306
12	306
0	0
0	0
0	0
0	0
4	0
0	0
3	345
1	363
4	174
1	0
0	168
0	111
0	528
0	528
5	522
0	381
0	300
1	300
1	2
0	3
0	0
0	3
0	12
0	11
0	12
0	12
0	15
47	16
0	15
0	0
0	0
2	90
0	24
0	75
0	0
0	0
0	0
454	0
318	0
0	2
0	2
119	0
30	0
2	20
1	129
0	181
0	173
0	119
3	129
0	12
0	129
2	18
0	1
0	2
0	2
0	3
551	0
1	0
102	0
10	522
0	280
2	0
0	0
0	4
1	4
0	0
0	84
2	236
7	236
194	0
44	200
61	0
0	52
0	25
50	94
0	19
124	27
0	27
14	0
133	0
0	45
27	45
0	42
0	7
0	6
0	4
0	4
14	4
0	8
0	10
3	21
0	9
3	9
0	34
1	0
0	20
0	35
2	32
123	41
0	41
0	2
0	2
1	2
0	2
0	0
0	0
125	24
10	24
0	16
0	1
0	2
8	11
0	19
10	233
8	234
0	18
1	0
0	0
6	0
300	0
0	19
72	19
0	169
0	169
0	14
0	23
3	23
0	24
26	24
0	12
39	12
35	0
3	2
0	2
7	105
1	61
0	105
0	4
0	5
0	5
0	4
0	5
0	5
129	108
1	108
7	404
15	424
378	426
0	38
0	35
161	40
0	37
0	38
10	0
4579	0
0	0
0	0
2	3
14	1222
9	109
50	1301
3	199
0	424
0	1307
140	214
0	198
1	43
5	20
0	24
1	214
444	2582
0	2582
0	870
1007	1453
2	0
40	0
1	27
59	27
494	103
33	0
0	2
0	1
0	0
0	1
0	2
1	0
0	10
0	10
30	9
481	0
139	0
0	14
3	44
0	8
0	14
0	18
10	44
538	30
0	30
2	0
555	1234
0	1241
2	144
0	0
0	0
380	263
0	229
0	237
6	0
249	0
346	0
313	135
0	135
760	0
601	2209
19	0
0	0
0	0
0	0
0	88
131	88
0	0
0	0
0	4
0	0
0	0
0	0
200	0
0	2
0	7
0	7
81	41
0	41
1246	250
1	250
2	0
0	1
0	1
0	1
0	1
0	0
193	647
75	647
1	93
70	93
52	0
499	0
26	4
451	0
0	15
1	4
2	21
0	21
12	31
0	8
67	103
2	6
0	11
33	11
0	1094
0	1563
6	947
0	579
0	283
0	40
0	665
1	770
0	179
0	26
252	26
1	9
0	0
0	0
0	0
0	1
6	1
0	1
11	0
1	318
12	125
1	18
2	251
1	19
0	267
188	318
598	321
2	321
17	547
0	0
0	1889
7	1894
5	1897
2	134
0	502
306	521
2	33
5	0
62	0
0	125
9	600
0	205
0	84
0	604
46	370
0	0
0	105
0	62
309	183
0	121
0	160
152	160
2	25
0	25
0	15
4	0
1	190
0	190
1	0
81	1
0	921
0	251
0	146
2	939
11	960
1	295
13	109
1	220
0	187
98	199
0	138
0	678
27	924
0	927
0	2
20	16
0	10
0	1
0	4
0	6
0	6
4	6
816	0
58	0
26	0
0	1
0	1
20	4
0	4
0	0
0	0
0	0
29	0
0	48
175	48
0	0
20	0
1	0
35	13
0	10
0	7
4	5
81	40
0	40
0	3
0	3
22	1
3	13
0	117
271	117
1	172
4	11
0	452
146	452
0	107
83	107
0	88
135	0
1	0
0	0
0	0
88	0
0	142
56	211
0	96
0	167
0	0
101	6
0	5
3	492
0	155
34	155
0	96
163	27
0	27
3	4
0	4
425	2
0	26
3	32
0	63
96	42
0	22
0	6
0	6
0	1
0	6
7	104
1	104
0	101
0	30
146	30
1	4
0	4
0	107
2	154
0	41
0	36
180	219
0	77
1439	145
1	145
1	34
152	34
0	1
0	0
0	1
0	0
2	4
11	4
436	0
0	131
55	131
1147	137
0	137
1	0
0	451
32	458
0	29
32	444
1	19
3	22
10	36
0	5
0	5
0	30
27	41
1	1
0	1
0	1
2	115
42	9
15	124
222	0
0	1
0	2
0	11
0	1
0	11
1	0
11	0
33	150
1793	0
10	34
4	34
1	0
8	0
0	0
0	6
7	78
9	114
0	0
6	90
0	35
0	0
16	0
0	201
0	209
0	221
188	224
0	33
3	36
0	31
0	224
0	19
11	0
0	48
401	48
0	130
60	130
0	148
4	161
0	44
1	25
0	0
0	0
0	0
15	0
0	0
0	0
4	12
0	111
0	110
0	60
0	0
7	25
0	56
27	79
0	2
15	501
0	616
707	750
0	514
0	15
1	15
0	0
0	97
0	58
0	0
0	93
17	93
0	2
1	2
0	0
49	17
1	17
0	19
1	11
0	49
0	21
0	15
0	49
159	0
82	85
2	85
0	0
0	0
21	125
0	125
30	99
2	3665
0	3702
0	3712
0	2518
256	2518
0	65
0	146
0	35
0	146
446	682
8	929
4	17
0	929
0	136
1098	422
0	422
38	0
10	0
0	0
1	0
2	5
3	0
12	19
2	19
7	249
0	249
0	0
61	0
985	398
3	398
0	132
99	134
299	255
2	255
10	4
4	4
7	35
13	35
0	11
18	11
0	18
0	17
0	18
0	10
0	0
0	7
0	11
0	11
12	69
1	69
1275	0
0	94
0	81
0	419
0	420
56	0
63	1767
3	284
0	425
0	1747
203	164
0	56
0	107
111	0
1	32
85	275
0	281
0	205
50	0
2	8
0	75
0	75
0	6
0	6
0	1
0	217
0	67
85	223
22	2
79	768
1	74
0	49
0	768
84	74
0	74
3	5
0	5
8	0
0	87
0	111
6	568
0	67
0	554
0	455
0	110
0	45
0	42
2	39
3	39
0	0
0	0
0	661
0	621
0	648
0	40
0	40
15	42
0	42
0	27
0	27
0	13
0	14
0	10
0	10
51	111
0	111
1	35
23	4
284	35
102	95
0	95
0	0
1	0
533	0
22	0
0	77
0	104
400	104
1	225
0	225
0	46
11	206
6	206
673	0
184	0
7	62
1	28
0	50
3	13
10	22
0	4
0	0
0	0
0	0
0	89
0	198
0	99
175	198
0	5
0	5
2	5
0	57
0	29
0	166
1	166
0	151
30	238
2	209
5	42
0	9
0	27
0	13
14	30
0	342
2	180
0	327
8	342
6	3
0	3
0	39
0	36
0	39
1056	0
1	36
147	36
1	40
0	37
52	41
1	0
2	562
21	562
3868	295
4	295
120	0
1	3
5	14
10	5
0	9
0	10
7	12
0	3
140	0
893	0
747	0
21	0
25	1
0	1
6	131
0	257
97	257
0	1
320	148
0	116
8	115
0	394
0	2846
0	2835
2	2818
0	2860
1	0
0	0
0	0
0	52
6784	1744
28	10
624	111
0	111
8	0
0	697
0	101
13	691
0	111
19	211
714	631
7	598
22	18
0	5
21	5
0	4
1	4
41	140
0	125
5	122
0	176
2	701
0	116
2	697
2120	1
3	0
15	42
31	42
0	500
238	500
3	24
0	4
0	24
0	2
0	1
3	2
0	1
1	0
304	0
0	54
444	54
0	48
28	77
0	77
0	45
0	44
0	51
0	90
109	58
0	91
232	385
11	385
8	37
0	37
53	532
2	7
1	7
28	7
0	1
0	1
0	2
1	7
0	7
0	0
0	0
0	0
1	0
0	439
1	7
0	48
0	429
1	308
421	0
0	109
195	168
0	139
420	0
8	0
0	0
2	41
0	219
0	523
0	529
0	530
0	33
0	7335
12	2246
3	9793
1	5687
45	9796
0	9819
214	0
130	0
346	53
1	50
0	2
178	96
2	96
1	12
3	12
4	0
333	0
2	420
23	420
5	59
0	78
0	85
2	50
1	63
0	933
0	927
0	63
0	138
0	635
1086	0
594	0
41	0
2	0
0	0
0	0
3	0
0	19
11	22
1558	0
1016	0
59	0
0	2
1	2
1	73
3	15
6	128
0	128
393	230
0	230
2	31
71	31
0	0
0	0
0	0
67	100
13	100
0	74
15	0
21	43
41	43
0	29
5	29
562	105
1	98
0	3220
0	3225
11	3242
64	3245
8	0
126	2
276	0
0	1
100	0
0	3
0	2
74	0
0	4
303	252
3	255
0	271
0	0
0	4
0	3
0	3
0	3
7	4
420	0
2	0
0	2
20	10
0	10
49	92
37	92
0	363
0	38
40	383
15	383
84	707
14	707
1	0
95	0
21	0
0	5
5	5
1	3
0	4
0	5
0	5
11	2
129	70
0	248
2	531
0	4
0	0
4	269
0	39
32	39
6	380
0	304
0	380
0	0
11	377
0	377
2	71
0	71
0	69
4	53
1	53
5	41
3	13
146	41
118	0
193	0
0	0
0	0
0	0
0	0
16	103
0	103
0	263
0	236
3	533
0	38
3	153
0	538
8	142
45	4
0	4
1	1
12	12
0	12
15	166
44	0
3	2
4	2
4	69
13	69
108	634
3	593
477	1026
2	1028
0	73
0	69
0	73
0	0
153	220
0	1
0	0
35	20
0	20
0	127
0	112
0	381
4	380
0	4
0	4
2	205
171	205
25	19
0	19
14	0
0	270
85	270
0	24
0	24
0	1
4	23
33	2
0	2
2	0
1	0
19	0
1	1
0	1
0	24
42	96
8	96
0	0
0	110
28	8
88	1
0	75
8	52
5	30
0	364
0	363
23	417
0	3
0	1
0	431
442	431
6	0
0	5
0	5
317	111
0	111
0	711
52	632
2	1235
0	1237
0	1237
5	185
529	185
4	58
0	0
190	0
0	31
4	31
0	4
0	31
28	0
86	128
5	128
1079	864
0	868
0	80
0	160
0	0
152	0
102	0
0	14
0	31
0	31
0	0
1	0
0	0
279	0
12	6
0	6
10	0
10	734
0	355
1	463
0	677
1	677
0	699
0	265
6	290
89	0
22	66
0	34
0	0
4	0
26	0
0	19
0	4
0	1
7	12
0	12
0	122
0	292
0	655
0	658
0	11
0	630
0	649
0	641
0	38
10	19
0	17
0	6
42	10
1	10
0	0
0	0
0	115
94	117
188	0
0	291
0	12
0	297
1	12
6	9
0	0
28	285
0	283
0	13
0	280
4	0
75	0
1	0
58	0
0	21
0	26
2	0
0	0
3	0
0	32
0	35
1	35
1	0
20	0
16	11
0	11
0	5
0	33
0	28
2	0
5	194
49	194
0	20
181	1
0	1
0	1
0	9
3	7631
22	7631
5	15
0	46
2	45
0	1
0	1
0	0
53	2876
0	284
0	2876
0	84
79	84
0	67
0	854
0	1592
0	1646
1527	2394
4	966
3	813
1	1290
11	1
13	104
0	95
1	98
3	18
0	18
0	18
0	18
0	0
0	1
0	1
0	1
1	1
0	0
0	2
0	2
10	0
1	0
0	0
1	0
0	0
40	3
4	9
0	6
0	6
0	8
0	6
0	6
0	5
0	29
73	29
120	36
0	395
0	433
0	307
0	429
45	0
0	1
0	1
0	4
2	4
0	4
0	4
0	4
848	0
0	0
0	0
0	0
312	0
2	298
0	78
0	321
0	298
0	321
0	61
10	1293
160	1293
793	0
0	0
1	0
88	0
0	0
0	8
0	8
88	0
10	0
0	13
7	13
0	853
0	2307
0	852
5	2304
0	0
0	0
21	112
223	0
3	42
0	7
149	49
34	0
0	0
0	21
46	21
0	246
3	36
8	247
1397	2097
0	0
0	0
71	0
0	417
0	380
0	420
0	79
0	410
0	419
3259	1197
0	1197
0	4
60	4
0	204
0	62
0	215
0	7
3	0
0	19
844	19
42	0
1	5
3	5
0	6
67	6
34	0
106	3
8	27
0	11
0	0
21	0
119	13
7	13
0	63
4	65
429	65
0	0
375	76
7	76
41	10
1	9
0	3
0	1
36	34
66	0
34	0
34	88
3	88
0	4
0	4
2	4
0	321
337	304
0	256
0	246
0	41
5	41
2	0
0	1
0	1
103	142
0	85
0	58
0	137
0	128
24	281
8	464
0	0
0	380
348	387
28	0
0	287
1	9
6	672
426	649
0	611
0	294
0	237
0	19
6	19
28	0
2	4
2	4
0	4
1	145
0	49
3	90
37	50
2	168
0	100
0	122
28	122
34	27
0	26
174	36
0	36
11	0
31	2
23	2
136	88
2	88
15	99
0	24
0	98
0	90
0	92
0	98
0	95
0	88
0	98
0	86
0	98
142	1
2	11
0	11
0	31
0	0
0	0
27	0
1	13
0	21
0	28
0	36
14	0
19	0
17	389
0	372
0	136
0	380
0	5
1	39
3	0
0	0
6	110
0	27
64	110
0	3
0	3
0	0
0	41
0	52
0	52
3	10
44	0
57	0
0	0
1	108
1109	147
136	39
90	0
24	0
0	2
21	58
0	58
20	0
0	109
1	109
0	560
5	561
1	231
0	267
0	270
0	0
0	0
2	3
0	0
0	23
0	4
0	11
14	82
0	59
18	0
0	19
0	19
0	2
0	2
0	0
3	195
6	197
0	197
0	439
4	376
5	0
4	0
1	155
40	147
1	155
4	0
0	136
2	136
0	105
209	120
0	120
1	0
123	0
1	1
0	1
1	50
1024	5
0	49
1	0
0	0
0	0
0	0
0	0
651	0
0	40
0	40
0	6
0	12
0	12
13	12
4	496
51	496
2	34
3	37
5	85
6	51
33	4
0	4
0	0
55	560
0	482
0	78
0	476
4	35
18	35
0	3
1	65
0	3
0	240
0	236
0	238
1	142
0	145
13	0
39	97
985	0
11	12
0	12
0	49
0	81
0	78
0	80
0	17
0	70
2	6
0	49
7	0
2	0
0	261
115	261
56	52
0	0
0	0
0	2
0	2
0	2
0	2
0	5
1	5
0	2
0	5
0	2
1	55
28	55
486	213
96	213
108	0
0	20
0	18
6	20
0	12
81	0
14	0
0	0
0	0
3	5
0	239
9	0
5	20
156	668
6	16
0	655
3	40
10	3370
322	3370
185	0
0	0
1	2
0	0
0	0
5	34
0	34
0	34
1	0
0	72
19	198
0	133
0	61
50	0
0	581
301	581
2	65
53	161
23	0
0	27
0	31
1	48
3	48
0	197
0	361
0	473
2	473
3	36
0	36
0	11
0	86
0	93
0	146
0	131
159	0
0	25
0	9
9	26
894	580
0	401
0	50
0	129
0	88
0	35
85	94
1	53
0	74
0	82
0	156
1	351
543	353
1	352
640	264
0	0
0	0
1	0
6	329
62	329
0	325
0	293
21	708
794	889
0	728
0	838
0	684
460	0
0	0
0	1
0	0
0	1
0	19
2	15
0	19
0	2
0	38
0	93
1	68
32	136
0	43
1368	2744
0	0
0	0
0	1
0	0
5	4
0	4
343	0
2	3
0	3
0	3
165	158
0	158
81	0
0	0
6	7
0	4
0	4
0	4
0	31
76	31
35	2
19	0
0	111
45	111
0	50
0	145
0	40
0	141
0	140
0	139
0	3
0	3
0	2
1	3
0	3
0	0
11	0
373	2
70	0
0	0
0	0
0	0
0	0
4	2
234	0
0	110
19	110
0	21
0	21
0	21
255	0
0	1
1	1
0	7
0	16
4	16
76	0
1	0
275	0
1	2
0	2
0	0
52	0
0	85
0	616
0	153
0	222
3	111
1	617
331	0
0	140
0	35
0	52
0	130
2	84
2	1736
49	1736
18	199
0	494
861	494
206	1
644	0
0	22
3	20
1	7
2	426
590	515
201	430
9	505
0	0
0	0
0	0
0	0
1	0
0	0
0	109
0	32
0	112
1	107
3	390
0	345
235	0
0	11
0	46
0	18
3	129
2	44
0	134
2	94
81	0
0	0
83	76
0	68
2	8
3	8
130	0
184	37
0	40
0	606
0	285
11	43
0	43
0	24
0	85
0	85
0	25
0	86
0	84
0	3
1	488
0	558
0	557
0	558
0	0
0	0
4	0
0	24
85	24
5	1
339	0
24	0
27	831
0	313
0	829
0	774
1	0
3	0
3	0
1	92
0	160
0	65
86	226
0	4
0	4
1	4
3	731
39	858
1	151
2	87
0	49
16	78
5	157
0	945
12	44
147	945
51	85
0	0
0	1
0	0
3	6
0	0
0	0
0	286
0	110
0	92
7	101
0	134
6	137
6	286
1	65
45	3
42	59
0	56
0	1
0	2
0	2
0	2
1704	161
1	314
10	387
0	388
23	17
0	14
0	0
108	0
0	21
21	21
