UniqueCount	AmbigCount
33	1289
104	1289
494	0
32	5399
103	5399
0	7
2	7
39	0
0	1005
1	581
2	972
1859	0
497	124
1	122
2	32
0	0
113	0
481	0
0	0
63	132
0	43
615	43
0	373
737	966
0	329
0	840
0	258
115	3
324	0
1	0
0	0
16	7
0	7
1324	0
65	0
193	153
0	123
0	0
165	67
9	67
9	18
0	18
78	0
439	0
1	22
30	22
1265	0
0	5
0	5
8	4
836	3645
0	3645
4	2
7	70
0	360
0	62
0	361
0	210
4	359
1	209
0	354
22	94
0	94
274	0
2	26
0	26
0	18
0	21
0	27
0	27
0	4
7	40
0	2
0	39
0	0
0	0
0	0
0	0
1	33
3	33
52	83
3	15
14	255
534	255
497	0
42	23
3	7
0	7
4	32
0	20
0	36
294	366
3	89
2	155
2	179
0	1584
0	1582
0	1573
0	1579
1	1579
2	0
0	138
29	138
298	66
0	66
0	1798
0	333
0	333
2	399
4	224
0	229
1	6
3	244
0	4
0	0
17	0
12	1833
671	1975
24	0
0	0
0	761
0	46
56	834
0	117
184	0
12	441
0	18
57	459
9	88
122	201
0	201
11	387
6	387
3	0
4	3254
4365	3179
12	3046
1	0
3275	0
0	352
63	353
1	1903
1	88
127	88
0	1916
0	1884
0	3627
0	1884
0	1886
7	0
0	2823
228	2823
0	3457
0	3282
7	0
0	6
0	10
22	16
1	24
32	24
4	24
1203	0
19	0
1359	688
835	267
803	267
66	0
52	230
0	230
92	938
0	1190
3	1127
79	17
0	17
505	0
0	3
0	6
3	6
0	1455
0	1556
0	2353
1	10
0	2303
0	104
0	1511
0	1506
0	1378
736	0
1671	1433
1	1433
0	1240
84	0
33	678
0	677
23	125
23	159
2	159
3	52
1	0
0	0
0	0
0	0
527	0
0	362
135	504
1978	0
50	0
0	8
0	8
109	135
520	135
1	2
0	4
435	4
0	231
0	610
0	488
7	749
0	557
0	372
5623	0
104	212
0	201
0	19
121	0
4378	0
10	293
73	670
8	308
2	434
0	7
0	7
1	126
0	126
1	0
75	61
343	0
20	0
5	14
2	14
3120	420
2	892
74	748
0	748
0	358
4	403
202	279
65	404
296	160
0	160
1063	0
316	0
0	8
2	14
0	27
0	3
0	27
0	672
1892	672
1	0
2	0
32	0
11	0
0	269
126	277
13	96
58	96
0	0
154	0
151	10
369	103
11	103
12	103
51	1020
0	1017
6985	1155
0	0
0	0
0	112
0	218
273	318
0	265
3702	0
0	0
0	529
1679	529
0	1
1	1
0	0
12	0
585	0
0	159
15	512
0	478
0	1
5	1
3867	0
325	897
469	910
0	427
0	673
1612	673
118	0
10	1119
88	52
0	52
0	172
50	172
0	80
10	66
0	20
0	161
4	199
0	199
1	73
0	22
1	26
24	20
0	241
8	1602
0	181
0	1599
280	0
41	3184
1	3184
0	1905
0	67
0	71
0	71
11	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
25	56
0	43
216	0
396	0
0	57
398	57
0	0
0	0
0	0
0	0
0	0
0	0
278	234
0	234
0	652
0	1847
9	789
0	2185
2137	1781
0	1963
2502	0
0	0
0	31
39	31
0	69
35	69
292	30
134	0
0	104
0	1
907	0
0	40
1	40
0	36
30	171
2	14
0	14
57	0
0	4
26	0
0	8
1	8
0	251
13	327
10	327
14	0
33	50
0	91
0	91
342	957
581	957
0	57
0	57
4	57
0	13
287	711
899	711
0	5
0	5
0	4808
3354	4808
0	104
0	65
4	104
57	0
0	353
35	426
0	42
0	197
0	31
0	31
6	0
0	302
90	342
75	11794
0	11794
63	992
2559	11756
1025	0
0	0
0	0
0	658
37	658
3	8
0	1461
372	1591
1	325
0	17
0	5
1	12
0	9
0	12
2	20
0	0
213	977
980	0
1093	1134
80	57
0	58
219	0
21	754
148	421
2	754
1	3
7	60
0	60
50	0
219	0
18	0
0	135
19	144
0	22
0	37
0	0
0	0
2	2
0	60
0	58
0	57
5	18
182	0
0	257
484	588
0	0
0	0
0	955
6	795
2588	1601
0	1
4681	688
0	688
0	2117
0	1971
0	1064
0	696
9	583
1	632
0	335
0	336
14	92
134	320
0	320
0	864
1549	1864
94	1000
34	158
0	528
234	686
0	1
1863	5
789	225
0	236
0	0
892	0
0	41
2	38
37	439
0	439
905	0
384	0
1206	2076
0	941
4	702
0	0
0	3352
5	3309
32	3323
0	21
0	21
0	21
7	788
0	730
11	1024
1	987
0	960
49	123
1	124
0	124
24	3325
1	2062
1259	3325
7	1985
1	0
0	4
0	4
1	7
6	73
0	72
0	154
220	154
0	1
0	3
0	1
0	3
0	2
0	678
0	543
1148	707
1381	0
0	180
1	309
19	310
94	326
13	305
33	10
0	25
0	1
91	1312
2	18
0	4
0	18
3	153
0	153
0	153
0	1960
0	673
0	1868
24	1956
4412	0
0	907
4	10
8	923
0	944
25	0
0	12
4	13
0	8
0	8
4633	0
88	302
34	302
12	624
392	624
70	0
2	1280
16560	5278
0	3998
264	656
0	535
165	101
0	101
32	371
0	88
3	371
28	78
0	78
805	0
4	0
0	1
3	1
0	559
7	80
469	559
45	31
965	4255
6	2306
88	2306
0	456
414	456
1	0
24	49
0	7
0	28
7	3
0	58
0	59
0	413
2	412
1	459
182	480
0	283
258	283
898	0
0	2209
0	1401
0	1018
0	1052
0	1030
0	1020
63	1046
3210	987
0	1113
0	1171
133	0
0	33
0	31
0	38
800	60
126	0
0	145
104	145
14	20
1324	0
11	267
0	221
2	0
0	4
0	4
0	369
26	369
132	0
342	0
3766	897
28	36
0	36
154	12
0	12
7	132
3	132
131	2114
60	2165
43	269
0	1176
0	1406
0	2765
5	2385
0	2919
0	1983
0	2013
217	0
3	34
209	0
9	0
33	35
1	20
0	0
268	0
1729	0
0	2374
34	2363
0	2312
0	710
18	728
0	531
1	0
892	2461
2	1123
1	1338
0	120
228	120
2	73
0	3
3	39
0	115
40	104
2412	304
167	304
0	0
0	74
0	207
107	209
0	0
2	0
10	0
0	24
0	36
477	0
0	1459
30	1275
0	1833
376	1553
204	0
2956	232
10	232
0	1
0	1
0	1
0	1
11	342
1518	342
1809	1246
2	889
3	1285
30	46
1	46
7	0
177	1012
0	969
0	1012
30	259
0	116
7	102
33	289
0	243
41	117
0	0
0	48
0	1368
0	1350
0	305
0	1392
191	437
20	437
9	19
0	19
25	1
0	1
264	0
8	40
0	40
153	0
8	134
2554	290
90	289
896	483
11	308
339	0
8	0
1	87
408	125
2	108
8	5349
0	237
0	5619
29	5532
51	5554
0	5651
0	5356
0	190
11	0
45	176
0	0
5	0
3	160
14	160
6471	0
0	7
0	12
111	0
13	31
0	31
37	114
0	111
0	114
348	670
0	670
73	4108
320	3440
0	598
8	3829
0	1550
0	2
9	2
134	22
166	22
0	4
0	10
0	10
5	10
231	9
0	9
279	421
0	4
3695	3628
0	0
0	0
27	0
844	0
1315	0
0	1565
2331	1565
0	89
13	95
0	40
0	83
158	83
111	60
0	28
0	46
1	178
0	4
1	795
0	799
21	3492
0	3553
23	3461
0	3523
4250	0
464	0
0	15
15	15
0	4
1	6
9	7
96	225
0	436
14	434
235	433
2	335
103	335
3540	786
0	53
0	220
0	404
0	109
3	0
133	1707
7	395
3	87
0	1703
0	1707
404	0
142766	98447
74	0
0	3
5	3
468	522
3	522
0	2
0	0
7	2
0	189
0	18
0	53
1	30
0	225
0	29
0	58
32	1089
205	990
57	91
12	634
16	188
0	432
20	320
1318	1614
1	1614
46	724
2	388
0	461
3111	0
223	0
0	13891
12	5812
15639	14211
129	399
0	397
7	328
45	92
0	79
3	13
180	0
0	4
0	259
0	60
4	259
187	497
0	438
2	501
1661	1419
41	1414
10	0
27	670
152	669
2	0
0	0
0	0
0	19
3	19
0	41
116	0
0	125
2142	125
2	5
35	5
0	5
5	59
0	51
0	0
12	6
0	0
0	0
0	0
775	0
0	4397
6	5049
0	1559
54	4993
1	1124
313	0
4	36
0	6
0	806
318	806
0	7
0	7
5087	901
2	901
64	0
0	1377
1572	1377
0	0
4	621
1	613
0	622
0	136
0	1
0	1
0	1
654	126
0	126
3723	3682
2384	3682
187	0
0	1252
49	1210
0	1278
220	0
0	18
164	107
0	89
401	2176
7	298
1	2178
0	6
2681	6
7	109
12	109
0	0
10	49
0	0
0	0
0	0
0	69
10	69
0	29
866	0
271	0
0	1040
1433	1173
0	809
0	134
545	179
0	34
1	93
21	164
0	8
0	8
106	3581
5	2982
0	2109
7	3621
0	3216
0	367
84	367
190	46
0	7
1	8
0	6
2	7
1	9
1493	1065
0	673
980	1049
368	0
0	159
5	159
0	137
8	137
763	855
1	855
0	110
411	430
0	272
0	158
0	1542
2375	1542
12	123
6151	0
0	0
2	796
586	387
16	780
3	59
0	1292
0	1297
796	1613
48	880
0	883
0	1252
0	1191
0	1247
0	1257
301	195
807	0
2	282
0	109
6	270
57	47
0	46
116	0
1	300
0	3
1177	0
11	43
0	37
0	44
0	0
42	0
928	0
0	114
293	272
271	0
4	0
1	23
0	23
0	23
0	538
235	561
0	13
9	79
1	232
1455	311
0	139
27	1456
0	1865
0	334
0	67
2	1385
0	948
0	1470
0	1484
0	1983
0	2
0	2
157	161
0	155
0	182
9	8
0	5651
210	2293
1371	5689
7	0
2	0
797	0
0	22
0	22
39	460
2	145
0	459
537	0
0	6
0	6
0	6
0	16
20	16
0	0
0	0
2812	0
0	11
0	14
878	0
1	5
0	5
0	71
260	71
0	3
0	3
106	2336
0	270
0	1235
0	341
0	441
0	727
1	2197
0	15
2	15
120	7681
0	7681
5	0
0	463
414	463
0	241
0	2519
366	2760
0	286
0	250
158	286
0	182
0	139
0	106
1	135
0	202
31	1037
0	1036
2	1037
926	0
7	79
4	79
26	474
0	237
0	474
2	160
5	0
0	19
244	0
1793	0
0	56
140	46
0	8
2	8
232	0
397	0
90	0
0	2926
1807	3087
0	2688
0	2928
0	2564
0	6
124	0
0	307
0	332
40	435
4	275
0	295
0	388
1	338
0	3244
4369	8903
0	3214
1	2650
542	0
0	4356
21	4416
1387	2990
17	5185
0	5185
0	0
0	0
18	60
0	20
462	536
0	536
0	0
0	0
0	0
0	136
0	487
0	527
1	0
12	91
615	91
2837	0
1345	2183
196	1537
14	183
14	1537
0	0
0	56
2	97
43	97
0	0
22	906
46	880
202	0
6	32
2	5
0	32
0	908
0	292
0	1037
0	1072
0	3
0	31
0	10
4	93
23	108
0	10
0	104
1905	125
0	125
46	70
8	399
0	340
0	1155
7	1210
2	0
1	3
1	3
688	198
5	198
68	72
33	303
4	421
36	421
0	28
47	93
6897	0
501	2312
35	2293
0	2337
1573	2337
1	0
58	40
2	1992
13	417
1	71
0	166
0	121
0	1992
80	1008
33	972
24	832
0	972
3	8
92	0
0	166
225	284
0	284
0	2555
1490	2426
0	1812
0	8701
0	8830
0	0
570	283
75	0
272	2907
200	2907
1	1668
961	0
1024	969
0	969
0	0
33	664
6797	664
0	232
80	229
7	0
12	1500
1887	1500
441	339
3	88
0	162
43	0
39	1670
0	180
14	1670
10	61
12	61
2	104
0	91
0	76
0	0
0	0
0	56
34	56
32	0
99	669
61	668
0	243
0	607
0	630
35	630
0	3
0	3
0	4
0	42
125	42
0	25
0	158
3	167
372	809
0	0
0	106
0	21
0	25
0	25
1	20
0	24
0	222
0	222
158	94
28	675
0	9
0	675
0	799
10	715
18	762
34	794
0	1350
5559	1398
0	1351
0	0
0	9
2	96
1	14
0	73
0	47
0	48
0	0
243	241
471	0
480	1384
0	1384
24	0
455	0
7	79
11	652
0	927
4	907
0	608
4	679
0	60
0	679
0	57
0	9736
0	9737
9836	11997
168	11851
255	316
183	0
36	0
0	149
0	87
35	0
0	52
0	982
497	1105
1	104
0	9
0	22
0	22
983	0
4	89
218	235
0	76
1	63
113	262
0	135
319	85
0	85
116	195
50	0
0	6948
3038	7406
18	5788
0	1555
0	1644
0	351
0	7
17	7
0	1875
0	2224
20	2121
0	2140
150	409
0	657
0	20
13	423
0	650
0	650
714	198
0	198
0	1263
0	1261
57	1261
0	1249
0	1017
0	1206
714	92
1	92
0	80
5	245
0	532
2311	547
0	23
15	228
8	228
0	23
0	0
0	0
186	0
984	0
1	297
959	305
10	576
16	576
0	124
0	317
73	317
0	216
77	459
3	38
107	104
82	365
230	79
41	79
8	81
0	53
0	81
0	1
0	1
0	1
0	0
0	1
0	1
454	364
24	364
54	2539
150	2665
2387	2675
0	1582
0	1472
4745	1686
0	1514
0	1581
72	0
1390	0
0	64
3	64
0	0
131	2937
126	240
594	3014
3	489
0	1075
0	3069
337	773
2	687
0	181
3	27
0	84
0	774
3071	9665
0	9665
22	1454
2865	2719
0	0
864	0
6	184
549	184
254	60
347	0
0	3213
0	3195
6	387
0	3351
2352	3369
0	0
1	434
0	387
2746	387
502	731
375	0
0	221
54	453
0	178
0	221
0	222
117	452
6639	373
0	373
12	1
923	2321
0	2328
2	161
0	0
0	0
7908	5331
0	5106
0	5331
8	0
312	0
554	0
1596	697
4	697
16	219
0	0
61	0
0	0
0	0
0	0
0	86
23	155
0	0
0	0
0	5
0	817
10	1401
140	1402
57	166
0	0
0	0
0	0
407	133
0	133
197	16
0	16
1718	0
0	244
0	348
0	392
340	496
0	0
65	138
0	145
2	544
305	601
81	0
990	0
5	36
1809	0
0	11
3	0
0	18
0	16
97	47
0	46
401	23
0	0
0	4
5	28
3	4614
0	6847
27	3898
5	2647
0	996
0	256
0	2073
1	2850
0	314
0	9
460	9
1	22
0	0
0	0
0	1
0	3
3	2
0	3
52	0
7	1084
60	390
46	84
4	854
15	86
3	906
721	1082
327	187
0	126
15	98
2	0
0	2726
8	2731
18	2742
0	176
0	646
251	886
0	38
53	0
15	19
0	1162
162	5704
0	2784
0	643
0	5708
17	66
0	0
0	5
0	13
25	19
0	6
0	97
132	97
0	1
0	1
0	1
6	0
4	295
0	295
47	0
31	0
0	4581
0	1101
0	734
37	4518
3	4643
1	912
87	570
0	1241
0	1193
986	1063
0	733
0	3631
137	4557
0	4647
1	65
287	157
0	92
0	1
0	2
0	11
0	11
5	11
24	253
646	0
314	0
1	26
0	22
589	312
13	312
0	0
0	0
0	0
0	0
0	6
1	6
183	0
982	0
0	0
12992	3262
0	3309
6	1319
17	6
213	62
0	62
0	432
70	432
721	0
167	58
1	210
580	210
108	1515
441	1140
0	2
0	2
0	905
763	855
0	807
115	463
0	0
0	0
0	0
174	0
0	330
225	449
0	219
0	281
1362	0
769	73
0	73
20	268
0	257
53	257
0	166
606	102
1	102
1	41
0	41
3407	0
10	393
81	444
0	924
1702	686
0	315
0	11
0	11
0	3
0	10
82	1270
0	1106
0	979
0	4959
10257	4959
13	30
0	30
4	516
0	936
0	549
0	439
1336	1638
0	100
2603	160
4	160
0	114
653	114
0	0
0	0
0	0
0	0
0	22
15	50
426	0
0	8031
3504	8043
16210	1479
0	1479
0	0
0	6182
822	6351
2	300
322	18876
52	490
187	582
87	437
4	3
0	3
2	33
97	38
0	0
0	0
0	0
0	280
95	6
28	286
291	0
3	4
0	0
0	3611
4	151
363	5294
1131	3541
3	0
9	83
7108	1774
27	72
51	72
2	0
4	0
754	0
2	2383
140	2398
31	580
0	0
19	523
4	112
5	22
7	59
0	1182
0	1226
1	1344
1866	1414
0	294
0	153
1	251
65	1433
0	116
6	0
0	4
7	4
0	706
68	1039
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	1
0	1
0	0
0	0
0	0
0	0
2	0
28	1
0	28
9	30
0	0
46	1084
0	1278
824	1618
0	938
0	4778
125	4778
1	0
0	109
0	97
7	0
0	318
114	318
0	48
25	52
0	0
265	147
6	147
0	666
0	463
35	1925
0	828
2	410
0	1740
503	0
30	55
0	55
0	0
0	0
31	193
1	193
40	147
0	408
0	413
0	412
0	7287
418	7287
0	300
0	498
0	186
0	501
0	0
25	5368
0	65
0	5364
0	151
52	329
0	324
782	0
1317	190
0	73
136	126
0	2
80	26
107	145
12	145
22	988
5	988
0	0
3037	0
684	287
13	287
0	486
249	486
43	383
0	203
1033	208
5	208
63	153
69	153
0	42
28	42
0	5
0	5
0	5
0	3
0	162
0	1153
0	2231
1133	2251
16	18
0	18
2292	0
0	72
0	60
0	219
0	221
29	0
115	1235
5	521
0	331
0	1229
2121	1079
70	435
9	644
290	0
0	15
92	225
0	211
0	180
0	0
1	11
0	576
2	576
0	13
0	9
0	5
0	448
0	145
5	700
53	7
218	1798
0	147
0	164
0	1798
219	201
1	201
0	1
0	1
1	0
0	72
0	151
3	565
4	90
0	546
0	407
0	1316
0	700
6	535
0	615
0	537
7	0
0	0
0	638
0	613
12	620
2	320
4	320
826	369
0	373
0	310
9	310
0	0
0	0
0	0
0	0
241	436
10	433
0	392
31	6
4602	392
152	318
0	318
0	8
39	8
601	0
8	35
0	361
23	559
1729	698
0	4
0	4
0	99
36	523
14	523
1095	0
456	0
102	520
14	247
8	352
54	109
103	201
1	9
0	0
0	0
0	0
0	95
0	254
0	145
169	258
0	0
0	0
0	0
0	4
0	2
0	14
0	14
0	13
91	913
0	866
3	74
7	380
0	1147
0	411
280	1226
0	170
0	125
0	150
14	170
85	43
0	43
0	130
0	110
2	130
781	0
0	0
0	3
3	153
0	132
60	209
5	0
0	239
6	239
8029	614
0	614
215	0
2	0
256	221
359	147
2	167
0	239
67	273
1	65
96	0
1701	0
2113	0
1566	0
58	22
0	22
4	47
0	104
42	104
0	0
211	75
0	56
0	37
0	3273
0	14541
0	14394
67	14213
0	14536
107	0
26	8
0	8
0	34
168	38
1	59
738	219
3	217
0	0
0	520
0	95
5	507
0	96
180	504
1363	1810
9	1702
27	0
0	95
102	95
1	82
18	82
34	184
0	171
5	155
0	136
10	375
0	111
9	375
2794	1532
10	0
110	370
173	370
0	1233
776	1234
347	940
1	196
0	811
0	64
0	28
55	80
0	45
21	0
1617	0
2	254
1791	254
0	1
0	2
0	2
0	1
0	1
0	106
0	239
434	185
0	251
2178	2582
157	2582
267	1320
0	1320
55	588
28	1386
336	1386
4227	1385
0	3
0	3
0	1
3	0
0	0
18	45
0	12
0	12
335	0
0	1912
38	39
0	305
6	1825
2	1086
562	0
0	193
548	420
0	344
12478	0
2958	0
1	0
0	91
0	560
1	1024
0	1042
0	1041
0	49
0	2300
11	1070
0	3608
0	2381
9	3612
0	3748
85	107
32	0
448	526
0	124
0	1
520	268
29	268
3	113
19	113
0	0
19	0
2	195
10	195
25	118
0	150
7	155
1	111
0	135
0	5113
41	5106
0	294
0	656
0	3610
1377	0
206	1120
8	0
1	0
0	0
1	0
588	335
0	11
5	12
216	0
1554	0
4	0
0	61
31	61
10	695
0	98
10	846
28	846
1730	498
5	498
1	667
1575	667
0	0
0	0
0	0
88	88
0	88
1	151
424	0
26	51
108	51
0	54
17	54
446	57
1	57
1	1756
0	1765
2	1972
112	1774
172	65
2685	0
731	0
0	29
73	0
0	0
0	0
356	404
0	2
38	18
0	13
0	18
926	0
0	38
0	7
0	10
0	12
106	38
3528	0
875	1107
4	215
1839	959
0	959
354	308
199	308
0	1298
0	5
535	1301
247	1301
15	97
0	97
25	0
1213	0
241	0
0	423
228	428
1	152
0	325
0	361
34	393
1	0
37	19
0	652
7	1833
0	0
0	0
0	1
0	6
10	6
58	515
0	192
0	515
29	0
17	863
0	863
100	1469
0	1469
0	1398
9	669
43	669
300	1361
0	340
9440	1361
666	0
1728	0
0	0
0	0
0	1
28	8
29	169
0	169
0	158
0	122
11	306
5	34
5	110
0	309
15	58
315	22
0	22
11	0
47	28
0	25
25	275
19	28
119	64
15	64
1	329
43	314
228	2220
30	2029
1749	4930
40	4984
0	1
0	1
0	1
0	2
519	624
0	6
0	1
51	24
0	24
7	739
1	534
0	1879
5	1818
4	3
0	3
0	204
161	204
1096	1255
0	935
5	0
0	45
11	45
0	1760
0	1767
36	316
172	1279
10	53
0	6
1	4
0	4
6	0
3	9
0	9
1	63
94	292
16	292
0	0
1	189
111	48
114	0
0	429
56	302
175	335
0	3189
0	3236
7	91
0	16
16	2
0	315
553	315
1928	0
3	46
0	46
250	76
0	76
0	244
4	90
21	2254
0	2289
3	2294
7	148
490	148
1	42
0	2
979	0
0	200
19	200
3	42
0	206
170	107
82	343
0	322
2857	2614
14	2635
1	273
0	466
0	0
1401	0
87	410
0	2304
64	8217
80	8305
0	1
6	1
0	0
676	0
8	39
0	19
231	0
1	17
0	13
0	14
0	18
0	18
0	18
0	11
0	10
246	0
30	122
7	106
0	0
83	0
611	0
0	9
0	25
1	14
19	42
0	42
0	356
0	971
0	2709
0	2739
0	23
0	2398
0	2686
0	2653
0	154
83	133
0	103
7	54
44	100
2	16
0	1
10	1
0	285
226	285
143	0
0	237
0	0
0	237
0	0
0	0
0	0
16	222
0	222
0	6
0	217
0	0
240	0
9	0
29	0
0	0
0	0
1077	382
0	382
0	0
2	35
0	47
1	47
0	0
68	0
1	3
0	3
1	39
4	146
0	108
0	0
1	15
14	15
0	2
169	0
0	77
0	77
0	3
4	3992
6	3992
4	0
2	78
2	78
0	0
1	4
0	4
5	392
0	30
2	392
0	199
178	199
2	166
0	119
0	249
0	195
85	352
0	129
0	106
0	194
0	0
97	565
0	540
1	505
572	2911
41	2720
1	2720
0	2924
1	2
0	22
0	15
0	24
3	25
0	0
0	0
0	0
7	0
312	1225
5	1421
72	1240
2	1753
2	0
7	16
0	16
0	15
0	16
0	16
10	15
3	16
0	123
378	123
1223	67
1	1358
0	1368
0	868
2	1361
8837	0
0	1
0	1
0	714
604	755
0	714
0	755
0	714
12043	0
0	0
0	0
0	0
1681	0
13	1335
0	246
186	2724
0	1334
0	2722
0	77
15	1634
358	1634
1388	0
13	0
87	0
7320	2020
0	80
0	400
3	400
23262	0
1	0
0	41
23	41
0	726
0	1807
0	760
10	1841
0	0
0	0
20	28
69	414
6	20
0	4
104	24
0	0
0	0
1	144
107	144
3	2868
2	281
9	2868
1	0
73	0
1	1
89	0
0	612
0	551
0	620
0	145
0	639
0	649
571	220
0	220
0	0
123	0
0	245
1	224
2	324
0	18
34	0
0	28
813	28
2	0
0	6
4	6
36	265
1525	265
12	173
77	5
10	11
0	10
0	1
904	0
44	8
2	8
0	65
18	65
610	65
2	0
1986	587
85	587
264	307
0	245
3	107
0	2
32	134
109	0
1644	0
15	393
1	337
4	371
3	371
0	8
0	3338
2891	3301
0	1244
0	960
0	263
65	263
1	0
695	5955
0	5955
56	104
0	70
0	29
0	101
0	95
0	142
18	249
487	604
0	1096
1277	1102
0	0
0	870
2	28
36	2099
1083	2029
5	1893
0	884
0	755
0	34
1	34
4864	0
0	92
84	222
2	210
0	22
0	9
0	19
360	6
1	26
0	23
0	632
171	632
125	113
0	113
264	124
1	124
48	0
372	2
234	2
3320	1681
217	1471
2142	7719
0	1704
0	7607
0	7051
0	6904
0	7632
0	7221
0	6968
0	7628
0	6872
0	7568
419	0
29	165
1	165
0	32
0	0
1	0
12	0
0	0
0	5
0	10
0	10
394	0
859	0
39	599
0	565
0	247
0	599
0	4
4	40
3267	0
33	0
78	796
1	286
359	735
30	82
1	82
0	0
0	2737
0	2999
0	3003
9	30
408	0
16	0
0	0
12	305
418	4410
812	206
6	0
418	0
0	1
78	69
0	69
48	0
0	171
1	171
0	186
0	186
16	70
1	123
0	125
34	63
0	63
0	0
0	0
1	23
0	6
1	35
9	209
2	187
85	0
58	4528
4	4528
11	734
72	792
56	58
0	506
17	484
0	484
6	2565
144	2210
105	252
47	0
4	647
73	609
0	647
367	0
0	161
2	161
0	71
108	77
0	77
184	0
322	0
0	4
13	4
16	129
1000	1
0	128
11	6
0	1
0	1
0	1
0	1
10706	0
0	215
14	215
0	185
0	14
0	11
16	14
17	2057
45	2057
0	42
3	42
5	98
6	60
32304	12351
0	12351
0	0
109	974
0	889
0	85
0	884
3	13
16	13
0	1
5	2426
0	0
0	527
0	524
3	523
25	320
0	321
123	0
64	125
1921	0
2	6
0	6
0	1031
0	1695
32	1671
5	1667
0	339
1	1472
139	274
14	1026
10	0
1	0
0	17
3	17
2683	14
1	0
3801	0
0	8
0	8
0	9
0	9
0	11
1	11
0	8
0	11
0	9
0	5
3	5
1415	665
680	665
494	0
0	271
0	256
1	267
0	223
348	0
6	0
0	0
0	0
0	3
0	3148
60	0
110	132
1567	8904
425	42
8	8777
162	355
6	1625
94	1625
498	0
12	57
19	1
0	1
0	1
8	22
0	22
0	22
875	0
0	39
6	120
0	74
0	34
169	0
0	3580
1996	3580
3	423
227	564
6	0
1	55
0	55
1	128
6	128
1	146
0	344
0	485
4	481
0	324
26	323
0	113
0	552
0	471
0	859
0	752
270	0
0	751
0	309
431	816
1108	773
0	687
0	20
0	66
0	21
0	16
7	23
1	13
0	15
3	20
1	664
6	1525
1768	1577
1	1465
0	0
86	1116
0	1116
58	0
32	618
108	618
3	606
0	216
1	618
934	793
0	642
0	749
0	598
288	0
0	0
0	0
0	0
0	0
22	482
2	259
0	482
1	1
0	128
0	206
0	199
149	361
0	133
1	0
0	2
0	1
0	2
0	268
234	617
5	318
698	0
28	24
0	24
0	24
29	44
0	44
4	0
0	0
22	4
0	1
0	1
0	1
0	154
210	154
3	23
11	0
0	928
431	928
0	42
0	150
0	36
0	141
2	140
0	141
0	3
0	3
0	32
0	48
0	48
0	0
2647	0
1450	0
59	0
0	0
0	5
3	5
0	5
0	1
83	0
0	1041
339	1041
18	801
0	691
0	811
209	0
0	0
0	0
