UniqueCount	AmbigCount
3	0
0	1
0	1
0	1
6	0
33	107
0	107
0	0
0	0
0	0
31	0
0	0
0	0
0	96
805	96
0	675
1015	1596
0	523
0	1419
0	461
2	1
0	0
0	28
0	30
38	63
2	33
42	0
0	0
451	362
0	362
0	0
0	0
0	0
1	3
0	3
93	0
0	0
0	362
261	362
949	0
0	70
0	70
28	65
547	1947
0	1947
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
39	0
0	0
0	0
0	0
0	0
1	300
0	300
0	64
0	9
0	4
0	9
11	4085
0	4292
1	4180
0	4292
9	89
10	89
773	0
0	0
0	0
0	0
198	0
7	3
1	10
0	10
0	33
0	18
0	45
1698	856
0	434
1	724
3	847
0	0
0	0
0	0
0	0
0	0
1	44
0	12
4	12
786	225
0	225
0	0
0	0
0	0
0	0
3	9
0	8
0	1
0	8
4	8
0	0
0	0
5	524
194	524
0	0
0	0
0	24
0	4
0	27
3	7
417	0
0	650
1	63
100	713
28	239
539	596
0	596
0	6
0	6
118	0
0	1
0	6
0	1
0	0
4	0
0	105
19	105
0	0
0	57
44	57
0	0
0	1
0	1
0	1
0	1
2	0
0	1
0	1
132	938
0	938
2	0
0	9
0	5
23	14
0	2
6	2
0	2
261	0
1590	0
842	0
4	0
10	0
0	0
53	202
0	202
0	0
0	0
0	0
10	3
0	3
35	0
0	6
0	12
7	12
0	159
0	164
0	185
0	0
0	185
0	15
0	166
0	164
0	147
0	0
164	176
0	170
1	152
13	0
3	383
0	383
12	47
0	20
0	20
0	21
601	100
0	75
5	83
1	42
0	0
0	90
172	90
400	0
10	0
107	1100
4	1100
0	0
0	0
2	0
0	23
1749	23
0	202
0	363
0	301
5	534
0	398
0	254
749	0
229	811
0	768
0	95
4	0
32	0
14	259
82	536
0	277
0	353
0	0
0	0
0	0
0	0
10	18
1	0
1302	0
4	0
0	0
0	0
89	94
0	128
14	119
0	119
0	1
0	1
0	1
0	1
1	1
0	1
2079	0
262	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
4	0
0	0
0	0
0	5
0	5
26	283
128	283
0	0
20	0
94	11
23	13
0	13
0	0
0	0
0	0
5	0
0	8
0	8
0	76
0	140
149	161
0	138
999	0
0	0
0	160
3117	160
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
307	129
0	3
0	3
0	3
0	2
2	2
3	0
0	2
6	12
0	12
0	7
0	7
0	599
84	536
0	156
0	344
0	450
0	447
2	228
0	6
0	7
2	6
0	160
1	816
0	141
0	810
3	0
0	0
0	0
0	0
0	94
0	96
0	97
0	0
1	0
3	105
0	280
0	291
0	268
0	267
0	279
103	12
9	9
0	9
148	0
17	0
0	194
1236	194
0	1
0	1
0	0
0	1
0	0
0	1
959	539
2	539
0	748
0	695
0	776
1	831
2	3
0	3
364	0
1	41
0	0
1	0
0	0
0	0
9	5
30	0
0	0
2	13
630	0
0	158
2	159
0	146
3	161
1	195
0	195
0	0
0	0
0	0
0	27
4	27
0	1
1	2
0	2
1	0
2033	0
0	0
0	0
8	9
1	9
0	1613
0	1611
32	1613
3	319
4	17
3	17
0	46
0	46
0	1
1	1
0	0
0	0
0	0
1	0
0	6
0	6
0	2
0	3
1	4
0	4
0	0
0	36
0	65
72	1245
0	1243
0	88
260	1226
523	0
0	0
0	0
0	60
1	60
0	0
0	0
1	0
0	0
0	1
0	0
0	6
0	0
1	1
5	4
15	0
439	2425
1141	0
151	0
83	63
1	63
264	0
2	50
2	5
0	50
0	0
1	0
0	0
0	0
0	0
0	0
0	477
76	513
0	128
0	105
2533	3261
2267	2001
0	0
0	12
0	12
0	12
0	6
259	0
0	496
1227	496
0	0
0	0
0	91
10	120
312	189
3215	5486
0	1
0	1
0	1085
0	1042
0	627
0	368
1	71
0	78
0	60
0	60
0	18
0	0
0	0
0	761
1232	1990
6	1229
0	0
0	0
0	0
0	0
811	1
492	148
0	149
0	0
188	0
0	536
2	573
0	11
0	11
439	0
459	0
113	171
0	90
0	90
22	0
0	9
0	9
0	9
39	419
0	420
0	415
0	452
0	453
1	628
0	593
0	571
0	1
0	1
0	1
0	303
0	244
4	303
0	238
1264	549
0	4339
2	4339
0	4
2	33
0	31
0	10
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
970	0
0	101
1	192
0	192
49	212
0	188
0	7
0	33
0	0
1	0
0	0
0	0
0	0
0	121
0	121
0	120
0	743
0	402
0	728
9	738
47	0
0	740
0	16
3	776
0	779
146	0
0	0
3	0
0	0
0	0
334	0
274	1175
3	1175
23	1222
663	1222
543	0
0	2
7	6
0	4
125	212
0	212
62	45
0	45
12	214
0	35
0	214
415	1461
0	1461
148	0
3	0
0	0
0	0
0	846
0	263
671	846
103	0
2415	129
1	1493
43	1493
0	494
422	494
0	0
42	47
0	0
0	17
1	0
0	43
0	47
0	447
0	447
0	349
151	349
0	63
39	63
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	4
0	4
1	0
0	42
0	43
0	43
3415	359
206	0
0	80
50	80
0	0
1885	0
48	277
0	277
0	0
0	0
0	0
0	4
1	4
6	0
172	0
9	2
0	0
0	0
0	0
0	0
10	300
0	300
0	186
0	189
8	673
0	1
0	1
0	2
2	3
0	2
0	3
0	2
1946	0
0	0
117	0
0	0
0	3
0	2
2	0
700	0
494	0
0	2285
36	2283
0	2230
0	1
0	1
0	1
7	0
69	269
0	141
0	128
0	6
17	6
0	2
0	0
7	9
0	0
0	0
452	84
0	84
0	0
0	42
0	92
11	98
0	0
1	0
1654	0
0	1
0	2
4	0
0	21
0	20
0	22
0	22
800	0
2	0
0	0
0	0
0	0
0	0
0	0
0	460
2405	460
0	0
0	0
0	0
0	0
0	0
175	0
4	29
0	28
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	131
0	2787
0	2741
0	603
0	2810
0	0
0	0
1	1
0	1
1	0
0	0
37	0
0	17
0	17
1	0
0	0
19	16
1	16
212	82
0	82
404	0
2	0
0	12
48	25
0	24
0	40
0	0
0	40
0	40
0	40
0	40
0	40
0	0
45	0
273	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
6235	0
1	3
0	3
0	0
0	0
0	0
29	109
0	109
1	676
0	305
0	0
0	667
0	98
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
4	0
0	0
163	0
0	0
1233	0
0	0
0	0
2	0
7	0
225	0
0	33
59	33
4	52
0	45
0	32
0	474
818	474
425	273
0	113
1	239
0	26
0	3
0	137
0	137
0	7
0	7
0	7
0	7
0	0
74	0
0	6
1	6
0	1
0	2
5	2
0	5
0	5
0	5
1	5
0	5
1	5
18	13
0	0
0	9
0	2
0	2
0	0
3	1459
17	366
2	113
0	1461
0	1459
3	0
0	0
6	0
0	77
228	77
80	345
10	345
0	0
0	0
0	0
0	3361
0	250
28	1247
0	353
0	3657
0	643
0	567
9	35
0	36
0	4
0	20
0	244
0	380
2	200
731	1106
0	1103
4	509
0	256
0	354
1046	0
0	0
0	838
0	350
1248	897
259	867
0	845
1	756
29	36
0	30
0	6
300	0
0	0
0	759
0	230
20	759
122	429
0	396
0	430
1	3
0	3
2	0
0	6
1	6
203	0
22	572
0	571
1	6
0	6
0	0
434	0
0	0
6	0
0	0
4	0
0	0
13	81
0	62
0	0
7	0
91	87
0	38
0	49
3206	0
0	368
0	447
0	131
2	448
0	113
4	0
4	3
0	2
0	420
117	420
0	0
0	0
151	55
1	55
130	0
0	227
238	227
0	0
5	837
0	826
0	837
0	194
0	0
0	0
0	0
2410	591
0	567
2	2
1	2
9	0
0	417
4	409
1	424
344	6
0	0
0	0
0	0
25	178
0	31
0	178
0	6
760	6
0	2
0	2
0	1504
1	345
3	1513
5	1513
0	1442
0	146
27	146
0	47
4948	0
4	0
0	258
209	286
0	227
0	290
935	350
0	115
0	160
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
313	0
0	309
0	258
0	367
575	439
29	429
45	34
0	20
29	34
238	0
0	12
0	12
0	1
0	1
460	420
0	420
0	0
595	430
0	268
0	162
0	590
775	590
10	0
164	0
0	0
0	19
4	9
2	19
0	42
0	1059
0	1052
529	1277
30	667
0	681
0	1062
0	1017
0	997
0	1031
30	0
2616	0
0	388
0	183
0	377
3	3
0	3
44	2
0	189
0	0
115	0
1	2
0	2
0	2
0	9
40	9
1743	0
0	375
1261	375
197	2
0	2
0	2
2	3
1	7
0	98
27	105
0	7
0	0
0	11
56	11
0	5
0	29
0	46
0	8
0	7
0	22
0	27
0	31
0	25
0	45
0	0
0	0
1	116
0	120
0	124
8	18
0	0
0	0
0	0
1	0
1	0
2348	0
0	1
0	1
7	642
0	263
0	649
1285	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	1
0	1
420	0
0	1
0	1
0	190
583	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	37
0	9
0	9
0	0
0	42
34	42
0	24
0	146
29	170
0	621
0	539
242	621
0	12
0	4
0	8
1	12
0	243
8	1073
0	1071
0	1071
466	4
41	557
35	557
23	420
0	215
0	419
4	190
0	0
0	7
2	0
2349	80
0	6
7	4
0	39
29	39
3	0
352	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	747
0	772
2	925
0	512
0	712
0	812
0	719
0	244
302	556
0	167
0	166
36	0
0	1406
0	1428
336	925
0	337
0	337
0	0
0	0
175	102
0	102
162	230
0	230
0	4
0	3
574	520
0	0
0	7
0	7
1	0
0	2
6	2
2272	0
0	0
162	1011
93	194
19	1011
1206	863
0	59
0	93
14	93
0	0
0	3
0	3
338	0
0	1
0	1
0	1
0	360
0	109
0	383
0	390
0	322
0	2789
0	1188
126	2750
6	24
0	4
0	22
3012	259
0	259
0	0
0	149
0	142
0	426
1	432
0	0
0	1
0	1
2400	547
0	547
765	0
0	9
0	17
1	17
1	47
273	47
0	0
78	772
2	772
0	64
29	64
1	0
46	324
4	5537
15	1027
0	262
0	727
13	497
0	5535
67	3495
4	237
6	195
0	237
0	0
282	0
0	79
83	132
0	132
0	0
0	0
0	0
0	0
0	0
106	4656
3418	0
0	0
193	2779
243	2783
0	0
3	0
18	29
0	29
0	0
0	7
27	7
0	106
26	106
1	0
0	67
111	67
3	5
0	3
0	2
368	0
2	555
0	93
11	555
25	259
18	259
0	2
0	2
0	2
0	0
0	0
0	343
256	343
0	0
21	69
1	69
0	28
0	109
0	119
0	118
0	1
0	1
0	1
0	19
22	19
0	13
0	663
1	661
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	25
1	25
66	45
6	140
0	8
0	140
0	5
0	1
0	3
0	4
0	3
9	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
955	0
738	0
2	0
0	0
0	0
22	0
14	123
0	746
0	1030
1	997
1	719
1	739
0	76
0	739
0	77
0	0
0	0
0	0
0	0
1482	0
0	0
217	0
0	460
0	235
0	0
0	0
0	0
0	0
0	0
0	2562
16	6673
297	6673
57	0
9	273
25	0
0	50
0	21
68	107
0	41
482	112
0	112
523	0
701	0
0	5
7	7
0	5
0	4
0	2
0	1
0	2
4	2
1	145
0	163
0	156
1	155
0	22
0	67
0	5
0	58
0	67
0	39
130	123
0	123
0	3
0	3
0	3
0	3
0	3
0	3
385	75
3	75
0	39
18	53
0	70
67	73
0	135
98	1454
49	1455
0	134
3	1
0	1
51	0
1356	0
0	0
0	0
0	493
7	493
0	16
0	27
11	27
0	88
109	88
1	272
1195	272
408	10
0	0
0	0
6	124
0	87
0	124
1	18
0	28
0	27
0	10
0	18
0	27
482	419
9	419
0	4
0	4
0	4
0	628
0	597
1166	646
0	625
0	618
28	0
3503	2
0	0
0	0
152	340
17	725
55	92
25	732
0	99
0	205
0	741
367	948
7	901
0	177
0	42
0	56
0	948
329	1766
0	1766
0	600
589	1475
3	6
0	0
2	49
96	49
720	176
66	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
1694	0
239	0
0	3
0	6
0	3
0	3
0	3
2	6
1005	69
0	69
0	0
186	668
0	669
0	70
0	0
0	0
283	616
0	561
0	612
8	0
969	0
324	0
1494	896
0	896
324	0
823	3285
7	0
1	0
2	259
1	259
0	383
454	383
0	0
1	0
0	0
0	0
0	0
0	0
605	0
0	0
0	0
0	0
67	17
0	17
3944	705
0	705
53	0
0	3
0	4
0	5
9	6
0	0
464	1500
148	1500
1	237
89	237
105	0
917	0
0	0
2545	0
0	955
3	114
10	1422
36	1422
26	29
0	24
96	22
133	54
0	0
6	0
1	676
0	847
0	577
0	227
0	186
0	0
0	1
0	1
0	0
0	41
576	41
0	6
0	0
0	0
0	0
0	0
0	0
0	0
625	0
6	575
0	236
3	41
3	439
6	44
1	465
203	575
0	0
0	0
54	791
4	1
0	523
2	530
0	529
2	240
0	682
354	727
0	40
10	0
9	0
0	598
4	2535
0	1280
0	311
0	2540
45	134
0	0
0	49
0	40
153	94
0	54
0	331
385	331
0	0
0	0
0	0
0	0
9	657
0	657
69	0
81	0
0	1320
0	354
0	201
1	1274
1	1525
0	365
0	99
1	390
0	322
0	187
0	95
0	975
0	1314
0	1328
1	155
561	404
0	249
0	0
0	1
0	3
0	3
5	3
828	0
539	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
810	0
0	0
0	0
0	0
179	0
1	0
0	2
0	1
0	1
0	0
10	7
0	7
0	19
2	19
574	0
60	19
0	166
502	166
3	348
1	1
0	5
0	5
0	1482
1101	1479
0	1321
769	0
0	1
0	1
0	0
292	0
0	364
109	625
0	398
0	430
0	0
245	52
0	50
4	627
0	717
157	717
0	470
1164	261
1	261
0	1
0	1
0	1
0	170
1	154
0	358
236	251
1	106
14	10401
0	10417
7	3861
0	10082
27	302
0	287
0	270
0	368
959	368
86	467
1	457
0	354
0	518
0	303
0	256
690	906
0	0
2810	256
0	256
0	110
582	110
0	0
0	0
0	0
0	0
0	10
29	10
668	0
0	0
0	0
687	103
0	103
0	0
0	12
1	12
0	1
0	12
0	2
0	3
0	0
0	0
0	0
10	117
235	154
68	94
2	74
0	94
0	210
102	13
9	223
719	0
1	0
0	0
0	19
0	3
11	20
0	3
0	0
21	163
1719	0
25	18
12	18
6	0
133	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	0
11	0
0	1028
0	1046
0	1129
980	1203
0	249
0	223
0	276
0	1172
1	96
0	0
0	82
645	82
0	198
66	198
0	8
0	8
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	276
0	1607
2	1578
1	825
2	0
0	3
0	3
0	3
0	0
1	852
1	1065
1029	1302
0	906
0	1
0	1
0	0
0	641
5	429
0	0
0	189
63	189
0	1
0	1
0	0
71	26
2	26
0	2
0	1
0	3
0	2
0	1
0	3
322	0
35	89
0	89
0	0
0	0
98	323
1	323
30	197
1	5683
0	5773
0	5799
0	2217
61	2217
0	362
0	680
0	217
0	680
134	187
0	10
0	0
0	10
0	261
1307	687
0	687
8	0
0	0
0	0
0	0
0	0
14	5
8	13
0	13
13	1815
8	1815
0	0
0	0
772	437
3	437
0	275
188	275
0	2
0	2
95	16
2	16
2	3
1	3
0	963
777	963
0	0
0	0
0	0
0	0
0	0
0	5
0	10
4	10
0	16
0	16
0	0
0	163
0	135
0	336
0	337
0	0
65	1216
0	697
0	280
0	1209
994	714
29	245
6	469
516	0
0	1
6	20
0	24
0	22
30	0
1	54
1	1405
0	1400
0	0
0	0
0	0
0	521
0	186
258	534
76	19
241	2915
0	222
0	216
3	2915
166	141
0	141
0	0
0	0
1	21
0	63
0	77
13	448
0	46
0	444
0	370
0	230
1	145
0	136
0	125
0	122
0	0
0	0
0	3396
0	3280
4	3381
0	44
0	44
31	53
0	53
0	50
0	50
0	0
0	0
0	0
0	0
23	489
1	486
0	3
3	0
19	3
102	162
0	162
0	0
0	0
296	0
1	0
0	2
0	2
1	2
0	0
0	0
0	108
41	266
6	266
1335	0
1	0
7	19
0	12
0	12
0	6
0	11
0	0
0	0
0	0
0	0
0	88
1	199
0	116
115	199
0	49
0	56
35	57
0	722
0	420
0	1951
0	1949
0	1830
67	703
0	664
37	72
0	33
0	91
0	38
10	98
0	668
0	462
1	624
3	668
27	10
0	10
0	2255
0	2149
0	2255
397	0
0	0
0	0
9	366
0	333
292	397
2	0
1	1973
134	1973
7966	846
0	846
15	0
5	6
122	122
118	70
0	53
2	85
32	80
3	38
0	0
681	0
1127	0
59	0
0	1
0	1
4	81
0	183
69	183
0	0
901	408
0	305
0	284
0	240
0	1411
0	1406
1	1405
0	1418
0	0
0	0
0	0
0	0
1	0
27	41
984	355
1	355
64	7
0	509
0	97
0	493
0	97
8	263
636	950
5	899
2	0
0	164
198	164
0	1
2	1
14	55
0	53
0	47
2	466
0	1394
0	386
1	1321
3808	1
0	0
52	202
134	202
0	853
488	853
1	5
0	1
0	5
0	0
0	0
1	0
0	0
2	0
1271	0
0	145
761	145
1	2311
1429	4802
1	4797
0	2095
0	1985
0	455
1	935
771	732
0	960
631	1243
36	1243
40	206
0	206
157	734
0	39
17	39
66	38
0	23
3	23
0	0
2	1
0	1
0	0
3	4
0	4
51	0
0	171
0	1
0	15
0	163
0	144
2028	0
1	1491
2927	2163
1	1689
6	0
2	0
0	0
0	23
0	131
0	218
0	213
0	219
0	18
0	935
0	424
1	1239
0	901
9	1239
0	1240
177	0
1	0
40	7
0	6
0	0
544	238
4	238
2	180
17	180
0	0
35	0
0	603
28	603
1	104
0	197
0	218
0	76
1	170
0	2102
0	2056
0	160
0	286
0	1524
1894	0
530	0
0	0
2	0
0	0
0	0
0	0
0	3
4	3
4	0
1372	0
11	0
0	10
5	10
0	1
0	26
1	160
6	160
714	298
0	298
0	135
250	135
0	0
0	0
0	0
30	62
0	62
0	0
11	0
15	70
28	70
0	70
10	70
831	221
1	218
1	287
0	288
0	291
3	291
14	0
141	1
1620	0
0	0
0	0
0	0
0	0
150	0
2	7
241	171
3	156
0	181
0	0
0	12
0	2
0	3
0	3
56	12
1081	0
1	0
0	0
1	0
0	0
309	337
166	337
0	1590
2	107
153	1637
65	1641
29	223
5	223
4	0
300	0
249	0
0	126
72	130
0	59
0	75
0	105
1	112
548	38
3	0
0	0
0	0
0	0
0	0
16	1762
0	0
0	0
12	336
0	214
0	336
2	0
3	641
0	641
13	423
0	423
0	412
1	1263
9	1263
3	26
0	15
114	26
108	0
0	0
0	0
0	0
0	0
0	0
382	1987
1	1987
0	309
0	270
1	551
0	69
0	139
0	556
0	146
315	41
0	41
1184	32
243	147
0	147
38	289
7	0
2	124
2	124
20	564
106	564
101	730
0	612
234	984
0	983
0	13
0	13
0	13
0	2334
125	601
228	2904
0	600
322	135
0	135
0	144
0	112
0	452
4	448
37	28
0	28
0	198
164	198
511	469
10	469
389	0
0	224
40	224
0	1
0	1
0	0
0	1
33	4
0	4
1	0
0	0
9	0
0	3
0	3
0	41
26	144
5	144
0	0
0	457
166	48
124	3
0	203
3	130
0	130
0	1151
0	1164
2	332
0	8
0	3
0	259
225	259
60	0
0	2
0	2
76	27
0	27
0	385
0	303
13	1286
0	1269
0	1286
13	245
623	245
0	84
0	13
925	0
0	606
32	609
0	89
5	609
0	0
55	207
1	207
45	80
0	80
28	12
0	0
0	0
1173	0
485	0
0	0
0	0
0	0
0	1
0	1
0	1
414	0
5	1
0	1
3	0
0	19
0	10
1	15
0	21
2	21
0	19
0	10
2	9
62	0
153	202
0	202
0	0
10	0
108	0
0	0
0	22
0	10
17	39
0	39
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
34	61
0	52
0	17
1236	223
0	223
0	0
0	0
0	140
106	140
123	0
1	207
0	163
0	210
58	100
1	102
0	0
3	669
0	669
1	40
0	651
0	0
226	0
0	0
0	0
0	927
25	1399
1	2
0	2
1	0
0	2
0	3
0	3
0	0
7	0
0	0
0	0
1	159
9	516
0	366
0	0
0	16
10	16
0	0
1493	1
0	0
0	0
0	77
8	550
0	550
0	0
7	720
28	708
0	18
0	1
0	1
0	56
0	14
0	56
0	208
198	208
0	170
0	1214
0	2076
0	2288
677	3034
1	1126
0	1106
0	1816
284	177
7	25
0	24
0	24
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	28
0	29
0	27
0	39
1	0
0	1
0	3
0	1
0	1
0	1
0	3
0	3
0	47
120	47
44	10
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	12
9	12
0	12
0	12
0	12
16	0
0	0
0	0
0	0
884	0
0	65
0	18
1	164
0	65
0	164
0	102
16	1848
324	1848
1525	0
0	0
0	0
113	0
0	33
0	36
0	36
2	0
5	0
0	15
2	15
0	853
0	1823
0	858
1	1823
0	0
0	0
16	137
1528	0
0	201
0	55
594	257
0	0
0	0
0	28
50	28
5	1213
0	184
3	1213
2653	3447
0	0
0	1
120	0
0	1131
0	1097
0	1154
0	284
0	1176
0	1154
2	0
0	0
1	20
919	20
1	85
0	46
0	99
0	9
0	0
2	16
448	16
0	0
2	5
1	5
0	6
35	6
0	0
4	1
0	0
0	0
0	0
599	0
6	1
1	1
0	146
15	148
858	150
0	0
0	0
0	0
57	38
0	37
0	18
0	1
0	0
118	0
14	0
94	454
0	454
0	1
0	1
1	0
0	49
1	47
0	45
0	39
0	237
45	237
0	0
1	0
0	0
485	797
1	467
0	295
0	740
0	723
0	322
3	638
13	0
0	1692
1981	1696
2932	0
0	731
0	55
11	1604
761	1579
5	1487
0	763
0	594
1	185
17	185
0	0
0	1
0	1
0	1
0	188
0	69
1	126
20	68
0	224
0	143
0	173
26	173
32	49
0	49
60	27
0	27
3	0
15	1
5	1
0	0
0	0
113	781
0	185
0	760
0	697
0	690
0	762
0	732
0	691
0	766
0	676
0	756
251	10
13	103
0	103
0	61
0	0
0	0
0	0
0	237
0	519
0	738
0	867
0	0
0	0
0	4
0	4
0	3
0	4
0	1
0	2
0	0
1	0
0	42
1	17
19	42
9	106
126	106
0	0
0	34
1	39
0	39
0	0
664	0
842	0
0	0
0	87
801	132
43	45
59	0
23	0
0	45
183	329
0	328
167	0
0	1
0	1
0	2206
7	2193
0	1807
0	2365
0	2383
1	40
0	40
26	11
2	0
0	1103
0	78
0	241
446	2517
0	1414
1	0
0	3
0	3
0	0
0	0
0	0
26	845
48	845
0	845
0	1
0	1
0	0
34	0
0	956
148	930
0	954
0	0
0	392
3	392
0	356
334	425
1	425
2	0
388	0
0	0
0	0
3	8
77	2
0	7
0	9
0	1
0	1
0	1
0	1
1038	0
1	561
30	561
0	517
0	0
0	0
2	0
4	353
25	353
1	157
4	174
11	374
42	225
0	5
0	2
0	0
124	2416
0	2269
2	162
0	2252
20	87
42	87
0	0
0	0
0	372
0	372
0	371
0	365
7	247
2	247
15	0
24	350
7390	0
0	0
0	0
0	244
0	338
2	338
0	333
0	68
0	291
0	53
0	246
1	0
2	0
0	0
0	0
50	35
0	0
2	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	0
571	294
43	294
5	0
0	0
0	0
0	1
0	0
631	0
0	0
0	0
0	0
0	0
0	131
0	0
0	3
59	295
0	1
0	294
0	14
0	251
9	251
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	17
0	8
0	2
217	0
0	761
326	761
0	76
12	20
44	0
0	8
1	8
0	0
0	0
0	178
0	348
0	438
0	437
3	293
7	293
0	102
0	406
0	390
0	663
0	602
659	0
0	150
0	60
80	153
1262	958
0	713
0	69
0	176
11	460
0	331
320	567
0	199
3	272
26	511
0	9
0	13
17	14
1	13
795	410
0	0
0	0
0	0
7	103
15	103
0	99
0	447
0	1190
821	1535
0	1238
0	1429
0	1139
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
1	2
0	217
1	380
2	356
168	611
0	227
2375	3804
0	0
0	0
0	0
0	13
16	36
0	23
3203	0
4	1
0	1
0	1
295	386
1	386
0	0
0	0
0	0
0	3
0	3
0	1
11	24
26	24
1	4
0	0
0	63
27	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
120	0
0	1
0	1
0	1
0	1
0	0
31	0
0	256
101	256
8	1147
0	1000
0	1147
377	0
0	0
0	0
0	29
0	129
18	129
891	0
0	0
276	0
0	3
0	3
0	0
208	0
0	177
2	1203
0	340
0	568
0	236
1	1212
1176	0
0	0
0	0
0	0
0	0
1	76
0	1554
61	1554
9	151
0	725
1013	725
1073	0
9793	0
0	9
1	9
0	2
2	887
1551	1340
266	898
23	1323
0	0
0	0
0	0
0	0
1	2
0	2
0	315
0	91
0	317
0	313
21	2412
2	2408
291	0
0	10
0	32
2	11
0	93
2	27
0	95
1	98
566	0
1	0
13	26
0	24
0	2
0	2
319	0
3	2
0	2
0	0
0	0
0	0
0	0
0	110
0	487
0	485
0	147
0	486
0	487
0	34
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	249
870	249
0	0
1827	0
0	0
15	425
0	139
0	426
0	417
10948	0
13	0
0	0
0	118
3	194
0	57
95	251
0	26
0	20
3	25
