UniqueCount	AmbigCount
0	52
0	33
0	51
24	0
114	91
0	41
0	18
0	0
95	0
25	0
0	0
7	0
1	13
148	13
0	27
100	83
0	38
0	64
3	18
23	3
0	0
0	0
0	0
0	0
0	0
0	0
86	0
9	5
0	5
0	0
0	0
0	0
1	1
0	1
14	0
1	0
0	20
18	20
81	0
0	3
0	3
5	3
49	105
0	105
0	0
1	75
3	511
0	73
0	484
47	276
15	450
7	206
0	471
5	24
0	24
11	0
0	0
0	0
0	0
0	0
0	91
1	91
0	9
1	5
0	1
0	5
0	8
0	8
0	8
0	8
1	10
0	10
20	0
8	0
0	0
0	0
115	1
23	12
1	1
0	1
3	17
0	18
0	29
437	114
9	49
5	84
1	113
0	558
0	556
1	559
0	553
0	554
0	17
0	30
4	30
56	13
0	13
0	458
0	115
0	115
59	128
2	9
0	4
0	0
2	4
10	6
0	4
0	0
4	113
51	113
0	0
1	0
0	16
0	1
1	18
2	3
55	0
2	37
4	0
2	37
1	28
79	118
0	118
0	38
0	38
95	0
0	2
0	6
0	1
0	0
687	0
0	10
0	10
1	563
1	43
60	43
0	434
0	376
0	757
0	371
1	380
1	0
0	232
45	232
15	361
0	361
7	0
0	1
0	1
8	2
2	36
59	37
15	36
185	0
153	0
155	0
26	1
9	1
0	0
23	54
0	54
2	34
0	48
1	48
7	3
0	3
15	0
0	1
0	1
2	1
0	472
0	487
0	708
1	4
0	712
0	24
0	489
0	491
0	423
0	0
263	70
0	66
0	65
0	0
0	208
0	208
12	27
0	20
1	20
0	13
9	0
0	0
1	0
0	0
0	0
0	1
16	1
215	0
186	0
0	0
0	0
0	0
1	0
4	0
3	5
423	5
0	2
0	3
0	3
0	4
0	3
0	2
295	0
41	60
0	57
0	7
0	0
62	6
9	27
24	60
4	33
1	41
0	2
0	2
0	3
0	3
1	0
30	0
94	0
2	0
0	0
0	0
52	14
0	13
37	12
0	12
0	4
0	5
9	4
0	4
11	5
0	5
292	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
3	1
0	0
1	0
0	262
297	262
7	89
24	89
2	1
53	0
30	5
46	14
4	14
80	3027
0	0
0	0
0	0
0	0
1	0
0	21
1	30
81	39
0	34
216	0
0	0
0	237
247	237
0	0
0	0
0	0
7	0
1	0
0	0
2	0
0	0
0	5
23	7
3202	313
2	12
5	13
0	7
0	0
2	0
27	0
1	281
66	62
0	62
0	4
2	4
0	56
9	50
2	12
0	9
0	15
0	15
0	5
0	9
0	10
13	8
0	70
4	498
0	110
0	494
115	0
0	20
0	20
0	10
0	10
0	10
0	10
0	0
20	0
0	1
0	5
0	5
0	5
0	5
0	5
4	0
13	11
1	11
452	0
113	0
0	35
226	35
1	24
1	51
0	8
3	54
0	26
0	28
136	48
0	48
0	1565
3	1476
42	1598
0	1636
3	7
0	7
2047	0
0	4
0	0
0	0
0	0
0	0
50	2
78	0
13	3081
0	0
114	0
0	32
2	32
0	31
19	281
0	2
0	2
1	0
0	0
3	0
0	37
0	37
0	4
2	5
0	5
12	0
17	0
1	2859
0	2855
29	11
10	11
0	660
0	660
114	661
1	47
1	0
2	0
0	8
0	8
0	34
48	34
0	54
0	31
3	54
92	0
0	2
0	2
0	0
0	1
0	13
0	13
0	0
1	43
0	44
43	1027
0	1026
3	74
270	1011
179	0
0	0
0	0
0	57
8	57
0	0
0	4
1	4
0	3
0	2
0	2
0	4
0	1
0	1
2	4
9	0
56	175
448	0
331	0
9	3
10	6
68	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
50	0
0	114
12	123
0	33
3	38
258	270
169	363
0	0
0	15
0	15
0	14
1	5
44	0
1	33
197	33
0	0
0	0
0	70
8	120
336	169
363	622
58	11
1	11
0	694
0	685
0	290
0	172
0	23
4	25
0	18
0	18
0	5
0	0
0	0
6	121
229	326
25	205
0	0
0	0
0	0
0	0
470	4
92	35
0	38
0	0
9	0
2	177
0	197
1	12
0	12
373	0
168	0
28	37
0	17
0	20
29	0
0	194
4	193
0	160
0	11
0	12
0	12
4	261
1	277
0	447
4	414
0	421
0	1
0	1
0	1
1	84
0	61
30	84
0	58
266	61
0	841
7	841
0	1
1	0
0	0
0	0
2	0
0	4
0	3
0	4
0	3
0	0
0	2
0	2
4	2
94	0
0	28
0	47
0	47
19	53
0	49
20	0
0	5
0	0
0	2
0	0
0	0
0	0
0	58
1	58
1	58
0	624
0	346
0	616
5	622
288	2
4	320
20	3
2	326
0	327
13	0
0	3
1	3
0	3
0	2
68	0
32	171
37	171
0	75
80	75
87	0
39	35
2623	230
1	194
16	10
1	10
143	55
0	55
1	33
0	7
2	33
12	42
0	42
24	0
44	0
1	29
24	29
0	23
4	7
22	23
24	0
3522	313
0	350
3	350
2	66
133	66
1	0
78	64
0	1
0	35
4	3
0	68
0	68
0	212
0	212
3	213
154	213
0	44
29	44
51	0
0	618
0	375
0	299
1	308
0	307
0	304
78	328
9	5
0	5
0	5
1	0
0	10
0	10
0	10
455	43
120	0
0	16
13	16
3	0
133	0
5	38
0	38
0	0
0	2
0	2
0	6
0	6
9	2
109	0
61	13
0	1
0	1
1	0
0	0
0	41
1	41
0	12
2	12
13	125
0	386
0	430
1	740
3	736
0	775
0	681
0	695
371	0
0	19
24	0
0	0
3	14
0	6
0	0
30	0
51	0
0	169
0	166
0	166
0	50
0	51
0	36
12	0
70	250
0	147
0	103
0	18
24	18
0	17
0	0
0	6
0	47
13	48
401	30
1	30
0	0
0	28
0	86
19	88
0	0
0	0
35	0
0	3
0	3
2	0
0	342
12	349
0	413
31	326
852	8
42	6
5	6
0	2
1	4
0	2
0	5
10	225
1001	225
0	0
0	0
0	0
0	0
0	0
20	0
18	131
0	128
0	131
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	178
0	176
0	43
0	180
0	0
0	0
10	19
1	19
6	1
0	1
19	0
0	0
0	0
0	0
13	1400
17	4
1	0
28	8
0	8
23	0
0	0
0	12
56	18
0	18
86	1230
3	52
0	1237
0	1208
0	1244
0	1244
0	1177
0	64
0	0
43	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
508	0
1	1
0	1
2	6
0	6
0	6
44	34
0	34
1	39
0	16
0	0
0	39
0	4
0	593
27	600
0	0
2	2
0	0
0	0
0	0
1	0
10	0
0	0
15	0
0	2
2462	0
1	3
0	4
15	3
21636	0
143	0
0	4
5	4
7	28
0	26
0	18
0	23
67	23
61	54
3	24
0	43
0	6
0	1
0	63
0	63
0	8
0	8
0	8
0	8
0	0
4	0
0	0
0	0
0	1
0	1
5	1
8	15
0	22
0	22
13	22
0	19
5	19
14	2
0	1
0	0
0	1
0	0
0	0
7	127
2	31
1	5
0	126
0	127
15	0
0	0
8	0
0	15
37	15
80	60
5	60
0	0
0	0
3	0
0	710
2	43
2	368
4	37
0	737
0	159
0	63
2	6
1	7
5	0
0	3
5	148
1	198
15	179
1048	880
0	880
0	465
0	129
0	163
598	0
0	0
0	20
1	7
18	20
27	53
0	53
1	49
4	11
0	9
1	2
62	0
0	1
0	182
0	39
3	182
36	45
0	33
0	37
28	28
0	28
40	0
9	273
74	273
18	0
0	17
0	17
0	0
0	0
1	0
39	0
0	13
156	13
0	0
1	0
0	0
3	26
0	13
11	0
7	0
1	5
0	3
0	2
402	0
0	63
0	84
0	20
0	83
2	11
25	0
3	2
0	2
0	62
15	62
0	9
0	9
2166	633
0	633
61	0
0	36
47	36
0	2
2	975
21	978
0	979
0	249
0	95
0	127
20	127
674	113
0	96
0	1
0	1
8	0
0	84
3	81
0	85
20	0
0	4
19	16
0	12
0	3
0	0
0	3
0	0
287	0
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	21
7	21
0	4
543	0
1	0
0	51
35	57
0	35
0	62
259	73
1	24
0	32
418	1931
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	12
0	8
0	15
29	22
0	18
91	32
0	20
25	31
48	0
0	41
6	41
0	4
0	4
64	29
3	29
0	0
44	34
0	23
0	11
0	11
21	11
3	0
33	0
0	0
0	81
99	150
3	79
1	8
0	208
0	198
129	241
5	131
0	133
0	206
0	193
0	178
0	200
219	0
254	0
0	164
0	47
6	162
5	6
0	5
33	0
0	14
1	1
51	0
3	28
1	27
0	28
0	0
0	0
204	0
0	21
116	21
47	0
0	0
0	2
0	5
0	0
0	2
1	2
0	0
0	3
0	5
25	8
0	5
4	67
0	127
0	13
0	9
5	60
0	57
0	68
0	64
0	130
0	0
0	0
30	31
0	31
0	28
1	4
0	161
3	60
68	168
1	0
0	0
190	0
0	18
0	18
34	180
0	77
0	177
225	0
0	0
0	0
0	0
0	3
8	3
0	0
0	0
1	0
0	2
0	2
139	0
0	0
0	0
0	21
71	21
0	0
0	0
8	138
2	15
0	86
0	8
0	45
0	28
0	138
0	10
3	10
0	29
0	29
0	0
0	36
26	36
0	13
0	119
34	132
1	124
0	117
67	124
0	23
0	23
0	0
0	0
0	35
0	314
0	314
1	314
564	1
4	23
4	23
1	26
0	10
0	26
0	10
0	0
2	6
18	0
190	38
0	0
0	0
0	2
0	2
4	0
109	0
22	0
0	20
28	24
0	21
1	21
0	18
0	0
6	0
0	581
0	609
42	785
0	654
0	577
0	653
6	502
0	56
69	142
0	61
2	27
4	0
1	264
0	266
116	176
0	740
0	740
1	10
42	10
60	25
0	25
41	56
0	56
0	5
0	5
258	230
0	1
0	2
0	2
0	0
0	0
29	0
824	0
572	0
23	122
7	22
1	122
220	103
0	2
0	12
1	12
0	0
0	0
0	0
168	0
1	8
0	3
0	8
0	200
2	52
0	240
0	245
1	44
0	432
0	194
41	419
1	12
1	0
0	12
479	14
0	14
0	0
0	23
0	21
0	77
0	79
3	0
1	4
2	4
495	49
4	49
28	0
6	27
4	43
8	44
0	0
0	0
8	0
262	1070
4	1070
0	108
120	108
7	0
28	88
0	1469
0	160
5	21
0	176
0	116
0	1469
5	693
0	26
0	22
0	26
0	1
410	0
0	7
6	14
0	14
0	3
0	2
0	2
0	1
0	2
1	11
852	0
1	0
65	1008
67	1014
0	396
202	0
0	3
0	3
0	0
0	30
187	30
0	5
0	5
30	0
3	121
154	121
35	78
10	6
0	5
22	0
3	395
1	38
2	395
1	2
5	2
0	2
0	2
0	1
0	0
0	0
0	23
18	23
3	0
13	18
1	17
0	13
0	220
0	226
7	226
0	0
0	0
0	0
0	0
2	0
0	0
0	181
0	195
8	186
1	0
0	193
1	45
0	269
0	269
11	264
0	187
0	283
0	283
0	1
0	1
0	0
0	1
0	7
1	7
0	7
0	7
0	10
36	10
0	10
0	0
0	0
1	50
1	7
0	36
0	0
0	0
0	0
241	0
196	0
1	1
0	1
89	0
12	0
4	19
1	105
0	148
0	142
0	96
1	102
0	9
0	102
0	17
0	2
0	2
2	2
0	2
393	0
0	0
51	0
9	439
0	200
0	0
0	0
0	1
0	1
0	0
0	52
2	162
3	162
195	0
25	158
43	0
0	21
1	14
37	51
0	18
93	18
1	18
11	0
40	0
0	7
4	7
0	6
0	2
0	1
0	2
0	1
1	1
0	5
0	6
5	11
0	6
3	14
0	36
4	0
0	20
0	39
5	39
68	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
70	14
5	14
0	10
0	0
0	1
3	8
0	7
4	96
2	96
0	7
0	0
0	0
5	0
133	0
0	12
52	12
0	60
1	60
0	15
0	20
1	20
0	12
19	12
0	7
35	7
14	0
2	0
0	0
3	38
0	23
0	38
0	1
0	1
0	1
0	1
0	1
0	1
72	59
0	59
2	350
15	361
348	363
0	49
0	43
131	50
0	46
0	45
0	0
4107	2
0	0
0	0
1	2
9	719
20	61
70	756
6	130
0	244
0	765
174	245
1	229
2	33
12	18
1	18
2	245
347	1555
0	1555
1	430
527	761
1	0
11	0
0	15
49	15
318	56
21	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
19	2
188	0
94	0
0	2
0	8
0	1
0	2
1	2
4	8
451	35
0	35
3	0
454	1011
0	1012
5	96
0	0
0	0
344	195
0	172
0	178
5	0
186	0
190	0
119	78
0	78
569	0
193	642
13	0
0	0
0	0
0	0
0	79
108	79
0	0
0	0
0	5
0	0
0	0
1	0
76	0
0	1
0	3
0	3
38	27
0	27
696	178
5	178
0	0
0	0
0	1
0	0
0	1
0	0
139	396
59	396
1	55
38	55
29	0
286	0
7	4
311	0
0	30
0	0
1	46
1	43
19	48
0	1
114	145
0	3
1	4
13	4
0	850
0	1250
3	753
0	479
4	255
0	45
0	644
0	746
0	175
0	8
131	8
1	5
0	0
0	0
0	0
0	1
5	1
0	1
3	0
1	200
12	58
4	17
0	151
1	18
0	164
171	200
294	156
9	156
22	444
1	0
0	567
3	577
1	577
8	83
0	377
312	386
3	31
1	0
46	0
0	70
1	459
0	129
0	42
0	461
74	471
2	0
0	64
0	39
201	118
0	79
0	80
89	80
1	3
0	3
0	1
0	0
1	146
0	146
3	0
31	13
0	719
0	201
0	132
2	735
26	741
0	206
23	121
1	195
0	175
107	210
0	152
0	489
35	724
0	729
0	1
8	6
0	4
0	0
0	1
0	1
0	1
0	1
538	0
41	0
18	0
0	0
0	1
5	0
1	0
0	0
0	0
0	0
10	0
0	4
26	4
1	0
18	0
0	0
21	10
0	8
0	5
2	0
50	21
0	21
0	2
0	2
4	0
3	4
1	50
151	50
0	89
5	1
0	109
29	109
0	37
62	37
0	34
91	0
3	1
0	1
0	0
50	0
0	92
37	139
0	66
0	98
0	0
105	9
0	8
8	499
0	88
9	88
0	52
103	15
0	15
0	3
0	3
247	0
0	11
1	17
0	30
52	17
0	9
1	9
0	9
0	2
0	9
9	89
0	89
0	86
0	9
68	9
2	1
0	0
1	39
1	59
0	22
1	19
83	88
0	69
1034	89
1	89
0	25
175	25
0	0
0	0
0	0
0	0
0	6
9	6
310	0
0	61
21	61
745	126
0	126
0	0
0	129
21	132
0	15
15	127
1	6
0	7
5	7
0	3
0	3
0	31
42	44
0	0
0	0
0	0
0	98
66	2
10	100
153	0
0	0
0	8
0	4
0	0
1	5
1	1
12	2
30	130
1143	0
15	23
5	23
6	0
9	0
1	0
0	5
7	147
3	96
0	0
2	83
1	28
0	0
7	0
0	170
0	173
0	180
247	184
1	40
0	31
0	36
1	180
0	18
0	0
0	9
103	9
0	75
33	75
0	179
1	184
0	32
0	33
0	0
0	0
0	0
9	0
0	0
0	0
0	8
0	54
0	53
0	22
0	0
5	16
0	40
13	56
0	7
20	307
1	327
538	404
0	302
0	9
0	9
0	0
0	80
0	59
0	0
0	40
30	40
0	6
8	6
0	0
20	19
0	19
0	9
1	6
0	22
0	13
0	6
0	21
113	0
57	84
10	84
0	0
0	0
13	62
0	62
13	36
0	2476
0	2500
0	2491
0	1101
123	1101
0	17
0	46
0	11
0	46
115	168
7	919
9	16
0	919
0	82
599	238
0	238
24	0
1	1
0	0
0	1
0	1
5	2
12	14
8	14
5	138
0	138
1	0
22	0
808	236
4	236
0	64
87	64
209	207
2	207
9	4
1	4
5	5
2	5
0	4
4	4
0	14
0	13
0	14
0	3
0	0
0	2
0	4
4	4
8	3
0	3
767	1
0	47
0	40
1	357
0	357
17	0
65	1250
9	182
0	326
0	1241
124	92
1	18
0	74
157	0
0	31
56	196
1	206
0	157
37	0
0	2
0	83
0	83
0	5
0	5
0	3
0	140
0	38
61	142
10	9
61	610
1	39
0	41
0	610
40	28
0	28
6	5
0	5
3	2
0	50
0	73
3	435
2	43
0	430
0	361
0	70
0	26
1	26
0	26
2	24
0	0
0	0
0	439
0	420
0	429
0	11
0	12
5	10
0	12
0	59
0	59
0	7
0	7
0	4
0	6
24	69
0	68
1	19
11	1
275	19
50	47
0	47
0	0
0	0
291	0
1	0
0	24
3	45
163	45
2	122
0	122
0	22
2	123
4	123
228	0
143	0
10	43
2	19
0	29
7	11
5	19
2	7
0	0
0	0
0	0
0	37
0	94
0	45
126	95
1	2
0	2
1	2
0	27
1	13
0	89
4	89
0	80
27	168
4	152
2	28
0	10
0	16
0	6
9	20
0	133
12	70
0	126
13	133
5	5
0	5
0	20
0	20
0	20
349	0
3	12
60	12
2	33
0	29
24	33
1	0
4	253
9	252
3383	218
3	218
76	0
1	0
10	1
7	1
0	6
0	5
4	8
1	3
22	0
767	0
513	0
6	0
8	2
0	2
1	35
0	74
30	74
0	1
274	90
0	68
13	67
0	230
0	1843
0	1835
0	1834
0	1850
0	0
0	0
0	0
0	43
14051	3114
10	6
571	21
2	21
9	0
0	399
0	77
10	392
0	73
17	112
501	358
1	334
5	10
0	8
7	8
0	1
1	1
32	86
0	82
8	72
0	106
5	375
0	76
3	368
1493	2
3	0
3	11
8	11
0	356
187	356
3	19
0	3
0	18
0	3
0	1
4	3
0	2
1	0
202	0
2	41
239	41
0	50
33	85
0	85
0	47
0	47
0	25
0	38
71	25
0	41
165	317
9	317
15	42
0	42
77	439
0	1
1	1
11	1
0	0
0	0
0	2
2	1
0	1
0	0
0	2
0	2
1	0
0	344
1	4
0	29
1	330
2	242
279	0
0	19
23	23
0	16
166	0
4	0
0	0
0	13
0	74
1	220
0	221
0	221
0	9
0	2656
15	742
0	3493
2	1779
30	3494
0	3512
208	0
47	0
177	24
0	17
0	7
96	60
0	60
0	2
0	2
0	0
122	0
0	297
10	297
7	23
0	34
0	40
0	15
1	24
0	474
0	465
0	33
0	69
0	333
814	0
565	0
29	0
3	0
0	0
0	0
3	0
0	4
1	6
1007	0
599	0
4	0
0	2
2	2
1	44
1	6
2	63
0	63
238	126
0	126
0	12
35	12
0	1
0	1
0	1
33	71
20	71
0	59
12	0
5	18
38	18
0	37
12	37
404	57
1	51
0	973
0	974
13	985
32	986
1	0
23	0
213	0
0	1
74	0
0	1
0	0
24	0
0	0
164	156
1	155
0	157
0	0
0	3
0	0
0	1
0	2
7	3
105	0
1	0
0	0
11	1
0	0
47	64
28	64
0	332
0	18
33	338
21	338
91	672
9	671
0	0
71	0
22	0
0	4
5	5
0	1
0	2
1	2
0	3
21	3
163	98
0	249
6	607
0	2
0	0
11	216
0	24
18	24
1	147
2	105
0	147
1	0
9	178
0	178
2	27
0	27
1	27
12	36
1	36
13	43
2	14
155	43
60	0
69	0
0	1
0	1
0	1
0	0
9	39
0	39
0	110
0	81
8	259
1	15
6	90
0	261
3	55
37	4
0	4
4	2
8	1
0	1
16	125
58	0
0	1
3	1
0	51
10	51
137	405
2	386
374	673
1	673
0	13
0	13
0	13
0	0
90	110
0	0
0	0
22	9
0	9
0	112
0	103
0	252
4	252
2	3
0	3
0	105
79	105
11	4
0	4
9	0
0	97
52	97
0	29
0	29
0	0
6	29
6	1
1	1
0	0
0	0
13	0
0	1
0	1
0	10
37	48
6	48
0	0
0	83
16	4
57	0
0	66
7	30
5	46
0	301
0	296
12	335
0	2
3	1
0	201
286	201
8	0
0	0
0	0
238	79
0	79
0	618
30	582
1	777
0	777
0	777
0	106
273	106
6	29
0	0
109	0
0	20
0	20
0	3
0	20
6	0
29	68
1	68
398	277
0	279
2	21
0	48
0	0
134	0
78	0
0	7
0	20
0	20
0	1
0	1
0	1
171	0
11	4
0	4
24	0
7	374
0	156
0	217
0	357
3	357
0	365
0	127
1	129
33	0
35	63
0	9
0	0
5	2
31	0
0	16
0	5
0	1
3	6
0	6
0	96
0	255
0	639
0	641
0	36
0	630
0	631
0	627
0	46
9	12
0	8
1	5
43	6
3	6
0	0
0	0
0	84
44	85
73	0
0	573
0	6
1	574
0	6
8	3
1	1
49	174
0	175
0	7
0	173
7	0
45	0
0	0
5	0
0	28
4	36
0	0
0	0
3	0
0	18
0	19
5	19
0	0
16	0
2	0
0	0
0	8
1	19
0	11
0	0
9	49
15	49
0	10
124	0
0	0
0	0
0	3
0	2386
17	2386
19	47
0	47
1	46
0	4
0	1
0	1
7	608
0	26
0	608
0	42
51	42
1	35
0	576
0	954
0	1018
1586	1515
10	622
5	548
4	814
7	2
19	74
0	67
0	70
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
1	0
1	2
0	5
1	5
0	5
25	5
6	4
0	2
0	2
0	2
0	2
1	2
0	2
0	6
21	6
70	73
0	426
0	460
0	321
1	459
6	0
0	3
0	3
0	4
3	4
0	4
0	4
0	4
439	0
0	0
0	0
0	0
276	0
0	209
0	47
0	217
0	209
0	217
0	44
11	714
113	714
536	0
2	0
0	0
57	0
0	0
0	13
0	13
8	0
4	0
0	6
4	6
0	522
0	1650
0	524
4	1649
0	0
0	0
11	93
123	0
8	17
0	7
68	25
7	0
0	0
0	13
22	13
0	157
3	9
8	159
276	622
0	0
0	0
27	0
0	331
0	311
0	335
0	61
0	322
0	331
2183	882
0	882
0	0
35	0
0	83
0	12
1	86
0	1
0	0
0	14
465	14
4	0
0	6
1	6
0	10
29	10
0	0
36	3
25	20
0	13
0	0
4	0
34	9
4	9
0	51
4	52
216	52
0	0
414	64
3	64
25	2
0	2
1	0
0	0
52	66
32	0
3	0
20	62
0	62
0	4
0	4
5	4
0	427
678	418
0	254
0	229
0	23
5	23
1	0
0	1
0	1
66	72
0	34
0	25
0	64
0	64
29	274
4	360
1	0
0	247
179	247
2	0
1	208
5	12
10	470
323	457
1	423
0	206
0	165
0	14
4	14
14	0
4	9
1	3
0	3
1	41
0	16
0	27
25	14
0	47
0	28
0	113
23	113
39	27
0	23
76	23
0	23
6	0
24	1
11	1
128	50
10	50
12	107
0	31
0	104
0	98
0	90
0	102
0	98
0	97
0	100
0	97
0	102
52	3
3	28
1	28
2	20
0	0
0	0
0	0
0	16
0	37
0	50
0	59
0	0
14	0
16	302
0	279
0	99
0	299
0	8
0	43
0	0
0	0
2	72
0	31
59	73
1	1
0	1
4	0
0	15
1	17
0	16
6	21
30	0
41	0
0	0
5	84
994	126
157	42
47	0
11	0
0	2
16	51
0	51
7	0
0	75
0	75
0	486
0	487
0	201
0	239
0	243
0	1
0	1
0	1
0	0
0	21
0	4
1	7
7	66
1	45
14	0
1	23
0	23
0	1
0	1
0	0
3	171
9	171
0	171
0	442
1	391
0	0
4	0
0	148
34	144
0	149
1	0
0	47
0	47
0	59
117	68
0	68
4	0
44	0
3	0
0	0
0	31
680	1
0	31
0	0
0	0
0	0
0	0
0	0
784	0
0	63
0	63
0	3
0	6
0	6
4	6
3	200
24	200
0	15
3	16
0	32
2	17
5	2
0	2
0	0
45	497
0	453
1	44
0	446
7	39
15	39
0	8
0	70
0	8
0	58
0	55
0	58
0	34
0	34
4	0
29	66
571	0
19	23
2	23
0	77
0	133
0	128
0	130
0	20
0	110
14	13
0	80
2	0
7	0
0	22
21	22
38	39
0	0
1	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	32
20	32
386	142
82	142
85	0
0	1
0	1
1	3
0	1
49	0
0	0
0	0
0	0
3	5
0	139
2	0
6	19
157	514
12	14
0	502
5	45
18	844
160	844
111	0
0	0
1	4
0	0
0	0
4	7
0	7
0	7
0	0
0	11
4	27
0	16
0	5
40	0
0	521
235	521
8	53
32	127
13	0
0	22
5	28
1	17
1	17
0	123
1	214
0	296
0	296
2	15
2	15
1	3
0	45
0	25
0	64
0	64
84	0
0	11
0	8
7	13
366	285
0	216
1	18
1	51
0	31
0	7
75	31
2	12
3	20
1	24
0	60
0	132
227	129
0	127
207	68
0	0
0	0
0	0
4	123
23	123
1	122
4	241
23	519
802	715
0	540
0	680
0	507
252	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
2	19
0	42
0	43
32	75
0	33
357	665
0	3
0	2
0	3
0	0
1	7
1	7
128	0
1	0
0	0
0	0
74	41
0	41
49	0
0	0
21	18
0	2
0	2
0	2
0	7
21	7
13	1
14	0
0	59
34	59
0	13
0	57
0	9
0	52
1	57
0	52
0	0
0	0
0	0
0	1
0	1
0	0
2	0
266	1
25	0
0	0
0	0
0	0
0	0
1	2
157	0
0	114
18	114
0	22
0	21
0	22
172	0
0	0
1	0
0	1
0	12
2	12
76	0
0	0
129	0
0	0
0	0
0	0
12	0
0	54
0	437
0	102
0	136
5	69
0	441
242	0
0	63
0	21
0	31
0	61
7	60
0	1136
47	1136
47	167
1	240
499	240
45	1
103	0
0	16
7	16
1	4
0	182
315	319
180	194
2	306
0	0
0	0
0	0
0	0
2	0
0	0
0	75
0	19
0	88
2	87
5	212
1	167
144	0
0	11
0	49
0	17
0	107
0	35
0	110
3	86
35	0
0	0
37	39
0	29
8	10
7	10
88	0
19	2
0	3
0	633
1	318
5	19
0	19
0	21
0	88
0	88
0	24
0	86
0	87
0	3
0	186
0	207
0	205
2	207
0	0
0	0
11	0
0	15
46	15
12	2
281	0
6	0
27	540
0	173
0	544
0	497
4	0
0	0
3	0
1	34
0	101
0	75
66	176
0	1
0	1
1	1
4	537
69	715
2	122
0	44
0	0
2	7
24	160
0	770
4	21
82	770
30	61
0	0
0	0
0	0
0	7
0	0
0	0
0	157
0	56
1	47
10	53
0	72
1	73
4	157
0	31
30	0
16	23
0	23
0	0
0	0
0	0
0	0
1091	88
1	79
1	94
1	95
26	15
0	12
0	0
72	0
0	5
11	5
0	6
2	6
55	18
0	18
0	497
0	156
0	409
0	66
1	76
1	496
59	0
3992	0
2	29
43	29
25	0
0	12
0	3
1	12
22	33
0	33
