UniqueCount	AmbigCount
0	88
0	50
0	89
12	0
114	78
0	63
0	10
0	0
98	0
26	0
0	0
18	0
0	19
175	19
0	34
79	96
0	42
0	82
0	28
24	0
0	0
0	1
0	1
0	1
0	0
1	0
118	0
16	11
0	11
0	0
0	0
1	0
3	15
0	15
16	0
2	0
1	18
10	18
130	0
0	3
0	3
1	3
31	88
0	88
0	0
1	174
6	1141
0	158
0	1119
169	862
17	1049
15	536
2	1060
5	15
0	15
12	0
1	7
0	7
0	5
0	6
0	100
0	100
3	14
1	7
0	0
0	7
0	6
0	6
0	6
0	6
0	4
0	4
94	0
12	0
0	0
0	0
103	0
26	13
0	7
0	7
0	10
0	28
0	37
454	170
2	93
1	143
2	169
0	402
0	400
0	399
0	401
0	401
0	5
0	23
8	23
87	33
0	33
0	327
0	61
0	59
15	119
0	10
0	8
0	1
0	8
33	27
1	19
0	0
1	210
87	210
1	0
0	0
0	13
0	1
2	17
0	5
69	0
1	65
6	3
2	68
1	42
102	121
0	121
1	45
0	45
42	0
0	6
6	10
0	5
26	0
846	0
0	10
4	10
0	440
1	52
60	52
1	322
0	222
0	517
0	222
0	235
0	0
0	210
24	210
29	448
0	448
7	0
0	1
0	1
6	2
0	25
38	25
6	25
233	0
152	0
139	0
14	2
16	2
11	0
28	82
0	82
11	75
0	95
1	93
23	6
0	6
38	0
0	1
0	1
1	1
0	493
0	515
0	772
0	5
0	775
0	38
0	515
0	518
0	463
0	0
272	185
0	183
0	170
0	0
2	194
1	194
3	32
0	23
0	23
0	19
11	1
0	1
0	1
0	0
0	0
0	12
39	12
244	0
287	0
0	0
0	0
0	0
0	0
1	0
1	6
384	6
0	9
0	13
0	11
0	20
0	16
0	10
317	0
32	58
0	54
0	9
3	0
88	0
6	74
41	169
0	94
0	107
0	6
0	6
0	1
0	1
0	1
60	0
125	0
2	0
1	0
0	0
66	15
0	61
14	57
0	57
0	3
0	3
2	3
0	3
20	13
0	13
251	0
59	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
1	374
321	374
10	84
25	84
2	2
63	0
32	3
42	14
1	14
173	9115
0	1
0	0
8	1
0	1
0	1
0	36
0	61
77	73
0	62
305	0
0	0
0	210
379	210
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	19
124	19
5826	642
3	25
22	25
0	11
0	5
13	5
46	0
1	198
74	63
0	63
0	6
4	6
0	48
4	44
0	7
0	29
0	45
0	44
0	14
0	23
0	33
13	31
0	51
5	324
0	50
0	321
157	0
0	14
0	14
0	9
0	13
0	13
0	13
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
21	20
0	20
666	0
196	0
0	51
262	51
0	13
0	39
3	14
3	39
0	23
0	15
173	105
0	105
0	3089
3	2960
21	3232
2	3348
16	10
2	10
3503	0
1	23
0	0
0	0
0	0
3	0
21	6
156	0
31	9685
0	1
203	0
0	94
0	97
0	81
12	202
0	4
0	4
1	0
1	1
4	0
0	71
0	71
0	20
1	22
0	22
4	0
43	0
4	8891
0	8868
22	31
17	31
0	589
0	590
80	590
1	84
4	6
4	6
0	2
0	2
0	72
63	72
0	54
0	32
4	54
178	1
0	3
0	4
0	0
0	3
0	133
0	133
0	0
0	14
0	40
30	772
0	772
1	48
193	761
302	0
0	0
0	0
0	78
6	78
0	0
0	12
2	12
0	3
1	1
0	2
0	3
0	1
1	1
1	3
6	0
51	237
582	0
597	0
21	14
4	15
121	0
0	13
3	7
0	13
0	0
0	0
0	0
0	0
0	0
55	0
0	180
20	195
0	44
2	55
768	705
464	846
0	1
0	31
0	29
0	29
3	12
36	0
0	48
194	48
0	0
0	0
0	70
1	117
239	168
1154	1860
20	2
0	2
0	1164
0	1126
0	662
0	395
0	11
0	13
0	9
0	9
1	4
2	5
0	5
0	90
234	258
16	168
0	1
0	0
1	1
0	0
337	1
96	30
0	31
0	0
16	0
0	152
3	166
4	51
0	51
376	0
292	0
50	84
0	49
1	42
40	0
0	297
6	292
2	287
0	7
0	7
0	7
2	534
0	531
0	901
3	866
0	846
0	1
0	1
0	1
0	225
3	150
75	225
0	147
775	144
0	2545
4	2545
3	1
0	6
0	5
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	3
1	3
5	3
142	0
0	32
0	58
0	58
17	59
0	57
5	2
0	5
0	0
0	6
0	0
0	0
0	0
1	112
0	112
0	112
0	512
0	256
0	497
9	510
745	2
2	485
13	9
2	505
0	505
16	0
0	5
1	4
0	5
0	3
70	0
33	135
21	135
5	114
79	114
105	0
17	290
5024	1458
0	1168
13	12
0	12
221	148
0	148
4	72
0	20
1	72
11	54
0	54
50	0
45	0
2	29
27	29
0	49
1	16
40	49
38	0
6778	642
2	346
11	346
1	139
149	139
1	0
83	70
0	1
0	42
3	1
0	72
0	72
0	179
0	179
1	357
206	357
0	72
45	72
65	0
0	446
0	278
0	210
0	225
0	213
0	211
26	223
56	24
0	24
0	24
0	0
0	5
0	4
0	5
472	54
109	0
0	30
36	30
30	0
133	0
5	51
0	51
1	0
0	1
0	1
0	8
1	8
6	1
157	0
200	24
6	9
0	9
7	1
0	1
2	74
0	74
1	36
1	36
6	124
0	245
0	268
0	515
4	502
0	547
0	449
0	447
463	0
0	12
73	0
1	0
16	20
0	15
0	0
41	0
71	0
0	162
2	162
0	158
0	69
1	72
0	45
13	0
60	230
0	135
0	95
0	43
39	43
2	25
0	0
0	5
0	46
12	48
542	87
0	87
0	0
0	36
0	119
25	120
0	1
3	1
81	0
0	2
0	2
2	0
0	404
9	386
0	477
34	395
904	1
54	11
2	11
0	1
1	2
0	2
0	6
7	208
1134	208
1	1
0	0
0	1
0	0
0	0
31	0
26	220
0	204
0	220
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	6
0	139
0	136
0	30
0	139
1	5
0	5
5	5
0	5
23	1
0	1
17	0
0	1
0	1
0	0
8	1070
8	11
0	4
35	19
0	19
46	0
0	0
0	24
95	38
0	38
56	1241
2	40
0	1251
0	1194
0	1255
0	1259
0	1196
0	85
3	0
45	0
1	0
0	0
0	1
0	1
9	0
0	1
0	5
1294	0
1	1
0	1
2	8
0	7
0	8
56	77
0	77
0	88
0	34
0	0
0	88
0	16
0	1696
28	1705
0	1
0	2
0	8
0	13
0	13
9	13
6	1
1	1
27	0
0	0
2178	0
2	0
0	0
14	0
8829	0
58	0
0	1
9	1
4	48
0	35
0	36
0	22
48	22
59	53
0	19
0	46
1	31
0	0
0	123
0	123
0	10
0	10
0	10
0	10
3	0
3	0
0	1
0	1
0	4
0	5
6	5
12	24
0	46
0	46
23	45
0	68
33	68
23	2
0	0
0	1
0	1
0	0
0	0
8	231
1	57
2	10
0	231
0	231
4	0
2	0
15	0
0	24
48	24
60	80
1	80
0	1
0	1
0	2
0	489
1	28
2	260
1	31
0	508
0	104
0	43
2	4
3	5
1	1
2	3
6	139
2	228
12	139
677	776
0	776
2	355
0	173
0	230
707	0
0	0
0	60
1	26
58	65
11	71
0	71
1	64
7	18
0	13
1	5
101	0
0	0
0	180
0	46
0	180
22	85
0	78
0	82
35	17
0	17
25	0
13	504
97	504
17	0
0	7
0	7
0	1
0	1
0	0
55	0
1	31
477	31
0	0
2	0
0	0
2	39
0	26
8	0
10	0
2	0
0	0
0	0
499	0
0	130
0	174
0	52
0	173
0	32
64	0
2	3
0	1
0	64
18	64
3	17
0	17
1810	437
0	437
87	0
0	116
101	116
0	0
14	1724
23	1708
0	1725
0	352
0	147
0	177
20	177
682	136
0	121
0	0
0	0
3	0
0	83
2	87
0	88
56	1
5	13
119	84
0	71
0	1
0	0
0	1
0	10
788	10
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	9
2	9
0	5
407	0
4	1
0	60
59	72
0	54
0	50
239	65
0	21
0	32
389	1621
0	2
0	2
0	3
0	2
0	1
0	2
0	3
0	0
0	0
193	0
0	35
3	30
0	46
64	61
2	58
146	95
0	67
69	95
50	0
0	39
0	39
0	9
0	9
71	67
0	67
0	0
80	39
0	26
0	13
0	23
13	23
0	0
81	0
0	0
0	75
49	81
6	75
0	3
0	166
0	167
98	201
1	104
0	106
0	166
0	164
0	157
0	166
199	0
304	0
0	201
0	71
4	196
9	7
0	7
32	0
0	41
0	0
115	0
6	27
4	25
0	27
0	0
0	0
191	0
1	31
117	31
127	1
0	1
0	0
0	2
0	0
0	3
0	3
0	0
0	0
0	5
29	5
0	13
4	116
0	222
1	23
0	22
1	92
0	94
0	117
0	100
0	223
0	0
0	0
10	52
0	49
0	52
0	9
0	268
3	128
153	289
0	0
0	0
206	0
0	69
0	69
27	365
1	177
0	370
239	0
0	1
0	1
0	1
0	4
5	4
0	0
0	0
3	0
0	2
0	2
202	0
0	1
0	1
0	18
68	18
0	1
0	1
21	303
2	22
0	168
0	41
0	68
0	77
0	301
1	39
0	39
0	13
0	13
0	0
0	36
33	36
0	14
0	118
22	132
0	160
0	142
79	160
0	9
0	9
0	0
0	0
0	86
0	557
0	557
0	557
440	2
2	33
4	33
0	39
0	13
0	39
1	13
1	0
0	4
74	0
737	77
0	0
0	0
1	1
0	1
2	0
97	0
28	0
0	30
21	30
0	23
0	30
0	29
0	0
5	0
0	564
0	556
30	715
0	598
0	546
0	639
1	516
0	111
148	279
0	108
0	64
7	0
0	404
0	406
152	255
0	816
0	816
0	12
67	12
74	33
0	33
54	114
0	114
0	11
0	11
791	520
0	0
0	0
0	0
1	0
0	2
24	2
637	0
604	0
15	93
5	21
1	93
784	327
0	8
0	12
1	12
0	0
0	3
0	3
198	0
2	5
0	2
0	5
0	330
0	106
0	354
0	374
1	59
0	484
0	225
38	479
1	12
0	1
0	12
346	17
0	17
0	0
0	50
0	48
0	128
0	130
3	0
0	2
2	2
630	116
5	116
43	0
1	33
1	50
6	51
0	0
0	0
3	0
116	633
1	633
0	75
118	75
8	0
28	107
1	1477
3	186
0	39
0	238
0	152
0	1477
8	846
0	33
0	27
0	33
0	1
355	0
0	20
15	33
0	33
0	1
0	2
0	1
0	8
0	7
0	8
1069	0
3	0
64	777
57	782
0	296
269	0
4	1
0	1
0	0
0	28
148	28
0	6
2	6
80	0
1	209
249	209
36	41
4	2
0	9
32	0
5	329
2	51
4	329
0	5
0	5
2	9
0	9
0	8
0	0
0	0
0	25
15	25
1	0
5	27
4	27
0	10
0	156
0	167
6	167
0	0
0	0
0	0
0	1
3	1
1	0
0	137
0	144
3	133
0	0
0	153
1	112
0	515
0	515
4	510
0	418
0	262
0	262
2	0
1	0
0	0
0	0
0	7
1	7
0	7
0	7
0	10
23	10
0	10
0	0
0	0
0	51
2	14
0	40
0	0
0	0
0	0
312	0
240	0
0	0
0	0
60	0
16	0
0	9
2	109
0	140
1	136
0	108
0	112
0	12
0	112
1	15
0	0
0	0
1	0
0	0
385	0
0	0
47	0
3	418
0	200
4	0
0	0
0	2
1	2
0	0
0	67
1	180
6	180
144	0
23	148
41	0
0	27
0	18
32	70
0	29
55	25
0	25
16	0
81	0
0	22
15	22
0	20
0	4
0	3
0	2
0	5
11	5
0	3
0	4
4	16
0	3
2	12
0	33
1	4
0	24
0	33
2	30
67	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
75	15
2	15
0	13
0	0
0	0
2	6
0	10
12	178
2	177
0	11
0	0
0	0
5	0
199	0
0	27
66	27
0	143
0	143
0	7
0	19
7	19
1	11
24	11
0	4
35	4
36	0
3	2
0	2
1	67
0	33
1	67
0	3
0	3
0	3
0	1
0	3
0	3
66	76
0	76
2	276
12	284
258	284
0	65
0	61
199	66
0	63
0	63
11	0
3117	2
0	0
0	0
0	6
12	875
15	76
39	930
3	146
0	295
0	933
131	197
2	180
2	33
4	10
0	17
0	197
313	1494
0	1494
1	927
1095	1397
1	1
20	0
0	13
51	13
446	86
23	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
16	1
302	0
90	0
0	9
0	21
0	9
0	9
0	10
9	21
390	26
0	26
1	0
369	882
0	885
1	82
0	0
0	0
233	156
0	134
0	146
1	0
188	0
255	0
229	142
0	142
551	0
476	1982
21	0
0	0
0	1
0	1
0	82
132	82
0	0
0	0
0	4
0	0
0	0
0	0
128	0
0	1
0	3
0	3
60	28
0	28
866	161
2	161
2	0
0	0
0	1
0	1
2	2
0	0
122	442
58	442
1	90
77	90
42	0
429	0
17	5
309	0
0	3
0	1
0	5
0	5
5	17
0	3
54	87
1	0
0	7
35	7
0	747
0	1035
3	664
0	340
1	228
0	24
0	417
0	500
0	126
1	20
197	20
0	7
0	0
0	0
0	2
0	7
17	7
0	7
17	0
0	252
10	95
1	12
1	203
0	14
1	213
146	252
371	232
0	231
21	416
0	0
0	1555
1	1560
4	1565
4	85
0	298
179	315
0	29
3	0
89	0
0	123
0	567
0	216
0	80
0	570
41	276
0	0
0	65
0	44
206	124
0	80
1	2364
2731	2364
2	10
0	10
0	7
1	0
2	153
0	153
2	0
51	2
0	728
0	199
0	121
1	738
10	745
1	204
9	76
0	212
1	172
81	170
0	104
0	540
32	730
0	732
0	5
16	13
0	8
0	1
0	0
0	1
0	1
2	1
415	0
54	0
33	0
0	0
0	1
14	5
0	5
0	0
0	0
0	0
19	0
0	34
159	34
1	0
44	0
0	0
16	6
0	7
0	6
3	1
53	23
0	23
0	1
1	1
15	0
1	8
0	67
188	67
1	163
3	2
0	327
106	327
0	78
64	77
0	72
108	0
0	4
0	4
0	3
76	0
0	113
41	179
0	90
0	134
1	0
55	8
0	8
2	401
0	94
21	94
0	61
137	26
1	26
0	4
0	4
346	1
0	17
2	16
0	36
66	23
0	9
1	4
0	4
0	1
0	4
8	85
0	81
0	80
0	21
61	21
0	2
0	2
1	61
2	119
0	56
0	46
155	178
1	49
947	70
0	70
0	17
146	17
0	0
0	0
0	0
0	0
1	8
12	8
303	0
0	55
21	55
704	104
0	104
0	0
0	302
24	307
3	32
19	296
1	20
4	15
2	17
1	6
0	5
0	30
29	37
0	0
0	0
0	0
4	149
62	2
24	151
168	0
0	1
0	3
0	7
0	1
0	7
1	1
10	0
16	148
1280	0
10	11
5	11
1	0
3	0
1	0
0	4
4	50
2	79
0	0
0	72
0	21
0	0
12	0
0	132
0	135
0	142
169	150
0	30
0	29
0	31
0	145
0	15
8	0
0	29
298	29
0	108
50	108
0	112
1	112
0	23
0	20
0	0
0	0
0	0
12	0
1	0
0	0
0	24
0	107
1	104
0	48
0	0
8	22
0	34
18	41
0	1
18	426
0	495
470	612
0	436
0	6
0	6
0	0
0	88
0	62
0	0
0	76
20	76
0	2
1	2
0	1
25	18
0	18
0	13
0	3
1	28
0	13
0	6
0	27
123	0
58	89
3	89
0	0
0	0
9	96
0	96
19	71
1	2355
0	2374
0	2378
0	1756
191	1756
0	67
0	136
0	42
0	136
332	468
6	518
2	17
0	518
0	127
437	300
0	300
23	0
2	1
0	0
0	1
0	1
2	5
11	27
0	27
4	217
1	217
0	0
66	0
655	299
2	299
0	115
77	115
260	246
2	246
6	1
6	1
11	34
14	34
0	12
8	12
0	22
0	19
0	22
0	13
0	0
0	0
0	1
1	1
11	48
0	48
804	0
0	80
0	67
0	271
0	271
71	0
66	1217
2	191
0	311
0	1207
164	116
5	31
0	84
76	0
0	23
63	196
0	205
1	160
56	0
0	3
0	53
0	53
0	0
0	0
0	0
0	167
0	31
79	168
14	4
50	560
0	44
0	53
1	560
69	41
0	41
3	1
0	1
1	1
0	53
0	79
8	407
0	51
0	402
0	327
0	84
0	33
1	31
0	28
2	26
0	0
0	0
0	413
0	404
0	406
0	24
0	24
12	29
0	29
0	72
0	72
0	17
3	18
0	16
0	12
19	100
0	97
0	22
13	1
135	22
70	79
0	79
0	1
1	1
365	0
18	0
0	57
0	76
268	76
1	156
0	156
0	41
4	193
14	193
513	0
190	0
5	27
2	10
0	18
0	7
4	8
1	7
0	0
0	0
0	0
2	64
0	169
0	82
166	169
0	6
0	8
4	8
0	40
0	26
0	116
1	117
0	110
23	244
1	215
0	40
0	10
0	25
0	11
9	26
0	300
2	164
0	276
9	300
10	5
0	5
0	49
0	47
0	49
737	1
2	15
100	15
0	38
1	36
35	42
1	0
2	485
25	485
2893	246
3	246
81	0
0	0
15	9
9	7
0	10
0	12
7	13
1	4
114	0
581	0
564	0
10	0
10	5
0	5
1	85
0	190
71	190
0	1
295	131
0	102
7	96
0	314
0	1836
0	1829
0	1806
0	1841
0	0
0	0
0	0
0	24
4792	1243
21	6
338	65
1	65
1	0
0	600
0	100
12	598
0	99
19	172
423	484
1	451
9	9
0	8
17	8
0	1
3	1
35	139
0	127
2	118
0	159
3	582
0	128
5	576
1447	0
1	0
6	36
18	36
0	324
154	324
3	14
0	1
0	14
0	4
0	3
1	3
0	3
0	0
182	0
1	71
347	71
0	52
16	93
0	93
0	47
0	46
1	30
0	51
69	36
0	55
174	251
6	251
9	58
0	58
71	391
1	1
1	1
19	1
0	2
0	2
0	1
4	5
0	5
0	0
0	0
0	0
2	0
0	294
1	10
0	37
1	285
5	212
356	0
0	68
115	92
0	79
250	0
6	0
0	0
1	30
0	166
0	356
0	358
0	358
0	23
0	4902
11	1599
0	6391
1	3862
22	6397
0	6421
189	0
124	0
233	40
0	37
0	6
153	56
1	56
0	10
1	10
4	0
259	0
2	284
7	284
7	29
0	64
0	68
1	24
0	47
0	722
0	712
0	56
0	100
0	521
735	0
402	0
54	0
1	0
0	0
0	0
2	0
1	57
24	68
1182	0
819	0
42	0
0	3
1	3
2	65
1	9
3	98
1	98
311	159
0	159
0	21
59	21
0	0
0	0
0	0
32	76
3	76
0	37
9	0
8	24
21	24
0	38
15	38
346	81
1	77
0	2438
0	2439
7	2454
39	2455
5	0
126	1
227	0
0	1
107	0
0	2
0	2
46	0
0	5
182	179
0	191
0	201
1	0
0	9
0	3
0	5
0	5
28	9
313	0
0	0
0	2
6	5
0	5
49	72
27	72
0	267
0	21
21	275
10	275
183	1349
33	1349
0	0
70	0
22	0
0	10
2	11
0	6
0	8
0	8
0	7
2	0
162	104
0	174
2	396
0	1
0	0
7	211
0	42
32	42
4	311
2	220
0	311
1	0
12	321
0	321
3	64
0	64
0	61
6	56
2	55
4	36
5	12
159	36
103	0
117	0
0	0
0	0
1	3
0	1
18	102
0	102
0	190
0	147
7	363
0	29
2	115
0	367
4	82
57	4
0	4
4	2
9	3
0	2
19	114
41	0
3	3
2	4
1	63
8	63
77	520
3	492
343	847
0	848
0	40
0	37
0	39
0	1
117	181
0	1
0	0
32	17
0	17
0	103
1	88
0	295
5	297
2	3
0	3
0	151
116	151
23	12
0	12
10	0
0	243
68	243
0	34
0	34
0	0
4	33
29	3
0	3
1	0
0	0
26	0
0	0
0	0
0	19
24	65
4	65
0	0
0	81
17	6
51	2
0	61
3	43
2	30
0	253
0	255
12	273
0	6
0	3
0	299
284	299
5	0
0	5
0	5
236	93
0	93
1	492
25	429
2	916
0	916
0	918
2	98
298	98
1	24
0	1
133	0
0	29
1	29
0	4
0	29
28	0
51	118
5	118
542	514
0	520
0	44
0	112
0	0
126	0
79	0
0	7
0	18
0	18
0	1
0	1
0	0
247	0
11	8
0	8
15	0
3	574
0	332
0	398
0	537
0	537
0	550
0	255
2	260
55	0
20	53
0	30
0	0
4	0
45	0
1	18
0	1
1	2
5	1
0	1
0	83
0	209
0	466
0	469
0	15
0	448
0	463
0	453
0	31
11	29
0	27
1	13
49	4
0	4
0	0
0	0
0	98
61	99
119	0
0	189
0	9
0	197
1	9
0	1
0	0
16	199
0	198
0	6
0	192
0	0
50	0
0	0
50	0
0	22
7	28
0	1
0	1
0	0
0	15
0	17
0	17
0	0
21	0
7	9
1	9
0	8
2	29
0	21
1	0
26	464
166	464
0	49
128	0
0	0
0	0
1	5
2	5318
10	5318
5	23
0	36
2	35
0	3
0	0
0	0
39	2154
0	213
0	2158
0	63
58	63
3	48
0	793
0	1416
0	1519
910	2079
5	745
2	743
1	1232
3	1
18	89
1	83
1	82
0	11
0	11
0	11
0	11
0	0
0	3
0	1
0	1
1	3
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
34	8
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	14
52	14
86	40
0	320
0	348
0	248
0	343
37	0
0	1
0	1
0	4
6	4
0	4
0	4
0	4
455	0
0	0
0	0
0	0
178	0
0	236
0	47
1	243
0	236
0	243
0	23
4	769
102	769
520	0
0	0
0	0
70	0
0	0
0	5
0	5
55	0
6	0
0	10
2	10
0	752
0	1834
0	750
4	1829
0	0
0	0
12	102
150	0
4	26
0	5
85	31
30	0
0	0
0	13
21	13
0	180
2	26
8	181
1037	1492
2	0
0	0
46	0
0	287
0	261
0	290
0	48
0	278
0	288
2394	945
0	945
0	1
50	1
0	164
1	61
0	175
0	3
2	0
0	19
627	19
49	0
0	4
2	4
0	8
23	8
26	0
85	1
16	23
0	17
0	0
29	0
88	9
6	9
0	61
5	63
351	63
0	0
413	80
7	80
24	5
0	5
0	1
0	0
14	21
67	0
21	0
12	56
0	56
0	4
0	4
1	5
0	249
227	238
0	181
0	179
0	19
3	19
3	0
0	1
0	1
56	105
0	71
0	37
0	100
0	100
14	215
6	338
0	0
0	216
249	219
9	0
0	197
1	15
1	441
233	435
0	400
0	203
0	157
0	15
1	15
9	0
4	3
0	0
0	0
0	90
0	24
2	50
19	39
0	99
0	55
0	96
28	96
31	28
0	27
139	42
0	42
6	0
15	0
4	0
77	39
5	39
14	123
0	24
0	121
0	116
0	103
0	121
0	123
0	116
0	117
0	116
0	122
112	2
1	17
0	17
0	10
0	0
0	0
21	0
1	9
0	8
0	12
0	20
16	0
16	0
31	289
0	279
0	100
0	282
0	13
2	41
2	0
1	0
1	64
0	25
34	62
2	3
1	3
0	0
0	33
0	37
0	37
1	11
26	0
30	0
0	0
5	90
822	121
95	31
79	0
10	0
0	4
19	49
0	49
19	0
0	90
1	90
0	401
0	401
2	197
0	226
0	229
0	1
0	1
0	0
0	0
1	27
0	5
0	8
8	77
0	50
7	0
0	18
0	18
0	1
0	1
0	0
6	126
8	127
0	127
0	280
5	245
1	0
4	0
2	155
35	150
0	154
3	0
0	120
2	120
0	58
101	63
0	63
3	0
68	0
0	0
0	0
3	35
619	2
0	35
0	1
0	0
0	0
0	0
0	0
492	0
0	20
0	20
0	5
0	8
0	7
8	6
5	405
42	405
0	20
2	24
1	57
2	36
13	5
0	4
1	0
33	393
0	338
0	55
0	332
10	21
15	21
0	4
0	50
0	3
0	146
0	144
0	146
2	85
0	87
4	0
26	78
676	0
10	8
2	8
0	33
0	50
1	49
0	50
0	6
0	40
1	8
0	35
7	0
0	0
0	237
79	237
49	47
0	0
1	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	49
30	49
357	175
58	175
59	0
0	14
0	13
0	14
0	9
122	0
6	0
0	0
0	0
2	6
0	136
4	0
2	9
111	469
6	8
1	464
8	22
14	2586
244	2586
124	0
0	0
3	1
0	1
0	1
5	20
0	20
0	20
3	0
0	49
8	105
0	58
0	30
74	0
0	360
165	360
2	32
36	109
18	0
1	41
3	41
4	41
5	41
0	169
0	288
0	360
1	360
2	35
0	35
0	17
0	89
1	80
0	137
0	126
137	0
0	19
0	8
6	20
598	462
0	313
1	41
1	108
0	57
0	31
67	59
0	39
0	49
0	51
0	141
1	323
409	325
0	324
423	193
2	0
0	0
0	0
13	338
48	338
0	327
0	210
14	541
552	724
0	557
0	687
0	522
327	0
0	0
0	0
0	0
0	0
0	7
0	3
0	7
1	0
1	35
0	53
0	60
23	92
0	39
1388	2107
0	1
0	1
0	0
0	1
0	2
0	1
290	1
7	2
0	2
0	1
144	131
0	131
74	0
0	1
8	13
0	0
0	0
0	0
0	31
51	31
10	0
17	0
0	99
61	99
0	34
0	89
0	29
0	87
0	83
0	87
0	3
0	3
0	3
0	3
0	3
0	2
8	0
147	0
41	0
0	0
0	0
0	0
0	0
0	2
195	0
0	98
18	98
0	31
0	27
0	31
197	0
0	4
1	4
0	4
0	14
3	14
114	0
1	0
206	0
0	1
1	1
0	0
30	0
0	58
0	386
0	118
0	173
1	78
0	390
280	0
0	68
0	35
0	41
0	65
2	64
1	1087
44	1087
13	136
0	347
575	347
104	0
366	0
0	17
2	18
0	6
2	327
493	393
160	336
8	377
0	0
0	0
0	0
0	2
5	0
0	0
0	109
0	29
0	113
4	111
2	225
0	210
194	0
0	12
0	30
3	11
1	99
0	33
0	100
0	58
47	0
1	0
54	37
0	33
3	4
3	4
136	0
69	31
0	32
0	452
0	209
26	64
0	64
0	20
0	62
0	63
0	16
0	61
0	62
0	6
0	388
0	474
0	475
0	474
0	0
0	0
3	1
2	14
65	14
6	0
279	0
10	0
22	628
0	202
0	622
0	604
1	0
4	0
7	0
0	64
1	136
1	53
70	189
0	2
0	1
1	2
0	550
21	637
1	120
0	54
0	23
6	54
9	116
0	711
2	31
91	711
23	82
1	0
0	1
0	0
1	7
0	1
0	1
0	189
0	73
0	43
5	52
0	77
4	75
3	189
0	33
37	0
26	46
0	46
0	1
0	1
0	1
0	1
1174	161
2	204
10	243
1	246
13	16
0	12
0	0
98	0
0	13
12	13
0	5
0	5
36	6
0	6
0	433
0	105
0	358
0	50
0	56
1	433
56	0
