UniqueCount	AmbigCount
0	113
0	68
0	113
18	0
133	85
1	70
1	2
0	0
109	0
30	0
0	0
17	0
0	30
189	30
0	39
116	99
0	41
0	83
0	26
32	1
0	0
0	1
2	1
0	0
0	0
0	0
148	0
28	7
0	7
0	0
0	0
0	0
2	12
0	12
11	0
0	0
0	26
25	26
168	0
0	1
0	1
3	1
25	120
0	120
0	0
0	206
2	1240
0	187
0	1225
182	1016
9	1154
8	631
0	1159
8	31
0	31
17	0
1	17
0	17
0	9
0	12
1	170
0	170
1	23
1	7
0	1
0	7
0	2
0	2
0	2
0	2
1	11
0	11
130	0
13	0
0	0
1	0
101	0
47	34
0	6
0	6
0	15
0	14
0	26
476	237
1	135
1	200
1	236
0	529
0	528
0	525
0	525
0	525
0	14
0	49
10	49
110	29
0	29
0	393
0	100
0	100
13	131
2	15
0	15
0	2
0	15
76	63
0	42
0	0
5	291
106	291
1	0
0	0
0	15
0	1
2	20
0	5
63	0
2	68
4	4
5	72
3	52
125	160
0	160
0	61
1	61
42	0
0	7
1	10
0	6
36	0
1084	0
0	20
2	20
1	493
1	70
103	70
1	370
0	329
0	664
0	328
0	333
0	0
0	177
34	177
34	497
0	497
9	0
0	2
0	1
5	3
0	27
44	31
6	29
365	0
233	0
198	0
13	3
9	3
26	0
39	115
0	115
15	85
0	118
1	114
30	4
0	4
37	0
0	0
0	0
3	0
0	348
0	367
0	570
0	4
0	570
0	21
0	364
0	367
0	333
0	0
215	229
0	227
1	213
0	0
2	164
0	164
10	23
0	19
0	19
0	16
10	0
0	0
0	0
0	0
0	0
1	26
81	26
356	0
361	0
0	0
0	0
0	1
1	1
7	0
1	6
375	6
0	10
0	12
0	9
0	23
0	18
0	9
406	0
46	80
0	76
0	11
5	0
118	0
8	88
43	205
3	115
0	133
0	2
0	2
0	0
0	0
0	1
72	0
127	0
2	0
1	0
0	0
165	35
0	49
12	44
0	44
0	2
0	2
1	2
0	2
22	22
0	22
264	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	485
319	485
9	99
31	99
1	1
92	0
25	6
69	16
2	16
552	22053
1	3
0	3
5	3
0	0
1	0
0	69
0	94
134	126
0	112
420	0
0	0
0	209
404	209
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	16
205	17
7955	867
19	25
22	25
0	11
0	11
15	11
44	0
0	252
74	98
0	98
0	8
3	8
0	85
15	77
1	22
0	33
0	48
0	45
0	26
0	24
0	33
25	29
0	66
3	295
0	46
0	295
173	0
0	16
0	16
0	11
0	19
0	19
0	19
0	0
4	0
0	1
0	4
0	4
0	3
0	3
0	3
30	1
27	26
0	26
545	0
253	0
0	52
373	52
0	18
5	39
0	5
0	40
0	19
0	21
230	133
2	133
0	4163
6	3803
41	4326
2	4532
26	17
4	17
4677	0
0	24
0	0
0	0
0	1
1	1
17	3
226	0
80	23203
0	1
244	0
0	107
4	107
0	86
11	211
1	2
0	2
3	0
0	3
1	0
0	105
2	105
0	4
1	7
0	7
4	0
141	0
6	21256
0	21181
10	40
17	40
0	779
0	772
69	779
1	128
0	3
1	3
0	7
0	7
0	165
113	165
0	67
0	39
1	67
252	1
0	2
0	2
0	0
0	1
0	141
0	140
0	0
0	28
0	29
47	723
0	722
0	40
189	708
377	0
0	0
0	0
0	77
6	77
1	0
0	12
2	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	0
83	289
576	0
645	0
18	14
5	16
159	0
0	11
0	4
0	11
0	0
0	1
0	1
2	0
1	0
89	0
0	193
21	214
0	57
4	55
1340	1280
814	1157
0	4
0	29
0	29
0	28
13	12
65	0
0	84
266	84
0	0
0	0
0	51
5	97
246	132
2205	3143
28	4
0	4
0	1647
0	1605
0	930
0	515
0	30
0	32
0	25
0	25
0	10
1	4
0	4
0	121
213	317
14	196
0	0
0	1
0	1
0	0
271	2
125	54
0	54
0	1
37	0
1	201
0	209
4	49
0	49
225	0
448	0
67	90
0	46
1	51
29	0
0	482
1	482
1	470
2	10
0	10
0	10
1	770
1	775
0	1238
9	1173
0	1157
0	0
0	0
0	0
0	206
1	140
79	206
0	138
1239	281
0	3532
7	3532
0	0
0	3
0	3
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	11
0	11
11	11
270	0
1	41
0	64
0	64
23	70
0	63
5	5
1	7
0	0
0	2
0	0
0	0
0	0
3	137
2	138
0	136
0	592
0	276
0	576
5	588
788	0
3	656
8	15
4	680
0	681
27	0
0	5
6	2
0	5
0	0
72	0
27	156
20	156
6	122
95	122
136	0
15	382
6148	1942
1	1560
11	26
0	26
238	180
0	180
12	124
0	33
0	124
22	51
0	51
61	0
71	0
0	22
24	22
0	46
0	13
46	46
52	0
9521	867
0	422
10	422
0	217
196	217
0	0
86	93
0	3
0	39
3	1
0	97
0	97
2	236
4	236
0	483
293	483
0	78
52	78
125	0
0	524
0	299
0	270
0	229
0	274
0	273
35	284
35	20
0	20
0	20
0	0
0	4
0	3
0	5
626	67
112	0
0	39
32	39
30	0
153	0
16	65
0	65
0	0
0	0
0	0
0	12
1	12
5	0
233	0
283	40
6	21
0	21
15	4
0	4
4	85
1	85
0	24
0	24
10	118
0	369
0	392
1	657
2	654
0	684
0	565
0	573
571	0
0	3
123	0
0	1
22	16
0	5
0	0
59	0
104	0
0	166
2	165
0	164
0	111
0	111
0	66
23	0
81	288
0	166
0	122
0	53
72	53
1	23
0	1
0	7
0	71
17	71
818	162
0	162
0	0
1	38
0	116
30	119
0	0
4	0
129	0
0	1
0	1
6	0
0	494
9	454
0	636
50	549
874	1
47	3
4	3
0	3
4	7
0	4
0	8
3	273
1273	273
0	1
0	1
0	1
0	0
0	0
27	0
33	247
0	231
0	247
0	3
0	0
0	1
0	4
0	4
0	0
0	0
0	13
0	221
0	223
0	52
0	224
4	8
0	8
4	7
0	7
21	4
0	4
19	0
0	0
0	0
0	0
9	1536
14	1
0	1
61	24
0	24
62	0
0	0
0	33
119	49
0	47
42	1027
0	32
0	1026
0	989
0	1031
0	1026
0	985
0	56
8	0
51	0
1	0
0	0
0	3
0	3
14	0
0	5
0	6
1762	0
4	4
0	4
5	12
0	12
0	12
52	94
0	94
2	119
0	42
0	0
0	118
0	20
0	3413
55	3414
3	1
2	4
0	18
0	26
0	26
10	26
4	3
0	3
30	0
0	1
1748	0
1	0
0	0
10	0
11866	0
44	0
0	4
8	4
6	53
0	43
0	35
0	22
50	22
81	63
0	34
0	54
0	35
1	3
0	184
0	184
0	4
0	4
0	4
0	4
6	0
2	0
0	0
0	0
0	5
0	8
7	8
16	19
0	35
0	34
29	34
0	51
21	51
15	2
0	0
0	0
0	2
0	0
2	0
5	345
6	97
4	36
0	343
0	344
4	0
0	0
28	0
0	32
84	32
93	92
2	92
0	0
0	0
0	0
0	589
2	40
1	286
4	37
0	616
0	111
1	51
7	17
0	17
0	3
0	11
2	160
0	261
11	183
725	924
0	924
3	425
1	200
0	253
809	0
0	0
0	75
0	23
116	79
36	92
0	92
1	85
5	12
0	8
0	4
157	0
0	0
0	286
0	67
1	286
49	111
0	99
0	109
24	15
0	15
32	2
10	357
84	357
20	0
0	12
0	12
0	1
0	1
0	0
69	0
0	28
557	28
0	0
2	0
0	0
2	34
0	24
12	0
26	0
1	0
0	0
0	0
588	0
0	168
0	230
0	54
0	229
0	47
75	0
4	2
0	2
0	59
24	59
0	6
0	6
1275	381
0	381
96	0
0	131
105	131
0	0
16	2467
22	2451
0	2469
0	492
0	324
0	382
55	382
763	135
0	127
2	0
0	0
2	0
0	55
0	55
0	58
73	0
4	9
133	94
0	85
0	6
0	2
0	6
0	16
732	16
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
4	12
0	2
515	0
1	0
0	63
69	65
0	47
0	95
382	122
3	55
0	60
468	2163
0	2
0	2
1	7
0	7
0	3
0	4
0	11
0	0
0	0
262	0
0	40
2	31
0	55
122	66
3	59
159	103
0	62
84	99
92	0
0	38
0	38
0	7
1	7
91	97
1	97
0	0
76	76
0	48
0	28
0	34
17	34
0	0
100	0
0	0
0	91
60	79
2	90
0	12
0	205
0	197
97	240
2	120
0	121
0	206
0	182
0	177
0	185
247	0
345	0
0	264
0	107
6	260
8	11
0	10
31	0
0	57
0	0
136	0
2	17
3	17
0	17
0	0
0	0
256	0
0	39
126	39
180	2
1	2
0	4
2	5
0	0
0	3
1	3
0	0
0	1
0	7
30	8
0	13
7	124
0	245
1	30
0	24
4	113
0	105
0	123
0	112
0	247
0	0
0	0
15	48
0	52
1	53
0	7
0	429
5	186
249	450
0	0
0	0
299	0
0	75
0	75
24	564
0	255
0	565
281	0
0	5
0	5
1	5
0	11
3	11
0	0
0	0
3	0
0	2
0	2
259	0
0	1
0	1
0	22
90	22
0	0
0	0
39	471
0	51
0	263
1	62
0	137
0	135
0	474
0	76
2	76
0	24
0	24
0	0
0	31
27	31
0	8
0	108
19	116
0	212
1	188
108	212
0	7
0	7
0	0
0	0
0	138
0	701
0	701
1	701
433	1
3	56
8	56
4	56
0	25
0	56
0	18
0	0
1	5
97	0
937	103
0	0
0	0
0	0
0	0
3	0
140	0
33	0
0	25
18	26
0	23
0	25
0	25
0	0
19	0
0	654
0	682
25	865
0	708
0	622
0	713
5	569
0	154
206	359
0	144
0	75
12	0
1	427
0	428
162	266
0	558
0	558
0	27
103	27
97	52
0	52
106	170
1	170
0	14
0	16
1289	860
0	0
0	1
0	1
6	0
0	1
19	1
631	0
714	0
21	100
14	21
3	100
1208	708
0	13
0	25
6	25
0	0
0	14
0	14
287	0
0	5
0	0
0	5
0	411
1	154
0	430
0	447
2	63
0	595
0	261
37	577
1	13
0	1
0	13
492	29
0	29
0	0
0	56
0	53
0	156
0	159
0	0
0	2
1	2
931	222
3	222
64	0
1	37
1	55
2	56
0	0
0	0
4	0
100	561
1	561
0	101
72	101
11	0
30	104
0	1765
0	224
1	42
0	258
0	169
0	1765
5	1042
0	24
0	20
0	24
0	3
452	0
0	24
10	38
1	40
0	8
0	5
0	8
0	11
0	14
0	13
1282	0
1	0
60	731
67	737
0	341
254	0
0	8
0	8
0	0
0	19
118	19
0	16
4	16
181	0
0	304
384	304
25	42
4	6
0	5
42	0
5	345
1	55
3	345
0	7
2	7
2	13
1	11
0	9
0	0
0	0
0	38
20	38
0	0
4	31
0	31
0	17
0	131
0	138
6	137
0	0
0	0
0	0
0	4
2	4
0	4
1	162
0	177
1	177
0	0
0	162
4	132
0	614
0	615
7	605
0	489
0	332
0	332
2	2
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	10
30	10
0	10
0	0
0	0
0	75
0	22
0	62
0	0
0	0
0	0
392	0
279	0
0	1
0	1
82	0
8	0
1	20
2	135
0	186
0	182
0	132
0	137
0	8
0	137
2	22
0	1
0	1
2	2
0	2
569	0
1	0
76	0
5	465
0	257
5	0
0	0
0	2
1	2
0	0
1	79
5	198
3	198
143	1
21	202
52	1
0	35
0	27
49	83
0	27
86	24
0	24
37	0
143	0
0	32
13	35
0	29
0	8
0	8
0	1
0	5
21	5
0	6
0	7
3	15
0	7
2	11
0	23
0	4
0	17
0	23
3	21
78	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
105	22
5	22
0	16
0	0
0	1
2	4
0	18
10	216
9	217
0	18
0	0
0	0
10	0
318	0
0	15
88	15
3	192
1	192
0	6
0	15
1	15
0	28
33	28
0	15
44	15
32	0
4	1
0	1
7	89
0	45
1	89
1	4
0	5
0	5
0	3
0	4
0	5
84	72
1	72
2	236
14	241
200	243
0	93
0	85
278	96
0	88
0	91
5	0
3018	0
0	0
0	0
1	1
14	978
13	70
33	1007
4	165
0	326
0	1018
179	247
0	225
1	34
4	17
0	21
2	247
272	1398
0	1398
1	1168
1169	1841
2	0
29	0
1	20
53	20
646	140
34	0
0	0
0	0
0	0
0	0
1	0
1	0
0	3
0	3
9	3
396	0
130	0
0	5
2	23
0	4
0	5
0	5
7	23
269	16
0	16
0	0
362	861
0	864
1	60
0	0
0	0
257	167
0	143
0	151
1	0
215	0
298	0
340	194
0	194
692	0
726	2943
30	0
0	0
0	2
0	2
0	100
185	100
0	0
0	0
0	2
0	0
0	0
0	0
191	0
0	2
0	4
0	4
85	28
0	27
964	171
3	171
4	0
0	0
0	1
0	1
3	2
0	0
149	584
49	584
1	127
179	127
40	0
470	0
29	1
404	0
0	3
0	0
0	4
0	4
11	25
0	6
74	72
3	4
0	6
38	6
0	482
0	649
8	432
0	203
0	143
0	41
0	571
1	668
0	152
0	17
275	17
0	7
0	0
0	0
0	3
0	8
15	8
0	10
37	0
0	333
5	134
4	17
2	280
0	21
1	287
201	334
365	220
2	218
10	449
0	0
0	1616
4	1617
2	1623
5	80
0	326
212	340
1	25
1	0
92	0
0	116
2	619
0	249
0	67
0	619
68	317
0	0
0	81
0	71
261	162
0	91
5	2997
3319	2997
0	23
0	23
0	14
2	0
1	188
0	188
1	0
59	3
0	927
0	248
0	167
2	927
19	956
2	262
15	109
2	286
2	259
73	201
0	128
0	712
26	932
0	937
0	5
27	8
0	3
0	2
0	2
0	3
0	3
1	3
330	0
51	0
12	0
0	0
0	0
16	3
0	3
0	0
0	0
0	0
41	0
0	91
223	91
0	0
31	0
0	0
24	11
0	9
0	7
7	2
38	19
0	19
0	2
0	2
8	0
0	8
1	94
280	94
2	173
5	6
1	604
248	604
0	89
64	89
0	79
127	0
0	1
0	1
0	1
126	0
0	167
40	243
0	116
0	183
0	0
80	9
0	9
1	496
0	154
35	154
0	104
176	34
2	34
1	1
0	1
425	1
2	25
1	38
0	63
95	47
0	22
0	0
0	0
0	0
0	0
6	139
0	132
0	122
0	33
94	33
1	2
0	0
3	105
1	159
0	70
0	53
243	242
0	98
910	87
1	87
0	17
157	17
0	2
0	1
1	1
0	1
0	4
10	4
447	0
0	65
25	65
593	98
0	98
1	0
0	338
32	342
1	25
17	336
1	24
7	21
6	24
1	2
0	1
1	24
35	33
0	0
0	0
0	0
2	105
32	4
15	109
277	0
0	0
0	2
0	9
0	0
0	9
0	0
10	0
23	170
1684	0
14	27
13	27
1	0
10	0
3	0
0	4
2	53
7	84
0	0
0	72
0	17
0	0
12	0
0	184
0	191
1	197
192	198
1	27
0	36
0	43
0	198
0	9
16	0
0	39
340	39
0	201
72	201
4	243
7	251
0	63
3	54
0	1
0	1
0	1
22	0
3	2
0	1
1	33
0	203
2	202
0	98
0	0
0	32
0	58
42	69
0	4
21	587
0	618
681	804
1	596
0	7
0	7
0	0
0	104
0	68
0	0
0	133
26	133
0	5
0	5
0	0
22	15
1	15
0	7
0	2
1	31
0	9
0	4
0	31
180	0
80	97
2	97
0	0
0	0
14	121
2	121
30	94
1	2554
1	2568
0	2570
0	2294
233	2294
0	84
0	172
0	39
0	172
487	746
5	527
5	15
0	527
0	186
944	445
0	445
19	0
0	2
0	1
0	1
0	4
5	0
15	37
2	37
6	318
1	318
0	2
67	2
741	357
1	357
0	143
92	144
340	303
1	303
5	0
1	0
10	38
14	38
0	22
24	22
0	48
0	45
0	48
0	24
0	0
0	5
0	9
0	9
7	54
0	54
769	1
0	90
0	81
0	327
0	327
115	0
87	1434
3	221
0	367
0	1424
135	116
1	40
1	76
77	0
0	35
53	209
1	198
1	165
75	1
2	2
0	52
0	52
0	4
0	4
0	1
0	193
0	58
114	197
13	2
54	596
0	52
0	45
0	596
71	74
0	74
2	3
0	3
4	3
0	56
0	97
7	481
3	71
0	473
0	380
0	140
2	82
0	73
0	70
5	69
0	0
0	0
0	552
0	529
0	543
0	13
0	14
20	20
0	20
0	89
0	89
0	25
1	31
0	25
0	24
27	118
0	117
0	25
10	0
158	25
76	154
3	154
0	0
0	0
531	0
13	0
0	64
2	96
332	96
1	190
0	190
0	42
7	257
10	257
692	0
336	0
11	47
2	21
0	35
3	16
8	14
0	7
0	0
0	0
0	0
0	97
0	272
0	119
206	272
0	4
0	4
7	4
0	64
0	38
0	156
3	156
0	145
23	256
3	242
4	26
0	16
0	39
0	12
9	43
0	442
2	264
0	415
14	442
7	8
0	8
0	51
0	50
0	51
1126	0
0	41
134	41
1	63
0	56
52	65
4	0
4	657
33	657
3435	307
1	307
54	0
2	4
5	8
7	6
0	13
0	17
11	18
2	6
212	0
690	0
677	0
21	0
14	3
0	3
5	131
0	264
113	264
0	1
376	174
0	122
2	135
0	280
0	1579
0	1570
1	1555
0	1582
0	0
0	0
0	0
0	33
4570	1463
30	12
448	129
0	129
7	0
0	590
0	104
10	582
0	97
11	185
469	590
1	550
12	18
0	19
26	19
0	3
1	3
32	154
0	143
4	135
0	207
3	687
0	154
9	684
1578	1
5	0
10	51
27	51
0	361
155	361
6	18
0	3
0	17
2	3
0	0
3	3
0	1
0	0
254	0
1	72
483	72
0	59
52	116
0	116
0	54
0	49
0	38
2	80
86	60
0	81
179	283
5	283
16	42
0	42
56	457
0	11
1	11
11	11
0	0
0	0
0	5
1	6
0	6
0	0
0	2
0	2
3	0
0	292
1	4
1	24
0	291
0	200
536	0
0	79
175	120
0	100
276	0
3	0
0	0
0	40
0	208
0	408
0	412
0	412
0	23
0	6720
14	2523
4	8762
1	5800
29	8767
0	8787
234	0
137	0
245	22
0	15
0	4
187	101
3	101
0	15
0	15
3	0
430	0
1	364
26	364
7	79
0	104
0	112
0	65
2	83
0	722
0	716
0	57
0	103
0	514
845	0
317	0
74	0
1	0
0	0
0	0
3	0
0	49
14	60
1553	0
982	0
55	0
0	3
2	3
4	97
0	13
10	154
5	154
365	226
0	226
0	37
86	37
0	0
0	0
0	0
53	83
3	83
0	58
15	0
8	27
22	27
0	51
19	51
488	128
0	121
0	3069
0	3074
5	3094
65	3095
7	0
142	1
236	0
0	2
152	0
0	2
0	2
77	0
0	10
234	204
2	203
0	215
1	0
0	4
0	1
0	1
0	2
11	4
483	0
1	0
0	0
13	1
0	1
69	70
44	70
0	260
0	40
29	278
12	278
334	1847
28	1847
0	0
123	0
24	0
0	5
9	5
0	1
0	2
0	3
0	5
8	0
193	135
0	226
2	457
0	3
0	0
7	230
0	56
42	56
7	443
0	321
0	443
0	0
15	414
0	414
5	85
0	85
0	82
4	66
1	66
8	26
0	6
101	26
136	0
100	0
0	1
0	1
0	7
1	0
19	109
0	109
0	258
0	197
2	462
0	44
2	128
0	468
4	103
42	5
0	5
8	2
12	7
0	6
13	146
27	0
3	4
4	4
0	60
14	60
94	615
0	608
432	1061
1	1065
0	43
1	42
0	43
0	0
151	221
0	0
0	0
55	18
0	18
0	104
0	90
0	260
5	259
2	3
0	3
0	193
132	193
24	20
0	20
13	0
0	313
140	313
0	1
0	1
0	0
0	1
34	4
0	4
2	0
0	0
32	0
0	3
0	3
1	29
39	99
2	99
0	0
0	87
24	8
61	4
0	57
3	31
4	39
0	297
0	297
21	335
0	11
0	2
0	431
388	431
12	0
0	2
0	2
305	122
0	122
0	566
40	511
3	1162
0	1161
0	1163
6	102
335	102
2	25
0	1
139	0
0	36
1	36
0	5
0	36
43	0
59	180
4	180
493	551
0	558
2	51
0	99
0	0
105	0
102	0
0	2
0	6
0	7
0	0
1	1
0	1
347	0
17	7
0	7
4	0
6	766
0	416
0	521
0	703
0	702
0	735
0	302
1	321
97	0
29	55
1	35
0	0
3	1
53	0
0	37
0	5
0	2
3	6
0	6
0	99
0	225
0	551
0	552
0	16
1	542
0	540
0	537
0	27
8	18
0	16
0	8
43	8
0	8
0	0
0	0
0	114
87	115
201	0
0	179
0	16
0	186
0	15
3	8
0	0
25	273
0	273
1	11
0	269
0	0
74	0
0	0
35	0
0	20
8	30
5	2
0	2
0	0
0	11
0	16
0	16
0	0
19	0
18	7
1	7
0	3
1	25
0	22
1	0
14	346
104	346
0	53
187	0
0	0
0	0
0	9
7	6907
20	6907
9	14
0	42
5	41
0	3
0	2
0	2
51	3103
0	347
0	3105
0	52
77	52
2	41
0	1285
0	2278
0	2451
1195	3335
2	1184
2	1192
2	2008
7	3
13	76
1	71
1	69
5	9
0	9
0	9
0	9
0	1
0	0
0	0
0	1
1	1
0	1
2	2
0	3
2	0
0	4
0	3
0	3
0	4
28	6
1	4
0	4
0	4
0	4
0	4
2	4
0	4
0	12
30	12
127	55
0	374
2	408
0	295
0	400
30	0
0	5
0	5
0	5
4	5
0	5
0	5
0	5
560	0
0	0
0	0
0	0
218	0
4	298
0	71
2	309
0	297
0	309
0	30
6	779
92	779
574	0
0	0
0	0
93	0
0	0
0	3
0	3
79	0
20	0
0	12
5	12
0	1128
0	3032
0	1127
7	3027
0	0
0	0
17	113
255	0
8	37
0	11
128	48
58	0
0	0
0	18
24	18
0	257
5	45
3	257
1604	2174
0	0
0	1
64	0
0	356
0	318
0	358
0	86
0	349
0	357
2319	1033
0	1033
0	4
78	4
0	247
0	109
1	275
1	15
2	0
0	21
804	21
82	0
0	10
1	10
0	8
49	8
51	0
119	6
7	37
0	23
0	0
18	0
90	16
8	16
0	55
4	57
386	57
0	0
766	158
12	158
62	16
0	16
0	5
0	0
12	24
96	0
9	0
25	52
1	52
0	3
0	3
0	0
0	153
125	145
0	120
0	117
0	29
6	29
7	0
2	4
0	4
99	127
0	85
0	50
0	118
0	117
18	293
14	436
0	0
0	238
292	244
14	0
0	185
2	7
4	435
248	430
0	404
0	191
0	149
0	30
3	30
10	0
2	4
0	2
0	2
0	127
0	40
0	77
15	54
0	146
0	84
0	126
30	126
24	22
0	18
186	82
0	82
3	0
27	0
11	0
98	44
2	44
18	94
0	22
0	91
0	87
0	88
0	92
0	87
0	87
0	92
0	84
0	92
150	4
0	29
0	29
0	27
0	0
0	0
16	0
0	7
0	15
0	18
0	24
20	0
26	0
48	542
0	521
0	204
0	518
0	8
0	56
3	0
0	0
8	63
0	21
47	64
3	5
0	5
0	0
0	26
0	30
0	30
0	2
34	0
68	0
0	0
4	91
835	129
115	38
113	0
16	0
0	2
21	39
0	39
27	0
0	161
1	161
0	512
0	511
1	186
0	216
0	216
0	0
0	0
0	5
0	0
1	23
1	2
0	17
13	90
0	67
10	0
0	15
0	15
0	0
0	0
0	0
9	175
9	175
0	175
0	384
2	350
2	0
9	0
0	205
46	198
0	207
5	0
0	141
2	141
0	80
137	84
0	84
2	0
109	0
1	0
0	0
4	32
586	3
0	30
2	1
0	0
0	0
0	0
0	0
435	1
0	28
0	28
0	8
0	2
0	2
4	2
10	569
53	569
2	30
3	31
1	58
5	31
13	6
0	6
0	0
46	395
0	343
1	52
0	339
9	29
16	29
0	4
0	64
0	1
0	273
0	273
0	273
1	168
0	169
3	0
29	79
859	0
10	11
0	11
0	49
0	79
1	75
0	79
0	17
0	73
4	11
1	51
7	0
3	0
0	404
77	404
33	61
0	0
1	0
0	2
0	2
0	3
0	3
0	4
1	5
0	3
0	5
0	3
4	61
30	61
490	231
78	231
60	0
0	20
0	20
2	21
0	15
174	0
2	0
0	0
0	0
0	5
0	129
7	0
2	19
101	486
2	16
0	473
1	28
16	3800
261	3800
181	0
0	0
2	3
0	2
0	2
4	20
0	20
0	20
0	0
0	51
19	110
0	59
0	31
59	0
0	314
168	314
2	43
29	96
21	0
0	29
0	29
0	43
1	43
1	151
3	311
0	414
0	414
2	53
0	53
0	22
0	116
0	125
0	194
0	172
149	0
0	16
0	8
13	17
876	622
0	454
2	46
0	122
0	99
0	43
99	104
2	64
1	75
0	84
0	188
1	441
611	429
2	426
770	378
0	1
0	1
0	0
14	300
50	300
1	294
0	228
17	530
691	669
0	546
0	640
0	518
395	0
0	0
0	0
0	0
0	1
1	8
1	6
0	8
0	0
0	54
0	88
1	93
45	153
0	64
1928	3114
0	1
0	1
0	0
0	1
1	4
0	3
336	0
10	3
0	2
0	3
188	191
0	191
50	0
0	0
6	7
0	0
0	0
0	0
0	34
58	34
36	10
15	0
0	131
71	131
0	35
0	128
0	29
0	120
1	120
0	120
0	4
0	3
0	0
0	1
0	1
0	3
7	0
263	1
64	0
0	0
0	0
0	0
0	0
0	0
274	0
0	114
36	114
0	23
0	18
0	23
249	0
0	1
2	1
1	2
0	15
4	15
116	0
3	0
271	0
0	1
0	1
0	0
35	0
0	79
0	522
0	145
0	219
5	95
5	529
438	0
0	58
0	22
0	25
0	56
4	63
0	1070
38	1070
13	131
0	506
854	506
161	0
655	0
0	20
3	21
0	2
3	496
633	533
231	507
11	516
0	1
0	1
0	1
0	5
2	0
0	0
0	143
0	28
0	145
3	145
1	305
0	279
218	0
0	13
0	40
2	10
0	92
0	27
0	94
5	71
68	0
1	0
43	58
0	54
0	4
0	3
196	0
95	38
0	42
0	538
0	271
34	66
0	66
0	28
0	97
0	97
0	26
0	96
0	95
0	5
0	478
0	556
0	553
1	556
0	0
0	0
5	0
0	22
87	22
2	0
396	0
32	0
12	637
0	195
0	629
0	613
4	0
1	0
3	0
1	109
0	198
0	71
74	269
0	4
0	3
2	4
1	590
33	661
2	134
4	65
0	38
5	66
5	110
0	556
2	33
73	556
30	96
5	0
0	2
0	0
4	6
0	0
0	0
0	272
1	84
2	80
4	89
0	115
3	111
4	272
0	72
60	3
52	74
3	71
0	1
0	0
0	1
0	1
1458	167
2	137
5	175
0	177
18	10
0	10
0	0
112	0
0	19
20	19
0	3
0	3
38	4
1	4
0	565
