UniqueCount	AmbigCount
0	154
0	68
0	155
24	0
214	138
2	105
0	11
0	0
168	0
44	0
0	0
13	0
1	16
138	16
0	60
85	141
0	45
0	121
0	43
28	0
0	0
0	1
0	1
2	1
0	0
0	0
392	0
44	20
0	20
0	0
0	0
0	0
6	25
0	25
19	1
1	0
0	40
47	40
183	0
0	3
0	3
0	3
32	246
0	246
0	0
4	256
3	1193
0	232
0	1195
54	798
38	1161
10	694
0	1128
8	25
0	25
35	0
38	59
0	59
0	37
1	51
0	224
0	224
1	20
9	12
0	1
0	12
0	4
0	4
0	4
0	4
0	10
4	10
123	0
6	0
0	0
0	0
165	0
59	16
0	9
0	9
1	19
0	18
0	25
617	190
0	124
0	164
3	190
0	594
0	588
0	592
0	587
1	584
0	10
0	69
7	69
129	33
0	33
0	606
0	139
0	139
57	238
3	22
0	22
0	2
0	23
160	137
2	74
0	0
6	304
85	304
0	0
2	0
0	24
0	1
1	26
2	3
79	0
4	81
3	12
8	93
1	82
158	245
0	245
0	58
1	58
25	0
0	37
41	34
1	35
20	0
1524	0
0	7
1	7
1	683
1	50
70	50
0	548
0	440
0	933
0	443
0	444
0	0
1	659
49	659
37	824
0	824
5	0
0	1
0	1
1	2
0	13
24	13
13	13
527	0
303	0
236	0
31	1
22	1
35	0
15	118
0	118
18	80
0	94
3	86
37	11
0	11
105	0
0	1
0	2
0	2
0	1165
0	1188
0	1669
0	25
0	1675
0	42
0	1194
0	1194
0	1021
0	0
401	395
0	394
0	382
0	0
2	209
0	209
6	34
2	28
0	28
0	20
7	2
0	2
0	2
1	1
6	0
1	49
56	49
266	0
449	0
0	0
0	0
0	1
0	1
1	0
2	12
550	12
0	27
0	42
0	40
0	65
0	59
0	37
443	0
49	97
0	94
0	4
2	0
224	8
8	88
38	236
1	148
1	125
0	14
0	14
0	0
0	0
0	0
159	0
198	0
13	0
0	1
1	1
69	19
0	108
52	97
0	97
0	4
0	4
11	2
0	4
79	41
0	41
496	0
98	0
0	1
0	1
0	3
0	0
0	3
0	0
0	0
0	2
1	2
0	0
16	0
0	363
434	363
18	135
52	135
2	1
74	0
28	4
47	7
2	7
139	10170
0	1
0	1
21	1
0	2
2	2
0	21
0	52
90	64
0	49
556	0
0	0
0	445
727	445
0	0
0	0
0	0
18	0
2	0
0	0
0	0
0	0
0	46
296	46
10113	1181
13	50
27	50
0	27
0	15
32	15
87	0
1	297
162	111
0	111
0	15
3	15
0	68
4	63
2	12
0	48
0	62
0	62
0	25
0	16
0	23
55	21
0	119
5	714
0	121
0	712
184	0
0	37
1	37
0	21
0	17
0	17
0	17
0	0
9	0
0	0
0	1
0	1
0	1
0	1
0	1
49	13
23	28
0	28
1217	0
439	0
1	37
330	37
0	32
0	84
1	9
0	83
3	35
0	50
229	137
0	137
0	3732
4	4145
28	4036
0	4294
41	36
1	36
6295	0
0	17
0	0
1	0
0	3
1	3
20	14
162	0
40	11859
0	0
311	0
0	281
4	282
0	227
18	557
0	10
1	10
2	0
0	8
5	0
0	39
1	39
0	18
0	23
2	23
8	0
190	0
1	11589
0	11580
68	109
68	109
0	1164
0	1161
107	1166
0	164
1	12
7	12
0	12
0	12
0	236
207	236
0	35
0	17
2	35
116	0
0	4
0	6
0	0
0	3
5	695
0	694
5	0
0	36
0	56
40	1444
0	1444
1	118
307	1434
396	0
2	0
0	0
0	133
5	133
0	0
0	36
8	38
0	10
1	7
0	5
0	11
0	8
1	3
3	10
13	0
56	301
961	0
1039	0
26	20
7	22
146	0
0	22
4	4
0	22
0	0
1	3
0	3
3	0
0	0
69	0
0	175
18	191
0	38
0	56
812	1002
1150	1440
0	1
0	20
0	20
0	20
0	7
73	0
0	70
283	70
0	0
0	0
0	140
4	162
448	276
1215	2440
35	4
1	4
0	2217
0	2051
0	1004
0	718
0	40
2	42
0	22
0	22
0	9
12	33
0	33
0	263
254	495
19	232
0	0
0	0
0	0
0	0
517	4
183	42
0	43
0	0
53	0
3	161
2	189
2	36
0	36
350	0
466	0
109	114
0	64
2	54
99	0
0	932
5	924
5	918
1	15
0	15
0	15
1	485
3	470
0	798
2	775
0	760
0	1
0	1
0	1
0	480
3	318
170	480
2	309
695	331
0	3961
8	3961
4	1
1	2
0	1
0	8
11	8
0	0
0	0
0	0
0	0
0	0
0	18
0	14
39	18
270	0
0	51
1	102
0	102
44	111
2	104
9	2
2	17
0	0
1	23
0	0
2	0
0	0
6	235
1	235
0	234
0	751
0	315
0	745
4	746
774	5
8	588
15	30
3	624
0	624
37	0
0	4
3	7
0	3
0	7
201	0
49	217
23	217
6	166
87	166
138	0
31	542
9045	2004
0	1462
16	18
0	18
254	144
0	144
10	214
0	49
5	214
20	84
0	84
84	0
111	0
1	22
13	22
0	97
0	26
100	97
61	0
9280	1181
3	622
27	622
0	165
181	165
0	0
111	94
0	1
0	57
0	0
0	95
0	95
0	195
0	195
0	791
458	791
0	101
71	101
98	0
0	680
0	456
0	291
0	387
0	295
0	291
32	301
81	28
0	31
0	31
2	0
0	1
0	1
0	2
618	77
96	0
0	38
46	38
14	0
264	0
3	60
0	60
0	0
0	0
0	0
0	28
5	28
6	1
295	0
299	39
102	167
0	167
136	17
0	17
4	127
1	127
6	69
4	70
13	310
0	371
0	410
0	840
5	811
0	893
0	744
0	743
452	0
0	12
127	0
5	0
18	32
0	7
0	0
56	0
145	0
0	224
0	223
0	223
0	126
0	133
0	47
29	0
93	539
0	230
0	309
0	37
48	37
0	26
0	0
1	19
0	28
2	28
925	103
0	103
0	0
1	129
0	319
54	335
0	1
6	1
104	0
0	0
0	0
8	0
0	585
18	511
0	706
67	647
523	1
156	15
0	15
0	3
4	3
0	3
0	16
8	441
1624	441
15	13
0	10
0	14
0	0
0	0
39	0
69	393
0	380
0	393
0	7
0	7
0	3
0	15
0	11
2	7
0	0
0	1
0	206
0	199
0	55
0	206
12	28
1	28
0	6
0	6
131	17
0	17
36	0
0	0
0	0
2	0
2	158
23	7
0	4
91	29
0	29
58	0
1	0
0	10
149	17
0	17
54	2722
5	52
0	2741
0	2654
0	2745
0	2745
0	2682
0	131
25	0
35	0
0	0
1	0
0	8
1	8
28	0
0	4
0	1
1801	0
7	8
0	8
7	39
0	39
0	39
64	100
0	100
3	297
0	90
0	2
0	295
0	42
0	2982
57	2987
3	0
0	2
0	74
0	84
0	84
31	84
11	2
0	2
93	0
0	0
3515	0
3	0
0	0
28	0
4487	0
89	0
0	15
27	15
4	58
0	54
0	31
0	19
61	19
85	87
2	50
0	71
0	39
1	4
0	181
0	181
0	30
0	31
2	30
0	31
34	0
13	0
0	2
0	2
0	3
0	7
15	7
18	70
0	109
0	108
64	108
0	74
38	74
61	28
0	2
0	8
0	16
0	2
21	0
9	463
0	117
3	13
0	463
0	463
7	0
4	0
39	0
0	69
95	69
133	154
0	154
0	1
0	0
1	1
0	504
1	34
5	243
6	54
0	531
0	93
1	79
1	45
6	45
2	7
3	29
5	205
2	262
17	213
1064	1292
1	1292
2	657
2	204
1	238
1210	0
0	0
0	200
0	127
99	215
34	79
0	79
2	76
10	20
0	15
0	5
146	0
0	0
0	306
0	107
0	306
52	135
0	114
0	126
106	116
2	116
53	0
56	1083
283	1083
17	0
0	2
0	2
0	2
3	2
0	0
77	0
2	84
817	84
0	0
16	4
0	4
4	46
0	31
13	0
30	0
3	2
0	1
0	1
671	0
0	198
0	237
0	87
0	232
2	53
102	0
9	4
0	1
0	139
51	139
1	6
0	6
3277	758
0	758
105	0
0	216
184	216
0	15
6	2136
21	2131
0	2141
0	546
0	65
0	74
13	74
924	146
0	135
2	0
1	0
3	0
0	106
4	101
0	112
240	8
1	35
489	191
0	156
0	10
0	1
0	10
1	2
1593	2
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	11
2	11
0	6
867	0
2	3
0	80
163	103
0	77
0	84
330	90
0	9
1	46
73	311
0	2
0	2
1	44
0	44
0	25
0	37
0	51
0	4
1	4
244	0
0	82
1	65
0	84
135	114
6	124
182	51
0	34
92	51
173	0
0	70
3	70
0	13
1	13
98	59
4	59
0	0
72	71
0	42
0	29
0	35
43	35
5	0
182	0
0	0
0	250
173	229
12	249
3	29
0	406
0	416
176	507
2	281
0	283
0	407
0	397
0	400
0	389
224	0
436	0
0	384
0	142
5	378
8	4
0	4
38	1
0	46
0	0
175	0
15	51
0	49
0	51
0	0
0	0
299	0
0	51
188	51
126	0
1	0
0	6
0	6
0	0
0	5
0	5
0	0
1	4
0	7
89	11
0	49
22	312
0	425
0	76
0	45
7	261
0	241
0	316
0	277
0	440
0	0
0	0
29	34
0	38
0	35
3	16
0	756
5	407
325	772
0	0
0	0
213	0
0	212
0	212
35	375
0	116
0	373
440	0
0	7
0	7
0	7
0	19
8	19
0	0
0	0
7	0
0	11
5	11
318	0
0	1
0	1
0	15
83	15
0	0
0	0
34	657
1	98
0	353
2	69
0	216
0	226
0	658
2	66
2	66
3	116
0	116
0	0
0	51
55	51
0	27
0	411
27	438
1	190
0	178
120	190
0	26
0	26
0	0
0	0
0	199
0	786
0	786
0	786
897	6
3	26
2	26
2	52
0	14
0	52
1	12
0	0
0	11
223	0
1403	152
0	2
0	2
0	1
1	1
8	0
135	0
73	0
0	47
23	49
0	46
0	47
0	45
0	0
28	0
0	1316
0	1391
66	1567
0	876
0	1268
0	1390
7	1181
0	146
252	490
0	246
0	138
11	0
2	550
0	561
192	394
0	1838
0	1838
0	36
87	36
77	35
0	35
66	170
0	170
0	56
0	59
645	637
0	3
0	4
0	5
0	0
3	2
50	2
908	0
1322	0
53	187
27	43
1	187
749	455
0	9
0	23
4	23
0	0
2	17
2	17
269	0
2	7
0	5
0	7
0	482
0	94
0	536
0	543
0	82
0	691
0	290
33	696
26	136
0	10
1	133
466	14
0	14
1	0
0	67
0	52
0	218
0	233
0	0
0	1
2	1
942	117
8	117
67	0
3	52
1	78
3	80
0	1
1	1
27	0
225	1530
6	1530
0	270
258	270
25	0
38	178
0	2518
4	483
5	102
0	426
0	277
0	2518
9	1497
1	65
3	60
0	65
0	8
357	0
0	17
10	24
0	24
0	16
1	10
0	14
0	50
0	56
0	9
1823	0
5	0
75	1012
51	1013
1	485
433	0
3	10
0	10
0	0
0	83
384	83
0	5
2	5
58	0
1	241
338	241
67	72
4	11
0	28
42	0
5	557
2	122
1	557
1	20
8	20
0	27
0	26
0	23
0	0
0	0
0	33
11	33
1	0
13	35
2	35
0	19
0	364
1	371
15	370
0	0
0	0
0	0
0	1
0	1
0	1
0	237
1	246
3	173
1	0
1	208
1	121
0	504
0	504
3	500
0	452
0	209
0	209
7	0
0	4
0	0
0	4
0	23
0	17
0	20
0	23
0	35
111	38
0	35
0	0
1	0
1	70
1	16
0	53
0	1
0	1
0	0
375	0
404	0
1	2
0	2
101	0
26	0
4	18
0	126
0	160
1	157
0	111
1	129
0	5
0	130
0	12
0	10
0	10
8	11
0	11
481	0
1	0
151	2
5	509
0	265
3	0
0	0
0	9
6	10
0	2
1	110
1	276
7	276
316	0
20	588
80	0
0	50
0	32
101	108
0	36
94	30
0	30
24	0
83	0
0	144
54	152
0	118
0	17
0	32
0	4
0	32
97	32
0	19
0	20
17	28
0	20
10	38
0	76
1	5
0	57
0	76
1	76
233	52
0	52
0	4
0	4
0	4
0	4
0	4
0	4
154	15
4	15
0	11
0	2
0	7
8	8
0	44
26	467
22	468
0	43
0	0
0	0
10	0
383	0
0	22
86	22
1	218
4	218
0	15
0	29
11	29
0	34
13	34
0	13
32	13
120	5
1	2
0	2
4	58
0	31
0	58
0	3
0	9
0	9
0	3
0	4
0	9
185	140
7	140
3	438
26	458
427	461
0	81
0	72
171	83
0	72
0	75
26	0
5443	0
0	1
0	1
1	6
11	1437
11	196
93	1579
7	341
0	668
0	1573
145	247
0	222
1	52
5	7
1	34
0	247
589	2516
0	2516
0	856
881	1310
5	1
46	0
1	43
109	43
542	157
31	0
0	1
0	1
0	0
0	1
2	1
2	0
0	6
0	6
26	6
461	0
106	0
0	31
6	62
0	22
0	28
0	34
30	62
1042	62
0	62
2	0
713	1835
0	1840
1	180
0	1
0	0
350	343
0	329
0	336
6	0
345	0
381	0
284	133
0	133
419	0
999	2861
47	0
0	0
0	0
0	0
0	53
87	53
0	0
0	0
0	11
0	1
0	1
0	1
117	0
0	2
0	9
0	9
105	28
0	25
1860	314
7	314
9	0
0	4
0	6
0	9
7	11
0	0
285	1266
141	1266
6	114
133	114
65	0
395	0
42	10
419	0
0	1
0	0
0	5
1	4
15	31
0	3
83	66
1	1
0	12
26	12
0	1079
0	1599
0	911
0	667
1	214
0	78
0	702
0	907
0	183
0	9
269	9
1	10
0	0
0	0
0	4
0	11
34	9
0	14
39	0
0	321
16	92
1	5
1	279
0	10
2	278
301	321
716	481
4	481
32	885
0	0
0	4122
12	4135
4	4140
5	98
0	511
324	523
3	30
1	0
71	0
0	151
1	664
0	303
0	79
0	664
33	374
0	0
2	219
0	195
507	436
0	241
0	102
177	102
5	67
0	66
0	66
5	0
2	173
0	173
3	0
148	11
0	966
0	234
0	205
9	957
8	980
1	312
8	85
0	288
1	271
113	253
0	99
0	811
18	958
0	969
2	14
42	44
0	29
0	1
0	2
0	4
0	4
0	4
1044	0
110	0
32	0
0	1
0	1
10	4
0	4
0	0
0	0
0	0
94	0
0	46
324	46
6	0
121	0
0	0
27	12
0	12
0	4
2	0
189	67
0	67
0	0
0	0
19	0
0	5
0	65
174	65
1	269
8	11
0	564
604	564
0	121
142	121
0	107
142	0
2	3
0	3
0	1
101	0
1	135
49	177
0	86
0	145
21	0
77	10
0	9
4	510
0	94
39	94
0	53
168	28
2	28
1	13
0	13
570	0
1	20
0	20
0	46
135	35
0	17
0	7
0	7
0	5
0	6
24	180
0	173
0	163
0	83
268	83
1	1
0	0
5	147
2	280
2	162
0	150
392	486
2	39
1824	114
2	114
0	21
139	21
0	0
0	0
0	0
0	0
0	4
7	4
499	0
0	137
42	137
1170	145
0	145
0	0
0	689
42	699
1	28
221	690
2	33
5	39
11	70
1	2
1	2
0	48
50	60
0	1
0	1
0	1
4	245
108	1
21	246
183	0
0	1
0	2
0	25
0	2
2	30
16	13
12	0
26	269
1752	0
8	23
21	23
3	0
9	0
0	0
0	8
5	73
7	125
0	0
2	108
3	41
1	0
27	0
0	203
0	210
0	200
168	203
0	29
0	36
0	36
1	201
0	9
10	0
0	252
2002	252
0	90
46	90
0	282
5	285
0	65
4	54
0	0
0	0
0	0
13	0
4	3
0	3
3	22
0	154
0	145
0	95
0	0
8	27
0	47
20	70
0	1
25	783
0	936
577	1073
0	763
0	16
2	16
0	0
0	68
0	60
0	0
0	186
37	186
0	2
2	2
0	0
25	9
1	9
0	35
1	25
0	111
0	48
0	21
4	103
212	0
123	110
6	110
0	0
0	0
32	88
3	88
14	65
0	4830
0	4874
0	4874
0	2215
173	2215
0	46
0	121
0	29
0	121
957	816
28	1197
3	29
0	1197
0	215
881	456
0	456
53	0
26	1
0	1
1	0
1	16
5	1
30	20
0	20
8	281
4	281
0	0
74	0
998	539
3	539
0	154
141	154
411	490
2	490
5	1
0	1
21	61
12	61
0	43
44	43
0	43
0	41
0	43
0	29
0	4
0	6
0	15
6	15
38	153
0	152
1904	1
0	162
0	139
0	522
0	522
171	0
39	1434
3	164
0	402
0	1431
307	250
2	103
0	147
116	0
0	33
107	344
0	316
3	274
51	1
1	1
0	72
1	72
0	3
0	2
0	0
0	194
0	70
125	192
24	1
92	783
0	87
0	41
0	783
74	44
0	44
2	1
0	1
5	1
0	82
0	84
4	390
0	55
0	388
0	307
0	140
0	88
0	73
0	83
5	78
2	0
0	0
0	901
0	879
0	896
1	77
3	77
99	81
0	85
0	66
0	66
0	27
4	35
0	28
0	23
77	183
0	183
0	31
31	1
419	30
64	116
1	116
0	0
5	0
544	0
36	0
2	108
0	150
514	150
0	175
0	175
0	57
7	271
10	271
685	0
146	0
9	51
1	25
0	39
2	11
8	20
0	10
0	0
0	1
0	1
4	102
0	249
0	153
241	249
0	6
0	6
3	6
0	81
0	48
0	192
7	192
0	186
43	415
9	376
2	58
1	10
0	30
0	10
6	32
0	190
4	135
0	178
35	190
23	10
0	10
0	25
0	20
0	25
1098	0
0	44
180	44
0	68
0	53
66	68
0	0
5	939
28	939
3964	258
0	258
196	0
1	3
20	14
15	11
0	15
0	23
9	21
0	12
264	0
990	0
558	0
42	0
45	13
0	13
7	33
0	114
55	114
0	1
279	100
0	75
7	72
0	848
0	4547
0	4502
2	4443
0	4558
1	0
0	0
0	0
0	41
2624	1320
35	16
708	128
0	128
3	0
0	926
0	185
14	896
0	172
30	277
728	1062
5	1046
17	14
0	16
16	16
0	2
3	2
55	194
0	186
9	151
0	221
2	541
0	170
16	537
2421	1
36	0
8	34
14	34
0	629
422	629
2	17
1	5
0	16
0	2
0	2
3	1
0	2
1	0
478	0
1	42
463	42
0	16
11	39
0	39
0	16
0	14
1	27
0	55
97	38
0	57
286	558
5	558
20	133
0	133
71	962
2	46
0	46
79	46
0	1
0	1
0	2
6	7
0	7
1	0
0	2
0	2
0	0
0	535
5	3
0	51
1	504
2	323
665	0
0	102
285	226
0	194
990	0
17	0
0	0
0	33
0	178
1	387
0	390
0	389
0	16
0	6900
10	1292
0	10154
1	4992
17	10154
0	10164
230	0
267	0
505	61
1	57
1	1
213	119
2	119
0	27
1	27
22	0
291	0
1	478
12	478
9	36
0	43
0	43
0	34
1	39
0	1162
0	1148
0	98
0	148
0	864
1093	0
1134	0
53	0
1	0
0	0
0	0
11	0
0	380
106	442
1793	0
1197	0
159	0
0	22
23	22
6	94
0	16
6	152
2	152
588	182
0	182
1	46
123	46
0	0
0	0
0	0
101	130
22	130
0	61
13	0
11	28
16	28
0	36
9	36
461	77
1	67
0	3713
0	3713
4	3739
64	3739
25	0
217	1
333	0
0	1
51	0
0	2
0	1
81	0
0	0
349	360
1	359
0	388
4	0
0	9
0	5
0	5
0	6
36	9
447	0
1	0
0	0
28	11
0	11
83	103
51	103
0	436
0	20
43	444
31	444
103	896
6	896
2	0
139	0
58	0
0	8
2	8
1	3
0	5
0	7
1	7
10	1
199	130
2	223
5	564
0	8
0	0
1	175
0	11
15	11
1	187
0	102
0	187
5	0
5	511
0	511
3	64
0	64
1	62
5	71
1	71
14	41
3	6
147	41
169	0
36	0
0	0
0	0
0	4
1	0
23	162
0	162
0	227
0	177
7	426
3	70
0	159
0	428
1	85
80	4
0	4
4	1
18	8
0	5
14	240
49	0
6	5
18	13
3	68
18	68
77	983
2	890
725	1631
0	1631
0	192
0	184
0	192
0	0
127	137
0	0
0	0
45	25
0	25
0	238
1	183
0	578
15	584
5	6
1	6
0	233
139	233
62	42
0	42
17	0
0	218
93	218
0	3
0	3
0	1
0	1
25	2
0	2
6	2
5	2
50	0
0	0
0	0
0	19
73	82
5	82
0	0
0	223
32	10
58	1
0	150
3	107
11	68
0	633
0	643
5	360
0	3
2	3
0	444
430	444
14	0
0	2
0	2
290	101
0	101
1	697
65	613
3	1110
0	1112
0	1113
2	108
277	108
4	34
0	0
179	0
0	23
1	23
0	3
1	23
49	0
99	181
2	181
2190	1673
0	1691
0	190
0	499
0	0
217	0
121	0
0	30
1	112
0	113
0	1
0	2
0	1
201	0
66	31
0	31
11	0
2	838
0	507
0	646
0	769
0	769
0	787
0	357
10	370
113	0
41	112
0	42
0	0
21	0
82	0
0	46
0	13
0	7
4	19
0	19
0	109
0	284
0	724
0	726
0	14
0	644
0	720
0	716
0	37
21	41
0	31
1	23
55	10
3	10
0	1
2	1
0	86
50	88
126	0
0	269
0	1
0	271
0	1
7	0
2	0
60	213
0	209
0	6
0	209
2	0
53	0
0	0
98	0
0	20
0	20
11	5
0	5
1	0
0	32
0	37
0	37
2	0
28	0
35	45
7	45
0	9
1	33
0	24
0	0
38	812
332	812
0	132
186	0
0	4
0	4
0	13
15	9315
6	9315
27	22
0	45
1	45
0	0
2	1
0	1
31	6880
0	395
0	6881
0	94
67	94
0	85
0	1148
0	2894
0	2153
573	3561
0	1552
0	943
0	1883
0	1
13	111
0	108
0	103
5	25
1	26
0	26
0	26
0	14
0	63
0	37
0	73
7	79
0	0
0	5
0	5
10	0
1	18
0	19
3	21
0	25
49	9
8	3
0	4
0	3
0	3
0	3
2	4
0	4
0	36
59	36
155	48
0	416
0	448
0	343
2	440
251	0
0	2
0	2
0	15
14	15
0	15
0	15
0	15
1244	0
0	0
0	0
0	0
330	0
0	286
0	68
11	331
0	284
0	331
0	36
5	960
127	960
801	0
0	0
1	0
106	0
0	0
0	39
0	39
442	0
21	0
0	6
2	6
0	1267
0	3358
0	1263
0	3353
0	0
0	0
15	155
249	0
5	24
0	4
132	28
69	0
0	0
2	38
24	38
0	247
4	51
7	247
1739	3007
6	0
0	0
94	0
0	329
0	290
0	331
0	55
0	316
0	329
1837	666
0	666
0	0
74	0
0	124
1	66
0	142
0	9
2	0
0	39
672	39
63	0
1	4
3	4
0	18
69	18
42	0
133	5
26	65
0	42
0	0
57	0
283	55
19	55
0	40
4	43
462	43
1	0
624	162
11	162
149	49
0	48
0	11
0	1
40	44
65	0
29	0
34	85
0	85
0	10
0	10
0	4
0	558
694	502
0	326
0	311
0	34
13	34
17	0
2	15
0	15
163	208
1	133
0	55
0	200
0	196
10	252
11	707
3	0
0	316
240	322
126	0
0	393
7	13
12	807
463	805
0	749
0	380
0	345
0	24
3	24
39	0
32	8
4	13
0	13
1	138
0	27
4	62
50	43
0	141
0	69
0	193
18	193
32	51
0	47
180	39
1	39
26	0
37	2
22	2
180	111
13	111
20	114
0	24
0	113
0	106
0	94
0	114
0	108
0	106
0	113
0	102
0	114
142	2
4	14
0	14
0	13
0	0
0	0
2	0
0	6
0	8
0	11
0	16
43	0
13	0
25	412
0	396
0	164
0	409
0	7
3	46
2	0
7	0
7	146
0	27
93	143
1	5
0	5
1	0
0	68
0	71
0	71
1	10
42	0
48	0
0	0
5	127
1452	193
113	66
82	0
26	0
0	10
41	47
0	47
23	0
0	103
1	103
0	642
1	644
0	362
1	449
0	455
0	0
0	0
4	2
0	0
0	33
0	5
1	14
11	108
0	75
11	0
1	65
0	65
0	3
0	3
0	0
8	205
14	205
0	205
0	412
3	324
12	0
13	0
0	257
21	227
0	258
5	0
0	91
4	91
0	105
202	111
0	111
1	0
107	0
0	1
4	1
10	83
1522	12
0	83
0	1
0	1
0	1
0	1
0	1
939	0
0	65
1	65
0	8
0	3
0	3
12	3
6	372
2	372
0	28
2	28
6	62
9	38
108	53
0	53
1	0
50	632
0	563
0	69
0	561
3	17
10	17
0	4
0	69
0	0
0	274
0	272
1	274
1	129
0	129
32	0
41	166
956	0
4	8
0	8
0	53
0	79
0	70
0	79
1	20
0	64
1	16
0	52
21	0
4	0
0	2083
592	2083
49	78
0	0
0	0
0	7
0	7
0	8
0	8
0	10
1	10
0	8
0	10
0	8
1	78
53	78
544	283
174	283
157	0
0	61
0	55
1	63
0	45
101	0
6	0
0	0
0	0
1	4
0	400
4	0
1	34
131	1109
16	33
0	1095
7	59
9	3145
143	3145
117	0
0	0
8	10
0	3
0	3
4	20
0	20
0	20
16	0
0	81
16	155
0	83
0	44
69	0
0	738
377	738
5	75
63	273
39	0
1	33
3	33
1	85
3	85
1	260
1	461
0	608
0	608
1	97
0	97
0	38
0	85
0	58
0	107
1	103
243	0
0	72
0	21
34	72
816	553
0	461
1	34
0	58
0	67
0	31
103	70
1	40
0	42
0	51
0	214
0	651
555	606
0	600
536	248
0	12
0	12
0	0
34	384
74	384
1	383
4	279
17	593
807	718
0	597
0	676
0	561
638	0
0	0
0	0
0	0
0	0
1	50
5	29
0	50
3	0
2	29
0	90
0	95
37	174
0	83
1893	4414
0	1
0	1
0	0
0	6
3	11
3	7
559	0
18	13
0	12
1	12
166	137
0	137
88	0
0	1
14	5
0	1
0	1
0	1
0	39
89	39
12	1
21	0
0	181
52	181
0	73
0	270
0	51
0	264
0	258
0	264
0	0
0	0
0	2
0	7
0	7
0	0
12	0
313	0
46	0
0	0
0	0
0	0
0	0
1	2
197	0
0	138
37	138
0	38
0	36
0	38
316	0
0	1
1	1
1	2
0	9
7	9
97	0
10	0
385	0
0	1
6	1
0	0
62	0
1	106
0	795
0	170
0	284
3	123
0	801
579	0
0	85
0	17
0	23
2	79
9	85
0	1292
34	1292
17	113
3	576
814	576
279	0
804	0
0	31
15	29
3	5
1	501
452	493
157	501
10	491
0	0
0	0
0	0
0	3
11	3
0	3
0	146
0	35
0	161
3	158
2	348
0	331
202	0
0	17
0	66
5	33
0	176
2	71
0	179
4	107
122	0
0	0
218	233
0	215
0	18
4	18
229	0
179	49
0	53
0	679
0	280
25	70
0	70
0	13
0	93
0	93
0	37
0	93
0	93
0	6
0	502
0	614
0	618
0	614
0	0
2	0
6	1
0	27
99	27
2	4
438	0
20	0
17	1232
0	279
0	1221
0	1194
1	0
18	0
10	0
0	46
0	155
0	23
123	180
0	2
0	2
2	2
2	777
38	893
1	214
6	123
0	275
62	488
14	625
0	1269
1	37
188	1269
29	85
0	0
0	15
0	0
18	19
0	0
0	0
0	293
0	86
0	80
6	80
2	115
1	110
0	293
0	50
25	2
41	58
0	56
0	4
0	7
0	7
0	6
