UniqueCount	AmbigCount
0	8
0	5
0	5
1	0
69	64
0	49
0	11
0	0
160	0
3	0
0	0
1	0
0	30
238	30
0	156
193	350
0	112
0	297
1	110
0	1
0	0
0	3
0	3
7	10
0	7
10	0
0	0
113	101
0	101
0	0
0	0
0	0
1	1
0	1
13	0
0	0
0	69
53	69
185	0
0	21
0	21
9	18
169	611
0	611
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
19	0
0	0
0	0
0	0
0	0
0	161
0	161
0	27
0	0
0	0
0	0
4	637
0	655
0	641
0	655
2	34
2	34
415	0
1	0
0	0
0	0
179	0
29	15
0	1
0	1
1	90
0	61
0	120
881	434
1	208
1	372
1	430
0	281
0	274
1	283
0	273
0	276
3	33
0	24
8	24
120	41
0	41
0	180
0	35
0	35
11	72
0	3
0	2
0	0
0	2
0	1
0	0
0	0
3	170
65	170
0	0
0	0
0	18
0	1
1	19
1	2
94	0
0	70
0	5
6	75
7	96
185	214
0	214
0	18
0	18
63	0
0	1
1	6
0	1
0	0
129	0
0	15
2	15
0	284
0	66
84	66
0	188
0	349
0	512
0	345
0	371
0	0
0	4
0	4
71	526
0	526
5	0
0	4
0	2
17	6
0	8
12	9
2	9
128	0
418	0
168	0
2	0
9	0
0	0
40	180
1	180
0	0
0	1
0	1
4	1
0	1
10	0
0	11
2	18
11	18
0	113
0	115
0	143
0	1
0	143
0	5
0	115
0	115
0	107
0	0
200	155
0	149
0	139
5	0
3	278
0	278
12	30
0	4
0	4
0	4
365	55
0	44
3	50
0	14
0	0
0	20
54	20
236	0
2079	0
6	58
1	58
0	0
0	0
2	0
0	8
284	8
0	70
0	124
0	89
1	177
0	127
0	79
312	0
68	200
0	191
0	22
0	0
20	1
13	88
18	177
6	89
1	116
0	1
0	1
0	0
0	0
7	9
0	0
321	0
9	0
0	0
0	0
95	51
0	71
14	72
0	72
0	0
0	0
1	0
0	0
0	1
0	1
536	0
100	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	6
2	6
23	163
64	163
2	0
183	0
62	6
27	2
0	2
0	92
0	1
0	1
9	1
0	1
0	1
0	40
1	71
75	85
0	70
477	0
0	0
2	1491
2598	1491
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	2
586	147
0	3
0	3
0	2
0	2
1	2
11	0
0	118
15	18
0	18
0	5
3	5
0	227
40	197
1	70
0	153
0	191
0	189
0	98
0	6
0	6
1	6
0	76
11	444
1	86
0	442
21	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	11
0	24
0	25
0	22
0	22
0	23
205	25
6	4
0	4
34	0
22	0
1	104
603	104
0	0
0	0
0	0
0	0
0	0
0	0
452	283
8	283
1	928
4	878
36	972
2	1052
17	11
6	11
586	0
1	34
0	0
0	0
0	0
0	0
13	12
34	0
0	98
0	9
531	0
0	97
0	97
0	94
19	324
0	15
0	15
0	0
0	4
0	0
0	28
0	28
0	1
0	1
0	1
14	0
369	0
0	91
0	91
8	3
1	3
0	1240
0	1235
102	1241
5	184
3	6
0	6
0	27
0	28
0	4
4	4
0	151
0	93
9	151
77	0
0	2
0	2
0	1
0	0
0	3
0	3
1	0
0	34
1	40
53	898
0	898
1	75
174	883
268	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
1	6
2	9
3	19
0	10
6	8
1	17
7	0
264	1560
550	0
29	0
18	8
1	10
73	0
2	27
1	3
0	27
0	0
0	0
0	0
0	0
0	0
1	0
1	304
53	339
0	83
2	76
4324	5088
1930	2866
0	1
0	5
0	5
0	5
0	2
84	0
2	152
405	152
0	0
0	0
0	68
12	99
242	152
4989	9207
1	0
0	0
0	1504
0	1447
0	864
0	475
0	31
0	36
0	27
0	27
0	11
0	0
0	0
3	297
534	746
33	449
0	1
0	0
0	1
0	0
331	3
280	117
0	117
0	1
97	0
5	1359
12	1412
0	12
0	12
633	0
315	0
29	56
1	30
0	29
34	0
0	344
2	338
2	322
4	59
0	59
0	59
7	578
1	563
0	791
5	753
0	728
0	0
0	0
0	0
0	42
0	34
0	42
0	34
2882	1311
0	8701
12	8701
1	2
1	37
0	36
0	3
4	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
168	0
0	42
1	68
0	68
22	76
0	70
3	8
0	10
0	0
1	0
0	0
0	0
0	0
1	71
0	71
1	71
0	829
0	411
1	811
13	821
311	0
7	573
31	6
4	582
0	584
37	0
0	0
0	0
0	0
0	0
48	0
97	381
10	381
4	248
120	248
103	0
6	12
127	55
0	43
39	59
0	59
45	29
0	29
5	83
0	12
0	83
50	238
0	238
18	0
8	0
0	2
0	2
0	84
0	22
62	84
55	0
2342	147
1	1127
40	1127
0	173
135	173
2	0
61	70
0	2
0	26
3	2
0	74
0	74
0	105
0	105
0	235
100	235
0	49
30	49
175	0
0	287
0	161
0	147
0	114
0	153
0	150
44	167
1	1
0	1
0	1
0	0
0	11
0	12
0	11
1880	178
140	0
0	31
18	31
1	0
524	0
29	106
0	106
0	0
0	1
0	1
0	41
5	41
2	0
507	0
66	17
0	0
0	0
0	0
0	0
2	153
2	153
0	26
1	26
29	524
0	310
0	328
0	470
1	468
0	481
0	487
0	477
571	0
0	10
29	0
0	0
4	2
0	1
1	0
113	0
153	0
0	348
4	347
3	330
0	10
0	10
0	8
0	0
179	745
0	379
0	367
0	1
2	1
0	0
1	0
2	49
0	20
2	21
251	50
0	50
0	0
0	9
0	29
2	30
0	1
1	1
442	0
0	2
0	2
1	0
1	228
9	210
0	279
10	206
1763	2
2	0
0	0
0	0
0	0
0	0
0	0
13	532
2906	532
0	0
0	0
0	0
0	0
0	0
20	0
3	34
0	32
0	34
1	7
0	2
0	6
0	9
0	7
0	2
0	0
1	30
1	569
0	562
0	133
0	575
8	26
2	26
9	16
1	16
0	1
0	1
64	0
1	2
0	2
0	0
27	537
10	7
0	5
33	18
0	18
87	0
0	0
0	6
44	9
0	9
9	58
1	2
0	56
0	57
0	58
0	56
0	54
0	0
23	0
86	0
0	0
1	0
0	0
0	0
0	0
1	17
0	42
1913	0
0	0
0	0
33	208
0	205
0	212
26	55
0	55
0	72
0	34
0	1
0	69
0	15
0	1297
26	1300
3	1
5	4
0	0
0	0
0	0
0	0
4	0
0	0
32	0
0	2
936	0
0	1
0	1
8	1
8062	0
41	0
0	3
9	3
2	15
0	11
0	13
0	122
238	122
704	496
6	209
5	414
1	25
2	1
0	101
0	101
0	7
0	7
0	7
0	7
0	0
16	0
0	0
0	0
0	0
0	0
2	0
1	9
0	16
0	16
2	16
0	49
27	49
15	4
0	0
0	3
0	0
0	1
616	0
0	406
3	106
0	21
0	407
0	406
9	0
3	0
29	0
0	100
225	100
33	86
6	86
0	0
0	0
0	0
0	1200
0	48
9	663
1	62
0	1248
0	227
0	79
1	3
0	3
0	0
0	1
13	446
8	683
24	363
1473	2198
0	2197
6	1082
0	450
2	627
874	0
1	0
0	654
0	266
934	679
60	192
0	189
2	172
13	21
0	15
0	6
147	0
0	2
0	473
0	141
11	473
37	155
0	140
0	154
1	3
0	3
152	4
0	54
10	54
40	0
4	100
0	98
1	7
3	7
0	0
122	0
0	1
2	1
0	1
2	0
0	0
19	77
0	63
0	0
6	0
38	38
0	21
0	17
935	0
0	44
0	54
0	16
1	54
0	13
5	0
3	0
0	0
0	159
36	159
8	23
0	23
121	115
0	115
64	0
0	160
171	160
0	8
11	2427
24	2400
0	2429
0	527
1	39
0	41
8	41
1446	305
0	297
0	6
0	6
4	0
0	87
0	84
0	90
150	4
0	1
2	6
0	4
11	55
0	4
0	55
0	3
260	3
0	3
0	3
0	105
0	26
0	105
0	105
0	101
0	29
7	29
0	9
1846	0
0	1
0	110
88	120
0	92
0	138
416	170
0	69
0	77
143	733
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	52
0	35
0	44
59	57
4	67
35	21
0	10
22	21
57	0
0	12
0	12
0	1
0	1
130	111
1	111
0	0
409	266
0	171
0	95
0	239
286	239
1	0
56	0
0	0
0	32
45	49
1	31
0	10
0	367
0	352
162	448
9	241
0	243
0	371
0	343
0	330
0	354
102	0
980	0
0	307
0	159
5	299
0	1
0	1
54	2
0	60
1	0
35	0
0	2
0	2
0	2
0	0
3	0
462	0
0	69
240	69
90	0
0	0
0	0
1	0
1	3
0	54
24	57
0	3
0	1
0	3
14	4
0	4
0	24
0	25
0	5
0	4
1	16
0	23
0	25
0	19
0	29
0	2
0	0
6	26
0	29
0	28
1	6
0	61
6	31
20	64
1	0
1	0
573	0
0	6
0	6
27	245
0	86
0	243
365	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
1	1
0	1
0	12
73	12
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	3
0	3
0	0
0	26
14	26
0	12
0	79
10	91
2	432
0	364
269	432
0	12
0	10
0	4
0	5
0	202
6	912
0	910
0	911
306	1
11	74
7	74
1	126
0	67
0	126
2	54
1	0
0	12
0	0
567	28
0	4
4	3
0	19
23	19
1	0
117	0
6	0
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	3301
0	3425
110	4247
1	2580
0	3044
0	3623
10	3099
0	138
155	324
0	106
4	86
12	0
0	771
0	778
156	476
0	489
0	489
0	0
0	0
71	36
0	36
98	94
1	94
0	3
0	4
1647	1292
0	0
0	1
0	1
2	0
0	1
11	1
1039	0
47	0
84	486
32	102
12	486
2722	1874
0	20
0	29
6	29
0	0
0	1
0	1
725	0
0	3
0	1
0	3
0	248
0	73
0	267
0	274
0	63
0	683
0	279
26	675
0	6
0	1
0	5
3126	225
2	225
1	0
0	46
0	40
0	147
0	153
0	0
0	1
0	1
1716	369
13	369
332	0
0	2
0	5
1	6
0	3
16	3
0	0
71	600
3	600
0	64
61	64
3	0
96	405
3	6711
15	1114
0	235
0	909
10	620
0	6707
84	4174
0	131
2	112
0	131
0	14
3043	0
0	38
28	59
0	59
0	0
0	0
0	0
0	1
0	1
13	687
2170	0
1	0
48	844
53	849
0	169
2	0
9	13
0	13
0	0
0	8
49	8
0	26
3	26
325	0
1	132
145	132
20	64
1	0
0	2
206	0
7	801
6	114
11	801
11	98
10	98
1	1
0	1
0	1
0	0
0	0
0	33
19	33
0	0
5	40
0	40
0	14
0	204
0	208
3	206
0	0
0	0
0	0
0	8
3	8
0	5
0	457
2	485
0	85
0	0
0	105
1	29
0	128
0	128
4	125
0	113
0	567
3	567
14	12
2	34
0	1
0	34
0	4
0	4
0	4
0	4
0	7
5	7
0	7
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
308	0
256	0
2	17
0	17
285	0
3	0
0	29
1	153
0	204
0	193
0	143
0	149
0	11
0	149
0	23
0	3
0	3
4	4
0	4
902	0
0	0
39	0
23	3848
0	1557
0	0
0	0
0	1
1	1
0	0
2	2069
13	5367
256	5367
165	1
163	1395
51	0
0	29
0	19
39	68
0	29
71	25
1	25
63	0
139	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	106
0	119
3	118
0	118
1	9
0	25
0	1
0	22
0	25
3	19
32	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
79	13
1	13
0	11
4	12
0	15
12	29
0	37
32	411
8	411
0	37
1	1
0	1
24	0
558	0
0	122
500	122
0	103
1	103
0	6
0	13
6	13
0	24
33	24
2	44
258	44
117	2
0	0
0	0
2	103
0	63
1	103
0	4
0	4
0	3
0	2
0	3
0	3
96	100
3	100
2	15
0	15
7	16
0	160
0	153
311	165
0	159
0	158
4	0
2936	0
0	0
0	0
31	53
6	659
37	78
80	687
10	92
0	180
0	699
81	185
0	173
3	29
3	8
0	9
1	185
257	1202
0	1202
0	1551
1716	3023
1	2
9	0
0	58
106	58
777	194
43	0
0	1
0	1
0	0
0	1
1	1
0	0
0	1
0	1
1	1
215	0
180	0
0	7
0	15
0	6
0	7
0	7
1	15
621	45
0	45
0	2
165	437
0	437
1	37
0	0
0	0
128	217
0	199
0	211
3	0
687	0
329	0
1353	760
0	760
779	0
1469	6302
6	0
0	0
0	33
0	33
2	389
431	389
0	0
1	0
2	18
0	0
0	0
0	0
384	0
0	0
0	2
0	2
28	16
0	16
3352	556
2	556
47	0
0	0
0	0
0	1
0	1
0	0
325	1195
140	1195
8	220
85	220
16	0
496	0
2	1
1124	0
0	104
0	11
1	167
4	166
12	34
0	5
58	82
38	9
0	0
1	0
0	179
0	221
0	157
0	56
0	54
0	53
1	445
0	492
0	63
0	12
221	12
7	31
0	0
0	0
0	2
0	3
2	2
0	3
75	0
2	452
12	188
2	28
2	353
1	31
1	369
245	452
5	2
0	1
95	3598
2	0
0	367
3	384
0	383
18	147
0	292
165	323
1	18
4	0
6	0
0	172
1	637
0	342
0	96
0	641
108	358
0	0
1	184
0	123
515	324
0	201
0	274
346	274
0	0
0	0
0	0
0	0
1	183
0	183
17	0
66	6
0	2979
0	809
0	551
5	2938
84	2998
3	837
42	324
22	967
4	774
163	633
0	364
0	2273
73	2991
0	3002
0	32
108	95
0	61
0	1
0	4
0	6
0	6
6	6
803	0
277	0
2	0
0	4
0	3
2	0
0	0
0	0
0	0
0	0
106	0
0	0
2	0
1	0
35	0
1	0
5	22
0	19
0	21
1	0
6	2
0	2
0	16
5	16
92	0
9	5
0	57
175	57
0	281
1	1
0	35
12	35
0	370
191	367
0	325
193	0
0	6
0	6
0	3
127	0
0	146
54	232
0	147
0	174
0	0
68	12
0	12
20	3142
0	319
57	317
0	199
511	105
2	105
0	0
0	0
170	1
0	35
0	35
0	76
44	53
0	23
5	1324
0	1324
0	481
0	1291
7	191
0	182
0	170
0	60
179	60
3	24
1	23
0	30
0	39
0	31
0	28
48	77
6	156
2037	177
4	177
0	37
225	37
0	2
0	1
0	2
0	2
0	1
5	1
716	0
0	0
0	0
507	85
0	85
0	0
0	1
0	1
0	0
1	1
0	0
0	0
0	0
7	59
3	52
1	68
86	80
6	14
0	11
0	14
0	65
29	7
5	72
314	0
2	0
0	1
0	10
0	1
0	10
0	2
37	0
101	1069
1488	0
25	29
8	29
2	0
18	0
0	0
0	2
8	66
2	33
0	0
0	31
0	2
0	0
8	0
0	707
0	713
0	761
692	819
0	153
0	149
0	163
1	785
0	60
1	0
0	50
438	50
0	116
73	116
0	5
0	5
0	0
0	1
0	0
0	0
0	0
11	0
0	0
0	0
2	131
0	728
3	712
0	367
0	0
2	16
0	53
5	57
0	6
34	893
0	1130
1135	1376
0	941
0	1
0	1
0	0
0	221
0	159
1	0
0	32
21	32
0	13
7	13
0	0
46	21
1	21
0	1
0	0
0	3
0	1
0	0
0	3
113	0
241	723
31	723
0	0
0	0
61	237
0	237
37	157
2	3768
3	3823
0	3823
0	855
41	855
0	124
0	233
0	64
0	233
953	2328
1	51
1	1
0	51
0	110
3367	279
0	279
0	0
0	0
0	0
1	0
0	1
18	3
0	10
0	10
41	1649
7	1649
0	0
0	0
635	374
2	374
0	91
69	91
4	10
0	10
17	6
0	6
0	2
0	2
0	576
485	576
0	0
0	0
0	0
0	0
0	1
0	3
0	6
0	6
5	7
0	7
64	1
0	70
0	54
0	284
0	284
0	0
59	989
5	303
0	221
0	980
199	163
1	52
0	111
99	0
0	0
1	2
0	1
0	2
12	0
0	6
0	136
0	136
0	2
0	2
0	0
0	455
0	156
248	468
18	2
47	714
0	45
0	53
0	714
25	31
0	31
5	15
0	15
0	14
0	31
0	34
0	207
1	17
0	206
0	173
0	241
3	134
2	129
6	120
17	115
0	1
0	1
0	1344
0	1300
2	1318
0	40
0	40
32	46
2	48
0	125
0	125
0	1
0	1
0	1
0	1
9	320
2	315
1	11
12	2
53	11
33	76
0	76
0	0
0	0
226	0
1	0
0	32
3	45
104	45
0	1
0	1
0	20
7	77
0	77
283	0
969	0
14	12
1	11
0	8
4	6
4	8
3	18
0	0
0	0
0	0
0	57
0	136
0	71
100	136
0	20
0	23
17	23
0	249
2	155
0	743
1	742
0	675
21	167
2	164
8	13
0	18
0	33
0	13
0	35
0	555
0	341
1	526
3	555
9	5
0	5
0	352
0	339
0	352
526	0
0	229
574	229
2	90
1	79
94	99
0	0
6	1220
79	1219
15929	1554
5	1554
14	0
16	25
15	16
17	6
1	18
1	32
10	29
2	16
0	0
1047	0
466	0
15	0
1	0
0	0
0	24
0	41
23	41
0	1
636	284
0	214
17	206
0	242
0	1270
0	1260
5	1253
0	1282
0	0
1	0
0	0
0	7
1181	309
16	14
1105	354
2	354
23	1
0	145
0	40
1	142
0	40
6	194
514	706
7	657
27	30
0	126
114	126
0	2
0	2
5	31
0	25
0	27
4	348
1	1122
0	280
3	1087
2667	0
0	0
48	183
104	183
0	423
217	423
5	28
0	4
0	27
0	3
0	1
1	3
0	1
0	0
590	0
0	55
351	55
0	627
281	1185
2	1183
0	561
0	530
0	75
1	149
104	108
0	156
130	262
5	262
15	80
0	80
279	3383
0	2
5	2
9	2
0	7
1	7
0	1
65	0
0	0
0	0
0	0
0	0
19	0
0	1093
0	27
1	208
2	1042
2	692
519	0
0	237
383	327
0	265
6	0
3	0
0	0
1	41
0	208
0	443
0	450
0	449
0	31
0	970
11	441
0	1357
1	997
21	1357
0	1368
343	0
2	0
34	7
0	6
0	3
441	226
4	226
0	27
2	27
0	0
204	0
0	559
25	559
6	46
0	87
0	95
0	38
0	76
0	1225
0	1205
0	107
0	155
0	914
1933	0
538	0
3	0
3	0
1	0
1	0
2	0
0	0
0	0
3189	0
2212	0
2	0
0	3
3	3
0	6
0	6
3	55
1	55
487	217
2	217
0	23
42	23
0	0
0	0
0	0
4	15
0	15
0	19
13	0
54	73
86	73
0	9
4	9
608	193
4	188
0	388
0	388
15	392
12	391
3	0
97	1
1250	0
0	5
1	0
0	1
0	0
77	0
2	42
111	93
0	93
0	102
2	0
0	2
0	1
0	1
0	1
15	2
324	0
0	0
0	0
13	1
0	1
159	165
82	165
0	897
0	66
74	933
39	934
12	57
1	57
0	0
203	0
66	0
0	21
19	22
0	13
0	19
0	21
1	20
80	3
1	0
0	117
6	276
0	2
0	0
5	767
0	7
7	7
0	176
2	118
0	176
1	0
2	133
0	132
4	74
0	74
0	74
2	237
4	237
7	26
0	10
79	26
33	0
2	0
0	0
0	0
0	0
0	0
201	1291
1	1291
0	373
0	297
9	635
1	62
9	176
0	643
5	146
130	18
0	18
294	2
37	18
0	17
11	121
14	0
3	9
10	9
10	360
92	360
147	584
4	516
293	902
0	902
0	0
0	0
0	0
0	282
77	252
20	343
0	68
89	34
0	34
0	120
0	92
0	332
2	329
8	7
0	7
0	76
60	76
143	116
5	116
50	0
0	194
49	194
0	1
0	1
0	0
0	1
11	4
0	4
12	4
0	4
61	0
1	3
0	3
0	27
20	126
14	126
0	0
0	389
51	23
49	0
0	86
3	53
1	58
0	472
0	471
55	2789
0	7
3	3
0	229
201	229
11	0
0	5
0	5
81	18
0	18
1	8818
167	5104
5	797
0	784
0	798
3	30
83	30
0	10
0	10
278	0
0	153
6	153
0	20
1	153
0	0
32	78
1	78
1	4
0	4
1	0
0	0
1	0
764	0
279	0
0	0
0	1
0	1
0	1
0	1
0	1
575	0
5	3
0	3
10	0
0	10
0	6
0	10
0	11
2	11
0	9
0	5
0	6
47	0
103	187
4	149
0	0
1	0
85	0
0	2
0	8
0	5
13	24
0	24
0	65
0	114
0	435
0	438
0	15
0	421
0	434
0	420
0	56
11	28
0	23
0	13
424	78
2	78
0	0
0	0
0	29
32	29
63	0
2	334
0	42
0	344
10	32
4	19
0	0
52	214
0	215
0	23
0	207
1	0
74	0
0	0
0	0
0	237
7	344
1	0
0	0
2	0
0	5
0	5
0	5
0	1
4	1
0	0
0	0
4	66
6	250
0	186
0	0
0	10
3	10
0	0
466	0
0	0
0	0
0	3
3	720
22	720
16	7
0	188
2	185
0	6
0	0
0	0
0	10
0	1
0	10
0	45
53	45
2	38
0	2049
0	3469
0	3780
1169	5177
14	1985
6	1883
7	2978
50	55
1	8
0	8
0	6
5	11
0	9
0	9
0	11
3	2
0	86
2	45
0	73
18	115
1	7
1	27
2	25
0	0
0	4
0	6
0	9
0	10
0	0
3	5
0	6
0	5
0	5
0	5
0	6
0	5
0	7
12	7
55	32
0	193
1	226
0	158
2	215
8	0
0	1
0	1
0	2
3	2
0	2
0	2
0	2
667	0
0	0
0	0
0	0
690	0
13	616
0	139
0	637
0	613
0	637
0	67
10	1044
182	1044
1388	0
6	0
0	0
17	0
0	2
0	5
0	5
2	0
0	0
0	1
1	1
0	743
0	1474
0	745
3	1475
0	0
0	0
52	944
935	0
0	26
0	9
78	35
0	0
0	0
0	8
4	8
0	424
1	51
4	424
4112	6643
0	0
0	0
36	0
0	794
0	752
0	815
0	203
0	817
0	809
597	473
0	473
0	6
238	6
1	74
2	46
0	88
0	12
1	0
0	15
386	15
0	0
1	7
1	7
0	4
32	4
0	0
25	2
0	4
0	2
1	0
65	0
67	6
3	6
0	65
7	65
380	65
0	0
858	199
5	199
12	10
0	10
0	1
0	0
10	12
57	0
30	0
14	81
0	81
0	0
0	0
0	0
0	47
4	44
0	43
0	39
0	28
3	28
0	0
0	1
0	1
106	205
0	137
0	70
0	199
0	194
100	2249
30	3288
6	0
0	749
958	752
514	0
0	495
4	33
3	1051
445	1036
2	976
0	507
0	435
0	37
8	37
0	0
6	7
2	3
0	3
6	146
0	38
4	77
11	52
0	157
0	88
0	28
4	28
29	19
0	18
20	5
0	5
0	0
14	0
8	0
3	6
1	6
18	148
0	42
0	145
0	141
0	135
0	147
0	137
0	139
0	146
0	134
0	146
67	4
1	24
0	24
0	16
0	2
0	2
1	0
0	108
0	269
0	370
0	432
0	0
1	0
9	225
0	223
0	95
0	222
0	56
0	325
0	0
0	0
0	31
1	19
17	29
4	22
13	22
1	0
0	22
0	25
0	25
0	9
91	0
238	0
0	0
5	190
1613	274
206	84
610	0
8	0
0	5
27	46
0	46
72	0
0	85
1	85
0	782
0	778
1	476
0	557
0	566
0	2
0	2
3	28
0	0
0	139
0	11
0	37
63	315
0	176
2	0
0	1
0	1
5	10
0	12
0	2
6	197
12	197
0	197
1	303
1	294
3	0
6	0
1	175
23	169
0	175
0	0
0	175
0	175
0	33
28	39
0	39
2	0
51	0
1	0
2	0
0	6
726	4
0	5
1	6
0	0
0	0
0	0
0	0
466	0
0	173
4	173
0	146
0	3
0	3
15	3
2	216
11	216
0	4
0	4
0	12
2	9
1	1
0	1
0	0
54	858
0	787
2	73
0	786
27	77
40	77
0	3
0	53
0	57
0	165
0	164
0	162
2	110
0	112
4	0
88	263
4410	0
4	3
1	3
0	81
0	113
2	107
0	112
0	22
0	89
4	14
0	82
2	0
0	0
0	0
0	0
45	36
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	5
3	5
568	239
121	239
32	0
0	0
0	0
0	0
0	0
284	0
0	0
0	0
0	0
1	6
0	125
0	0
0	7
63	302
0	7
0	299
0	19
22	548
26	548
92	0
0	0
4	2
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	5
0	5
0	3
150	0
0	498
231	498
4	45
14	52
99	0
0	3
3	4
0	1
0	1
0	130
0	273
0	345
0	342
0	75
1	75
0	22
0	54
0	42
0	81
0	71
225	0
0	22
0	9
20	23
999	737
0	535
3	42
1	160
0	105
0	69
52	141
1	51
1	65
6	111
0	16
1	33
37	34
2	32
1942	964
0	0
0	0
3	0
0	11
3	11
0	11
1	377
14	967
694	1289
0	1001
0	1213
0	929
738	0
0	1
0	2
0	2
0	2
0	4
1	4
0	4
1	2
2	70
0	119
1	102
78	186
0	64
6216	7966
0	0
0	0
0	0
0	4
2	11
0	7
843	0
5	1
0	1
0	1
115	129
0	129
18	0
0	0
11	11
0	2
0	2
0	1
4	9
9	9
3	1
1	0
0	69
36	69
0	6
0	23
0	6
0	23
1	23
0	23
0	9
0	9
0	1
0	3
0	3
0	3
0	0
27	0
39	0
0	0
0	0
0	0
0	0
0	3
293	0
0	62
23	62
5	372
0	319
0	373
179	0
0	0
0	0
0	11
0	51
5	51
332	0
1	0
668	0
0	1
0	1
4	0
85	0
1	60
1	381
0	113
0	188
0	78
1	383
474	0
0	10
0	3
0	3
0	9
0	19
0	291
13	291
3	26
0	238
365	238
1739	0
2068	0
0	3
2	3
1	1
1	707
1187	1048
235	705
18	1025
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	57
0	209
2	208
1	259
0	243
190	0
0	21
0	76
3	30
2	237
0	78
0	242
0	34
378	0
0	0
24	37
0	28
0	9
2	8
173	0
4	2
0	2
0	278
2	145
1	0
0	0
0	32
0	182
0	183
0	53
0	179
0	182
0	11
0	27
0	34
0	34
0	34
0	0
0	0
4	1
0	53
150	53
7	0
1338	0
4	0
17	528
0	161
0	528
0	513
1093	0
5	0
0	0
2	101
2	163
1	28
54	191
0	12
0	9
7	12
8	760
25	850
4	156
1	87
0	30
7	58
23	200
0	30
0	1
4	30
253	319
2	0
0	0
0	0
1	3
0	1
0	1
0	34
0	13
1	15
6	17
0	19
1	19
2	34
0	11
64	0
74	74
0	74
0	4
0	7
0	7
0	7
2188	280
0	0
0	0
0	0
