UniqueCount	AmbigCount
0	31
1	54
7	0
75	70
0	49
0	14
0	0
35	0
10	0
0	0
9	0
1	15
186	15
0	28
84	81
0	36
0	62
1	17
16	0
0	0
0	0
0	0
0	1
0	1
0	0
43	0
10	4
0	4
0	0
1	0
0	0
0	4
0	4
14	0
2	0
0	19
8	19
87	0
0	3
0	3
1	2
30	86
0	86
0	0
0	50
0	309
0	50
0	299
42	231
4	284
2	145
0	298
3	10
0	10
10	0
0	0
0	0
0	0
0	0
0	53
0	53
0	7
1	1
0	0
0	1
0	3
0	3
0	2
0	3
1	4
0	4
43	0
11	0
0	0
0	0
57	0
28	14
0	2
0	2
0	14
0	28
0	40
413	161
2	86
0	134
2	161
0	283
0	285
0	280
0	282
0	283
0	7
0	31
7	31
67	23
0	23
0	214
0	45
0	45
12	76
2	3
0	3
0	0
0	3
7	10
0	5
0	0
0	151
60	151
0	0
0	0
0	13
0	1
2	18
0	6
45	0
0	24
0	0
2	24
1	23
81	94
0	94
0	43
1	43
58	0
0	0
1	6
0	0
4	0
645	0
0	6
1	6
0	310
1	54
61	54
0	214
0	195
0	388
0	195
0	199
0	0
0	98
10	98
18	311
1	311
11	0
0	1
0	0
4	1
0	21
55	22
6	21
184	0
123	0
131	0
0	4
9	4
3	0
35	88
0	88
1	26
0	39
0	38
6	1
0	1
12	0
0	3
0	4
2	4
0	158
0	162
0	270
0	0
0	271
0	4
0	163
0	163
0	148
0	0
155	79
0	79
2	72
0	0
1	100
0	100
5	10
1	8
0	8
0	4
7	0
0	0
0	0
0	0
0	0
0	6
26	6
227	0
228	0
0	0
0	0
0	0
1	0
4	0
1	7
230	7
0	3
0	2
0	2
0	4
0	3
0	1
205	0
41	37
0	32
0	6
2	0
43	0
3	42
37	95
1	53
0	54
0	0
0	0
0	0
0	0
0	0
26	0
85	0
3	0
0	0
0	0
56	10
0	8
5	7
0	7
0	1
0	1
2	1
0	1
9	6
0	6
142	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	333
283	333
6	66
15	66
1	1
63	0
14	7
31	11
0	11
234	9575
0	0
0	1
1	1
0	0
1	0
0	29
1	54
94	61
0	51
195	0
0	0
0	94
155	94
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	2
23	4
3622	339
4	8
4	9
0	5
0	0
1	0
16	0
0	135
45	32
0	32
0	7
2	7
0	58
5	52
0	14
0	19
0	23
0	23
0	12
1	1
0	8
6	8
0	35
2	191
0	26
0	191
72	0
0	6
0	6
0	4
0	7
0	7
0	7
0	0
7	0
0	1
0	1
0	1
0	1
0	1
0	1
5	0
10	10
2	10
215	0
109	0
0	35
207	35
0	12
2	34
1	8
4	32
2	16
0	18
136	74
0	74
0	2152
1	2030
27	2224
0	2335
4	4
0	4
2584	0
0	22
0	0
1	0
0	0
0	0
18	3
145	0
48	10126
0	0
109	0
0	28
0	29
0	24
4	107
0	4
0	4
0	0
0	1
0	0
0	83
1	83
0	0
0	0
0	0
6	0
56	0
4	9543
0	9529
6	13
9	13
0	483
0	484
63	484
1	66
1	0
1	0
0	8
0	8
0	62
51	62
0	61
0	38
2	61
150	1
0	1
0	1
0	1
0	1
1	10
0	6
1	0
0	8
0	21
24	434
0	434
0	28
124	430
182	0
1	0
0	0
0	39
3	39
0	0
0	3
0	4
0	1
0	2
0	0
0	2
0	2
0	3
1	4
2	0
47	182
277	0
226	0
17	5
1	7
109	0
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
53	0
0	122
14	128
0	34
2	42
716	828
641	712
0	1
0	18
0	18
0	17
5	8
29	0
0	63
226	63
0	0
0	0
0	41
4	62
196	94
1402	1614
35	3
0	3
0	1041
0	1026
0	525
0	279
0	12
0	12
0	11
0	11
0	5
0	0
0	0
1	61
123	153
12	92
0	1
0	0
2	1
0	0
148	0
79	25
0	27
0	0
9	0
0	176
0	190
1	6
0	6
619	0
226	0
33	30
0	13
0	18
15	0
0	244
4	242
2	227
1	4
0	4
0	3
0	393
1	431
1	655
3	610
0	619
0	1
0	1
0	1
0	38
1	25
24	38
0	25
729	219
0	2364
6	2364
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	1
0	1
3	1
123	0
0	23
1	33
0	33
12	33
0	33
3	2
0	3
0	0
0	1
0	0
0	0
0	0
1	65
0	65
0	65
0	337
0	151
0	332
6	337
137	0
0	363
10	2
0	365
0	367
14	0
0	0
1	0
0	0
0	0
36	0
25	92
13	92
0	70
71	70
89	0
7	76
1884	458
0	382
18	15
0	15
175	91
0	91
3	44
0	14
0	44
5	21
0	21
27	0
67	0
0	12
13	12
0	20
0	6
32	20
47	0
5000	339
0	297
7	297
2	102
114	102
0	0
64	65
0	0
0	36
3	0
0	65
0	65
0	161
0	161
1	182
156	182
1	51
32	51
48	0
0	321
0	191
0	173
0	156
0	177
0	173
31	193
12	6
0	6
0	6
0	0
0	6
0	6
0	6
420	37
67	0
0	21
18	21
1	0
87	0
7	44
0	44
0	0
0	2
0	2
0	2
1	2
0	0
149	0
59	11
1	0
0	0
1	2
0	2
1	56
0	56
0	6
0	6
5	96
1	241
0	263
0	408
1	389
0	426
0	349
0	351
396	0
0	12
37	0
0	0
3	10
0	2
0	0
29	0
65	0
0	138
0	138
0	134
0	48
0	51
0	37
11	0
45	169
0	112
0	57
0	11
17	11
1	7
0	1
2	7
0	34
9	33
463	56
0	56
0	0
0	19
0	56
15	57
0	0
0	0
73	0
0	0
0	0
2	0
0	249
6	237
0	305
23	253
996	1
15	1
0	1
0	0
0	0
0	0
0	0
3	187
924	187
0	0
0	0
0	0
0	0
0	0
10	0
16	121
0	114
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	132
0	123
0	25
0	132
0	1
0	1
10	21
0	21
2	0
0	0
5	0
1	0
0	0
1	0
3	792
7	6
0	2
43	12
0	12
30	0
0	0
0	17
39	20
0	20
62	702
2	14
0	702
0	678
0	701
0	706
0	681
0	38
0	0
31	0
0	0
0	0
0	3
0	3
0	0
0	4
0	6
928	0
0	0
0	0
2	10
0	9
0	10
56	44
0	44
0	34
0	14
0	0
0	34
0	2
0	1288
33	1295
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
20	0
0	0
1214	0
0	1
0	1
5	0
18619	0
24	0
0	2
5	2
4	31
0	26
0	19
0	18
27	18
45	53
0	16
0	46
0	15
0	0
0	89
0	89
0	7
0	7
0	6
0	6
0	0
1	0
0	0
0	0
0	7
0	10
3	10
5	4
0	11
0	10
10	10
0	14
9	14
4	0
0	0
0	0
0	0
0	0
0	0
1	134
0	26
1	8
0	131
0	133
21	0
1	0
14	0
0	14
42	14
55	56
2	56
0	0
0	1
6	1
0	600
0	34
1	358
2	22
0	619
0	134
0	34
1	7
0	7
0	0
0	5
2	154
1	264
9	183
794	925
0	925
1	423
0	184
0	245
522	0
0	0
0	22
1	5
30	22
25	69
0	69
2	62
1	6
0	5
0	1
74	0
0	0
0	165
0	37
1	165
29	46
0	42
0	45
7	10
0	10
32	0
10	150
34	150
10	0
0	12
0	12
0	2
0	2
0	0
43	0
0	11
149	11
0	0
0	1
0	1
10	41
0	25
9	0
17	0
1	5
0	3
0	2
351	0
0	98
0	121
0	37
0	121
0	27
23	0
7	0
0	0
0	33
14	33
1	8
0	8
1022	263
0	263
56	0
0	52
45	52
0	0
17	1375
14	1362
0	1375
0	312
0	179
0	227
42	227
507	92
0	91
0	0
0	0
11	0
0	33
0	32
0	33
15	0
0	0
10	8
0	8
1	2
0	0
0	2
2	2
241	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	19
5	19
0	6
243	0
2	0
0	21
31	24
0	19
0	60
339	80
0	32
0	42
264	1160
0	1
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
151	0
0	11
1	6
0	24
57	29
0	17
93	48
0	30
30	47
33	0
0	14
2	14
0	7
0	7
66	67
0	67
0	0
32	32
0	22
0	10
0	17
17	17
0	0
43	1
0	0
0	38
44	48
2	38
0	9
0	113
0	119
66	146
0	82
0	89
0	112
0	115
0	104
0	116
180	0
239	0
0	151
0	53
5	150
7	2
0	2
7	0
0	31
0	0
42	0
5	30
2	29
0	31
0	0
0	0
179	0
1	16
81	16
108	0
1	0
0	0
1	0
0	0
0	2
1	2
0	0
0	2
0	2
13	4
0	3
2	41
0	87
0	9
0	9
4	36
0	33
0	42
0	34
0	80
0	0
0	0
14	36
0	34
0	35
0	1
0	241
7	87
165	248
0	0
0	0
205	0
0	17
0	17
16	231
0	120
0	233
175	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	1
0	1
128	0
0	1
0	1
0	17
57	17
0	0
0	0
13	145
0	6
0	72
0	23
0	22
0	32
0	145
0	17
3	17
1	28
0	28
0	0
0	21
9	21
0	6
0	62
8	68
0	171
0	147
88	171
0	2
0	2
0	0
0	0
0	64
0	471
0	471
0	471
295	1
6	39
7	39
2	25
0	12
0	25
0	10
0	0
0	3
17	0
236	38
0	0
0	0
0	1
2	1
5	0
71	0
11	0
0	17
8	21
0	17
0	18
0	17
0	0
4	0
0	516
0	510
20	668
0	506
0	469
0	574
4	461
0	88
103	190
1	66
0	39
7	0
1	201
0	206
87	130
0	401
0	401
1	22
63	22
71	30
0	30
50	95
0	95
0	11
1	10
917	674
0	0
0	1
0	1
0	0
0	2
22	2
462	0
360	0
14	53
9	15
3	53
823	488
0	6
0	9
3	9
0	0
0	3
0	3
171	0
0	5
0	0
0	5
0	198
1	55
0	220
0	231
1	42
0	400
0	164
36	393
3	3
0	0
0	3
409	24
0	24
1	0
0	42
0	39
0	82
0	85
2	0
0	0
0	0
558	103
2	103
32	0
1	25
0	40
2	40
0	0
0	0
14	0
98	490
3	490
0	57
72	57
9	0
19	63
0	1083
0	129
0	17
0	139
0	94
0	1083
5	569
0	16
0	16
0	16
0	2
334	0
0	5
13	12
0	12
0	0
0	0
0	0
0	0
0	0
0	11
878	0
0	0
41	584
56	585
1	201
148	0
1	4
0	4
0	0
0	14
61	14
0	4
1	4
45	0
2	138
180	138
14	15
1	0
0	0
30	0
2	236
3	26
0	236
0	0
0	0
2	7
0	6
0	7
0	0
0	0
0	31
10	31
0	0
1	8
0	8
0	4
0	120
0	122
5	121
0	0
0	0
0	0
0	2
4	2
0	1
0	80
0	88
2	91
0	0
0	87
0	60
0	329
0	330
5	325
0	231
0	329
2	329
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
13	3
0	3
0	0
0	0
0	57
1	20
0	49
0	0
0	0
0	0
271	0
160	0
0	0
0	0
88	0
6	0
3	5
0	70
0	91
0	89
0	67
0	70
0	11
0	70
0	6
0	1
0	1
3	1
1	1
391	0
0	0
51	0
4	350
0	156
2	0
0	0
0	0
0	0
0	0
1	55
0	156
4	156
83	0
16	177
22	0
0	33
0	8
25	50
0	10
49	14
0	14
12	0
95	0
0	4
1	4
0	4
0	2
0	0
0	0
0	0
2	0
0	1
0	1
1	4
0	1
1	7
0	24
0	1
0	14
0	24
1	24
23	9
0	9
0	1
0	1
0	1
0	1
0	0
0	0
37	6
0	6
0	6
0	0
0	1
1	1
0	6
6	63
1	63
0	6
0	0
0	0
3	0
198	0
0	29
114	29
0	92
0	92
0	10
0	14
4	14
1	7
12	7
2	8
81	8
13	0
1	0
0	0
2	68
0	41
0	68
0	0
0	1
0	1
0	0
0	0
0	1
29	35
2	35
1	161
6	167
133	167
0	64
0	62
232	64
0	62
0	62
1	0
1787	1
0	0
0	0
5	4
5	578
4	59
45	603
5	89
0	200
0	605
197	231
0	218
1	34
6	12
0	11
0	232
166	831
0	831
1	914
1070	1676
0	1
11	0
2	8
28	8
523	139
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
11	2
197	0
120	0
0	5
0	12
0	5
0	5
0	5
2	12
149	10
0	10
0	0
240	591
0	593
0	57
0	0
0	0
266	149
0	137
0	142
2	0
157	0
223	0
160	77
0	77
547	0
431	1538
15	0
0	0
0	0
0	0
0	124
181	124
0	0
0	0
0	3
0	0
1	1
0	1
109	0
0	0
0	1
1	1
39	15
0	15
619	128
1	128
1	0
0	1
0	1
0	1
1	1
0	0
57	189
14	189
1	86
93	86
21	0
329	0
7	0
201	0
0	16
0	1
1	25
0	25
8	23
0	2
21	34
0	2
1	1
9	1
0	595
0	815
5	544
0	271
0	157
0	22
0	344
1	412
0	70
0	8
144	8
0	6
0	0
0	0
0	0
0	0
7	1
0	1
13	0
0	187
4	65
0	5
0	138
0	6
0	142
149	187
220	107
1	107
15	358
0	0
0	435
3	438
1	438
7	72
0	219
140	229
0	7
0	0
58	0
0	63
4	407
0	156
0	35
0	408
43	255
0	0
0	53
0	28
156	92
0	64
0	147
168	147
0	3
0	3
0	2
0	0
0	109
0	109
4	0
17	4
0	631
0	164
0	118
3	633
13	642
0	164
6	89
2	186
0	142
35	155
0	102
0	413
23	632
0	636
0	1
7	3
0	2
0	0
0	0
0	2
0	2
2	2
321	0
14	0
12	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
22	0
0	13
36	13
0	0
9	0
0	0
22	11
0	11
1	10
6	1
33	8
0	8
0	1
0	1
4	0
1	6
1	53
176	53
0	129
1	2
1	185
55	185
0	28
40	28
0	27
77	0
0	0
0	0
0	0
53	0
0	98
37	150
0	86
0	112
0	0
48	14
0	13
1	372
0	116
18	114
0	79
91	17
1	17
0	6
0	6
199	1
0	5
1	8
0	14
39	10
0	3
0	4
0	4
0	1
0	4
3	45
0	44
0	39
0	20
87	20
0	0
0	0
0	43
0	49
1	30
0	25
78	82
0	75
699	70
0	70
1	14
98	14
0	0
0	0
0	0
0	0
1	4
4	4
423	1
0	33
10	33
360	61
0	61
0	0
0	97
11	98
0	6
6	96
0	3
5	7
2	8
0	1
0	1
0	29
23	36
0	0
0	0
0	0
0	54
40	4
3	58
210	0
0	1
0	4
0	7
0	0
0	7
0	2
11	0
11	113
1095	0
15	9
4	9
3	0
8	0
3	0
0	0
3	15
4	52
0	0
0	44
1	15
0	0
10	0
0	153
0	158
0	163
216	168
1	27
0	27
0	33
0	165
0	11
0	0
0	14
120	14
0	114
52	114
0	130
7	137
0	24
0	20
0	1
1	1
0	1
9	0
0	0
0	0
1	17
0	95
1	95
0	33
0	0
2	21
0	43
21	51
0	4
6	421
0	449
570	578
0	433
0	8
0	8
1	0
0	88
0	70
0	0
0	84
20	84
0	3
0	3
0	0
12	14
0	14
0	1
0	0
0	2
0	1
0	0
0	2
101	0
62	105
1	105
0	0
0	0
13	83
0	83
24	70
1	1407
0	1419
0	1422
0	1218
126	1218
0	43
0	86
0	26
0	86
247	370
6	521
1	10
0	521
0	84
675	239
0	239
14	0
1	0
0	0
0	0
0	0
2	2
9	22
4	22
0	170
0	170
0	0
34	0
494	224
1	224
0	91
51	91
221	190
2	190
7	3
1	3
0	4
3	4
0	6
5	6
0	33
0	28
0	33
0	19
0	0
0	0
0	0
2	0
1	3
0	3
289	0
0	74
0	66
0	239
0	239
34	0
60	933
1	169
0	214
0	924
76	42
4	14
0	27
41	0
1	9
30	85
0	84
0	68
58	1
0	0
0	33
1	33
0	5
0	5
0	4
0	119
0	44
47	122
10	1
43	367
0	24
0	25
0	367
38	40
0	40
0	3
0	3
2	1
0	44
0	64
8	347
1	39
0	340
0	282
0	85
0	41
1	40
2	44
1	40
0	0
0	0
0	282
0	272
2	271
0	8
1	8
1	7
0	8
0	57
0	57
0	2
0	4
0	3
0	2
15	42
0	42
0	14
8	0
126	14
52	76
0	76
0	0
0	0
333	0
2	0
0	33
0	47
134	47
1	122
0	122
0	22
2	132
2	132
328	0
383	0
10	30
0	10
0	17
2	14
0	7
0	6
0	0
0	0
0	0
1	54
0	151
0	71
113	151
0	8
0	9
3	9
0	29
2	15
0	93
1	93
0	83
26	190
2	181
1	28
0	9
0	18
0	8
6	21
0	270
3	150
0	258
20	270
5	4
0	4
0	21
0	19
0	21
570	1
1	18
77	18
0	32
2	26
26	32
1	0
1	366
17	366
3435	220
1	220
46	0
1	1
7	8
4	4
0	7
0	6
6	10
0	3
27	0
482	0
416	0
1	0
8	5
0	5
3	49
0	127
60	128
0	0
351	123
0	83
3	96
0	127
0	793
0	790
0	782
0	794
0	0
0	0
0	0
0	19
8518	2340
10	5
237	29
0	29
5	0
0	278
0	54
1	277
0	42
5	91
274	268
3	249
9	13
0	9
15	9
0	2
0	2
26	70
0	63
3	59
0	130
5	463
0	99
9	461
1271	4
1	0
8	25
8	25
1	212
116	212
8	20
0	1
0	20
0	8
0	1
2	8
0	4
1	0
105	0
0	40
268	40
0	49
58	88
0	88
0	47
0	46
0	25
0	37
58	23
0	37
97	144
7	144
19	45
0	45
59	353
0	0
1	0
2	0
0	2
0	2
0	2
5	0
0	0
0	0
0	0
0	0
4	0
0	211
0	4
0	29
0	205
1	136
288	0
0	18
44	25
0	21
86	0
1	0
0	0
1	12
0	102
1	269
0	270
0	272
0	9
0	3552
7	1372
0	4697
3	3064
22	4702
0	4720
168	0
68	0
133	15
0	15
0	1
132	68
1	68
0	4
0	4
0	0
232	0
2	245
17	245
1	35
0	51
0	58
1	27
0	38
0	446
0	438
0	32
0	55
0	319
679	0
291	0
58	0
3	0
0	0
0	0
7	0
0	0
0	1
1024	0
767	0
1	0
0	4
1	4
1	38
1	11
5	85
0	85
256	120
0	120
0	14
28	14
0	0
0	0
0	0
18	32
3	32
0	36
5	0
3	12
18	12
0	64
28	64
431	81
0	80
0	1377
0	1381
5	1386
43	1387
1	0
37	0
216	0
0	1
112	0
0	1
0	0
56	0
0	5
100	114
0	117
0	124
2	0
0	0
0	0
0	0
0	0
9	0
129	0
2	0
0	0
2	0
0	0
32	35
13	35
0	206
0	11
28	211
10	211
150	948
19	948
0	0
75	0
7	0
0	1
2	1
0	0
0	1
0	1
1	1
4	0
85	29
0	127
3	237
0	3
0	0
0	49
0	44
41	44
10	315
0	228
0	315
0	0
9	213
0	212
0	17
0	17
0	17
1	23
0	23
1	29
1	15
143	29
90	0
34	0
0	0
0	0
0	0
0	0
16	47
0	47
0	122
0	105
4	261
0	20
3	68
0	263
1	66
34	1
0	1
5	1
4	4
0	2
12	86
32	0
0	1
1	1
2	40
6	40
54	436
0	373
281	684
1	684
0	14
0	14
1	14
0	1
105	105
0	1
0	0
13	18
0	18
0	59
0	48
0	162
1	162
3	0
0	0
0	110
101	110
2	3
0	3
14	0
0	147
53	147
0	22
0	22
0	0
2	22
20	1
1	1
0	0
0	0
19	0
0	0
0	0
2	9
22	57
2	57
0	0
0	73
4	8
58	1
0	35
1	18
1	20
0	198
0	197
10	259
0	4
1	0
0	208
198	208
2	0
0	3
0	3
260	90
0	90
0	429
25	384
3	733
0	733
0	734
0	56
193	56
1	13
0	0
86	0
0	11
0	11
0	3
0	11
21	0
40	81
0	81
199	190
0	191
0	12
0	33
0	0
92	0
75	0
0	2
0	12
0	12
0	0
1	0
0	0
253	0
2	0
0	0
18	0
4	400
0	188
0	248
0	389
0	389
0	394
0	155
2	151
30	0
20	35
0	11
0	0
3	0
35	0
0	11
0	1
0	2
5	5
0	5
0	67
0	133
0	361
0	363
0	19
0	354
0	348
0	342
0	23
8	8
0	8
0	4
30	11
1	11
0	0
0	0
0	66
65	66
102	0
0	119
0	12
0	121
2	11
0	2
0	0
9	212
0	211
0	6
0	208
1	0
58	0
0	0
6	0
0	19
3	24
0	2
0	2
0	0
0	18
0	21
2	21
0	0
5	0
0	0
0	0
0	4
0	9
0	5
1	0
6	10
4	10
0	1
108	0
0	0
0	0
0	2
5	3093
10	3093
3	15
0	35
1	34
0	1
0	0
0	0
13	489
0	50
0	489
0	44
45	44
0	32
0	899
0	1431
0	1606
954	2199
1	832
2	842
1	1296
13	3
6	61
0	58
0	56
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
40	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1
14	1
57	21
0	224
1	243
0	178
2	237
2	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
439	0
0	0
0	0
0	0
226	0
0	129
0	35
0	131
0	128
0	131
0	22
2	583
85	583
342	0
0	0
0	0
35	0
0	0
0	2
0	2
9	0
5	0
0	11
9	11
0	647
0	1757
0	650
3	1760
0	0
0	0
20	112
139	0
2	19
0	4
50	23
17	0
0	0
0	11
19	11
0	154
0	13
1	154
784	1446
0	0
0	0
32	0
0	315
0	297
0	319
0	67
0	313
0	316
2710	1214
0	1214
0	1
50	1
0	155
1	46
0	165
0	8
0	0
0	20
709	20
6	0
0	3
0	3
0	5
25	5
6	0
47	2
10	11
0	3
0	0
10	0
23	5
1	5
0	24
3	26
230	26
0	0
398	58
5	58
36	9
0	9
0	1
0	0
10	15
71	0
5	0
18	41
0	41
0	1
0	1
0	2
0	162
214	155
0	121
0	114
0	18
7	18
1	0
0	0
0	0
43	79
0	45
0	29
0	71
0	69
8	182
4	316
0	0
0	257
251	257
0	0
0	118
0	5
2	282
207	279
0	256
0	121
0	101
0	16
0	16
3	0
0	1
0	0
0	0
0	83
0	39
1	58
11	22
0	99
0	68
0	76
13	76
29	37
0	36
119	26
0	26
5	0
14	1
9	1
58	35
3	35
13	93
0	18
0	91
0	85
0	79
0	91
0	89
0	85
0	89
0	83
0	91
58	4
2	7
0	7
0	15
0	0
0	0
2	0
0	7
0	21
0	32
0	35
0	0
26	0
51	491
0	463
0	145
0	474
0	13
1	45
0	0
1	0
1	38
0	10
26	37
0	2
0	2
0	0
0	5
0	6
0	6
2	14
23	0
33	0
0	0
5	63
632	89
72	26
66	0
8	0
1	4
8	36
0	36
8	0
0	139
3	139
0	235
1	230
0	108
1	133
0	132
0	0
0	0
0	1
0	0
0	18
0	3
0	9
3	49
0	31
8	0
0	7
0	7
0	0
0	0
0	0
3	99
5	99
0	99
0	227
5	210
0	0
3	0
0	65
15	63
0	64
1	0
0	85
3	85
0	19
40	24
0	24
3	0
77	0
0	1
1	1
1	15
305	0
0	15
2	1
0	0
0	0
0	0
0	0
255	0
0	17
0	17
0	6
0	1
0	1
2	0
7	314
30	314
0	10
0	13
1	25
2	15
1	1
0	1
1	0
42	347
0	286
2	61
0	282
6	21
11	21
0	0
1	49
0	1
0	82
0	81
0	82
0	53
0	53
4	0
15	48
452	0
9	14
1	14
0	40
0	58
0	56
0	58
0	10
0	49
5	7
1	44
6	0
1	0
0	15
3	15
23	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
19	40
436	146
45	146
53	0
0	0
0	0
1	0
0	0
38	0
1	0
0	0
0	0
2	2
0	61
2	0
0	4
59	237
0	2
0	233
1	16
6	1790
288	1790
84	0
0	0
1	0
0	0
0	0
4	8
0	8
0	8
0	0
0	8
1	13
0	6
0	5
30	0
0	187
85	187
1	20
13	53
10	0
1	11
2	12
2	9
0	9
0	108
2	193
0	234
0	233
2	14
0	14
0	2
0	62
0	68
0	108
2	98
87	0
0	12
0	6
3	14
445	309
0	202
1	26
0	81
0	62
0	18
89	67
0	25
0	42
0	49
0	41
0	145
195	145
0	145
553	308
0	0
0	0
0	0
2	99
16	99
0	95
1	134
9	326
384	424
0	342
0	406
0	326
206	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
1	29
0	44
0	40
29	68
0	24
1007	1506
0	0
0	0
0	0
0	1
0	2
0	1
168	1
4	2
0	2
0	2
91	78
0	78
119	0
0	0
5	9
0	2
0	2
0	1
0	18
32	18
24	0
15	0
0	31
16	31
0	31
0	84
0	27
0	84
1	83
0	84
0	2
0	2
0	0
0	1
0	1
0	2
1	0
294	0
22	0
0	0
0	0
0	0
0	0
2	0
181	0
0	117
20	117
0	22
0	16
0	22
158	0
0	1
0	1
0	1
0	7
1	7
90	0
0	0
110	0
0	1
0	1
0	0
18	0
0	56
0	349
0	89
0	150
2	76
1	350
235	0
1	67
0	16
0	27
0	60
1	37
3	734
21	734
10	82
0	337
522	337
33	1
160	0
0	5
2	7
0	0
1	249
421	356
129	255
5	350
0	0
0	0
0	0
0	0
0	1
0	1
0	93
0	28
0	98
1	98
3	147
1	130
136	0
0	4
0	24
2	9
1	65
0	20
0	67
0	42
26	0
1	0
24	16
0	15
1	1
1	1
110	0
41	13
0	15
0	324
1	166
19	35
0	35
0	25
0	70
0	68
0	18
0	68
0	68
0	2
0	174
0	198
0	198
0	198
0	0
0	0
2	1
1	10
50	10
2	0
288	0
9	0
8	368
0	132
0	366
0	345
3	0
3	0
3	0
0	90
0	154
0	64
72	218
0	1
0	0
2	1
7	401
24	456
0	88
2	32
0	1
2	2
2	29
0	372
0	15
41	372
33	86
0	0
0	0
0	0
0	2
0	0
0	0
0	166
0	55
0	40
2	45
0	65
2	62
2	166
0	28
27	1
18	27
0	26
0	0
0	0
0	0
0	0
983	127
0	43
1	60
0	60
4	5
0	4
0	0
48	0
0	12
8	12
0	0
0	0
18	5
0	5
0	413
0	109
0	341
0	59
1	51
2	413
37	0
3444	0
0	21
14	21
41	0
0	14
0	2
3	14
17	32
0	32
1	0
0	0
